timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-11-11T15:31:00Z,25.280000686645508,25.280000686645508,25.27989959716797,25.27989959716797,25.27989959716797,5608.0,25.280000686645508,25.280000686645508,25.27989959716797,25.27989959716797
2025-11-11T16:15:00Z,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,100.0,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508
2025-11-11T16:32:00Z,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,241.0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836
2025-11-11T16:35:00Z,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,239.0,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328
2025-11-11T17:45:00Z,25.266300201416016,25.266300201416016,25.266300201416016,25.266300201416016,25.266300201416016,344.0,25.266300201416016,25.266300201416016,25.266300201416016,25.266300201416016
2025-11-11T20:31:00Z,25.268800735473633,25.268800735473633,25.268800735473633,25.268800735473633,25.268800735473633,1543.0,25.268800735473633,25.268800735473633,25.268800735473633,25.268800735473633
2025-11-12T14:30:00Z,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,181.0,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328
2025-11-12T15:25:00Z,25.253599166870117,25.253599166870117,25.253599166870117,25.253599166870117,25.253599166870117,868.0,25.253599166870117,25.253599166870117,25.253599166870117,25.253599166870117
2025-11-12T15:41:00Z,25.264999389648438,25.280000686645508,25.264999389648438,25.280000686645508,25.280000686645508,242.0,25.264999389648438,25.280000686645508,25.264999389648438,25.280000686645508
2025-11-12T16:40:00Z,25.264999389648438,25.264999389648438,25.264999389648438,25.264999389648438,25.264999389648438,450.0,25.264999389648438,25.264999389648438,25.264999389648438,25.264999389648438
2025-11-12T16:47:00Z,25.279800415039062,25.299999237060547,25.279800415039062,25.299999237060547,25.299999237060547,505.0,25.279800415039062,25.299999237060547,25.279800415039062,25.299999237060547
2025-11-12T18:08:00Z,25.287200927734375,25.287200927734375,25.287200927734375,25.287200927734375,25.287200927734375,200.0,25.287200927734375,25.287200927734375,25.287200927734375,25.287200927734375
2025-11-12T18:32:00Z,25.272499084472656,25.298999786376953,25.272499084472656,25.298999786376953,25.298999786376953,320.0,25.272499084472656,25.298999786376953,25.272499084472656,25.298999786376953
2025-11-12T18:42:00Z,25.250499725341797,25.250499725341797,25.250499725341797,25.250499725341797,25.250499725341797,394.0,25.250499725341797,25.250499725341797,25.250499725341797,25.250499725341797
2025-11-12T18:49:00Z,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,300.0,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273
2025-11-12T19:10:00Z,25.298999786376953,25.298999786376953,25.298999786376953,25.298999786376953,25.298999786376953,145.0,25.298999786376953,25.298999786376953,25.298999786376953,25.298999786376953
2025-11-12T19:28:00Z,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,200.0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836
2025-11-12T19:31:00Z,25.260000228881836,25.29990005493164,25.260000228881836,25.29990005493164,25.29990005493164,903.0,25.260000228881836,25.29990005493164,25.260000228881836,25.29990005493164
2025-11-12T19:53:00Z,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,1000.0,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508
2025-11-12T19:54:00Z,25.276599884033203,25.276599884033203,25.260400772094727,25.260400772094727,25.260400772094727,200.0,25.276599884033203,25.276599884033203,25.260400772094727,25.260400772094727
2025-11-12T19:55:00Z,25.260099411010742,25.260099411010742,25.260099411010742,25.260099411010742,25.260099411010742,1000.0,25.260099411010742,25.260099411010742,25.260099411010742,25.260099411010742
2025-11-12T20:04:00Z,25.26099967956543,25.26110076904297,25.260000228881836,25.260099411010742,25.260099411010742,2200.0,25.26099967956543,25.26110076904297,25.260000228881836,25.260099411010742
2025-11-12T20:15:00Z,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,1273.0,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672
2025-11-12T20:26:00Z,25.25029945373535,25.25029945373535,25.25029945373535,25.25029945373535,25.25029945373535,1000.0,25.25029945373535,25.25029945373535,25.25029945373535,25.25029945373535
2025-11-12T20:46:00Z,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,161.0,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344
