timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,12.782839658737183,12.782839658737183,12.782839658737183,12.782839658737183,12.782839658737183,101.52762344360352
2024-12-26T14:31:00Z,12.782839658737183,12.783454879760741,12.782839658737183,12.783454879760741,12.783454879760741,108.14941253662109
2024-12-26T14:32:00Z,12.783454879760741,12.784069152832032,12.783454879760741,12.784069152832032,12.784069152832032,128.01305145263672
2024-12-26T14:33:00Z,12.784069152832032,12.78468437385559,12.784069152832032,12.78468437385559,12.78468437385559,161.11335510253906
2024-12-26T14:34:00Z,12.78468437385559,12.78529864692688,12.78468437385559,12.78529864692688,12.78529864692688,207.44168884277343
2024-12-26T14:35:00Z,12.78529864692688,12.78591386795044,12.78529864692688,12.78591386795044,12.78591386795044,266.9859613037109
2024-12-26T14:36:00Z,12.78591386795044,12.786529088974,12.78591386795044,12.786529088974,12.786529088974,339.73068176269527
2024-12-26T14:37:00Z,12.786529088974,12.787143362045288,12.786529088974,12.787143362045288,12.787143362045288,425.65680236816405
2024-12-26T14:38:00Z,12.787143362045288,12.787758583068847,12.787143362045288,12.787758583068847,12.787758583068847,524.7419189453125
2024-12-26T14:39:00Z,12.787758583068847,12.788372856140137,12.787758583068847,12.788372856140137,12.788372856140137,636.9602709960938
2024-12-26T14:40:00Z,12.788372856140137,12.788988077163696,12.788372856140137,12.788988077163696,12.788988077163696,762.2824548339843
2024-12-26T14:41:00Z,12.788988077163696,12.789603298187256,12.788988077163696,12.789603298187256,12.789603298187256,900.6758251953124
2024-12-26T14:42:00Z,12.789603298187256,12.790217571258545,12.789603298187256,12.790217571258545,12.790217571258545,1052.1042944335936
2024-12-26T14:43:00Z,12.790217571258545,12.790832792282105,12.790217571258545,12.790832792282105,12.790832792282105,1216.528447265625
2024-12-26T14:44:00Z,12.790832792282105,12.791448013305663,12.790832792282105,12.791448013305663,12.791448013305663,1393.905139160156
2024-12-26T14:45:00Z,12.791448013305663,12.792062286376954,12.791448013305663,12.792062286376954,12.792062286376954,1584.1883569335937
2024-12-26T14:46:00Z,12.792062286376954,12.792677507400512,12.792062286376954,12.792677507400512,12.792677507400512,1787.32830078125
2024-12-26T14:47:00Z,12.792677507400512,12.793291780471801,12.792677507400512,12.793291780471801,12.793291780471801,2003.2719580078124
2024-12-26T14:48:00Z,12.793291780471801,12.793907001495361,12.793291780471801,12.793907001495361,12.793907001495361,2231.9632177734375
2024-12-26T14:49:00Z,12.793907001495361,12.794522222518921,12.793907001495361,12.794522222518921,12.794522222518921,2473.3421826171875
2024-12-26T14:50:00Z,12.794522222518921,12.79513649559021,12.794522222518921,12.79513649559021,12.79513649559021,2727.3457421875
2024-12-26T14:51:00Z,12.79513649559021,12.79575171661377,12.79513649559021,12.79575171661377,12.79575171661377,2993.908032226562
2024-12-26T14:52:00Z,12.79575171661377,12.796365989685059,12.79575171661377,12.796365989685059,12.796365989685059,3272.9592871093746
2024-12-26T14:53:00Z,12.796365989685059,12.796981210708617,12.796365989685059,12.796981210708617,12.796981210708617,3564.4267578125
2024-12-26T14:54:00Z,12.796981210708617,12.797596431732178,12.796981210708617,12.797596431732178,12.797596431732178,3868.234482421875
2024-12-26T14:55:00Z,12.797596431732178,12.798210704803466,12.797596431732178,12.798210704803466,12.798210704803466,4184.303056640625
2024-12-26T14:56:00Z,12.798210704803466,12.798825925827026,12.798210704803466,12.798825925827026,12.798825925827026,4512.54986328125
2024-12-26T14:57:00Z,12.798825925827026,12.799440198898315,12.798825925827026,12.799440198898315,12.799440198898315,4852.88953125
2024-12-26T14:58:00Z,12.799440198898315,12.800055419921875,12.799440198898315,12.800055419921875,12.800055419921875,5205.2334765625
2024-12-26T14:59:00Z,12.800055419921875,12.800670640945434,12.800055419921875,12.800670640945434,12.800670640945434,5569.4894433593745
2024-12-26T15:00:00Z,12.800670640945434,12.801284914016724,12.800670640945434,12.801284914016724,12.801284914016724,5945.562421875
2024-12-26T15:01:00Z,12.801284914016724,12.801900135040283,12.801284914016724,12.801900135040283,12.801900135040283,6333.3541894531245
2024-12-26T15:02:00Z,12.801900135040283,12.802514408111572,12.801900135040283,12.802514408111572,12.802514408111572,6732.76376953125
2024-12-26T15:03:00Z,12.802514408111572,12.803129629135132,12.802514408111572,12.803129629135132,12.803129629135132,7143.68697265625
2024-12-26T15:04:00Z,12.803129629135132,12.803744850158692,12.803129629135132,12.803744850158692,12.803744850158692,7566.016396484374
2024-12-26T15:05:00Z,12.803744850158692,12.80435912322998,12.803744850158692,12.80435912322998,12.80435912322998,7999.64234375
2024-12-26T15:06:00Z,12.80435912322998,12.804974344253539,12.80435912322998,12.804974344253539,12.804974344253539,8444.4514453125
2024-12-26T15:07:00Z,12.804974344253539,12.8055895652771,12.804974344253539,12.8055895652771,12.8055895652771,8900.32666015625
2024-12-26T15:08:00Z,12.8055895652771,12.806203838348388,12.8055895652771,12.806203838348388,12.806203838348388,9367.15140625
2024-12-26T15:09:00Z,12.806203838348388,12.806819059371948,12.806203838348388,12.806819059371948,12.806819059371948,9844.8017578125
2024-12-26T15:10:00Z,12.806819059371948,12.807433332443237,12.806819059371948,12.807433332443237,12.807433332443237,10333.153789062499
2024-12-26T15:11:00Z,12.807433332443237,12.808048553466797,12.807433332443237,12.808048553466797,12.808048553466797,10832.07990234375
2024-12-26T15:12:00Z,12.808048553466797,12.808663774490356,12.808048553466797,12.808663774490356,12.808663774490356,11341.44974609375
2024-12-26T15:13:00Z,12.808663774490356,12.809278047561646,12.808663774490356,12.809278047561646,12.809278047561646,11861.132050781249
2024-12-26T15:14:00Z,12.809278047561646,12.809893268585204,12.809278047561646,12.809893268585204,12.809893268585204,12390.98912109375
2024-12-26T15:15:00Z,12.809893268585204,12.810507541656493,12.809893268585204,12.810507541656493,12.810507541656493,12930.883261718749
2024-12-26T15:16:00Z,12.810507541656493,12.811122762680053,12.810507541656493,12.811122762680053,12.811122762680053,13480.674941406249
2024-12-26T15:17:00Z,12.811122762680053,12.811737983703614,12.811122762680053,12.811737983703614,12.811737983703614,14040.219121093749
2024-12-26T15:18:00Z,12.811737983703614,12.812352256774902,12.811737983703614,12.812352256774902,12.812352256774902,14609.370761718748
2024-12-26T15:19:00Z,12.812352256774902,12.812967477798463,12.812352256774902,12.812967477798463,12.812967477798463,15187.98115234375
