timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,181.9600067138672,181.9600067138672,177.91000366210938,178.3300018310547,178.3300018310547,713800.0
2025-01-03T00:00:00Z,178.52000427246094,180.1699981689453,177.57000732421875,179.57000732421875,179.57000732421875,540500.0
2025-01-06T00:00:00Z,180.5,181.6699981689453,178.82000732421875,179.42999267578125,179.42999267578125,1730800.0
2025-01-07T00:00:00Z,179.75999450683594,180.6199951171875,177.97000122070312,178.69000244140625,178.69000244140625,480900.0
2025-01-08T00:00:00Z,177.36000061035156,178.57000732421875,176.25999450683594,178.4499969482422,178.4499969482422,645500.0
2025-01-10T00:00:00Z,176.24000549316406,177.7100067138672,175.36000061035156,176.14999389648438,176.14999389648438,1430900.0
2025-01-13T00:00:00Z,174.49000549316406,176.7100067138672,174.11000061035156,176.5,176.5,1007300.0
2025-01-14T00:00:00Z,177.89999389648438,180.47000122070312,177.02000427246094,179.14999389648438,179.14999389648438,735000.0
2025-01-15T00:00:00Z,181.83999633789062,181.83999633789062,179.1699981689453,180.05999755859375,180.05999755859375,683200.0
2025-01-16T00:00:00Z,182.0,182.92999267578125,180.2100067138672,180.86000061035156,180.86000061035156,1698900.0
2025-01-17T00:00:00Z,184.5,184.5,180.0800018310547,180.72999572753906,180.72999572753906,2612900.0
2025-01-21T00:00:00Z,182.2100067138672,185.08999633789062,180.83999633789062,184.6999969482422,184.6999969482422,2766000.0
2025-01-22T00:00:00Z,186.19000244140625,189.0,185.0,188.6999969482422,188.6999969482422,1832800.0
2025-01-23T00:00:00Z,189.0800018310547,191.17999267578125,187.8000030517578,190.42999267578125,190.42999267578125,1487900.0
2025-01-24T00:00:00Z,190.1999969482422,190.7100067138672,187.49000549316406,187.97999572753906,187.97999572753906,1314200.0
2025-01-27T00:00:00Z,186.1199951171875,187.97999572753906,183.9199981689453,184.9499969482422,184.9499969482422,1177100.0
2025-01-28T00:00:00Z,183.92999267578125,184.49000549316406,181.69000244140625,182.88999938964844,182.88999938964844,1030000.0
2025-01-29T00:00:00Z,183.3699951171875,184.41000366210938,182.10000610351562,182.52000427246094,182.52000427246094,765000.0
2025-01-30T00:00:00Z,183.4600067138672,186.94000244140625,182.9499969482422,186.0,186.0,1120300.0
2025-01-31T00:00:00Z,186.07000732421875,186.89999389648438,184.55999755859375,184.55999755859375,184.55999755859375,1117000.0
2025-02-03T00:00:00Z,180.61000061035156,184.97000122070312,180.07000732421875,184.1300048828125,184.1300048828125,2025700.0
2025-02-04T00:00:00Z,176.0,183.67999267578125,175.63999938964844,180.5,180.5,3000100.0
2025-02-05T00:00:00Z,182.3000030517578,182.4499969482422,178.69000244140625,180.22999572753906,180.22999572753906,2095300.0
2025-02-06T00:00:00Z,180.80999755859375,182.9600067138672,180.22999572753906,182.89999389648438,182.89999389648438,1226700.0
2025-02-07T00:00:00Z,184.94000244140625,186.39999389648438,182.89999389648438,184.50999450683594,184.50999450683594,1646800.0
2025-02-10T00:00:00Z,185.61000061035156,186.52999877929688,182.9600067138672,185.97000122070312,185.97000122070312,1226400.0
2025-02-11T00:00:00Z,185.25,186.1300048828125,182.9199981689453,185.32000732421875,185.32000732421875,1139600.0
2025-02-12T00:00:00Z,182.92999267578125,186.14999389648438,181.97999572753906,185.5,185.5,1394700.0
2025-02-13T00:00:00Z,185.5800018310547,186.22000122070312,183.74000549316406,184.42999267578125,184.42999267578125,855300.0
2025-02-14T00:00:00Z,184.11000061035156,185.0,182.69000244140625,183.5399932861328,183.5399932861328,1041800.0
2025-02-18T00:00:00Z,184.4600067138672,185.36000061035156,182.97000122070312,184.36000061035156,184.36000061035156,1104800.0
2025-02-19T00:00:00Z,183.8000030517578,188.89999389648438,183.16000366210938,188.86000061035156,188.86000061035156,1104200.0
2025-02-20T00:00:00Z,188.86000061035156,189.2899932861328,187.50999450683594,188.77999877929688,188.77999877929688,1036200.0
2025-02-21T00:00:00Z,188.39999389648438,189.19000244140625,184.4600067138672,186.19000244140625,186.19000244140625,1202700.0
2025-02-24T00:00:00Z,186.11000061035156,187.82000732421875,184.50999450683594,185.77999877929688,185.77999877929688,1087500.0
2025-02-25T00:00:00Z,185.3800048828125,187.88999938964844,184.77000427246094,186.9499969482422,186.9499969482422,1483200.0
2025-02-26T00:00:00Z,187.85000610351562,190.1699981689453,187.22000122070312,188.17999267578125,188.17999267578125,1180300.0
2025-02-27T00:00:00Z,188.6999969482422,190.25,186.94000244140625,187.3300018310547,187.3300018310547,851400.0
2025-02-28T00:00:00Z,188.02999877929688,190.02999877929688,185.91000366210938,189.3000030517578,189.3000030517578,2096800.0
2025-03-03T00:00:00Z,190.1699981689453,191.8300018310547,185.60000610351562,186.5500030517578,186.5500030517578,1108200.0
2025-03-04T00:00:00Z,184.11000061035156,184.92999267578125,181.75,183.3300018310547,183.3300018310547,1605900.0
2025-03-05T00:00:00Z,183.80999755859375,185.75,183.02000427246094,185.0399932861328,185.0399932861328,2119200.0
2025-03-06T00:00:00Z,183.75999450683594,184.83999633789062,181.17999267578125,184.13999938964844,184.13999938964844,1436900.0
2025-03-07T00:00:00Z,182.99000549316406,184.5,180.97000122070312,183.99000549316406,183.99000549316406,1773300.0
2025-03-10T00:00:00Z,181.16000366210938,183.38999938964844,178.5800018310547,179.3699951171875,179.3699951171875,1814000.0
2025-03-11T00:00:00Z,179.69000244140625,179.88999938964844,176.67999267578125,178.86000061035156,178.86000061035156,1238500.0
2025-03-12T00:00:00Z,180.91000366210938,181.64999389648438,176.6199951171875,177.2100067138672,177.2100067138672,943500.0
2025-03-13T00:00:00Z,176.60000610351562,176.9600067138672,172.4199981689453,172.91000366210938,172.91000366210938,1721300.0
2025-03-14T00:00:00Z,175.41000366210938,176.44000244140625,173.17999267578125,176.13999938964844,176.13999938964844,1336200.0
2025-03-17T00:00:00Z,175.36000061035156,179.88999938964844,175.36000061035156,178.6300048828125,178.6300048828125,688200.0
2025-03-18T00:00:00Z,177.7899932861328,178.61000061035156,175.6199951171875,176.0800018310547,176.0800018310547,895200.0
2025-03-19T00:00:00Z,176.36000061035156,177.97999572753906,175.36000061035156,177.07000732421875,177.07000732421875,1052200.0
2025-03-20T00:00:00Z,175.67999267578125,177.39999389648438,175.0,175.92999267578125,175.92999267578125,864200.0
2025-03-21T00:00:00Z,174.44000244140625,175.64999389648438,172.67999267578125,174.52000427246094,174.52000427246094,1422600.0
2025-03-24T00:00:00Z,176.57000732421875,179.1999969482422,176.47999572753906,178.82000732421875,178.82000732421875,1676500.0
2025-03-25T00:00:00Z,179.49000549316406,180.0399932861328,177.94000244140625,179.6999969482422,179.6999969482422,1166300.0
2025-03-26T00:00:00Z,178.85000610351562,180.33999633789062,175.97000122070312,176.89999389648438,176.89999389648438,933800.0
2025-03-27T00:00:00Z,176.8000030517578,177.5,174.6699981689453,175.55999755859375,175.55999755859375,1586500.0
2025-03-28T00:00:00Z,174.88999938964844,175.77000427246094,170.02000427246094,170.38999938964844,170.38999938964844,1101500.0
2025-03-31T00:00:00Z,169.0,172.33999633789062,166.9499969482422,172.13999938964844,172.13999938964844,1498800.0
2025-04-01T00:00:00Z,171.74000549316406,173.0800018310547,170.1699981689453,171.88999938964844,171.88999938964844,903200.0
2025-04-02T00:00:00Z,168.8699951171875,173.02000427246094,168.75999450683594,172.72000122070312,172.72000122070312,2488100.0
2025-04-03T00:00:00Z,166.91000366210938,167.52000427246094,161.02000427246094,161.49000549316406,161.49000549316406,1873000.0
2025-04-04T00:00:00Z,156.41000366210938,156.99000549316406,151.13999938964844,152.66000366210938,152.66000366210938,2753000.0
2025-04-07T00:00:00Z,149.4499969482422,156.6300048828125,145.02000427246094,153.3300018310547,153.3300018310547,3049700.0
2025-04-08T00:00:00Z,157.25999450683594,157.58999633789062,148.72000122070312,151.41000366210938,151.41000366210938,2260000.0
2025-04-09T00:00:00Z,149.66000366210938,162.3699951171875,148.3000030517578,161.0,161.0,3174800.0
2025-04-10T00:00:00Z,157.7899932861328,159.47000122070312,153.47000122070312,157.4199981689453,157.4199981689453,1688900.0
2025-04-11T00:00:00Z,156.42999267578125,159.41000366210938,153.52999877929688,158.9499969482422,158.9499969482422,2007500.0
