timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,36.0,36.11000061035156,34.88999938964844,35.56999969482422,35.56999969482422,3975700.0,36.0,36.11000061035156,34.88999938964844,35.56999969482422
2025-01-03T00:00:00Z,35.5,36.189998626708984,34.41999816894531,34.939998626708984,34.939998626708984,4040600.0,35.5,36.189998626708984,34.41999816894531,34.939998626708984
2025-01-06T00:00:00Z,35.68000030517578,36.33000183105469,35.599998474121094,36.0099983215332,36.0099983215332,4509300.0,35.68000030517578,36.33000183105469,35.599998474121094,36.0099983215332
2025-01-07T00:00:00Z,36.06999969482422,36.84000015258789,35.90999984741211,36.68000030517578,36.68000030517578,4802900.0,36.06999969482422,36.84000015258789,35.90999984741211,36.68000030517578
2025-01-08T00:00:00Z,36.939998626708984,37.93000030517578,36.90999984741211,37.86000061035156,37.86000061035156,6437400.0,36.939998626708984,37.93000030517578,36.90999984741211,37.86000061035156
2025-01-10T00:00:00Z,38.619998931884766,39.43000030517578,38.04999923706055,38.31999969482422,38.31999969482422,6883300.0,38.619998931884766,39.43000030517578,38.04999923706055,38.31999969482422
2025-01-13T00:00:00Z,38.5099983215332,38.75,37.70000076293945,38.29999923706055,38.29999923706055,5387000.0,38.5099983215332,38.75,37.70000076293945,38.29999923706055
2025-01-14T00:00:00Z,38.290000915527344,38.97999954223633,37.959999084472656,38.59000015258789,38.59000015258789,6949600.0,38.290000915527344,38.97999954223633,37.959999084472656,38.59000015258789
2025-01-15T00:00:00Z,39.27000045776367,40.529998779296875,38.880001068115234,40.22999954223633,40.22999954223633,5643600.0,39.27000045776367,40.529998779296875,38.880001068115234,40.22999954223633
2025-01-16T00:00:00Z,39.720001220703125,40.93000030517578,39.720001220703125,40.56999969482422,40.56999969482422,6107100.0,39.720001220703125,40.93000030517578,39.720001220703125,40.56999969482422
2025-01-17T00:00:00Z,39.720001220703125,40.689998626708984,39.560001373291016,40.459999084472656,40.459999084472656,5292900.0,39.720001220703125,40.689998626708984,39.560001373291016,40.459999084472656
2025-01-21T00:00:00Z,39.970001220703125,40.06999969482422,39.400001525878906,39.93000030517578,39.93000030517578,5138600.0,39.970001220703125,40.06999969482422,39.400001525878906,39.93000030517578
2025-01-22T00:00:00Z,40.41999816894531,41.529998779296875,40.130001068115234,40.7400016784668,40.7400016784668,4248000.0,40.41999816894531,41.529998779296875,40.130001068115234,40.7400016784668
2025-01-23T00:00:00Z,41.060001373291016,41.209999084472656,40.38999938964844,40.54999923706055,40.54999923706055,3839000.0,41.060001373291016,41.209999084472656,40.38999938964844,40.54999923706055
2025-01-24T00:00:00Z,40.75,40.75,39.97999954223633,40.150001525878906,40.150001525878906,3607900.0,40.75,40.75,39.97999954223633,40.150001525878906
2025-01-27T00:00:00Z,38.099998474121094,38.58000183105469,36.13999938964844,36.349998474121094,36.349998474121094,10976100.0,38.099998474121094,38.58000183105469,36.13999938964844,36.349998474121094
2025-01-28T00:00:00Z,36.529998779296875,37.29999923706055,36.13999938964844,37.220001220703125,37.220001220703125,5590200.0,36.529998779296875,37.29999923706055,36.13999938964844,37.220001220703125
2025-01-29T00:00:00Z,37.38999938964844,37.9900016784668,37.06999969482422,37.349998474121094,37.349998474121094,3458900.0,37.38999938964844,37.9900016784668,37.06999969482422,37.349998474121094
2025-01-30T00:00:00Z,37.68000030517578,38.540000915527344,37.5,37.849998474121094,37.849998474121094,3124900.0,37.68000030517578,38.540000915527344,37.5,37.849998474121094
2025-01-31T00:00:00Z,37.86000061035156,37.93000030517578,37.029998779296875,37.31999969482422,37.31999969482422,3472800.0,37.86000061035156,37.93000030517578,37.029998779296875,37.31999969482422
2025-02-03T00:00:00Z,37.959999084472656,39.11000061035156,37.41999816894531,38.33000183105469,38.33000183105469,4731100.0,37.959999084472656,39.11000061035156,37.41999816894531,38.33000183105469
2025-02-04T00:00:00Z,37.34000015258789,38.7400016784668,37.2599983215332,38.72999954223633,38.72999954223633,3462700.0,37.34000015258789,38.7400016784668,37.2599983215332,38.72999954223633
2025-02-05T00:00:00Z,38.75,39.61000061035156,38.5099983215332,39.599998474121094,39.599998474121094,4311200.0,38.75,39.61000061035156,38.5099983215332,39.599998474121094
2025-02-06T00:00:00Z,39.65999984741211,39.7599983215332,37.79999923706055,38.29999923706055,38.29999923706055,4806600.0,39.65999984741211,39.7599983215332,37.79999923706055,38.29999923706055
2025-02-07T00:00:00Z,38.380001068115234,38.72999954223633,37.75,37.849998474121094,37.849998474121094,2816100.0,38.380001068115234,38.72999954223633,37.75,37.849998474121094
2025-02-10T00:00:00Z,38.380001068115234,40.150001525878906,38.349998474121094,40.02000045776367,40.02000045776367,4057100.0,38.380001068115234,40.150001525878906,38.349998474121094,40.02000045776367
2025-02-11T00:00:00Z,40.36000061035156,40.65999984741211,39.900001525878906,40.02000045776367,40.02000045776367,3672300.0,40.36000061035156,40.65999984741211,39.900001525878906,40.02000045776367
2025-02-12T00:00:00Z,39.75,40.36000061035156,39.06999969482422,39.380001068115234,39.380001068115234,4787400.0,39.75,40.36000061035156,39.06999969482422,39.380001068115234
2025-02-13T00:00:00Z,38.7599983215332,40.529998779296875,38.61000061035156,40.150001525878906,40.150001525878906,6169500.0,38.7599983215332,40.529998779296875,38.61000061035156,40.150001525878906
2025-02-14T00:00:00Z,40.349998474121094,40.5,39.40999984741211,39.84000015258789,39.84000015258789,3880600.0,40.349998474121094,40.5,39.40999984741211,39.84000015258789
2025-02-18T00:00:00Z,39.900001525878906,40.34000015258789,38.77000045776367,39.7400016784668,39.7400016784668,4553700.0,39.900001525878906,40.34000015258789,38.77000045776367,39.7400016784668
2025-02-19T00:00:00Z,40.810001373291016,41.18000030517578,40.130001068115234,40.349998474121094,40.349998474121094,6077800.0,40.810001373291016,41.18000030517578,40.130001068115234,40.349998474121094
2025-02-20T00:00:00Z,39.790000915527344,40.209999084472656,39.06999969482422,39.5099983215332,39.5099983215332,3527100.0,39.790000915527344,40.209999084472656,39.06999969482422,39.5099983215332
2025-02-21T00:00:00Z,39.5,39.540000915527344,37.7599983215332,38.150001525878906,38.150001525878906,5944300.0,39.5,39.540000915527344,37.7599983215332,38.150001525878906
2025-02-24T00:00:00Z,38.0,38.59000015258789,37.279998779296875,37.900001525878906,37.900001525878906,3245500.0,38.0,38.59000015258789,37.279998779296875,37.900001525878906
2025-02-25T00:00:00Z,37.75,37.790000915527344,36.41999816894531,37.349998474121094,37.349998474121094,3818300.0,37.75,37.790000915527344,36.41999816894531,37.349998474121094
2025-02-26T00:00:00Z,37.90999984741211,37.90999984741211,36.970001220703125,37.040000915527344,37.040000915527344,4617300.0,37.90999984741211,37.90999984741211,36.970001220703125,37.040000915527344
2025-02-27T00:00:00Z,37.400001525878906,37.599998474121094,35.439998626708984,35.58000183105469,35.58000183105469,6250400.0,37.400001525878906,37.599998474121094,35.439998626708984,35.58000183105469
2025-02-28T00:00:00Z,35.209999084472656,36.810001373291016,35.18000030517578,36.70000076293945,36.70000076293945,4813500.0,35.209999084472656,36.810001373291016,35.18000030517578,36.70000076293945
2025-03-03T00:00:00Z,37.34000015258789,37.75,35.77000045776367,36.150001525878906,36.150001525878906,5831500.0,37.34000015258789,37.75,35.77000045776367,36.150001525878906
2025-03-04T00:00:00Z,36.130001068115234,37.34000015258789,35.0099983215332,36.52000045776367,36.52000045776367,7106500.0,36.130001068115234,37.34000015258789,35.0099983215332,36.52000045776367
2025-03-05T00:00:00Z,36.0,36.63999938964844,35.16999816894531,36.380001068115234,36.380001068115234,5193900.0,36.0,36.63999938964844,35.16999816894531,36.380001068115234
2025-03-06T00:00:00Z,35.779998779296875,36.0,33.65999984741211,33.779998779296875,33.779998779296875,4861300.0,35.779998779296875,36.0,33.65999984741211,33.779998779296875
2025-03-07T00:00:00Z,33.689998626708984,34.13999938964844,32.369998931884766,33.63999938964844,33.63999938964844,6618700.0,33.689998626708984,34.13999938964844,32.369998931884766,33.63999938964844
2025-03-10T00:00:00Z,33.97999954223633,34.97999954223633,33.599998474121094,34.689998626708984,34.689998626708984,6916400.0,33.97999954223633,34.97999954223633,33.599998474121094,34.689998626708984
2025-03-11T00:00:00Z,35.04999923706055,36.380001068115234,35.04999923706055,35.86000061035156,35.86000061035156,5087300.0,35.04999923706055,36.380001068115234,35.04999923706055,35.86000061035156
2025-03-12T00:00:00Z,36.11000061035156,36.5099983215332,35.06999969482422,36.0099983215332,36.0099983215332,4238500.0,36.11000061035156,36.5099983215332,35.06999969482422,36.0099983215332
2025-03-13T00:00:00Z,35.95000076293945,36.38999938964844,35.29999923706055,36.369998931884766,36.369998931884766,5103200.0,35.95000076293945,36.38999938964844,35.29999923706055,36.369998931884766
2025-03-14T00:00:00Z,36.5,37.75,35.939998626708984,37.56999969482422,37.56999969482422,3768600.0,36.5,37.75,35.939998626708984,37.56999969482422
2025-03-17T00:00:00Z,37.81999969482422,39.11000061035156,37.650001525878906,38.900001525878906,38.900001525878906,3420000.0,37.81999969482422,39.11000061035156,37.650001525878906,38.900001525878906
2025-03-18T00:00:00Z,39.34000015258789,40.16999816894531,38.970001220703125,39.869998931884766,39.869998931884766,4004800.0,39.34000015258789,40.16999816894531,38.970001220703125,39.869998931884766
2025-03-19T00:00:00Z,40.09000015258789,41.06999969482422,39.529998779296875,41.02000045776367,41.02000045776367,3469500.0,40.09000015258789,41.06999969482422,39.529998779296875,41.02000045776367
2025-03-20T00:00:00Z,40.7400016784668,41.36000061035156,40.38999938964844,40.970001220703125,40.970001220703125,4122400.0,40.7400016784668,41.36000061035156,40.38999938964844,40.970001220703125
2025-03-21T00:00:00Z,40.599998474121094,40.95000076293945,40.310001373291016,40.77000045776367,40.77000045776367,6366400.0,40.599998474121094,40.95000076293945,40.310001373291016,40.77000045776367
2025-03-24T00:00:00Z,41.20000076293945,41.59000015258789,40.70000076293945,41.209999084472656,41.209999084472656,3190800.0,41.20000076293945,41.59000015258789,40.70000076293945,41.209999084472656
2025-03-25T00:00:00Z,41.5,41.7400016784668,41.189998626708984,41.41999816894531,41.41999816894531,3552000.0,41.5,41.7400016784668,41.189998626708984,41.41999816894531
2025-03-26T00:00:00Z,41.97999954223633,42.630001068115234,40.95000076293945,40.970001220703125,40.970001220703125,3797100.0,41.97999954223633,42.630001068115234,40.95000076293945,40.970001220703125
2025-03-27T00:00:00Z,41.209999084472656,41.209999084472656,39.38999938964844,39.529998779296875,39.529998779296875,4532100.0,41.209999084472656,41.209999084472656,39.38999938964844,39.529998779296875
2025-03-28T00:00:00Z,39.63999938964844,39.939998626708984,39.209999084472656,39.689998626708984,39.689998626708984,3365700.0,39.63999938964844,39.939998626708984,39.209999084472656,39.689998626708984
2025-03-31T00:00:00Z,39.709999084472656,41.0099983215332,39.38999938964844,40.439998626708984,40.439998626708984,4110600.0,39.709999084472656,41.0099983215332,39.38999938964844,40.439998626708984
2025-04-01T00:00:00Z,40.349998474121094,41.29999923706055,40.04999923706055,40.91999816894531,40.91999816894531,2955800.0,40.349998474121094,41.29999923706055,40.04999923706055,40.91999816894531
2025-04-02T00:00:00Z,40.43000030517578,42.09000015258789,40.2599983215332,42.0,42.0,4451200.0,40.43000030517578,42.09000015258789,40.2599983215332,42.0
2025-04-03T00:00:00Z,39.40999984741211,40.310001373291016,38.33000183105469,38.790000915527344,38.790000915527344,6975100.0,39.40999984741211,40.310001373291016,38.33000183105469,38.790000915527344
2025-04-04T00:00:00Z,36.529998779296875,36.88999938964844,32.630001068115234,33.459999084472656,33.459999084472656,11332000.0,36.529998779296875,36.88999938964844,32.630001068115234,33.459999084472656
2025-04-07T00:00:00Z,32.2599983215332,36.09000015258789,31.8799991607666,34.150001525878906,34.150001525878906,7625500.0,32.2599983215332,36.09000015258789,31.8799991607666,34.150001525878906
2025-04-08T00:00:00Z,35.90999984741211,36.08000183105469,31.219999313354492,32.2400016784668,32.2400016784668,13213100.0,35.90999984741211,36.08000183105469,31.219999313354492,32.2400016784668
2025-04-09T00:00:00Z,31.280000686645508,35.279998779296875,30.040000915527344,34.88999938964844,34.88999938964844,11183600.0,31.280000686645508,35.279998779296875,30.040000915527344,34.88999938964844
2025-04-10T00:00:00Z,33.380001068115234,33.68000030517578,30.770000457763672,31.920000076293945,31.920000076293945,9930100.0,33.380001068115234,33.68000030517578,30.770000457763672,31.920000076293945
2025-04-11T00:00:00Z,32.0,33.400001525878906,31.270000457763672,33.099998474121094,33.099998474121094,7274800.0,32.0,33.400001525878906,31.270000457763672,33.099998474121094
2025-04-14T00:00:00Z,33.9900016784668,34.5099983215332,33.0099983215332,33.22999954223633,33.22999954223633,3968800.0,33.9900016784668,34.5099983215332,33.0099983215332,33.22999954223633
2025-04-15T00:00:00Z,32.83000183105469,33.7599983215332,32.70000076293945,33.099998474121094,33.099998474121094,3366300.0,32.83000183105469,33.7599983215332,32.70000076293945,33.099998474121094
2025-04-16T00:00:00Z,32.9900016784668,34.9900016784668,32.9900016784668,34.29999923706055,34.29999923706055,6517600.0,32.9900016784668,34.9900016784668,32.9900016784668,34.29999923706055
2025-04-17T00:00:00Z,34.58000183105469,35.09000015258789,34.189998626708984,34.41999816894531,34.41999816894531,4035700.0,34.58000183105469,35.09000015258789,34.189998626708984,34.41999816894531
2025-04-21T00:00:00Z,33.849998474121094,33.849998474121094,31.3700008392334,32.060001373291016,32.060001373291016,6344200.0,33.849998474121094,33.849998474121094,31.3700008392334,32.060001373291016
2025-04-22T00:00:00Z,32.720001220703125,33.2400016784668,32.119998931884766,32.83000183105469,32.83000183105469,4704800.0,32.720001220703125,33.2400016784668,32.119998931884766,32.83000183105469
2025-04-23T00:00:00Z,33.2599983215332,35.38999938964844,33.2599983215332,34.290000915527344,34.290000915527344,6491900.0,33.2599983215332,35.38999938964844,33.2599983215332,34.290000915527344
2025-04-24T00:00:00Z,34.369998931884766,34.83000183105469,33.970001220703125,34.540000915527344,34.540000915527344,5321400.0,34.369998931884766,34.83000183105469,33.970001220703125,34.540000915527344
2025-04-25T00:00:00Z,34.130001068115234,35.59000015258789,34.04999923706055,35.33000183105469,35.33000183105469,5498200.0,34.130001068115234,35.59000015258789,34.04999923706055,35.33000183105469
2025-04-28T00:00:00Z,35.279998779296875,35.959999084472656,35.15999984741211,35.93000030517578,35.93000030517578,4722500.0,35.279998779296875,35.959999084472656,35.15999984741211,35.93000030517578
2025-04-29T00:00:00Z,35.5,36.599998474121094,34.9900016784668,36.18000030517578,36.18000030517578,6000000.0,35.5,36.599998474121094,34.9900016784668,36.18000030517578
2025-04-30T00:00:00Z,35.0099983215332,35.27000045776367,34.33000183105469,34.83000183105469,34.83000183105469,6023900.0,35.0099983215332,35.27000045776367,34.33000183105469,34.83000183105469
2025-05-01T00:00:00Z,34.849998474121094,35.380001068115234,34.02000045776367,34.650001525878906,34.650001525878906,8663600.0,34.849998474121094,35.380001068115234,34.02000045776367,34.650001525878906
2025-05-02T00:00:00Z,35.34000015258789,36.16999816894531,34.810001373291016,35.7599983215332,35.7599983215332,5350000.0,35.34000015258789,36.16999816894531,34.810001373291016,35.7599983215332
2025-05-05T00:00:00Z,35.459999084472656,36.02000045776367,35.29999923706055,35.4900016784668,35.4900016784668,4928300.0,35.459999084472656,36.02000045776367,35.29999923706055,35.4900016784668
2025-05-06T00:00:00Z,35.45000076293945,36.08000183105469,35.0099983215332,35.5,35.5,4882700.0,35.45000076293945,36.08000183105469,35.0099983215332,35.5
2025-05-07T00:00:00Z,36.27000045776367,36.72999954223633,35.81999969482422,36.709999084472656,36.709999084472656,4451300.0,36.27000045776367,36.72999954223633,35.81999969482422,36.709999084472656
2025-05-08T00:00:00Z,37.0,37.650001525878906,36.68000030517578,37.38999938964844,37.38999938964844,6421100.0,37.0,37.650001525878906,36.68000030517578,37.38999938964844
2025-05-09T00:00:00Z,38.04999923706055,38.79999923706055,37.72999954223633,38.709999084472656,38.709999084472656,4257800.0,38.04999923706055,38.79999923706055,37.72999954223633,38.709999084472656
2025-05-12T00:00:00Z,39.459999084472656,40.02000045776367,39.0099983215332,39.400001525878906,39.400001525878906,4990600.0,39.459999084472656,40.02000045776367,39.0099983215332,39.400001525878906
2025-05-13T00:00:00Z,40.0,41.27000045776367,39.849998474121094,41.040000915527344,41.040000915527344,4981600.0,40.0,41.27000045776367,39.849998474121094,41.040000915527344
2025-05-14T00:00:00Z,40.15999984741211,40.7599983215332,39.9900016784668,40.5,40.5,4082000.0,40.15999984741211,40.7599983215332,39.9900016784668,40.5
2025-05-15T00:00:00Z,39.709999084472656,40.33000183105469,39.36000061035156,40.22999954223633,40.22999954223633,3562700.0,39.709999084472656,40.33000183105469,39.36000061035156,40.22999954223633
2025-05-16T00:00:00Z,40.290000915527344,40.290000915527344,39.4900016784668,39.79999923706055,39.79999923706055,3591000.0,40.290000915527344,40.290000915527344,39.4900016784668,39.79999923706055
2025-05-19T00:00:00Z,39.22999954223633,39.86000061035156,39.09000015258789,39.41999816894531,39.41999816894531,3688400.0,39.22999954223633,39.86000061035156,39.09000015258789,39.41999816894531
2025-05-20T00:00:00Z,39.77000045776367,40.349998474121094,39.40999984741211,39.77000045776367,39.77000045776367,3197300.0,39.77000045776367,40.349998474121094,39.40999984741211,39.77000045776367
2025-05-21T00:00:00Z,39.810001373291016,39.880001068115234,39.029998779296875,39.11000061035156,39.11000061035156,2244100.0,39.810001373291016,39.880001068115234,39.029998779296875,39.11000061035156
2025-05-22T00:00:00Z,38.91999816894531,39.47999954223633,38.540000915527344,39.04999923706055,39.04999923706055,2659300.0,38.91999816894531,39.47999954223633,38.540000915527344,39.04999923706055
2025-05-23T00:00:00Z,39.09000015258789,39.58000183105469,38.709999084472656,39.4900016784668,39.4900016784668,2894000.0,39.09000015258789,39.58000183105469,38.709999084472656,39.4900016784668
2025-05-27T00:00:00Z,39.90999984741211,40.41999816894531,39.38999938964844,40.16999816894531,40.16999816894531,2673400.0,39.90999984741211,40.41999816894531,39.38999938964844,40.16999816894531
2025-05-28T00:00:00Z,40.310001373291016,40.38999938964844,38.220001220703125,38.970001220703125,38.970001220703125,4252400.0,40.310001373291016,40.38999938964844,38.220001220703125,38.970001220703125
2025-05-29T00:00:00Z,39.0099983215332,39.22999954223633,38.779998779296875,38.84000015258789,38.84000015258789,3867200.0,39.0099983215332,39.22999954223633,38.779998779296875,38.84000015258789
2025-05-30T00:00:00Z,38.439998626708984,38.459999084472656,36.88999938964844,37.45000076293945,37.45000076293945,6576900.0,38.439998626708984,38.459999084472656,36.88999938964844,37.45000076293945
2025-06-02T00:00:00Z,38.779998779296875,39.0,38.02000045776367,38.650001525878906,38.650001525878906,4665200.0,38.779998779296875,39.0,38.02000045776367,38.650001525878906
2025-06-03T00:00:00Z,38.630001068115234,38.869998931884766,38.27000045776367,38.36000061035156,38.36000061035156,3115700.0,38.630001068115234,38.869998931884766,38.27000045776367,38.36000061035156
2025-06-04T00:00:00Z,38.22999954223633,38.41999816894531,36.849998474121094,37.29999923706055,37.29999923706055,4207200.0,38.22999954223633,38.41999816894531,36.849998474121094,37.29999923706055
2025-06-05T00:00:00Z,37.540000915527344,37.58000183105469,36.810001373291016,37.189998626708984,37.189998626708984,3182900.0,37.540000915527344,37.58000183105469,36.810001373291016,37.189998626708984
2025-06-06T00:00:00Z,37.380001068115234,38.900001525878906,37.36000061035156,38.650001525878906,38.650001525878906,3945600.0,37.380001068115234,38.900001525878906,37.36000061035156,38.650001525878906
2025-06-09T00:00:00Z,38.36000061035156,39.470001220703125,38.150001525878906,38.91999816894531,38.91999816894531,6046500.0,38.36000061035156,39.470001220703125,38.150001525878906,38.91999816894531
2025-06-10T00:00:00Z,39.31999969482422,39.540000915527344,38.33000183105469,38.38999938964844,38.38999938964844,3961800.0,39.31999969482422,39.540000915527344,38.33000183105469,38.38999938964844
2025-06-11T00:00:00Z,39.0,39.849998474121094,38.68000030517578,39.220001220703125,39.220001220703125,4157500.0,39.0,39.849998474121094,38.68000030517578,39.220001220703125
2025-06-12T00:00:00Z,39.150001525878906,40.06999969482422,38.83000183105469,40.040000915527344,40.040000915527344,3318500.0,39.150001525878906,40.06999969482422,38.83000183105469,40.040000915527344
2025-06-13T00:00:00Z,40.31999969482422,41.66999816894531,39.20000076293945,41.65999984741211,41.65999984741211,5460800.0,40.31999969482422,41.66999816894531,39.20000076293945,41.65999984741211
2025-06-16T00:00:00Z,41.209999084472656,42.7400016784668,41.02000045776367,42.130001068115234,42.130001068115234,4590800.0,41.209999084472656,42.7400016784668,41.02000045776367,42.130001068115234
2025-06-17T00:00:00Z,42.5,42.790000915527344,41.790000915527344,42.52000045776367,42.52000045776367,3240200.0,42.5,42.790000915527344,41.790000915527344,42.52000045776367
2025-06-18T00:00:00Z,42.95000076293945,43.7400016784668,42.099998474121094,43.029998779296875,43.029998779296875,4956400.0,42.95000076293945,43.7400016784668,42.099998474121094,43.029998779296875
2025-06-20T00:00:00Z,43.25,44.02000045776367,42.88999938964844,43.779998779296875,43.779998779296875,6538100.0,43.25,44.02000045776367,42.88999938964844,43.779998779296875
2025-06-23T00:00:00Z,43.689998626708984,43.88999938964844,42.189998626708984,42.31999969482422,42.31999969482422,4815300.0,43.689998626708984,43.88999938964844,42.189998626708984,42.31999969482422
2025-06-24T00:00:00Z,41.720001220703125,42.66999816894531,41.279998779296875,42.349998474121094,42.349998474121094,3939400.0,41.720001220703125,42.66999816894531,41.279998779296875,42.349998474121094
2025-06-25T00:00:00Z,42.15999984741211,42.16999816894531,40.7400016784668,41.060001373291016,41.060001373291016,3795900.0,42.15999984741211,42.16999816894531,40.7400016784668,41.060001373291016
2025-06-26T00:00:00Z,41.0099983215332,41.689998626708984,40.56999969482422,40.88999938964844,40.88999938964844,4172900.0,41.0099983215332,41.689998626708984,40.56999969482422,40.88999938964844
2025-06-27T00:00:00Z,41.18000030517578,41.25,40.599998474121094,41.18000030517578,41.18000030517578,5045100.0,41.18000030517578,41.25,40.599998474121094,41.18000030517578
2025-06-30T00:00:00Z,40.619998931884766,40.959999084472656,40.09000015258789,40.279998779296875,40.279998779296875,5417300.0,40.619998931884766,40.959999084472656,40.09000015258789,40.279998779296875
2025-07-01T00:00:00Z,40.04999923706055,40.04999923706055,37.650001525878906,37.65999984741211,37.65999984741211,9038700.0,40.04999923706055,40.04999923706055,37.650001525878906,37.65999984741211
2025-07-02T00:00:00Z,38.29999923706055,38.29999923706055,36.77000045776367,37.20000076293945,37.20000076293945,5820500.0,38.29999923706055,38.29999923706055,36.77000045776367,37.20000076293945
2025-07-03T00:00:00Z,37.43000030517578,37.83000183105469,37.02000045776367,37.2599983215332,37.2599983215332,3664900.0,37.43000030517578,37.83000183105469,37.02000045776367,37.2599983215332
2025-07-07T00:00:00Z,37.16999816894531,37.70000076293945,36.91999816894531,37.02000045776367,37.02000045776367,4678200.0,37.16999816894531,37.70000076293945,36.91999816894531,37.02000045776367
2025-07-08T00:00:00Z,37.209999084472656,37.369998931884766,36.560001373291016,36.619998931884766,36.619998931884766,5060100.0,37.209999084472656,37.369998931884766,36.560001373291016,36.619998931884766
2025-07-09T00:00:00Z,36.209999084472656,36.47999954223633,35.529998779296875,35.560001373291016,35.560001373291016,4825500.0,36.209999084472656,36.47999954223633,35.529998779296875,35.560001373291016
2025-07-10T00:00:00Z,35.70000076293945,35.869998931884766,34.83000183105469,35.849998474121094,35.849998474121094,6932900.0,35.70000076293945,35.869998931884766,34.83000183105469,35.849998474121094
2025-07-11T00:00:00Z,35.970001220703125,36.209999084472656,35.5099983215332,35.95000076293945,35.95000076293945,5934000.0,35.970001220703125,36.209999084472656,35.5099983215332,35.95000076293945
2025-07-14T00:00:00Z,36.040000915527344,37.380001068115234,35.9900016784668,37.15999984741211,37.15999984741211,6743500.0,36.040000915527344,37.380001068115234,35.9900016784668,37.15999984741211
2025-07-15T00:00:00Z,36.77000045776367,37.290000915527344,36.060001373291016,36.31999969482422,36.31999969482422,5765300.0,36.77000045776367,37.290000915527344,36.060001373291016,36.31999969482422
2025-07-16T00:00:00Z,36.77000045776367,37.029998779296875,36.209999084472656,36.209999084472656,36.209999084472656,4519800.0,36.77000045776367,37.029998779296875,36.209999084472656,36.209999084472656
2025-07-17T00:00:00Z,36.29999923706055,36.650001525878906,36.04999923706055,36.43000030517578,36.43000030517578,4651100.0,36.29999923706055,36.650001525878906,36.04999923706055,36.43000030517578
2025-07-18T00:00:00Z,36.849998474121094,36.88999938964844,36.099998474121094,36.310001373291016,36.310001373291016,3659600.0,36.849998474121094,36.88999938964844,36.099998474121094,36.310001373291016
2025-07-21T00:00:00Z,35.650001525878906,35.779998779296875,32.40999984741211,32.5099983215332,32.5099983215332,13792800.0,35.650001525878906,35.779998779296875,32.40999984741211,32.5099983215332
2025-07-22T00:00:00Z,32.61000061035156,33.41999816894531,32.54999923706055,33.18000030517578,33.18000030517578,6551200.0,32.61000061035156,33.41999816894531,32.54999923706055,33.18000030517578
2025-07-23T00:00:00Z,32.66999816894531,32.93000030517578,32.099998474121094,32.560001373291016,32.560001373291016,6597700.0,32.66999816894531,32.93000030517578,32.099998474121094,32.560001373291016
2025-07-24T00:00:00Z,32.90999984741211,33.59000015258789,32.54999923706055,33.2599983215332,33.2599983215332,6028900.0,32.90999984741211,33.59000015258789,32.54999923706055,33.2599983215332
