timestamp,open,high,low,close,adj_close,volume
2025-11-11T14:30:00Z,281.8699951171875,283.06500244140625,280.6499938964844,281.2900085449219,281.2900085449219,7140.0
2025-11-11T14:31:00Z,282.7550048828125,284.57501220703125,282.7550048828125,282.7550048828125,282.7550048828125,1320.0
2025-11-11T14:32:00Z,282.7550048828125,282.7550048828125,282.7550048828125,282.7550048828125,282.7550048828125,1017.0
2025-11-11T14:33:00Z,282.7550048828125,282.7550048828125,282.010009765625,282.7550048828125,282.7550048828125,377.0
2025-11-11T14:34:00Z,281.42498779296875,284.3550109863281,281.42498779296875,281.42498779296875,281.42498779296875,1066.0
2025-11-11T14:35:00Z,282.7550048828125,282.7550048828125,282.7550048828125,282.7550048828125,282.7550048828125,611.0
2025-11-11T14:36:00Z,282.7550048828125,283.0450134277344,282.7550048828125,283.0450134277344,283.0450134277344,219.0
2025-11-11T14:37:00Z,283.0450134277344,283.4800109863281,283.0199890136719,283.4800109863281,283.4800109863281,767.0
2025-11-11T14:38:00Z,282.79998779296875,283.6099853515625,282.79998779296875,283.010009765625,283.010009765625,711.0
2025-11-11T14:39:00Z,283.0,283.6000061035156,282.94000244140625,282.94000244140625,282.94000244140625,669.0
2025-11-11T14:40:00Z,283.17999267578125,283.989990234375,283.0899963378906,283.989990234375,283.989990234375,1152.0
2025-11-11T14:41:00Z,284.0,284.0,283.29998779296875,283.5199890136719,283.5199890136719,2372.0
2025-11-11T14:42:00Z,283.6449890136719,283.6449890136719,283.6449890136719,283.6449890136719,283.6449890136719,387.0
2025-11-11T14:43:00Z,283.9800109863281,284.32000732421875,282.69000244140625,283.0799865722656,283.0799865722656,1353.0
2025-11-11T14:44:00Z,283.0849914550781,283.4549865722656,283.0849914550781,283.4549865722656,283.4549865722656,399.0
2025-11-11T14:45:00Z,283.19000244140625,283.4425048828125,283.17999267578125,283.17999267578125,283.17999267578125,572.0
2025-11-11T14:46:00Z,283.7099914550781,284.2300109863281,283.7099914550781,284.2300109863281,284.2300109863281,425.0
2025-11-11T14:47:00Z,283.6199951171875,283.6199951171875,283.6199951171875,283.6199951171875,283.6199951171875,106.0
2025-11-11T14:48:00Z,283.6199951171875,283.6199951171875,282.43499755859375,283.2134094238281,283.2134094238281,1898.0
2025-11-11T14:49:00Z,282.5799865722656,282.9049987792969,282.56500244140625,282.9049987792969,282.9049987792969,545.0
2025-11-11T14:50:00Z,283.2099914550781,283.2099914550781,283.2099914550781,283.2099914550781,283.2099914550781,136.0
2025-11-11T14:51:00Z,282.9049987792969,283.6199951171875,282.760009765625,283.6199951171875,283.6199951171875,1027.0
2025-11-11T14:52:00Z,284.010009765625,284.010009765625,283.739990234375,283.739990234375,283.739990234375,290.0
2025-11-11T14:53:00Z,283.7300109863281,283.7300109863281,283.7300109863281,283.7300109863281,283.7300109863281,353.0
2025-11-11T14:54:00Z,283.95001220703125,284.2900085449219,283.92999267578125,284.19000244140625,284.19000244140625,1584.0
2025-11-11T14:55:00Z,284.3399963378906,284.6000061035156,283.5950012207031,284.6000061035156,284.6000061035156,8584.0
2025-11-11T14:56:00Z,284.4750061035156,284.55999755859375,284.0199890136719,284.3349914550781,284.3349914550781,3607.0
2025-11-11T14:57:00Z,284.55999755859375,284.55999755859375,284.55999755859375,284.55999755859375,284.55999755859375,118.0
2025-11-11T14:58:00Z,284.9599914550781,285.0,284.9599914550781,285.0,285.0,465.0
2025-11-11T14:59:00Z,285.2250061035156,285.2250061035156,284.8500061035156,284.8500061035156,284.8500061035156,354.0
2025-11-11T15:00:00Z,285.1199951171875,285.1199951171875,284.875,284.875,284.875,511.0
2025-11-11T15:01:00Z,284.8949890136719,285.7900085449219,284.8949890136719,285.7900085449219,285.7900085449219,4675.0
2025-11-11T15:02:00Z,286.0799865722656,286.1499938964844,286.0799865722656,286.1499938964844,286.1499938964844,688.0
2025-11-11T15:03:00Z,286.44000244140625,286.44000244140625,285.32000732421875,285.4849853515625,285.4849853515625,3302.0
2025-11-11T15:04:00Z,285.4800109863281,285.6499938964844,284.8500061035156,284.8500061035156,284.8500061035156,1148.0
2025-11-11T15:05:00Z,284.8900146484375,285.3999938964844,284.7099914550781,285.3399963378906,285.3399963378906,4456.0
2025-11-11T15:06:00Z,284.9100036621094,284.9100036621094,284.1099853515625,284.4700012207031,284.4700012207031,2694.0
