timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,62.97999954223633,64.08000183105469,62.939998626708984,64.08000183105469,64.08000183105469,103600.0
2025-01-03T00:00:00Z,64.0,65.06999969482422,63.93000030517578,64.66999816894531,64.66999816894531,3000.0
2025-01-06T00:00:00Z,64.51000213623047,65.1500015258789,63.150001525878906,63.150001525878906,63.150001525878906,53400.0
2025-01-07T00:00:00Z,63.27000045776367,64.2699966430664,62.31999969482422,63.599998474121094,63.599998474121094,6700.0
2025-01-08T00:00:00Z,63.209999084472656,63.84000015258789,62.369998931884766,63.720001220703125,63.720001220703125,83200.0
2025-01-10T00:00:00Z,63.150001525878906,63.7400016784668,63.060001373291016,63.7400016784668,63.7400016784668,3100.0
2025-01-13T00:00:00Z,63.52000045776367,64.12999725341797,63.17499923706055,63.65999984741211,63.65999984741211,2600.0
2025-01-14T00:00:00Z,64.2699966430664,65.81999969482422,64.2699966430664,65.81999969482422,65.81999969482422,4100.0
2025-01-15T00:00:00Z,64.29000091552734,65.56999969482422,64.29000091552734,65.56999969482422,65.56999969482422,8600.0
2025-01-16T00:00:00Z,64.56999969482422,66.55999755859375,64.56999969482422,66.55999755859375,66.55999755859375,207200.0
2025-01-17T00:00:00Z,66.58000183105469,67.19000244140625,65.16999816894531,67.19000244140625,67.19000244140625,6600.0
2025-01-21T00:00:00Z,66.51000213623047,75.16999816894531,66.0999984741211,73.87000274658203,73.87000274658203,355800.0
2025-01-22T00:00:00Z,73.30000305175781,75.66000366210938,72.81999969482422,75.66000366210938,75.66000366210938,54400.0
2025-01-23T00:00:00Z,75.5,76.8499984741211,75.18000030517578,76.8499984741211,76.8499984741211,3100.0
2025-01-24T00:00:00Z,77.3499984741211,80.69999694824219,77.3499984741211,80.69000244140625,80.69000244140625,38200.0
2025-01-27T00:00:00Z,80.91999816894531,82.54000091552734,80.68000030517578,82.43000030517578,82.43000030517578,30400.0
2025-01-28T00:00:00Z,82.44999694824219,82.44999694824219,80.22000122070312,80.68000030517578,80.68000030517578,43700.0
2025-01-29T00:00:00Z,81.41999816894531,89.0,81.41999816894531,83.4800033569336,83.4800033569336,3500.0
2025-01-30T00:00:00Z,83.01000213623047,86.22000122070312,83.01000213623047,85.19999694824219,85.19999694824219,4300.0
2025-01-31T00:00:00Z,84.29000091552734,84.55000305175781,82.13999938964844,82.95999908447266,82.95999908447266,177000.0
2025-02-03T00:00:00Z,78.33000183105469,83.52999877929688,78.33000183105469,83.5,83.5,6000.0
2025-02-04T00:00:00Z,82.9000015258789,83.13999938964844,82.9000015258789,82.98999786376953,82.98999786376953,51800.0
2025-02-05T00:00:00Z,83.25,83.25,83.25,83.25,83.25,1600.0
2025-02-06T00:00:00Z,82.66999816894531,82.66999816894531,79.27999877929688,79.27999877929688,79.27999877929688,1800.0
2025-02-07T00:00:00Z,79.01000213623047,79.12000274658203,77.5,77.5,77.5,8900.0
2025-02-10T00:00:00Z,77.72000122070312,78.88999938964844,77.30999755859375,78.7699966430664,78.7699966430664,6200.0
2025-02-11T00:00:00Z,79.01000213623047,79.01000213623047,77.27999877929688,77.58999633789062,77.58999633789062,6000.0
2025-02-12T00:00:00Z,78.08000183105469,78.08000183105469,77.11000061035156,77.11000061035156,77.11000061035156,1500.0
2025-02-13T00:00:00Z,77.30999755859375,77.86000061035156,77.30999755859375,77.66000366210938,77.66000366210938,51500.0
2025-02-14T00:00:00Z,79.55000305175781,79.55000305175781,79.01499938964844,79.22000122070312,79.22000122070312,2500.0
2025-02-18T00:00:00Z,79.04000091552734,79.18000030517578,77.66999816894531,77.77999877929688,77.77999877929688,2600.0
2025-02-19T00:00:00Z,75.77999877929688,75.77999877929688,74.94999694824219,75.16999816894531,75.16999816894531,52600.0
2025-02-20T00:00:00Z,73.16999816894531,73.88999938964844,73.16999816894531,73.88999938964844,73.88999938964844,2000.0
2025-02-21T00:00:00Z,72.16000366210938,72.2300033569336,69.91999816894531,69.91999816894531,69.91999816894531,1200.0
2025-02-24T00:00:00Z,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,300.0
2025-02-25T00:00:00Z,70.58999633789062,70.58999633789062,69.36000061035156,70.0,70.0,2800.0
2025-02-26T00:00:00Z,69.88999938964844,70.77999877929688,69.70999908447266,69.70999908447266,69.70999908447266,1800.0
2025-02-27T00:00:00Z,69.55999755859375,69.7699966430664,69.55999755859375,69.7699966430664,69.7699966430664,1000.0
