timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,35.07826091003418,35.07826091003418,35.07826091003418,35.07826091003418,35.07826091003418,13.181897678375243,35.07826091003418,35.07826091003418,35.07826091003418,35.07826091003418
2024-12-26T14:31:00Z,35.07826091003418,35.080206108093265,35.07826091003418,35.080206108093265,35.080206108093265,14.041640853881836,35.07826091003418,35.080206108093265,35.07826091003418,35.080206108093265
2024-12-26T14:32:00Z,35.080206108093265,35.082155097961426,35.080206108093265,35.082155097961426,35.082155097961426,16.620648956298826,35.080206108093265,35.082155097961426,35.080206108093265,35.082155097961426
2024-12-26T14:33:00Z,35.082155097961426,35.08410029602051,35.082155097961426,35.08410029602051,35.08410029602051,20.918245162963867,35.082155097961426,35.08410029602051,35.082155097961426,35.08410029602051
2024-12-26T14:34:00Z,35.08410029602051,35.08604928588867,35.08410029602051,35.08604928588867,35.08604928588867,26.933312492370604,35.08410029602051,35.08604928588867,35.08410029602051,35.08604928588867
2024-12-26T14:35:00Z,35.08604928588867,35.08799448394775,35.08604928588867,35.08799448394775,35.08799448394775,34.66427856445312,35.08604928588867,35.08799448394775,35.08604928588867,35.08799448394775
2024-12-26T14:36:00Z,35.08799448394775,35.089943473815914,35.08799448394775,35.089943473815914,35.089943473815914,44.109129943847655,35.08799448394775,35.089943473815914,35.08799448394775,35.089943473815914
2024-12-26T14:37:00Z,35.089943473815914,35.091888671875,35.089943473815914,35.091888671875,35.091888671875,55.26539779663086,35.089943473815914,35.091888671875,35.089943473815914,35.091888671875
2024-12-26T14:38:00Z,35.091888671875,35.093837661743166,35.091888671875,35.093837661743166,35.093837661743166,68.13017044067382,35.091888671875,35.093837661743166,35.091888671875,35.093837661743166
2024-12-26T14:39:00Z,35.093837661743166,35.09578285980225,35.093837661743166,35.09578285980225,35.09578285980225,82.70010589599609,35.093837661743166,35.09578285980225,35.093837661743166,35.09578285980225
2024-12-26T14:40:00Z,35.09578285980225,35.09773184967041,35.09578285980225,35.09773184967041,35.09773184967041,98.9713816833496,35.09578285980225,35.09773184967041,35.09578285980225,35.09773184967041
2024-12-26T14:41:00Z,35.09773184967041,35.09967704772949,35.09773184967041,35.09967704772949,35.09967704772949,116.9397737121582,35.09773184967041,35.09967704772949,35.09773184967041,35.09967704772949
