timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,112.0199966430664,113.04000091552734,110.80999755859375,111.4800033569336,111.4800033569336,449300.0,112.0199966430664,113.04000091552734,110.80999755859375,111.4800033569336
2025-01-03T00:00:00Z,111.5999984741211,113.94000244140625,111.51000213623047,113.5,113.5,771700.0,111.5999984741211,113.94000244140625,111.51000213623047,113.5
2025-01-06T00:00:00Z,114.0,115.69000244140625,113.0,114.77999877929688,114.77999877929688,793500.0,114.0,115.69000244140625,113.0,114.77999877929688
2025-01-07T00:00:00Z,117.43000030517578,120.04000091552734,114.5199966430664,115.12999725341797,115.12999725341797,1013200.0,117.43000030517578,120.04000091552734,114.5199966430664,115.12999725341797
2025-01-08T00:00:00Z,114.55999755859375,115.27999877929688,111.80000305175781,114.52999877929688,114.52999877929688,720400.0,114.55999755859375,115.27999877929688,111.80000305175781,114.52999877929688
2025-01-10T00:00:00Z,114.0,115.44999694824219,113.05999755859375,114.69000244140625,114.69000244140625,544100.0,114.0,115.44999694824219,113.05999755859375,114.69000244140625
2025-01-13T00:00:00Z,113.05999755859375,114.5999984741211,111.16000366210938,114.54000091552734,114.54000091552734,974500.0,113.05999755859375,114.5999984741211,111.16000366210938,114.54000091552734
2025-01-14T00:00:00Z,115.66000366210938,117.23999786376953,114.76000213623047,117.11000061035156,117.11000061035156,574500.0,115.66000366210938,117.23999786376953,114.76000213623047,117.11000061035156
2025-01-15T00:00:00Z,119.0,119.70999908447266,117.66999816894531,118.51000213623047,118.51000213623047,698200.0,119.0,119.70999908447266,117.66999816894531,118.51000213623047
2025-01-16T00:00:00Z,119.76000213623047,121.47000122070312,117.95999908447266,121.12999725341797,121.12999725341797,723700.0,119.76000213623047,121.47000122070312,117.95999908447266,121.12999725341797
2025-01-17T00:00:00Z,121.26000213623047,123.8499984741211,120.12000274658203,122.43000030517578,122.43000030517578,898000.0,121.26000213623047,123.8499984741211,120.12000274658203,122.43000030517578
2025-01-21T00:00:00Z,124.4000015258789,126.75,122.80000305175781,126.68000030517578,126.68000030517578,899600.0,124.4000015258789,126.75,122.80000305175781,126.68000030517578
2025-01-22T00:00:00Z,127.4800033569336,128.99000549316406,126.37000274658203,128.3300018310547,128.3300018310547,1268300.0,127.4800033569336,128.99000549316406,126.37000274658203,128.3300018310547
2025-01-23T00:00:00Z,128.0,129.50999450683594,125.18000030517578,128.4600067138672,128.4600067138672,976300.0,128.0,129.50999450683594,125.18000030517578,128.4600067138672
2025-01-24T00:00:00Z,128.4199981689453,128.72000122070312,125.86000061035156,127.6500015258789,127.6500015258789,714700.0,128.4199981689453,128.72000122070312,125.86000061035156,127.6500015258789
2025-01-27T00:00:00Z,123.5999984741211,123.80000305175781,111.01000213623047,111.45999908447266,111.45999908447266,2603600.0,123.5999984741211,123.80000305175781,111.01000213623047,111.45999908447266
2025-01-28T00:00:00Z,115.26000213623047,115.55999755859375,110.6500015258789,112.05999755859375,112.05999755859375,2356300.0,115.26000213623047,115.55999755859375,110.6500015258789,112.05999755859375
2025-01-29T00:00:00Z,112.70999908447266,114.6500015258789,111.19000244140625,112.13999938964844,112.13999938964844,941800.0,112.70999908447266,114.6500015258789,111.19000244140625,112.13999938964844
2025-01-30T00:00:00Z,113.0,115.38999938964844,112.44000244140625,115.23999786376953,115.23999786376953,717100.0,113.0,115.38999938964844,112.44000244140625,115.23999786376953
2025-01-31T00:00:00Z,115.23999786376953,115.61000061035156,112.86000061035156,112.93000030517578,112.93000030517578,947700.0,115.23999786376953,115.61000061035156,112.86000061035156,112.93000030517578
2025-02-03T00:00:00Z,110.31999969482422,113.43000030517578,109.51000213623047,112.30999755859375,112.30999755859375,890100.0,110.31999969482422,113.43000030517578,109.51000213623047,112.30999755859375
2025-02-04T00:00:00Z,112.66999816894531,113.4800033569336,110.86000061035156,111.3499984741211,111.3499984741211,637500.0,112.66999816894531,113.4800033569336,110.86000061035156,111.3499984741211
2025-02-05T00:00:00Z,112.5,114.16999816894531,111.62000274658203,113.20999908447266,113.20999908447266,884800.0,112.5,114.16999816894531,111.62000274658203,113.20999908447266
2025-02-06T00:00:00Z,113.1500015258789,113.58999633789062,111.13999938964844,112.80000305175781,112.80000305175781,752800.0,113.1500015258789,113.58999633789062,111.13999938964844,112.80000305175781
2025-02-07T00:00:00Z,113.4000015258789,114.80999755859375,112.81999969482422,114.43000030517578,114.43000030517578,781700.0,113.4000015258789,114.80999755859375,112.81999969482422,114.43000030517578
2025-02-10T00:00:00Z,115.0,115.6500015258789,113.43000030517578,114.06999969482422,114.06999969482422,636100.0,115.0,115.6500015258789,113.43000030517578,114.06999969482422
2025-02-11T00:00:00Z,113.5,113.62000274658203,110.72000122070312,111.88999938964844,111.88999938964844,591900.0,113.5,113.62000274658203,110.72000122070312,111.88999938964844
2025-02-12T00:00:00Z,110.0,111.66999816894531,108.01000213623047,109.38999938964844,109.38999938964844,801500.0,110.0,111.66999816894531,108.01000213623047,109.38999938964844
2025-02-13T00:00:00Z,110.38999938964844,110.73999786376953,107.1500015258789,109.12000274658203,109.12000274658203,808200.0,110.38999938964844,110.73999786376953,107.1500015258789,109.12000274658203
2025-02-14T00:00:00Z,109.26000213623047,109.26000213623047,105.0999984741211,106.83000183105469,106.83000183105469,986600.0,109.26000213623047,109.26000213623047,105.0999984741211,106.83000183105469
2025-02-18T00:00:00Z,107.0,107.29000091552734,105.6500015258789,106.73999786376953,106.73999786376953,1095600.0,107.0,107.29000091552734,105.6500015258789,106.73999786376953
2025-02-19T00:00:00Z,108.0,109.79000091552734,107.41000366210938,107.69000244140625,107.69000244140625,1045000.0,108.0,109.79000091552734,107.41000366210938,107.69000244140625
2025-02-20T00:00:00Z,107.2699966430664,107.66999816894531,103.5,104.81999969482422,104.81999969482422,1408500.0,107.2699966430664,107.66999816894531,103.5,104.81999969482422
2025-02-21T00:00:00Z,104.94000244140625,105.55000305175781,100.69000244140625,101.37999725341797,101.37999725341797,912100.0,104.94000244140625,105.55000305175781,100.69000244140625,101.37999725341797
2025-02-24T00:00:00Z,102.1500015258789,102.8499984741211,99.76000213623047,99.9000015258789,99.9000015258789,1173000.0,102.1500015258789,102.8499984741211,99.76000213623047,99.9000015258789
2025-02-25T00:00:00Z,102.75,106.88999938964844,102.66000366210938,104.06999969482422,104.06999969482422,1548900.0,102.75,106.88999938964844,102.66000366210938,104.06999969482422
