timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,183.35324667358398,183.35324667358398,183.35324667358398,183.35324667358398,183.35324667358398,2.704869327545166
2024-12-26T14:31:00Z,183.35324667358398,183.3912709350586,183.35324667358398,183.3912709350586,183.3912709350586,2.881285171508789
2024-12-26T14:32:00Z,183.3912709350586,183.42928002929688,183.3912709350586,183.42928002929688,183.42928002929688,3.4104865360260006
2024-12-26T14:33:00Z,183.42928002929688,183.4673042907715,183.42928002929688,183.4673042907715,183.4673042907715,4.292335367202758
2024-12-26T14:34:00Z,183.4673042907715,183.50531338500977,183.4673042907715,183.50531338500977,183.50531338500977,5.526601276397705
2024-12-26T14:35:00Z,183.50531338500977,183.54333764648436,183.50531338500977,183.54333764648436,183.54333764648436,7.112962884902954
2024-12-26T14:36:00Z,183.54333764648436,183.58134674072267,183.54333764648436,183.58134674072267,183.58134674072267,9.051006031036376
2024-12-26T14:37:00Z,183.58134674072267,183.61937100219725,183.58134674072267,183.61937100219725,183.61937100219725,11.340224666595459
2024-12-26T14:38:00Z,183.61937100219725,183.65739526367187,183.61937100219725,183.65739526367187,183.65739526367187,13.980022201538086
2024-12-26T14:39:00Z,183.65739526367187,183.69540435791015,183.65739526367187,183.69540435791015,183.69540435791015,16.96971015930176
2024-12-26T14:40:00Z,183.69540435791015,183.73342861938477,183.69540435791015,183.73342861938477,183.73342861938477,20.308507728576657
2024-12-26T14:41:00Z,183.73342861938477,183.77143771362304,183.73342861938477,183.77143771362304,183.77143771362304,23.99554534912109
2024-12-26T14:42:00Z,183.77143771362304,183.80946197509766,183.77143771362304,183.80946197509766,183.80946197509766,28.029858436584473
2024-12-26T14:43:00Z,183.80946197509766,183.84748623657225,183.80946197509766,183.84748623657225,183.84748623657225,32.4103963470459
2024-12-26T14:44:00Z,183.84748623657225,183.88549533081056,183.84748623657225,183.88549533081056,183.88549533081056,37.13601699829101
2024-12-26T14:45:00Z,183.88549533081056,183.92351959228515,183.88549533081056,183.92351959228515,183.92351959228515,42.205485076904296
2024-12-26T14:46:00Z,183.92351959228515,183.96152868652342,183.92351959228515,183.96152868652342,183.96152868652342,47.617481002807615
2024-12-26T14:47:00Z,183.96152868652342,183.99955294799804,183.96152868652342,183.99955294799804,183.99955294799804,53.370591964721676
2024-12-26T14:48:00Z,183.99955294799804,184.03756204223632,183.99955294799804,184.03756204223632,184.03756204223632,59.46331550598144
2024-12-26T14:49:00Z,184.03756204223632,184.07558630371093,184.03756204223632,184.07558630371093,184.07558630371093,65.89406311035155
2024-12-26T14:50:00Z,184.07558630371093,184.11361056518555,184.07558630371093,184.11361056518555,184.11361056518555,72.66115661621093
2024-12-26T14:51:00Z,184.11361056518555,184.15161965942383,184.11361056518555,184.15161965942383,184.15161965942383,79.76282821655273
2024-12-26T14:52:00Z,184.15161965942383,184.18964392089845,184.15161965942383,184.18964392089845,184.18964392089845,87.19723480224609
2024-12-26T14:53:00Z,184.18964392089845,184.22765301513672,184.18964392089845,184.22765301513672,184.22765301513672,94.96242568969726
