timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,145.08999633789062,146.02999877929688,141.14999389648438,141.97999572753906,141.97999572753906,906800.0,145.08999633789062,146.02999877929688,141.14999389648438,141.97999572753906
2025-01-03T00:00:00Z,143.0,144.27999877929688,141.3300018310547,144.02999877929688,144.02999877929688,803900.0,143.0,144.27999877929688,141.3300018310547,144.02999877929688
2025-01-06T00:00:00Z,145.3800048828125,148.57000732421875,145.2899932861328,145.64999389648438,145.64999389648438,1142800.0,145.3800048828125,148.57000732421875,145.2899932861328,145.64999389648438
2025-01-07T00:00:00Z,145.8000030517578,146.77000427246094,141.61000061035156,143.32000732421875,143.32000732421875,1324100.0,145.8000030517578,146.77000427246094,141.61000061035156,143.32000732421875
2025-01-08T00:00:00Z,142.75999450683594,144.02000427246094,140.27999877929688,143.5,143.5,1323200.0,142.75999450683594,144.02000427246094,140.27999877929688,143.5
2025-01-10T00:00:00Z,141.02000427246094,141.52000427246094,137.63999938964844,139.9600067138672,139.9600067138672,1772400.0,141.02000427246094,141.52000427246094,137.63999938964844,139.9600067138672
2025-01-13T00:00:00Z,139.55999755859375,147.38999938964844,139.08999633789062,146.47000122070312,146.47000122070312,2118500.0,139.55999755859375,147.38999938964844,139.08999633789062,146.47000122070312
2025-01-14T00:00:00Z,151.35000610351562,154.69000244140625,149.77000427246094,154.25,154.25,2459100.0,151.35000610351562,154.69000244140625,149.77000427246094,154.25
2025-01-15T00:00:00Z,165.80999755859375,168.85000610351562,160.25999450683594,161.5399932861328,161.5399932861328,3694900.0,165.80999755859375,168.85000610351562,160.25999450683594,161.5399932861328
2025-01-16T00:00:00Z,160.9600067138672,162.52000427246094,158.77000427246094,160.66000366210938,160.66000366210938,1247700.0,160.9600067138672,162.52000427246094,158.77000427246094,160.66000366210938
2025-01-17T00:00:00Z,165.0,165.57000732421875,163.2100067138672,164.1199951171875,164.1199951171875,1833400.0,165.0,165.57000732421875,163.2100067138672,164.1199951171875
2025-01-21T00:00:00Z,167.27000427246094,169.33999633789062,164.89999389648438,166.17999267578125,166.17999267578125,1736000.0,167.27000427246094,169.33999633789062,164.89999389648438,166.17999267578125
2025-01-22T00:00:00Z,165.6699981689453,166.94000244140625,164.27000427246094,165.77999877929688,165.77999877929688,1471000.0,165.6699981689453,166.94000244140625,164.27000427246094,165.77999877929688
2025-01-23T00:00:00Z,166.0,169.5,165.69000244140625,168.1199951171875,168.1199951171875,1118800.0,166.0,169.5,165.69000244140625,168.1199951171875
2025-01-24T00:00:00Z,168.22999572753906,168.92999267578125,166.5,166.75999450683594,166.75999450683594,1208600.0,168.22999572753906,168.92999267578125,166.5,166.75999450683594
2025-01-27T00:00:00Z,166.0,175.1199951171875,166.0,173.50999450683594,173.50999450683594,2114800.0,166.0,175.1199951171875,166.0,173.50999450683594
2025-01-28T00:00:00Z,173.35000610351562,173.35000610351562,167.77999877929688,169.52000427246094,169.52000427246094,1476100.0,173.35000610351562,173.35000610351562,167.77999877929688,169.52000427246094
2025-01-29T00:00:00Z,169.32000732421875,172.8800048828125,168.0500030517578,168.6199951171875,168.6199951171875,1404700.0,169.32000732421875,172.8800048828125,168.0500030517578,168.6199951171875
2025-01-30T00:00:00Z,170.3800048828125,173.83999633789062,169.0500030517578,172.7100067138672,172.7100067138672,1229400.0,170.3800048828125,173.83999633789062,169.0500030517578,172.7100067138672
2025-01-31T00:00:00Z,170.55999755859375,172.22000122070312,167.1999969482422,167.27999877929688,167.27999877929688,1469900.0,170.55999755859375,172.22000122070312,167.1999969482422,167.27999877929688
2025-02-03T00:00:00Z,162.89999389648438,164.42999267578125,159.82000732421875,162.91000366210938,162.91000366210938,1683900.0,162.89999389648438,164.42999267578125,159.82000732421875,162.91000366210938
2025-02-04T00:00:00Z,163.58999633789062,165.5800018310547,161.07000732421875,163.42999267578125,163.42999267578125,1364500.0,163.58999633789062,165.5800018310547,161.07000732421875,163.42999267578125
2025-02-05T00:00:00Z,165.6999969482422,165.6999969482422,161.52999877929688,162.08999633789062,162.08999633789062,1302500.0,165.6999969482422,165.6999969482422,161.52999877929688,162.08999633789062
2025-02-06T00:00:00Z,163.5500030517578,164.4199981689453,159.16000366210938,159.8699951171875,159.8699951171875,1401400.0,163.5500030517578,164.4199981689453,159.16000366210938,159.8699951171875
2025-02-07T00:00:00Z,159.1699981689453,159.1699981689453,152.60000610351562,153.92999267578125,153.92999267578125,1788100.0,159.1699981689453,159.1699981689453,152.60000610351562,153.92999267578125
2025-02-10T00:00:00Z,155.9499969482422,157.33999633789062,154.1300048828125,155.72000122070312,155.72000122070312,1093800.0,155.9499969482422,157.33999633789062,154.1300048828125,155.72000122070312
2025-02-11T00:00:00Z,155.1999969482422,159.0,154.75999450683594,156.16000366210938,156.16000366210938,711000.0,155.1999969482422,159.0,154.75999450683594,156.16000366210938
2025-02-12T00:00:00Z,148.82000732421875,151.72999572753906,147.10000610351562,150.75999450683594,150.75999450683594,1573700.0,148.82000732421875,151.72999572753906,147.10000610351562,150.75999450683594
2025-02-13T00:00:00Z,151.72000122070312,153.4199981689453,150.30999755859375,152.5,152.5,1392600.0,151.72000122070312,153.4199981689453,150.30999755859375,152.5
2025-02-14T00:00:00Z,154.14999389648438,157.9600067138672,152.91000366210938,153.89999389648438,153.89999389648438,1468600.0,154.14999389648438,157.9600067138672,152.91000366210938,153.89999389648438
2025-02-18T00:00:00Z,153.7899932861328,153.91000366210938,147.4499969482422,147.9499969482422,147.9499969482422,1800000.0,153.7899932861328,153.91000366210938,147.4499969482422,147.9499969482422
2025-02-19T00:00:00Z,145.0,146.19000244140625,143.67999267578125,144.7899932861328,144.7899932861328,2630100.0,145.0,146.19000244140625,143.67999267578125,144.7899932861328
2025-02-20T00:00:00Z,145.14999389648438,149.0,141.42999267578125,144.38999938964844,144.38999938964844,2758400.0,145.14999389648438,149.0,141.42999267578125,144.38999938964844
2025-02-21T00:00:00Z,144.55999755859375,146.0,133.66000366210938,137.35000610351562,137.35000610351562,3484900.0,144.55999755859375,146.0,133.66000366210938,137.35000610351562
2025-02-24T00:00:00Z,136.22999572753906,138.97999572753906,134.72999572753906,138.5800018310547,138.5800018310547,2430600.0,136.22999572753906,138.97999572753906,134.72999572753906,138.5800018310547
2025-02-25T00:00:00Z,139.41000366210938,143.32000732421875,138.1300048828125,140.77999877929688,140.77999877929688,2918600.0,139.41000366210938,143.32000732421875,138.1300048828125,140.77999877929688
2025-02-26T00:00:00Z,141.3800048828125,143.3300018310547,139.72999572753906,142.0800018310547,142.0800018310547,1890700.0,141.3800048828125,143.3300018310547,139.72999572753906,142.0800018310547
2025-02-27T00:00:00Z,141.24000549316406,141.99000549316406,139.10000610351562,139.14999389648438,139.14999389648438,1457800.0,141.24000549316406,141.99000549316406,139.10000610351562,139.14999389648438
2025-02-28T00:00:00Z,139.0500030517578,140.33999633789062,136.35000610351562,138.99000549316406,138.99000549316406,1555400.0,139.0500030517578,140.33999633789062,136.35000610351562,138.99000549316406
2025-03-03T00:00:00Z,138.86000061035156,140.38999938964844,133.8000030517578,134.9199981689453,134.9199981689453,1283300.0,138.86000061035156,140.38999938964844,133.8000030517578,134.9199981689453
