timestamp,open,high,low,close,adj_close,volume
2025-11-18T15:29:00Z,24.63990020751953,24.63990020751953,24.63990020751953,24.63990020751953,24.63990020751953,200.0
2025-11-18T15:41:00Z,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,198.0
2025-11-18T16:45:00Z,24.600000381469727,24.600099563598633,24.600000381469727,24.600099563598633,24.600099563598633,1116.0
2025-11-18T17:10:00Z,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,109.0
2025-11-18T17:39:00Z,24.6200008392334,24.6200008392334,24.610000610351562,24.610000610351562,24.610000610351562,1344.0
2025-11-18T18:59:00Z,24.600099563598633,24.600200653076172,24.600000381469727,24.600200653076172,24.600200653076172,1806.0
2025-11-18T19:39:00Z,24.5669002532959,24.5669002532959,24.5669002532959,24.5669002532959,24.5669002532959,200.0
2025-11-18T19:40:00Z,24.573999404907227,24.573999404907227,24.573999404907227,24.573999404907227,24.573999404907227,301.0
2025-11-18T20:12:00Z,24.550100326538086,24.550100326538086,24.550100326538086,24.550100326538086,24.550100326538086,1384.0
2025-11-18T20:13:00Z,24.550100326538086,24.550100326538086,24.550100326538086,24.550100326538086,24.550100326538086,590.0
2025-11-18T20:53:00Z,24.59309959411621,24.59309959411621,24.59309959411621,24.59309959411621,24.59309959411621,240.0
2025-11-18T20:59:00Z,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,200.0
2025-11-19T14:34:00Z,24.52199935913086,24.52199935913086,24.52199935913086,24.52199935913086,24.52199935913086,120.0
2025-11-19T15:03:00Z,24.6200008392334,24.63990020751953,24.6200008392334,24.63990020751953,24.63990020751953,955.0
2025-11-19T15:56:00Z,24.63990020751953,24.63990020751953,24.63990020751953,24.63990020751953,24.63990020751953,2000.0
2025-11-19T15:58:00Z,24.6299991607666,24.63990020751953,24.6299991607666,24.63990020751953,24.63990020751953,400.0
2025-11-19T15:59:00Z,24.6299991607666,24.639999389648438,24.6299991607666,24.63990020751953,24.63990020751953,1236.0
2025-11-19T18:20:00Z,24.6200008392334,24.639999389648438,24.6200008392334,24.639999389648438,24.639999389648438,420.0
2025-11-19T18:46:00Z,24.584999084472656,24.584999084472656,24.584999084472656,24.584999084472656,24.584999084472656,230.0
2025-11-19T19:24:00Z,24.635000228881836,24.635000228881836,24.635000228881836,24.635000228881836,24.635000228881836,526.0
2025-11-20T15:23:00Z,24.58300018310547,24.58300018310547,24.58300018310547,24.58300018310547,24.58300018310547,388.0
2025-11-20T16:24:00Z,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,236.0
2025-11-20T16:46:00Z,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,600.0
2025-11-20T16:48:00Z,24.594999313354492,24.594999313354492,24.594999313354492,24.594999313354492,24.594999313354492,88.0
2025-11-20T17:07:00Z,24.609899520874023,24.609899520874023,24.609899520874023,24.609899520874023,24.609899520874023,665.0
2025-11-20T17:46:00Z,24.549999237060547,24.549999237060547,24.540000915527344,24.540000915527344,24.540000915527344,756.0
2025-11-20T18:14:00Z,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,1054.0
2025-11-20T19:07:00Z,24.52039909362793,24.52039909362793,24.52039909362793,24.52039909362793,24.52039909362793,201.0
2025-11-20T19:15:00Z,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,236.0
2025-11-20T19:24:00Z,24.510099411010742,24.510099411010742,24.510099411010742,24.510099411010742,24.510099411010742,175.0
