timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,89.30095635986328,89.30095635986328,89.30095635986328,89.30095635986328,89.30095635986328,7.2956229782104485,89.30095635986328,89.30095635986328,89.30095635986328,89.30095635986328
2024-12-26T14:31:00Z,89.30095635986328,89.31622218322754,89.30095635986328,89.31622218322754,89.31622218322754,7.7714553070068355,89.30095635986328,89.31622218322754,89.30095635986328,89.31622218322754
2024-12-26T14:32:00Z,89.31622218322754,89.33149559020995,89.31622218322754,89.33149559020995,89.33149559020995,9.198826789855957,89.31622218322754,89.33149559020995,89.31622218322754,89.33149559020995
2024-12-26T14:33:00Z,89.33149559020995,89.34676141357421,89.33149559020995,89.34676141357421,89.34676141357421,11.577364501953124,89.33149559020995,89.34676141357421,89.33149559020995,89.34676141357421
2024-12-26T14:34:00Z,89.34676141357421,89.36203482055664,89.34676141357421,89.36203482055664,89.36203482055664,14.906449890136718,89.34676141357421,89.36203482055664,89.34676141357421,89.36203482055664
2024-12-26T14:35:00Z,89.36203482055664,89.3773006439209,89.36203482055664,89.3773006439209,89.3773006439209,19.18521339416504,89.36203482055664,89.3773006439209,89.36203482055664,89.3773006439209
2024-12-26T14:36:00Z,89.3773006439209,89.39256646728515,89.3773006439209,89.39256646728515,89.39256646728515,24.412538032531735,89.3773006439209,89.39256646728515,89.3773006439209,89.39256646728515
2024-12-26T14:37:00Z,89.39256646728515,89.40783987426758,89.39256646728515,89.40783987426758,89.40783987426758,30.587062988281247,89.39256646728515,89.40783987426758,89.39256646728515,89.40783987426758
2024-12-26T14:38:00Z,89.40783987426758,89.42310569763184,89.40783987426758,89.42310569763184,89.42310569763184,37.7071728515625,89.40783987426758,89.42310569763184,89.40783987426758,89.42310569763184
2024-12-26T14:39:00Z,89.42310569763184,89.4383715209961,89.42310569763184,89.4383715209961,89.4383715209961,45.771011962890626,89.42310569763184,89.4383715209961,89.42310569763184,89.4383715209961
2024-12-26T14:40:00Z,89.4383715209961,89.45364492797852,89.4383715209961,89.45364492797852,89.45364492797852,54.77647903442382,89.4383715209961,89.45364492797852,89.4383715209961,89.45364492797852
2024-12-26T14:41:00Z,89.45364492797852,89.46891075134278,89.45364492797852,89.46891075134278,89.46891075134278,64.72122177124024,89.45364492797852,89.46891075134278,89.45364492797852,89.46891075134278
2024-12-26T14:42:00Z,89.46891075134278,89.48418415832519,89.46891075134278,89.48418415832519,89.48418415832519,75.60264404296875,89.46891075134278,89.48418415832519,89.46891075134278,89.48418415832519
2024-12-26T14:43:00Z,89.48418415832519,89.49944998168945,89.48418415832519,89.49944998168945,89.49944998168945,87.41791305541992,89.48418415832519,89.49944998168945,89.48418415832519,89.49944998168945
2024-12-26T14:44:00Z,89.49944998168945,89.51471580505371,89.49944998168945,89.51471580505371,89.51471580505371,100.16394500732422,89.49944998168945,89.51471580505371,89.49944998168945,89.51471580505371
2024-12-26T14:45:00Z,89.51471580505371,89.52998921203613,89.51471580505371,89.52998921203613,89.52998921203613,113.83740509033203,89.51471580505371,89.52998921203613,89.51471580505371,89.52998921203613
2024-12-26T14:46:00Z,89.52998921203613,89.54525503540039,89.52998921203613,89.54525503540039,89.54525503540039,128.43474334716797,89.52998921203613,89.54525503540039,89.52998921203613,89.54525503540039
2024-12-26T14:47:00Z,89.54525503540039,89.56052085876465,89.54525503540039,89.56052085876465,89.56052085876465,143.9521301269531,89.54525503540039,89.56052085876465,89.54525503540039,89.56052085876465
2024-12-26T14:48:00Z,89.56052085876465,89.57579426574706,89.56052085876465,89.57579426574706,89.57579426574706,160.38553497314453,89.56052085876465,89.57579426574706,89.56052085876465,89.57579426574706
2024-12-26T14:49:00Z,89.57579426574706,89.59106008911132,89.57579426574706,89.59106008911132,89.59106008911132,177.73066925048826,89.57579426574706,89.59106008911132,89.57579426574706,89.59106008911132
2024-12-26T14:50:00Z,89.59106008911132,89.60633349609375,89.59106008911132,89.60633349609375,89.60633349609375,195.98300048828125,89.59106008911132,89.60633349609375,89.59106008911132,89.60633349609375
2024-12-26T14:51:00Z,89.60633349609375,89.62159931945801,89.60633349609375,89.62159931945801,89.62159931945801,215.1377667236328,89.60633349609375,89.62159931945801,89.60633349609375,89.62159931945801
2024-12-26T14:52:00Z,89.62159931945801,89.63686514282226,89.62159931945801,89.63686514282226,89.63686514282226,235.18997650146483,89.62159931945801,89.63686514282226,89.62159931945801,89.63686514282226
2024-12-26T14:53:00Z,89.63686514282226,89.65213854980469,89.63686514282226,89.65213854980469,89.65213854980469,256.13439453125,89.63686514282226,89.65213854980469,89.63686514282226,89.65213854980469
2024-12-26T14:54:00Z,89.65213854980469,89.66740437316895,89.65213854980469,89.66740437316895,89.66740437316895,277.96555603027343,89.65213854980469,89.66740437316895,89.65213854980469,89.66740437316895
2024-12-26T14:55:00Z,89.66740437316895,89.68267778015137,89.66740437316895,89.68267778015137,89.68267778015137,300.67776672363277,89.66740437316895,89.68267778015137,89.66740437316895,89.68267778015137
2024-12-26T14:56:00Z,89.68267778015137,89.69794360351563,89.68267778015137,89.69794360351563,89.69794360351563,324.26508850097656,89.68267778015137,89.69794360351563,89.68267778015137,89.69794360351563
2024-12-26T14:57:00Z,89.69794360351563,89.71320942687989,89.69794360351563,89.71320942687989,89.71320942687989,348.7214111328125,89.69794360351563,89.71320942687989,89.69794360351563,89.71320942687989
2024-12-26T14:58:00Z,89.71320942687989,89.7284828338623,89.71320942687989,89.7284828338623,89.7284828338623,374.0403088378906,89.71320942687989,89.7284828338623,89.71320942687989,89.7284828338623
2024-12-26T14:59:00Z,89.7284828338623,89.74374865722656,89.7284828338623,89.74374865722656,89.74374865722656,400.2151837158203,89.7284828338623,89.74374865722656,89.7284828338623,89.74374865722656
2024-12-26T15:00:00Z,89.74374865722656,89.75901448059082,89.74374865722656,89.75901448059082,89.75901448059082,427.2392083740234,89.74374865722656,89.75901448059082,89.74374865722656,89.75901448059082
2024-12-26T15:01:00Z,89.75901448059082,89.77428788757324,89.75901448059082,89.77428788757324,89.77428788757324,455.1053546142578,89.75901448059082,89.77428788757324,89.75901448059082,89.77428788757324
2024-12-26T15:02:00Z,89.77428788757324,89.7895537109375,89.77428788757324,89.7895537109375,89.7895537109375,483.8063647460937,89.77428788757324,89.7895537109375,89.77428788757324,89.7895537109375
2024-12-26T15:03:00Z,89.7895537109375,89.80482711791993,89.7895537109375,89.80482711791993,89.80482711791993,513.3346655273438,89.7895537109375,89.80482711791993,89.7895537109375,89.80482711791993
2024-12-26T15:04:00Z,89.80482711791993,89.82009294128417,89.80482711791993,89.82009294128417,89.82009294128417,543.6826550292968,89.80482711791993,89.82009294128417,89.80482711791993,89.82009294128417
2024-12-26T15:05:00Z,89.82009294128417,89.83535876464843,89.82009294128417,89.83535876464843,89.83535876464843,574.8423583984375,89.82009294128417,89.83535876464843,89.82009294128417,89.83535876464843
