timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,219.61000061035156,220.1300048828125,216.41000366210938,217.07000732421875,217.07000732421875,409300.0,219.61000061035156,220.1300048828125,216.41000366210938,217.07000732421875
2025-01-03T00:00:00Z,217.00999450683594,219.3699951171875,216.25,219.1699981689453,219.1699981689453,474300.0,217.00999450683594,219.3699951171875,216.25,219.1699981689453
2025-01-06T00:00:00Z,221.0,221.0,212.17999267578125,212.77999877929688,212.77999877929688,540400.0,221.0,221.0,212.17999267578125,212.77999877929688
2025-01-07T00:00:00Z,214.27999877929688,215.1699981689453,210.27999877929688,211.22999572753906,211.22999572753906,453500.0,214.27999877929688,215.1699981689453,210.27999877929688,211.22999572753906
2025-01-08T00:00:00Z,211.72000122070312,212.57000732421875,209.3300018310547,212.3699951171875,212.3699951171875,472900.0,211.72000122070312,212.57000732421875,209.3300018310547,212.3699951171875
2025-01-10T00:00:00Z,212.0,214.57000732421875,210.35000610351562,210.77000427246094,210.77000427246094,857400.0,212.0,214.57000732421875,210.35000610351562,210.77000427246094
2025-01-13T00:00:00Z,211.00999450683594,216.4199981689453,210.2899932861328,215.77999877929688,215.77999877929688,583300.0,211.00999450683594,216.4199981689453,210.2899932861328,215.77999877929688
2025-01-14T00:00:00Z,215.35000610351562,218.61000061035156,214.8000030517578,218.2100067138672,218.2100067138672,617800.0,215.35000610351562,218.61000061035156,214.8000030517578,218.2100067138672
2025-01-15T00:00:00Z,223.0800018310547,223.55999755859375,216.5500030517578,217.11000061035156,217.11000061035156,823800.0,223.0800018310547,223.55999755859375,216.5500030517578,217.11000061035156
2025-01-16T00:00:00Z,217.9199981689453,218.25,215.30999755859375,217.89999389648438,217.89999389648438,453200.0,217.9199981689453,218.25,215.30999755859375,217.89999389648438
2025-01-17T00:00:00Z,218.3699951171875,218.83999633789062,217.25,218.13999938964844,218.13999938964844,553900.0,218.3699951171875,218.83999633789062,217.25,218.13999938964844
2025-01-21T00:00:00Z,218.5500030517578,221.08999633789062,217.63999938964844,219.24000549316406,219.24000549316406,568600.0,218.5500030517578,221.08999633789062,217.63999938964844,219.24000549316406
2025-01-22T00:00:00Z,217.7100067138672,217.7100067138672,214.00999450683594,214.41000366210938,214.41000366210938,438200.0,217.7100067138672,217.7100067138672,214.00999450683594,214.41000366210938
2025-01-23T00:00:00Z,214.52999877929688,214.91000366210938,211.24000549316406,213.8000030517578,213.8000030517578,592700.0,214.52999877929688,214.91000366210938,211.24000549316406,213.8000030517578
2025-01-24T00:00:00Z,212.5,215.64999389648438,211.22999572753906,214.75,214.75,487500.0,212.5,215.64999389648438,211.22999572753906,214.75
2025-01-27T00:00:00Z,215.3800048828125,220.67999267578125,215.3800048828125,220.35000610351562,220.35000610351562,458200.0,215.3800048828125,220.67999267578125,215.3800048828125,220.35000610351562
2025-01-28T00:00:00Z,219.3699951171875,221.4600067138672,218.25,219.35000610351562,219.35000610351562,761600.0,219.3699951171875,221.4600067138672,218.25,219.35000610351562
2025-01-29T00:00:00Z,219.05999755859375,219.99000549316406,214.42999267578125,214.9499969482422,214.9499969482422,671200.0,219.05999755859375,219.99000549316406,214.42999267578125,214.9499969482422
2025-01-30T00:00:00Z,217.32000732421875,220.6199951171875,216.8800048828125,219.8800048828125,219.8800048828125,664400.0,217.32000732421875,220.6199951171875,216.8800048828125,219.8800048828125
2025-01-31T00:00:00Z,218.83999633789062,222.55999755859375,218.2899932861328,221.50999450683594,221.50999450683594,1061800.0,218.83999633789062,222.55999755859375,218.2899932861328,221.50999450683594
2025-02-03T00:00:00Z,219.5399932861328,222.22999572753906,217.10000610351562,220.30999755859375,220.30999755859375,778800.0,219.5399932861328,222.22999572753906,217.10000610351562,220.30999755859375
2025-02-04T00:00:00Z,218.3000030517578,221.5800018310547,216.58999633789062,220.75,220.75,678300.0,218.3000030517578,221.5800018310547,216.58999633789062,220.75
2025-02-05T00:00:00Z,221.9199981689453,225.5800018310547,220.91000366210938,224.27999877929688,224.27999877929688,578300.0,221.9199981689453,225.5800018310547,220.91000366210938,224.27999877929688
2025-02-06T00:00:00Z,222.94000244140625,222.94000244140625,217.4499969482422,221.77999877929688,221.77999877929688,1381400.0,222.94000244140625,222.94000244140625,217.4499969482422,221.77999877929688
2025-02-07T00:00:00Z,222.4600067138672,223.7100067138672,219.41000366210938,220.16000366210938,220.16000366210938,638900.0,222.4600067138672,223.7100067138672,219.41000366210938,220.16000366210938
2025-02-10T00:00:00Z,219.92999267578125,219.92999267578125,216.32000732421875,219.25999450683594,219.25999450683594,1006600.0,219.92999267578125,219.92999267578125,216.32000732421875,219.25999450683594
2025-02-11T00:00:00Z,217.05999755859375,219.13999938964844,217.05999755859375,218.9199981689453,218.9199981689453,500800.0,217.05999755859375,219.13999938964844,217.05999755859375,218.9199981689453
