timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,45.227,45.227,45.227,45.227,45.227,4.492359771728515,45.227,45.227,45.227,45.227
2024-12-26T14:31:00Z,45.227,45.227769737243655,45.227,45.227769737243655,45.227769737243655,4.785358543395996,45.227,45.227769737243655,45.227,45.227769737243655
2024-12-26T14:32:00Z,45.227769737243655,45.22853568267822,45.227769737243655,45.22853568267822,45.22853568267822,5.664278211593627,45.227769737243655,45.22853568267822,45.227769737243655,45.22853568267822
2024-12-26T14:33:00Z,45.22853568267822,45.22930541992187,45.22853568267822,45.22930541992187,45.22930541992187,7.128889284133911,45.22853568267822,45.22930541992187,45.22853568267822,45.22930541992187
2024-12-26T14:34:00Z,45.22930541992187,45.23007515716553,45.22930541992187,45.23007515716553,45.23007515716553,9.178809871673584,45.22930541992187,45.23007515716553,45.22930541992187,45.23007515716553
2024-12-26T14:35:00Z,45.23007515716553,45.230841102600095,45.23007515716553,45.230841102600095,45.230841102600095,11.813504791259765,45.23007515716553,45.230841102600095,45.23007515716553,45.230841102600095
2024-12-26T14:36:00Z,45.230841102600095,45.231610839843746,45.230841102600095,45.231610839843746,45.231610839843746,15.032287807464598,45.230841102600095,45.231610839843746,45.230841102600095,45.231610839843746
2024-12-26T14:37:00Z,45.231610839843746,45.232380577087405,45.231610839843746,45.232380577087405,45.232380577087405,18.834318046569823,45.231610839843746,45.232380577087405,45.231610839843746,45.232380577087405
2024-12-26T14:38:00Z,45.232380577087405,45.233150314331056,45.232380577087405,45.233150314331056,45.233150314331056,23.218603134155273,45.232380577087405,45.233150314331056,45.232380577087405,45.233150314331056
2024-12-26T14:39:00Z,45.233150314331056,45.23391625976562,45.233150314331056,45.23391625976562,45.23391625976562,28.184001884460447,45.233150314331056,45.23391625976562,45.233150314331056,45.23391625976562
2024-12-26T14:40:00Z,45.23391625976562,45.23468599700928,45.23391625976562,45.23468599700928,45.23468599700928,33.729216232299805,45.23391625976562,45.23468599700928,45.23391625976562,45.23468599700928
2024-12-26T14:41:00Z,45.23468599700928,45.23545573425293,45.23468599700928,45.23545573425293,45.23545573425293,39.852799301147456,45.23468599700928,45.23545573425293,45.23468599700928,45.23545573425293
2024-12-26T14:42:00Z,45.23545573425293,45.2362216796875,45.23545573425293,45.2362216796875,45.2362216796875,46.55315719604492,45.23545573425293,45.2362216796875,45.23545573425293,45.2362216796875
2024-12-26T14:43:00Z,45.2362216796875,45.236991416931154,45.2362216796875,45.236991416931154,45.236991416931154,53.82853645324707,45.2362216796875,45.236991416931154,45.2362216796875,45.236991416931154
2024-12-26T14:44:00Z,45.236991416931154,45.237761154174805,45.236991416931154,45.237761154174805,45.237761154174805,61.67704376220703,45.236991416931154,45.237761154174805,45.236991416931154,45.237761154174805
2024-12-26T14:45:00Z,45.237761154174805,45.23852709960938,45.237761154174805,45.23852709960938,45.23852709960938,70.09663162231445,45.237761154174805,45.23852709960938,45.237761154174805,45.23852709960938
2024-12-26T14:46:00Z,45.23852709960938,45.23929683685303,45.23852709960938,45.23929683685303,45.23929683685303,79.08509475708007,45.23852709960938,45.23929683685303,45.23852709960938,45.23929683685303
2024-12-26T14:47:00Z,45.23929683685303,45.24006657409668,45.23929683685303,45.24006657409668,45.24006657409668,88.64010238647461,45.23929683685303,45.24006657409668,45.23929683685303,45.24006657409668
2024-12-26T14:48:00Z,45.24006657409668,45.24083251953125,45.24006657409668,45.24083251953125,45.24083251953125,98.75915161132812,45.24006657409668,45.24083251953125,45.24006657409668,45.24083251953125
2024-12-26T14:49:00Z,45.24083251953125,45.241602256774904,45.24083251953125,45.241602256774904,45.241602256774904,109.43960327148437,45.24083251953125,45.241602256774904,45.24083251953125,45.241602256774904
2024-12-26T14:50:00Z,45.241602256774904,45.242371994018555,45.241602256774904,45.242371994018555,45.242371994018555,120.67868194580078,45.241602256774904,45.242371994018555,45.241602256774904,45.242371994018555
2024-12-26T14:51:00Z,45.242371994018555,45.243141731262206,45.242371994018555,45.243141731262206,45.243141731262206,132.4734329223633,45.242371994018555,45.243141731262206,45.242371994018555,45.243141731262206
2024-12-26T14:52:00Z,45.243141731262206,45.24390767669678,45.243141731262206,45.24390767669678,45.24390767669678,144.82080108642577,45.243141731262206,45.24390767669678,45.243141731262206,45.24390767669678
2024-12-26T14:53:00Z,45.24390767669678,45.24467741394043,45.24390767669678,45.24467741394043,45.24467741394043,157.71755920410155,45.24390767669678,45.24467741394043,45.24390767669678,45.24467741394043
2024-12-26T14:54:00Z,45.24467741394043,45.24544715118408,45.24467741394043,45.24544715118408,45.24544715118408,171.16032226562498,45.24467741394043,45.24544715118408,45.24467741394043,45.24544715118408
2024-12-26T14:55:00Z,45.24544715118408,45.24621309661865,45.24544715118408,45.24621309661865,45.24621309661865,185.14561920166014,45.24544715118408,45.24621309661865,45.24544715118408,45.24621309661865
