timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,44.13999938964844,44.59000015258789,43.79999923706055,44.290000915527344,44.290000915527344,25610600.0
2025-01-03T00:00:00Z,44.75,44.849998474121094,44.150001525878906,44.810001373291016,44.810001373291016,23455700.0
2025-01-06T00:00:00Z,45.15999984741211,46.150001525878906,45.099998474121094,45.400001525878906,45.400001525878906,30518500.0
2025-01-07T00:00:00Z,46.279998779296875,46.650001525878906,45.650001525878906,46.08000183105469,46.08000183105469,41111200.0
2025-01-08T00:00:00Z,45.900001525878906,46.2599983215332,45.689998626708984,46.209999084472656,46.209999084472656,40246000.0
2025-01-10T00:00:00Z,46.0,46.04999923706055,44.7400016784668,45.11000061035156,45.11000061035156,40741300.0
2025-01-13T00:00:00Z,45.099998474121094,45.34000015258789,44.689998626708984,45.060001373291016,45.060001373291016,34353600.0
2025-01-14T00:00:00Z,45.599998474121094,45.91999816894531,45.22999954223633,45.779998779296875,45.779998779296875,36379000.0
2025-01-15T00:00:00Z,47.119998931884766,47.459999084472656,46.84000015258789,47.099998474121094,47.099998474121094,57154800.0
2025-01-16T00:00:00Z,47.0,47.5099983215332,45.81999969482422,46.63999938964844,46.63999938964844,56339300.0
2025-01-17T00:00:00Z,46.61000061035156,46.880001068115234,46.08000183105469,46.529998779296875,46.529998779296875,44486100.0
2025-01-21T00:00:00Z,46.619998931884766,47.150001525878906,46.540000915527344,46.65999984741211,46.65999984741211,52089100.0
2025-01-22T00:00:00Z,46.599998474121094,46.72999954223633,45.7599983215332,45.790000915527344,45.790000915527344,40296200.0
2025-01-23T00:00:00Z,46.04999923706055,46.88999938964844,46.04999923706055,46.38999938964844,46.38999938964844,35324100.0
2025-01-24T00:00:00Z,46.22999954223633,46.86000061035156,46.150001525878906,46.52000045776367,46.52000045776367,24655100.0
2025-01-27T00:00:00Z,46.54999923706055,47.13999938964844,46.380001068115234,47.09000015258789,47.09000015258789,44260000.0
2025-01-28T00:00:00Z,47.08000183105469,47.439998626708984,46.709999084472656,46.84000015258789,46.84000015258789,27156600.0
2025-01-29T00:00:00Z,46.75,47.38999938964844,46.63999938964844,46.75,46.75,23681500.0
2025-01-30T00:00:00Z,47.11000061035156,47.16999816894531,46.400001525878906,46.720001220703125,46.720001220703125,31199900.0
2025-01-31T00:00:00Z,46.70000076293945,46.83000183105469,46.15999984741211,46.29999923706055,46.29999923706055,30388900.0
2025-02-03T00:00:00Z,45.41999816894531,46.47999954223633,45.11000061035156,46.209999084472656,46.209999084472656,36497700.0
2025-02-04T00:00:00Z,46.349998474121094,47.130001068115234,46.27000045776367,46.709999084472656,46.709999084472656,32894000.0
2025-02-05T00:00:00Z,46.97999954223633,47.130001068115234,46.63999938964844,47.11000061035156,47.11000061035156,27696600.0
2025-02-06T00:00:00Z,47.439998626708984,47.97999954223633,47.16999816894531,47.7400016784668,47.7400016784668,39793400.0
2025-02-07T00:00:00Z,47.84000015258789,47.970001220703125,47.380001068115234,47.400001525878906,47.400001525878906,26504700.0
2025-02-10T00:00:00Z,47.47999954223633,47.560001373291016,46.400001525878906,46.66999816894531,46.66999816894531,26725200.0
2025-02-11T00:00:00Z,46.54999923706055,46.93000030517578,46.279998779296875,46.790000915527344,46.790000915527344,20314900.0
2025-02-12T00:00:00Z,46.56999969482422,46.58000183105469,45.939998626708984,46.209999084472656,46.209999084472656,29777100.0
2025-02-13T00:00:00Z,46.52000045776367,46.56999969482422,45.970001220703125,46.33000183105469,46.33000183105469,26815400.0
2025-02-14T00:00:00Z,46.47999954223633,47.09000015258789,46.47999954223633,46.959999084472656,46.959999084472656,25960500.0
2025-02-18T00:00:00Z,46.560001373291016,46.650001525878906,46.15999984741211,46.529998779296875,46.529998779296875,37824100.0
2025-02-19T00:00:00Z,45.880001068115234,46.060001373291016,45.41999816894531,46.0099983215332,46.0099983215332,38967800.0
2025-02-20T00:00:00Z,45.900001525878906,46.189998626708984,45.040000915527344,45.29999923706055,45.29999923706055,40001100.0
2025-02-21T00:00:00Z,45.25,45.5099983215332,44.540000915527344,44.810001373291016,44.810001373291016,43485900.0
2025-02-24T00:00:00Z,45.029998779296875,45.38999938964844,44.439998626708984,44.459999084472656,44.459999084472656,35512200.0
2025-02-25T00:00:00Z,44.529998779296875,44.84000015258789,43.349998474121094,43.939998626708984,43.939998626708984,38119000.0
2025-02-26T00:00:00Z,44.040000915527344,44.54999923706055,43.86000061035156,43.939998626708984,43.939998626708984,32251700.0
2025-02-27T00:00:00Z,44.09000015258789,44.779998779296875,43.939998626708984,44.119998931884766,44.119998931884766,28477700.0
2025-02-28T00:00:00Z,44.31999969482422,46.20000076293945,44.20000076293945,46.099998474121094,46.099998474121094,62621100.0
2025-03-03T00:00:00Z,46.209999084472656,46.959999084472656,45.220001220703125,45.560001373291016,45.560001373291016,46946000.0
2025-03-04T00:00:00Z,44.72999954223633,44.84000015258789,42.029998779296875,42.66999816894531,42.66999816894531,78278100.0
2025-03-05T00:00:00Z,42.650001525878906,42.72999954223633,41.709999084472656,42.290000915527344,42.290000915527344,52588900.0
2025-03-06T00:00:00Z,41.59000015258789,41.88999938964844,40.959999084472656,41.459999084472656,41.459999084472656,58103500.0
2025-03-07T00:00:00Z,41.310001373291016,41.72999954223633,40.61000061035156,41.400001525878906,41.400001525878906,50651400.0
2025-03-10T00:00:00Z,40.400001525878906,40.619998931884766,39.18000030517578,39.83000183105469,39.83000183105469,77498400.0
2025-03-11T00:00:00Z,39.70000076293945,40.65999984741211,39.27000045776367,39.61000061035156,39.61000061035156,50608400.0
2025-03-12T00:00:00Z,40.310001373291016,40.5,39.20000076293945,39.90999984741211,39.90999984741211,42290700.0
2025-03-13T00:00:00Z,39.970001220703125,40.189998626708984,39.33000183105469,39.66999816894531,39.66999816894531,37766100.0
2025-03-14T00:00:00Z,40.2599983215332,41.02000045776367,40.16999816894531,40.88999938964844,40.88999938964844,35979900.0
2025-03-17T00:00:00Z,40.91999816894531,41.77000045776367,40.59000015258789,41.439998626708984,41.439998626708984,37242800.0
2025-03-18T00:00:00Z,41.720001220703125,41.83000183105469,41.290000915527344,41.650001525878906,41.650001525878906,37644500.0
2025-03-19T00:00:00Z,41.720001220703125,42.70000076293945,41.29999923706055,42.209999084472656,42.209999084472656,42471100.0
2025-03-20T00:00:00Z,41.7599983215332,42.720001220703125,41.650001525878906,42.47999954223633,42.47999954223633,41018100.0
2025-03-21T00:00:00Z,42.15999984741211,42.65999984741211,41.88999938964844,42.470001220703125,42.470001220703125,65011000.0
2025-03-24T00:00:00Z,42.93000030517578,43.150001525878906,42.75,43.06999969482422,43.06999969482422,30646100.0
2025-03-25T00:00:00Z,43.349998474121094,43.529998779296875,43.040000915527344,43.279998779296875,43.279998779296875,25445300.0
2025-03-26T00:00:00Z,43.459999084472656,43.720001220703125,42.72999954223633,42.81999969482422,42.81999969482422,30012100.0
2025-03-27T00:00:00Z,42.81999969482422,43.09000015258789,42.52000045776367,42.560001373291016,42.560001373291016,25619200.0
2025-03-28T00:00:00Z,42.439998626708984,42.619998931884766,40.9900016784668,41.25,41.25,34253000.0
2025-03-31T00:00:00Z,40.779998779296875,41.900001525878906,40.599998474121094,41.72999954223633,41.72999954223633,36390000.0
2025-04-01T00:00:00Z,41.31999969482422,41.70000076293945,40.970001220703125,41.4900016784668,41.4900016784668,25578500.0
2025-04-02T00:00:00Z,40.880001068115234,41.970001220703125,40.81999969482422,41.849998474121094,41.849998474121094,28216100.0
2025-04-03T00:00:00Z,38.630001068115234,38.84000015258789,37.02000045776367,37.220001220703125,37.220001220703125,115497900.0
2025-04-04T00:00:00Z,35.290000915527344,35.790000915527344,33.66999816894531,34.38999938964844,34.38999938964844,107761200.0
2025-04-07T00:00:00Z,34.970001220703125,36.630001068115234,33.540000915527344,35.58000183105469,35.58000183105469,137329100.0
2025-04-08T00:00:00Z,36.86000061035156,37.33000183105469,34.33000183105469,35.029998779296875,35.029998779296875,79116300.0
2025-04-09T00:00:00Z,34.04999923706055,37.849998474121094,33.06999969482422,37.150001525878906,37.150001525878906,161173500.0
2025-04-10T00:00:00Z,36.31999969482422,36.400001525878906,34.630001068115234,35.849998474121094,35.849998474121094,90451800.0
2025-04-11T00:00:00Z,35.20000076293945,36.22999954223633,34.810001373291016,35.95000076293945,35.95000076293945,63671900.0
2025-04-14T00:00:00Z,36.4900016784668,36.9900016784668,36.27000045776367,36.66999816894531,36.66999816894531,46830600.0
2025-04-15T00:00:00Z,37.79999923706055,38.75,37.79999923706055,37.9900016784668,37.9900016784668,84677800.0
2025-04-16T00:00:00Z,37.86000061035156,38.15999984741211,36.970001220703125,37.33000183105469,37.33000183105469,52872700.0
2025-04-17T00:00:00Z,37.5099983215332,37.869998931884766,37.2400016784668,37.40999984741211,37.40999984741211,47144400.0
2025-04-21T00:00:00Z,37.06999969482422,37.279998779296875,36.4900016784668,36.91999816894531,36.91999816894531,34928300.0
2025-04-22T00:00:00Z,37.56999969482422,38.4900016784668,37.400001525878906,38.31999969482422,38.31999969482422,42288900.0
2025-04-23T00:00:00Z,39.40999984741211,40.130001068115234,38.66999816894531,38.75,38.75,54428400.0
2025-04-24T00:00:00Z,38.65999984741211,39.70000076293945,38.599998474121094,39.58000183105469,39.58000183105469,42457100.0
2025-04-25T00:00:00Z,39.540000915527344,39.790000915527344,39.31999969482422,39.689998626708984,39.689998626708984,32694200.0
2025-04-28T00:00:00Z,39.79999923706055,40.08000183105469,39.459999084472656,39.779998779296875,39.779998779296875,37428000.0
2025-04-29T00:00:00Z,39.630001068115234,40.13999938964844,39.47999954223633,39.9900016784668,39.9900016784668,33792500.0
2025-04-30T00:00:00Z,39.36000061035156,40.0,38.81999969482422,39.880001068115234,39.880001068115234,40994600.0
2025-05-01T00:00:00Z,39.81999969482422,40.439998626708984,39.58000183105469,40.16999816894531,40.16999816894531,33569100.0
2025-05-02T00:00:00Z,40.90999984741211,41.22999954223633,40.70000076293945,41.06999969482422,41.06999969482422,41613000.0
2025-05-05T00:00:00Z,40.849998474121094,41.4900016784668,40.619998931884766,41.119998931884766,41.119998931884766,32829200.0
2025-05-06T00:00:00Z,40.650001525878906,41.27000045776367,40.560001373291016,40.84000015258789,40.84000015258789,29541800.0
2025-05-07T00:00:00Z,41.040000915527344,41.34000015258789,40.86000061035156,40.93000030517578,40.93000030517578,30925900.0
2025-05-08T00:00:00Z,41.290000915527344,42.150001525878906,41.25,41.599998474121094,41.599998474121094,41861700.0
