timestamp,open,high,low,close,adj_close,volume
2025-11-11T14:30:00Z,114.12000274658203,114.33999633789062,113.04000091552734,113.55000305175781,113.55000305175781,21103.0
2025-11-11T14:32:00Z,114.29499816894531,114.29499816894531,114.13999938964844,114.13999938964844,114.13999938964844,1541.0
2025-11-11T14:33:00Z,113.94499969482422,114.0999984741211,113.94499969482422,114.05500030517578,114.05500030517578,1469.0
2025-11-11T14:34:00Z,114.04000091552734,114.12000274658203,113.88999938964844,113.88999938964844,113.88999938964844,3083.0
2025-11-11T14:35:00Z,113.81999969482422,113.87999725341797,113.81999969482422,113.84500122070312,113.84500122070312,1976.0
2025-11-11T14:36:00Z,113.84500122070312,113.91999816894531,113.84500122070312,113.8949966430664,113.8949966430664,816.0
2025-11-11T14:37:00Z,113.81999969482422,113.91500091552734,113.81999969482422,113.91500091552734,113.91500091552734,780.0
2025-11-11T14:38:00Z,114.0199966430664,114.0999984741211,114.0199966430664,114.0999984741211,114.0999984741211,2078.0
2025-11-11T14:39:00Z,114.1050033569336,114.20999908447266,114.0999984741211,114.16999816894531,114.16999816894531,2721.0
2025-11-11T14:40:00Z,114.19999694824219,114.26000213623047,114.19999694824219,114.26000213623047,114.26000213623047,1570.0
2025-11-11T14:41:00Z,114.18499755859375,114.18499755859375,114.18499755859375,114.18499755859375,114.18499755859375,353.0
2025-11-11T14:42:00Z,114.27999877929688,114.29000091552734,114.27999877929688,114.29000091552734,114.29000091552734,1597.0
2025-11-11T14:43:00Z,114.33999633789062,114.37999725341797,114.30560302734375,114.33999633789062,114.33999633789062,1675.0
2025-11-11T14:44:00Z,114.37000274658203,114.37000274658203,114.30999755859375,114.30999755859375,114.30999755859375,1272.0
2025-11-11T14:45:00Z,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,294.0
2025-11-11T14:46:00Z,114.33999633789062,114.38999938964844,114.33000183105469,114.38999938964844,114.38999938964844,2646.0
2025-11-11T14:47:00Z,114.41000366210938,114.55999755859375,114.4000015258789,114.55000305175781,114.55000305175781,4919.0
2025-11-11T14:48:00Z,114.55999755859375,114.5999984741211,114.5,114.5999984741211,114.5999984741211,2165.0
2025-11-11T14:49:00Z,114.55000305175781,114.56999969482422,114.45999908447266,114.45999908447266,114.45999908447266,2660.0
2025-11-11T14:50:00Z,114.41999816894531,114.43000030517578,114.40499877929688,114.43000030517578,114.43000030517578,715.0
2025-11-11T14:51:00Z,114.44000244140625,114.51000213623047,114.44000244140625,114.49500274658203,114.49500274658203,2528.0
2025-11-11T14:52:00Z,114.48999786376953,114.51000213623047,114.44999694824219,114.48999786376953,114.48999786376953,2956.0
2025-11-11T14:53:00Z,114.40010070800781,114.54000091552734,114.40010070800781,114.54000091552734,114.54000091552734,2433.0
2025-11-11T14:54:00Z,114.52999877929688,114.62999725341797,114.52999877929688,114.62999725341797,114.62999725341797,880.0
2025-11-11T14:55:00Z,114.58499908447266,114.73999786376953,114.58499908447266,114.73999786376953,114.73999786376953,3168.0
2025-11-11T14:56:00Z,114.72000122070312,114.76000213623047,114.57499694824219,114.57499694824219,114.57499694824219,3451.0
2025-11-11T14:57:00Z,114.63999938964844,114.69000244140625,114.63999938964844,114.6500015258789,114.6500015258789,970.0
2025-11-11T14:58:00Z,114.63500213623047,114.63500213623047,114.48999786376953,114.48999786376953,114.48999786376953,1507.0
2025-11-11T14:59:00Z,114.48999786376953,114.5199966430664,114.45999908447266,114.51000213623047,114.51000213623047,1877.0
2025-11-11T15:00:00Z,114.48999786376953,114.5,114.41000366210938,114.5,114.5,2633.0
2025-11-11T15:01:00Z,114.51000213623047,114.55000305175781,114.4800033569336,114.55000305175781,114.55000305175781,1778.0
2025-11-11T15:02:00Z,114.55000305175781,114.68000030517578,114.44010162353516,114.68000030517578,114.68000030517578,6103.0
2025-11-11T15:03:00Z,114.69000244140625,114.69000244140625,114.62999725341797,114.62999725341797,114.62999725341797,1416.0
2025-11-11T15:04:00Z,114.63999938964844,114.63999938964844,114.54000091552734,114.54000091552734,114.54000091552734,2817.0
2025-11-11T15:05:00Z,114.56999969482422,114.61000061035156,114.55999755859375,114.5999984741211,114.5999984741211,1918.0
2025-11-11T15:06:00Z,114.61000061035156,114.61000061035156,114.48999786376953,114.52999877929688,114.52999877929688,2671.0
2025-11-11T15:07:00Z,114.56999969482422,114.66000366210938,114.56999969482422,114.5999984741211,114.5999984741211,4641.0
2025-11-11T15:08:00Z,114.62000274658203,114.63500213623047,114.62000274658203,114.62999725341797,114.62999725341797,1961.0
2025-11-11T15:09:00Z,114.58999633789062,114.70500183105469,114.58999633789062,114.70500183105469,114.70500183105469,1805.0
2025-11-11T15:10:00Z,114.70999908447266,114.76000213623047,114.668701171875,114.76000213623047,114.76000213623047,1563.0
2025-11-11T15:11:00Z,114.73500061035156,114.76000213623047,114.6500015258789,114.6500015258789,114.6500015258789,1988.0
2025-11-11T15:12:00Z,114.62000274658203,114.63999938964844,114.62000274658203,114.62999725341797,114.62999725341797,1060.0
2025-11-11T15:13:00Z,114.58000183105469,114.6500015258789,114.56999969482422,114.56999969482422,114.56999969482422,1244.0
2025-11-11T15:14:00Z,114.6500015258789,114.6500015258789,114.5999984741211,114.61000061035156,114.61000061035156,1827.0
2025-11-11T15:15:00Z,114.59500122070312,114.63999938964844,114.55000305175781,114.55000305175781,114.55000305175781,4562.0
2025-11-11T15:16:00Z,114.56999969482422,114.58000183105469,114.5,114.5,114.5,2402.0
2025-11-11T15:17:00Z,114.54000091552734,114.56999969482422,114.52999877929688,114.55999755859375,114.55999755859375,2191.0
2025-11-11T15:18:00Z,114.54499816894531,114.55999755859375,114.54000091552734,114.54000091552734,114.54000091552734,757.0
2025-11-11T15:19:00Z,114.55999755859375,114.58000183105469,114.55000305175781,114.58000183105469,114.58000183105469,1783.0
2025-11-11T15:20:00Z,114.58999633789062,114.63999938964844,114.58999633789062,114.63999938964844,114.63999938964844,2127.0
2025-11-11T15:21:00Z,114.63999938964844,114.68000030517578,114.63999938964844,114.66999816894531,114.66999816894531,2573.0
2025-11-11T15:22:00Z,114.63999938964844,114.69499969482422,114.63999938964844,114.67500305175781,114.67500305175781,2899.0
2025-11-11T15:23:00Z,114.69000244140625,114.69000244140625,114.62999725341797,114.6449966430664,114.6449966430664,1770.0
2025-11-11T15:24:00Z,114.6500015258789,114.6500015258789,114.54000091552734,114.56999969482422,114.56999969482422,2775.0
2025-11-11T15:25:00Z,114.58999633789062,114.63999938964844,114.58999633789062,114.63999938964844,114.63999938964844,1791.0
2025-11-11T15:26:00Z,114.63999938964844,114.70999908447266,114.63999938964844,114.66999816894531,114.66999816894531,2380.0
2025-11-11T15:27:00Z,114.70999908447266,114.76000213623047,114.70999908447266,114.7300033569336,114.7300033569336,2962.0
2025-11-11T15:28:00Z,114.69999694824219,114.71499633789062,114.69999694824219,114.71499633789062,114.71499633789062,823.0
2025-11-11T15:29:00Z,114.72000122070312,114.74939727783203,114.69000244140625,114.69000244140625,114.69000244140625,1169.0
2025-11-11T15:30:00Z,114.69999694824219,114.75,114.66999816894531,114.75,114.75,3326.0
2025-11-11T15:31:00Z,114.74500274658203,114.80999755859375,114.74500274658203,114.80999755859375,114.80999755859375,3171.0
2025-11-11T15:32:00Z,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,608.0
2025-11-11T15:33:00Z,114.79499816894531,114.79499816894531,114.79000091552734,114.79499816894531,114.79499816894531,1877.0
2025-11-11T15:34:00Z,114.81999969482422,114.91999816894531,114.80999755859375,114.91999816894531,114.91999816894531,5759.0
2025-11-11T15:35:00Z,114.94000244140625,114.94000244140625,114.81999969482422,114.82499694824219,114.82499694824219,6703.0
2025-11-11T15:36:00Z,114.82499694824219,114.87000274658203,114.79499816894531,114.83000183105469,114.83000183105469,3722.0
2025-11-11T15:37:00Z,114.81500244140625,114.8499984741211,114.80000305175781,114.80000305175781,114.80000305175781,3437.0
2025-11-11T15:38:00Z,114.79000091552734,114.79499816894531,114.79000091552734,114.79499816894531,114.79499816894531,941.0
2025-11-11T15:39:00Z,114.83000183105469,114.87000274658203,114.83000183105469,114.83999633789062,114.83999633789062,1825.0
2025-11-11T15:40:00Z,114.80999755859375,114.83000183105469,114.7249984741211,114.7249984741211,114.7249984741211,3921.0
2025-11-11T15:41:00Z,114.76000213623047,114.76000213623047,114.62000274658203,114.62000274658203,114.62000274658203,3212.0
