timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,114.93000030517578,116.63600158691406,114.01000213623047,115.30000305175781,115.30000305175781,447500.0,114.93000030517578,116.63600158691406,114.01000213623047,115.30000305175781
2025-01-03T00:00:00Z,115.4000015258789,116.73999786376953,114.69499969482422,115.79000091552734,115.79000091552734,310100.0,115.4000015258789,116.73999786376953,114.69499969482422,115.79000091552734
2025-01-06T00:00:00Z,117.73999786376953,121.45999908447266,116.06999969482422,120.20999908447266,120.20999908447266,861800.0,117.73999786376953,121.45999908447266,116.06999969482422,120.20999908447266
2025-01-07T00:00:00Z,122.23999786376953,129.27000427246094,121.69999694824219,126.87999725341797,126.87999725341797,2013800.0,122.23999786376953,129.27000427246094,121.69999694824219,126.87999725341797
2025-01-08T00:00:00Z,125.94999694824219,126.4800033569336,121.80000305175781,122.1500015258789,122.1500015258789,762400.0,125.94999694824219,126.4800033569336,121.80000305175781,122.1500015258789
2025-01-10T00:00:00Z,122.62999725341797,124.48999786376953,120.41000366210938,122.8499984741211,122.8499984741211,572900.0,122.62999725341797,124.48999786376953,120.41000366210938,122.8499984741211
2025-01-13T00:00:00Z,118.0,118.7300033569336,112.5199966430664,113.73999786376953,113.73999786376953,1180300.0,118.0,118.7300033569336,112.5199966430664,113.73999786376953
2025-01-14T00:00:00Z,116.94000244140625,117.69499969482422,111.19999694824219,112.43000030517578,112.43000030517578,929400.0,116.94000244140625,117.69499969482422,111.19999694824219,112.43000030517578
2025-01-15T00:00:00Z,114.30999755859375,116.7300033569336,113.51000213623047,113.66999816894531,113.66999816894531,581200.0,114.30999755859375,116.7300033569336,113.51000213623047,113.66999816894531
2025-01-16T00:00:00Z,112.98999786376953,114.12999725341797,112.02999877929688,112.76000213623047,112.76000213623047,483900.0,112.98999786376953,114.12999725341797,112.02999877929688,112.76000213623047
2025-01-17T00:00:00Z,113.55999755859375,114.66999816894531,111.93000030517578,111.93000030517578,111.93000030517578,459700.0,113.55999755859375,114.66999816894531,111.93000030517578,111.93000030517578
2025-01-21T00:00:00Z,112.41000366210938,118.44000244140625,111.12000274658203,117.25,117.25,747900.0,112.41000366210938,118.44000244140625,111.12000274658203,117.25
2025-01-22T00:00:00Z,116.9800033569336,117.0,113.3499984741211,115.16999816894531,115.16999816894531,612200.0,116.9800033569336,117.0,113.3499984741211,115.16999816894531
2025-01-23T00:00:00Z,114.9000015258789,122.23999786376953,113.9800033569336,122.12000274658203,122.12000274658203,712700.0,114.9000015258789,122.23999786376953,113.9800033569336,122.12000274658203
2025-01-24T00:00:00Z,122.12000274658203,124.87000274658203,117.91000366210938,118.13999938964844,118.13999938964844,695400.0,122.12000274658203,124.87000274658203,117.91000366210938,118.13999938964844
2025-01-27T00:00:00Z,118.41999816894531,121.33999633789062,118.00499725341797,119.75,119.75,529000.0,118.41999816894531,121.33999633789062,118.00499725341797,119.75
2025-01-28T00:00:00Z,118.91000366210938,124.87000274658203,118.6449966430664,124.30000305175781,124.30000305175781,923700.0,118.91000366210938,124.87000274658203,118.6449966430664,124.30000305175781
2025-01-29T00:00:00Z,124.30000305175781,126.7699966430664,119.30000305175781,121.16000366210938,121.16000366210938,673300.0,124.30000305175781,126.7699966430664,119.30000305175781,121.16000366210938
2025-01-30T00:00:00Z,121.44000244140625,124.0,120.0,120.87999725341797,120.87999725341797,649700.0,121.44000244140625,124.0,120.0,120.87999725341797
2025-01-31T00:00:00Z,121.16999816894531,124.9800033569336,119.84500122070312,123.7699966430664,123.7699966430664,865400.0,121.16999816894531,124.9800033569336,119.84500122070312,123.7699966430664
2025-02-03T00:00:00Z,120.44000244140625,122.22000122070312,117.48999786376953,119.81999969482422,119.81999969482422,737000.0,120.44000244140625,122.22000122070312,117.48999786376953,119.81999969482422
