timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,17.639999389648438,17.719999313354492,16.844999313354492,17.1299991607666,17.1299991607666,7334200.0,17.639999389648438,17.719999313354492,16.844999313354492,17.1299991607666
2025-01-03T00:00:00Z,17.309999465942383,17.344999313354492,16.690000534057617,17.1200008392334,17.1200008392334,7512400.0,17.309999465942383,17.344999313354492,16.690000534057617,17.1200008392334
2025-01-06T00:00:00Z,17.3700008392334,17.649999618530273,16.80500030517578,16.989999771118164,16.989999771118164,6688400.0,17.3700008392334,17.649999618530273,16.80500030517578,16.989999771118164
2025-01-07T00:00:00Z,17.1200008392334,17.649999618530273,17.059999465942383,17.420000076293945,17.420000076293945,5188200.0,17.1200008392334,17.649999618530273,17.059999465942383,17.420000076293945
2025-01-08T00:00:00Z,17.1299991607666,17.1299991607666,16.780000686645508,16.780000686645508,16.780000686645508,3502300.0,17.1299991607666,17.1299991607666,16.780000686645508,16.780000686645508
2025-01-10T00:00:00Z,16.190000534057617,16.190000534057617,15.859999656677246,15.970000267028809,15.970000267028809,6485000.0,16.190000534057617,16.190000534057617,15.859999656677246,15.970000267028809
2025-01-13T00:00:00Z,15.949999809265137,16.149999618530273,15.85200023651123,16.100000381469727,16.100000381469727,3038800.0,15.949999809265137,16.149999618530273,15.85200023651123,16.100000381469727
2025-01-14T00:00:00Z,16.90999984741211,17.020000457763672,16.56999969482422,16.649999618530273,16.649999618530273,3481400.0,16.90999984741211,17.020000457763672,16.56999969482422,16.649999618530273
2025-01-15T00:00:00Z,16.829999923706055,17.1200008392334,16.69499969482422,16.829999923706055,16.829999923706055,2589400.0,16.829999923706055,17.1200008392334,16.69499969482422,16.829999923706055
2025-01-16T00:00:00Z,17.309999465942383,17.40999984741211,16.815000534057617,16.979999542236328,16.979999542236328,4768300.0,17.309999465942383,17.40999984741211,16.815000534057617,16.979999542236328
2025-01-17T00:00:00Z,17.229999542236328,18.100000381469727,17.139999389648438,17.469999313354492,17.469999313354492,6051700.0,17.229999542236328,18.100000381469727,17.139999389648438,17.469999313354492
2025-01-21T00:00:00Z,17.600000381469727,17.6200008392334,16.899999618530273,17.049999237060547,17.049999237060547,4169200.0,17.600000381469727,17.6200008392334,16.899999618530273,17.049999237060547
2025-01-22T00:00:00Z,16.6299991607666,16.645000457763672,16.25,16.309999465942383,16.309999465942383,4881800.0,16.6299991607666,16.645000457763672,16.25,16.309999465942383
2025-01-23T00:00:00Z,16.309999465942383,16.434999465942383,16.049999237060547,16.43000030517578,16.43000030517578,4673100.0,16.309999465942383,16.434999465942383,16.049999237060547,16.43000030517578
2025-01-24T00:00:00Z,16.809999465942383,16.899999618530273,16.350000381469727,16.889999389648438,16.889999389648438,7302500.0,16.809999465942383,16.899999618530273,16.350000381469727,16.889999389648438
2025-01-27T00:00:00Z,17.229999542236328,17.290000915527344,16.7549991607666,16.979999542236328,16.979999542236328,4534900.0,17.229999542236328,17.290000915527344,16.7549991607666,16.979999542236328
2025-01-28T00:00:00Z,17.1299991607666,17.350000381469727,16.670000076293945,17.34000015258789,17.34000015258789,3458500.0,17.1299991607666,17.350000381469727,16.670000076293945,17.34000015258789
2025-01-29T00:00:00Z,17.549999237060547,17.770000457763672,16.719999313354492,16.780000686645508,16.780000686645508,4411200.0,17.549999237060547,17.770000457763672,16.719999313354492,16.780000686645508
2025-01-30T00:00:00Z,16.799999237060547,17.864999771118164,16.799999237060547,17.59000015258789,17.59000015258789,4493000.0,16.799999237060547,17.864999771118164,16.799999237060547,17.59000015258789
2025-01-31T00:00:00Z,17.540000915527344,17.610000610351562,16.579999923706055,16.719999313354492,16.719999313354492,4880000.0,17.540000915527344,17.610000610351562,16.579999923706055,16.719999313354492
2025-02-03T00:00:00Z,16.155000686645508,17.200000762939453,16.149999618530273,16.719999313354492,16.719999313354492,4202500.0,16.155000686645508,17.200000762939453,16.149999618530273,16.719999313354492
2025-02-04T00:00:00Z,17.709999084472656,18.1200008392334,17.575000762939453,17.65999984741211,17.65999984741211,5959300.0,17.709999084472656,18.1200008392334,17.575000762939453,17.65999984741211
2025-02-05T00:00:00Z,18.09000015258789,18.110000610351562,17.360000610351562,17.510000228881836,17.510000228881836,4655900.0,18.09000015258789,18.110000610351562,17.360000610351562,17.510000228881836
2025-02-06T00:00:00Z,18.239999771118164,18.510000228881836,17.990999221801758,18.059999465942383,18.059999465942383,5031100.0,18.239999771118164,18.510000228881836,17.990999221801758,18.059999465942383
2025-02-07T00:00:00Z,18.860000610351562,19.2189998626709,18.413000106811523,18.510000228881836,18.510000228881836,7793400.0,18.860000610351562,19.2189998626709,18.413000106811523,18.510000228881836
2025-02-10T00:00:00Z,18.84000015258789,18.864999771118164,18.020000457763672,18.34000015258789,18.34000015258789,6625700.0,18.84000015258789,18.864999771118164,18.020000457763672,18.34000015258789
2025-02-11T00:00:00Z,17.709999084472656,17.780000686645508,17.399999618530273,17.610000610351562,17.610000610351562,4176700.0,17.709999084472656,17.780000686645508,17.399999618530273,17.610000610351562
2025-02-12T00:00:00Z,17.829999923706055,18.80500030517578,17.799999237060547,18.729999542236328,18.729999542236328,11171600.0,17.829999923706055,18.80500030517578,17.799999237060547,18.729999542236328
2025-02-13T00:00:00Z,18.8700008392334,19.959999084472656,18.600000381469727,19.81999969482422,19.81999969482422,10269600.0,18.8700008392334,19.959999084472656,18.600000381469727,19.81999969482422
2025-02-14T00:00:00Z,22.0,22.746000289916992,21.479999542236328,21.989999771118164,21.989999771118164,18343200.0,22.0,22.746000289916992,21.479999542236328,21.989999771118164
2025-02-18T00:00:00Z,21.46500015258789,21.46500015258789,19.909000396728516,20.809999465942383,20.809999465942383,12042900.0,21.46500015258789,21.46500015258789,19.909000396728516,20.809999465942383
2025-02-19T00:00:00Z,20.729999542236328,20.760000228881836,20.030000686645508,20.329999923706055,20.329999923706055,13083100.0,20.729999542236328,20.760000228881836,20.030000686645508,20.329999923706055
2025-02-20T00:00:00Z,23.25,24.290000915527344,21.350000381469727,22.110000610351562,22.110000610351562,26658100.0,23.25,24.290000915527344,21.350000381469727,22.110000610351562
2025-02-21T00:00:00Z,23.448999404907227,24.770000457763672,22.770000457763672,22.81999969482422,22.81999969482422,22979200.0,23.448999404907227,24.770000457763672,22.770000457763672,22.81999969482422
2025-02-24T00:00:00Z,21.954999923706055,21.959999084472656,20.141000747680664,20.530000686645508,20.530000686645508,12879600.0,21.954999923706055,21.959999084472656,20.141000747680664,20.530000686645508
