timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,53.129300758361815,53.129300758361815,53.129300758361815,53.129300758361815,53.129300758361815,34.152833709716795
2024-12-26T14:31:00Z,53.129300758361815,53.14221186828613,53.129300758361815,53.14221186828613,53.14221186828613,36.38033508300781
2024-12-26T14:32:00Z,53.14221186828613,53.15512297821045,53.14221186828613,53.15512297821045,53.15512297821045,43.062258300781245
2024-12-26T14:33:00Z,53.15512297821045,53.16803408813477,53.15512297821045,53.16803408813477,53.16803408813477,54.19685348510742
2024-12-26T14:34:00Z,53.16803408813477,53.18094898986816,53.16803408813477,53.18094898986816,53.18094898986816,69.78122329711914
2024-12-26T14:35:00Z,53.18094898986816,53.19386009979248,53.18094898986816,53.19386009979248,53.19386009979248,89.81130142211913
2024-12-26T14:36:00Z,53.19386009979248,53.2067712097168,53.19386009979248,53.2067712097168,53.2067712097168,114.28185974121094
2024-12-26T14:37:00Z,53.2067712097168,53.219682319641116,53.2067712097168,53.219682319641116,53.219682319641116,143.18651550292967
2024-12-26T14:38:00Z,53.219682319641116,53.232593429565426,53.219682319641116,53.232593429565426,53.232593429565426,176.51773132324217
2024-12-26T14:39:00Z,53.232593429565426,53.245504539489744,53.232593429565426,53.245504539489744,53.245504539489744,214.26680084228514
2024-12-26T14:40:00Z,53.245504539489744,53.25841944122315,53.245504539489744,53.25841944122315,53.25841944122315,256.4238702392578
2024-12-26T14:41:00Z,53.25841944122315,53.27133055114746,53.25841944122315,53.27133055114746,53.27133055114746,302.9779669189453
2024-12-26T14:42:00Z,53.27133055114746,53.284241661071775,53.27133055114746,53.284241661071775,53.284241661071775,353.91694213867186
2024-12-26T14:43:00Z,53.284241661071775,53.29715277099609,53.284241661071775,53.29715277099609,53.29715277099609,409.22748535156245
2024-12-26T14:44:00Z,53.29715277099609,53.31006388092041,53.29715277099609,53.31006388092041,53.31006388092041,468.89519592285154
2024-12-26T14:45:00Z,53.31006388092041,53.32297499084473,53.31006388092041,53.32297499084473,53.32297499084473,532.9044970703125
2024-12-26T14:46:00Z,53.32297499084473,53.33588989257812,53.32297499084473,53.33588989257812,53.33588989257812,601.2386071777344
2024-12-26T14:47:00Z,53.33588989257812,53.34880100250244,53.33588989257812,53.34880100250244,53.34880100250244,673.8798266601563
2024-12-26T14:48:00Z,53.34880100250244,53.36171211242676,53.34880100250244,53.36171211242676,53.36171211242676,750.8091650390625
2024-12-26T14:49:00Z,53.36171211242676,53.374623222351076,53.36171211242676,53.374623222351076,53.374623222351076,832.0065417480469
2024-12-26T14:50:00Z,53.374623222351076,53.38753433227539,53.374623222351076,53.38753433227539,53.38753433227539,917.4507287597655
2024-12-26T14:51:00Z,53.38753433227539,53.400445442199704,53.38753433227539,53.400445442199704,53.400445442199704,1007.119580078125
2024-12-26T14:52:00Z,53.400445442199704,53.41336034393311,53.400445442199704,53.41336034393311,53.41336034393311,1100.9894580078123
2024-12-26T14:53:00Z,53.41336034393311,53.426271453857424,53.41336034393311,53.426271453857424,53.426271453857424,1199.03609375
2024-12-26T14:54:00Z,53.426271453857424,53.439182563781735,53.426271453857424,53.439182563781735,53.439182563781735,1301.2337841796875
2024-12-26T14:55:00Z,53.439182563781735,53.45209367370605,53.439182563781735,53.45209367370605,53.45209367370605,1407.5560229492187
2024-12-26T14:56:00Z,53.45209367370605,53.46500478363037,53.45209367370605,53.46500478363037,53.46500478363037,1517.9748120117188
2024-12-26T14:57:00Z,53.46500478363037,53.47791589355469,53.46500478363037,53.47791589355469,53.47791589355469,1632.4615795898437
2024-12-26T14:58:00Z,53.47791589355469,53.49083079528808,53.47791589355469,53.49083079528808,53.49083079528808,1750.9863769531248
2024-12-26T14:59:00Z,53.49083079528808,53.5037419052124,53.49083079528808,53.5037419052124,53.5037419052124,1873.51822265625
2024-12-26T15:00:00Z,53.5037419052124,53.51665301513672,53.5037419052124,53.51665301513672,53.51665301513672,2000.02533203125
2024-12-26T15:01:00Z,53.51665301513672,53.529564125061036,53.51665301513672,53.529564125061036,53.529564125061036,2130.4744287109374
2024-12-26T15:02:00Z,53.529564125061036,53.54247523498535,53.529564125061036,53.54247523498535,53.54247523498535,2264.8315478515624
2024-12-26T15:03:00Z,53.54247523498535,53.55538634490967,53.54247523498535,53.55538634490967,53.55538634490967,2403.0620361328124
2024-12-26T15:04:00Z,53.55538634490967,53.56830124664307,53.55538634490967,53.56830124664307,53.56830124664307,2545.1291748046874
2024-12-26T15:05:00Z,53.56830124664307,53.581212356567384,53.56830124664307,53.581212356567384,53.581212356567384,2690.9964746093747
2024-12-26T15:06:00Z,53.581212356567384,53.5941234664917,53.581212356567384,53.5941234664917,53.5941234664917,2840.6256103515625
2024-12-26T15:07:00Z,53.5941234664917,53.60703457641601,53.5941234664917,53.60703457641601,53.60703457641601,2993.9773388671874
2024-12-26T15:08:00Z,53.60703457641601,53.61994568634033,53.60703457641601,53.61994568634033,53.61994568634033,3151.0121875
2024-12-26T15:09:00Z,53.61994568634033,53.63285679626465,53.61994568634033,53.63285679626465,53.63285679626465,3311.6886181640625
2024-12-26T15:10:00Z,53.63285679626465,53.64577169799804,53.63285679626465,53.64577169799804,53.64577169799804,3475.9653222656248
