timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,3.7799999713897705,4.010000228881836,3.75,3.990000009536743,3.990000009536743,1373000.0,3.7799999713897705,4.010000228881836,3.75,3.990000009536743
2025-01-03T00:00:00Z,3.869999885559082,3.940000057220459,3.809999942779541,3.819999933242798,3.819999933242798,530300.0,3.869999885559082,3.940000057220459,3.809999942779541,3.819999933242798
2025-01-06T00:00:00Z,3.9000000953674316,4.03000020980835,3.9000000953674316,3.9700000286102295,3.9700000286102295,801000.0,3.9000000953674316,4.03000020980835,3.9000000953674316,3.9700000286102295
2025-01-07T00:00:00Z,4.050000190734863,4.139999866485596,4.03000020980835,4.079999923706055,4.079999923706055,2304400.0,4.050000190734863,4.139999866485596,4.03000020980835,4.079999923706055
2025-01-08T00:00:00Z,3.990000009536743,4.039999961853027,3.9600000381469727,4.03000020980835,4.03000020980835,762800.0,3.990000009536743,4.039999961853027,3.9600000381469727,4.03000020980835
2025-01-10T00:00:00Z,4.010000228881836,4.03000020980835,3.940000057220459,3.950000047683716,3.950000047683716,1127000.0,4.010000228881836,4.03000020980835,3.940000057220459,3.950000047683716
2025-01-13T00:00:00Z,3.9800000190734863,4.039999961853027,3.9600000381469727,4.019999980926514,4.019999980926514,401300.0,3.9800000190734863,4.039999961853027,3.9600000381469727,4.019999980926514
2025-01-14T00:00:00Z,4.0,4.050000190734863,3.9800000190734863,4.050000190734863,4.050000190734863,489100.0,4.0,4.050000190734863,3.9800000190734863,4.050000190734863
2025-01-15T00:00:00Z,4.110000133514404,4.21999979019165,4.099999904632568,4.210000038146973,4.210000038146973,736600.0,4.110000133514404,4.21999979019165,4.099999904632568,4.210000038146973
2025-01-16T00:00:00Z,4.210000038146973,4.21999979019165,4.150000095367432,4.210000038146973,4.210000038146973,493800.0,4.210000038146973,4.21999979019165,4.150000095367432,4.210000038146973
2025-01-17T00:00:00Z,4.170000076293945,4.210000038146973,4.139999866485596,4.199999809265137,4.199999809265137,787400.0,4.170000076293945,4.210000038146973,4.139999866485596,4.199999809265137
2025-01-21T00:00:00Z,4.199999809265137,4.199999809265137,4.150000095367432,4.179999828338623,4.179999828338623,441700.0,4.199999809265137,4.199999809265137,4.150000095367432,4.179999828338623
2025-01-22T00:00:00Z,4.199999809265137,4.309999942779541,4.199999809265137,4.269999980926514,4.269999980926514,1314100.0,4.199999809265137,4.309999942779541,4.199999809265137,4.269999980926514
2025-01-23T00:00:00Z,4.260000228881836,4.309999942779541,4.21999979019165,4.28000020980835,4.28000020980835,670500.0,4.260000228881836,4.309999942779541,4.21999979019165,4.28000020980835
2025-01-24T00:00:00Z,4.25,4.28000020980835,4.21999979019165,4.25,4.25,391100.0,4.25,4.28000020980835,4.21999979019165,4.25
