timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,136.52590606689452,136.52590606689452,136.52590606689452,136.52590606689452,136.52590606689452,3.7872028923034664
2024-12-26T14:31:00Z,136.52590606689452,136.53788818359374,136.52590606689452,136.53788818359374,136.53788818359374,4.034210443496704
2024-12-26T14:32:00Z,136.53788818359374,136.5498854675293,136.53788818359374,136.5498854675293,136.5498854675293,4.7751676559448235
2024-12-26T14:33:00Z,136.5498854675293,136.5618675842285,136.5498854675293,136.5618675842285,136.5618675842285,6.009881792068481
2024-12-26T14:34:00Z,136.5618675842285,136.57386486816407,136.5618675842285,136.57386486816407,136.57386486816407,7.738030128479004
2024-12-26T14:35:00Z,136.57386486816407,136.58584698486328,136.57386486816407,136.58584698486328,136.58584698486328,9.959163093566893
2024-12-26T14:36:00Z,136.58584698486328,136.59784426879884,136.58584698486328,136.59784426879884,136.59784426879884,12.672699337005614
2024-12-26T14:37:00Z,136.59784426879884,136.60982638549805,136.59784426879884,136.60982638549805,136.60982638549805,15.877933349609375
2024-12-26T14:38:00Z,136.60982638549805,136.62182366943358,136.60982638549805,136.62182366943358,136.62182366943358,19.57402515411377
2024-12-26T14:39:00Z,136.62182366943358,136.63380578613283,136.62182366943358,136.63380578613283,136.63380578613283,23.760014648437497
2024-12-26T14:40:00Z,136.63380578613283,136.64580307006835,136.63380578613283,136.64580307006835,136.64580307006835,28.43480815887451
2024-12-26T14:41:00Z,136.64580307006835,136.65778518676757,136.64580307006835,136.65778518676757,136.65778518676757,33.59718650817871
2024-12-26T14:42:00Z,136.65778518676757,136.66978247070313,136.65778518676757,136.66978247070313,136.66978247070313,39.245799636840815
2024-12-26T14:43:00Z,136.66978247070313,136.68176458740234,136.66978247070313,136.68176458740234,136.68176458740234,45.37917915344238
2024-12-26T14:44:00Z,136.68176458740234,136.6937618713379,136.68176458740234,136.6937618713379,136.6937618713379,51.99572219848633
2024-12-26T14:45:00Z,136.6937618713379,136.7057439880371,136.6937618713379,136.7057439880371,136.7057439880371,59.09370040893555
2024-12-26T14:46:00Z,136.7057439880371,136.71774127197264,136.7057439880371,136.71774127197264,136.71774127197264,66.67126708984375
2024-12-26T14:47:00Z,136.71774127197264,136.72972338867189,136.71774127197264,136.72972338867189,136.72972338867189,74.72644287109375
2024-12-26T14:48:00Z,136.72972338867189,136.7417206726074,136.72972338867189,136.7417206726074,136.7417206726074,83.25712646484375
2024-12-26T14:49:00Z,136.7417206726074,136.75370278930663,136.7417206726074,136.75370278930663,136.75370278930663,92.26108749389648
2024-12-26T14:50:00Z,136.75370278930663,136.7657000732422,136.75370278930663,136.7657000732422,136.7657000732422,101.73598083496093
2024-12-26T14:51:00Z,136.7657000732422,136.7776821899414,136.7657000732422,136.7776821899414,136.7776821899414,111.67933944702148
2024-12-26T14:52:00Z,136.7776821899414,136.78967947387696,136.7776821899414,136.78967947387696,136.78967947387696,122.08856719970703
2024-12-26T14:53:00Z,136.78967947387696,136.80166159057617,136.78967947387696,136.80166159057617,136.80166159057617,132.96094604492185
2024-12-26T14:54:00Z,136.80166159057617,136.81365887451173,136.80166159057617,136.81365887451173,136.81365887451173,144.29362884521484
2024-12-26T14:55:00Z,136.81365887451173,136.82564099121095,136.81365887451173,136.82564099121095,136.82564099121095,156.0836895751953
2024-12-26T14:56:00Z,136.82564099121095,136.83763827514647,136.82564099121095,136.83763827514647,136.83763827514647,168.3280157470703
2024-12-26T14:57:00Z,136.83763827514647,136.8496203918457,136.83763827514647,136.8496203918457,136.8496203918457,181.0234375
2024-12-26T14:58:00Z,136.8496203918457,136.86161767578125,136.8496203918457,136.86161767578125,136.86161767578125,194.16662719726563
2024-12-26T14:59:00Z,136.86161767578125,136.87359979248046,136.86161767578125,136.87359979248046,136.87359979248046,207.75417114257812
2024-12-26T15:00:00Z,136.87359979248046,136.88559707641602,136.87359979248046,136.88559707641602,136.88559707641602,221.78251220703123
2024-12-26T15:01:00Z,136.88559707641602,136.89757919311523,136.88559707641602,136.89757919311523,136.89757919311523,236.24800720214841
2024-12-26T15:02:00Z,136.89757919311523,136.9095764770508,136.89757919311523,136.9095764770508,136.9095764770508,251.1468695068359
2024-12-26T15:03:00Z,136.9095764770508,136.92155859375,136.9095764770508,136.92155859375,136.92155859375,266.47519775390623
2024-12-26T15:04:00Z,136.92155859375,136.93354071044922,136.92155859375,136.93354071044922,136.93354071044922,282.22903320312497
2024-12-26T15:05:00Z,136.93354071044922,136.94553799438478,136.93354071044922,136.94553799438478,136.94553799438478,298.40421630859373
2024-12-26T15:06:00Z,136.94553799438478,136.957520111084,136.94553799438478,136.957520111084,136.957520111084,314.99655883789063
2024-12-26T15:07:00Z,136.957520111084,136.96951739501952,136.957520111084,136.96951739501952,136.96951739501952,332.00172912597657
2024-12-26T15:08:00Z,136.96951739501952,136.98149951171874,136.96951739501952,136.98149951171874,136.98149951171874,349.41528076171875
2024-12-26T15:09:00Z,136.98149951171874,136.9934967956543,136.98149951171874,136.9934967956543,136.9934967956543,367.23268127441406
2024-12-26T15:10:00Z,136.9934967956543,137.0054789123535,136.9934967956543,137.0054789123535,137.0054789123535,385.4492834472656
2024-12-26T15:11:00Z,137.0054789123535,137.01747619628907,137.0054789123535,137.01747619628907,137.01747619628907,404.06032531738276
2024-12-26T15:12:00Z,137.01747619628907,137.02945831298828,137.01747619628907,137.02945831298828,137.02945831298828,423.0609588623047
2024-12-26T15:13:00Z,137.02945831298828,137.04145559692384,137.02945831298828,137.04145559692384,137.04145559692384,442.44624999999996
2024-12-26T15:14:00Z,137.04145559692384,137.05343771362305,137.04145559692384,137.05343771362305,137.05343771362305,462.2110638427734
2024-12-26T15:15:00Z,137.05343771362305,137.06543499755858,137.05343771362305,137.06543499755858,137.06543499755858,482.35035156249995
2024-12-26T15:16:00Z,137.06543499755858,137.0774171142578,137.06543499755858,137.0774171142578,137.0774171142578,502.85874877929683
2024-12-26T15:17:00Z,137.0774171142578,137.08941439819336,137.0774171142578,137.08941439819336,137.08941439819336,523.7310058593749
2024-12-26T15:18:00Z,137.08941439819336,137.10139651489257,137.08941439819336,137.10139651489257,137.10139651489257,544.9616149902344
2024-12-26T15:19:00Z,137.10139651489257,137.11339379882813,137.10139651489257,137.11339379882813,137.11339379882813,566.5450109863281
2024-12-26T15:20:00Z,137.11339379882813,137.12537591552734,137.11339379882813,137.12537591552734,137.12537591552734,588.4756860351562
2024-12-26T15:21:00Z,137.12537591552734,137.1373731994629,137.12537591552734,137.1373731994629,137.1373731994629,610.7477880859375
2024-12-26T15:22:00Z,137.1373731994629,137.14935531616212,137.1373731994629,137.14935531616212,137.14935531616212,633.3555224609374
2024-12-26T15:23:00Z,137.14935531616212,137.16135260009764,137.14935531616212,137.16135260009764,137.16135260009764,656.2930944824218
2024-12-26T15:24:00Z,137.16135260009764,137.1733347167969,137.16135260009764,137.1733347167969,137.1733347167969,679.5544226074219
2024-12-26T15:25:00Z,137.1733347167969,137.18533200073242,137.1733347167969,137.18533200073242,137.18533200073242,703.1334826660155
2024-12-26T15:26:00Z,137.18533200073242,137.19731411743163,137.18533200073242,137.19731411743163,137.19731411743163,727.0240783691406
2024-12-26T15:27:00Z,137.19731411743163,137.2093114013672,137.19731411743163,137.2093114013672,137.2093114013672,751.2200134277343
2024-12-26T15:28:00Z,137.2093114013672,137.2212935180664,137.2093114013672,137.2212935180664,137.2212935180664,775.7149768066406
2024-12-26T15:29:00Z,137.2212935180664,137.23329080200196,137.2212935180664,137.23329080200196,137.23329080200196,800.5025427246094
2024-12-26T15:30:00Z,137.23329080200196,137.24527291870118,137.23329080200196,137.24527291870118,137.24527291870118,825.5763427734374
2024-12-26T15:31:00Z,137.24527291870118,137.2572702026367,137.24527291870118,137.2572702026367,137.2572702026367,850.9297216796874
2024-12-26T15:32:00Z,137.2572702026367,137.26925231933595,137.2572702026367,137.26925231933595,137.26925231933595,876.5560815429687
2024-12-26T15:33:00Z,137.26925231933595,137.28124960327148,137.26925231933595,137.28124960327148,137.28124960327148,902.4487670898437
2024-12-26T15:34:00Z,137.28124960327148,137.2932317199707,137.28124960327148,137.2932317199707,137.2932317199707,928.6010656738281
2024-12-26T15:35:00Z,137.2932317199707,137.30521383666994,137.2932317199707,137.30521383666994,137.30521383666994,955.0060351562499
2024-12-26T15:36:00Z,137.30521383666994,137.31721112060546,137.30521383666994,137.31721112060546,137.31721112060546,981.656962890625
2024-12-26T15:37:00Z,137.31721112060546,137.32919323730468,137.31721112060546,137.32919323730468,137.32919323730468,1008.5466772460937
2024-12-26T15:38:00Z,137.32919323730468,137.34119052124024,137.32919323730468,137.34119052124024,137.34119052124024,1035.6682934570313
2024-12-26T15:39:00Z,137.34119052124024,137.35317263793945,137.34119052124024,137.35317263793945,137.35317263793945,1063.0148120117187
2024-12-26T15:40:00Z,137.35317263793945,137.365169921875,137.35317263793945,137.365169921875,137.365169921875,1090.57900390625
2024-12-26T15:41:00Z,137.365169921875,137.37715203857422,137.365169921875,137.37715203857422,137.37715203857422,1118.353525390625
2024-12-26T15:42:00Z,137.37715203857422,137.38914932250975,137.37715203857422,137.38914932250975,137.38914932250975,1146.3314916992188
2024-12-26T15:43:00Z,137.38914932250975,137.401131439209,137.38914932250975,137.401131439209,137.401131439209,1174.5052148437499
2024-12-26T15:44:00Z,137.401131439209,137.41312872314452,137.401131439209,137.41312872314452,137.41312872314452,1202.8676953125
2024-12-26T15:45:00Z,137.41312872314452,137.42511083984374,137.41312872314452,137.42511083984374,137.42511083984374,1231.4112451171875
2024-12-26T15:46:00Z,137.42511083984374,137.4371081237793,137.42511083984374,137.4371081237793,137.4371081237793,1260.1286352539062
2024-12-26T15:47:00Z,137.4371081237793,137.4490902404785,137.4371081237793,137.4490902404785,137.4490902404785,1289.012177734375
2024-12-26T15:48:00Z,137.4490902404785,137.46108752441407,137.4490902404785,137.46108752441407,137.46108752441407,1318.0544140625
2024-12-26T15:49:00Z,137.46108752441407,137.47306964111328,137.46108752441407,137.47306964111328,137.47306964111328,1347.2478857421875
2024-12-26T15:50:00Z,137.47306964111328,137.48506692504884,137.47306964111328,137.48506692504884,137.48506692504884,1376.5849047851561
2024-12-26T15:51:00Z,137.48506692504884,137.49704904174806,137.48506692504884,137.49704904174806,137.49704904174806,1406.0576684570312
2024-12-26T15:52:00Z,137.49704904174806,137.50904632568358,137.49704904174806,137.50904632568358,137.50904632568358,1435.6587182617186
2024-12-26T15:53:00Z,137.50904632568358,137.5210284423828,137.50904632568358,137.5210284423828,137.5210284423828,1465.3802514648437
2024-12-26T15:54:00Z,137.5210284423828,137.53302572631836,137.5210284423828,137.53302572631836,137.53302572631836,1495.2143505859374
2024-12-26T15:55:00Z,137.53302572631836,137.54500784301757,137.53302572631836,137.54500784301757,137.54500784301757,1525.1535571289062
2024-12-26T15:56:00Z,137.54500784301757,137.55700512695313,137.54500784301757,137.55700512695313,137.55700512695313,1555.1897241210936
2024-12-26T15:57:00Z,137.55700512695313,137.56898724365234,137.55700512695313,137.56898724365234,137.56898724365234,1585.3151635742186
2024-12-26T15:58:00Z,137.56898724365234,137.5809845275879,137.56898724365234,137.5809845275879,137.5809845275879,1615.522072753906
2024-12-26T15:59:00Z,137.5809845275879,137.59296664428712,137.5809845275879,137.59296664428712,137.59296664428712,1645.8025341796874
2024-12-26T16:00:00Z,137.59296664428712,137.60496392822265,137.59296664428712,137.60496392822265,137.60496392822265,1676.1486303710938
2024-12-26T16:01:00Z,137.60496392822265,137.61694604492186,137.60496392822265,137.61694604492186,137.61694604492186,1706.5524438476561
2024-12-26T16:02:00Z,137.61694604492186,137.62894332885742,137.61694604492186,137.62894332885742,137.62894332885742,1737.0060571289061
2024-12-26T16:03:00Z,137.62894332885742,137.64092544555663,137.62894332885742,137.64092544555663,137.64092544555663,1767.5014379882812
2024-12-26T16:04:00Z,137.64092544555663,137.6529227294922,137.64092544555663,137.6529227294922,137.6529227294922,1798.0307836914062
2024-12-26T16:05:00Z,137.6529227294922,137.6649048461914,137.6529227294922,137.6649048461914,137.6649048461914,1828.585947265625
2024-12-26T16:06:00Z,137.6649048461914,137.67690213012696,137.6649048461914,137.67690213012696,137.67690213012696,1859.1591259765623
2024-12-26T16:07:00Z,137.67690213012696,137.68888424682618,137.67690213012696,137.68888424682618,137.68888424682618,1889.742287597656
