timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,13.65999984741211,13.829999923706055,13.579999923706055,13.640000343322754,13.640000343322754,1705200.0
2025-01-03T00:00:00Z,13.829999923706055,13.960000038146973,13.640000343322754,13.949999809265137,13.949999809265137,2531400.0
2025-01-06T00:00:00Z,14.0,14.0,13.380000114440918,13.600000381469727,13.600000381469727,3214300.0
2025-01-07T00:00:00Z,13.630000114440918,13.800000190734863,13.449999809265137,13.529999732971191,13.529999732971191,2931100.0
2025-01-08T00:00:00Z,13.460000038146973,13.59000015258789,13.125,13.319999694824219,13.319999694824219,3027500.0
2025-01-10T00:00:00Z,13.199999809265137,13.234999656677246,12.890000343322754,12.920000076293945,12.920000076293945,4425400.0
2025-01-13T00:00:00Z,12.899999618530273,13.350000381469727,12.850000381469727,13.329999923706055,13.329999923706055,4824000.0
2025-01-14T00:00:00Z,13.529999732971191,14.104999542236328,13.430000305175781,14.050000190734863,14.050000190734863,7159600.0
2025-01-15T00:00:00Z,14.15999984741211,14.289999961853027,13.979999542236328,14.010000228881836,14.010000228881836,2564500.0
2025-01-16T00:00:00Z,14.0,14.045000076293945,13.6899995803833,13.859999656677246,13.859999656677246,1453600.0
2025-01-17T00:00:00Z,13.800000190734863,14.71500015258789,13.800000190734863,14.6899995803833,14.6899995803833,2626600.0
2025-01-21T00:00:00Z,14.779999732971191,14.84000015258789,14.1850004196167,14.5600004196167,14.5600004196167,2119500.0
2025-01-22T00:00:00Z,14.470000267028809,14.720000267028809,14.375,14.609999656677246,14.609999656677246,3172700.0
2025-01-23T00:00:00Z,14.600000381469727,14.600000381469727,14.050000190734863,14.260000228881836,14.260000228881836,1567300.0
2025-01-24T00:00:00Z,14.390000343322754,14.850000381469727,14.119999885559082,14.84000015258789,14.84000015258789,1757100.0
2025-01-27T00:00:00Z,14.930000305175781,15.170000076293945,14.760000228881836,14.890000343322754,14.890000343322754,2286700.0
2025-01-28T00:00:00Z,14.899999618530273,15.15999984741211,14.760000228881836,15.130000114440918,15.130000114440918,1149000.0
2025-01-29T00:00:00Z,15.229999542236328,15.229999542236328,14.680000305175781,14.739999771118164,14.739999771118164,2229400.0
