timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,69.62970303344727,69.62970303344727,69.62970303344727,69.62970303344727,69.62970303344727,19.861110916137694,69.62970303344727,69.62970303344727,69.62970303344727,69.62970303344727
2024-12-26T14:31:00Z,69.62970303344727,69.63821185302734,69.62970303344727,69.63821185302734,69.63821185302734,21.156483154296875,69.62970303344727,69.63821185302734,69.62970303344727,69.63821185302734
2024-12-26T14:32:00Z,69.63821185302734,69.64671308898926,69.63821185302734,69.64671308898926,69.64671308898926,25.04226280212402,69.63821185302734,69.64671308898926,69.63821185302734,69.64671308898926
2024-12-26T14:33:00Z,69.64671308898926,69.65522190856933,69.64671308898926,69.65522190856933,69.65522190856933,31.517435073852536,69.64671308898926,69.65522190856933,69.64671308898926,69.65522190856933
2024-12-26T14:34:00Z,69.65522190856933,69.66372314453125,69.65522190856933,69.66372314453125,69.66372314453125,40.580311050415034,69.65522190856933,69.66372314453125,69.65522190856933,69.66372314453125
2024-12-26T14:35:00Z,69.66372314453125,69.67223196411133,69.66372314453125,69.67223196411133,69.67223196411133,52.22852767944336,69.66372314453125,69.67223196411133,69.66372314453125,69.67223196411133
2024-12-26T14:36:00Z,69.67223196411133,69.68073320007325,69.67223196411133,69.68073320007325,69.68073320007325,66.45904418945312,69.67223196411133,69.68073320007325,69.67223196411133,69.68073320007325
2024-12-26T14:37:00Z,69.68073320007325,69.68924201965332,69.68073320007325,69.68924201965332,69.68924201965332,83.2681492614746,69.68073320007325,69.68924201965332,69.68073320007325,69.68924201965332
2024-12-26T14:38:00Z,69.68924201965332,69.69774325561524,69.68924201965332,69.69774325561524,69.69774325561524,102.65145385742187,69.68924201965332,69.69774325561524,69.68924201965332,69.69774325561524
2024-12-26T14:39:00Z,69.69774325561524,69.70625207519531,69.69774325561524,69.70625207519531,69.70625207519531,124.60391632080078,69.69774325561524,69.70625207519531,69.69774325561524,69.70625207519531
2024-12-26T14:40:00Z,69.70625207519531,69.71475331115722,69.70625207519531,69.71475331115722,69.71475331115722,149.11977783203125,69.70625207519531,69.71475331115722,69.70625207519531,69.71475331115722
2024-12-26T14:41:00Z,69.71475331115722,69.72326213073731,69.71475331115722,69.72326213073731,69.72326213073731,176.19268432617187,69.71475331115722,69.72326213073731,69.71475331115722,69.72326213073731
2024-12-26T14:42:00Z,69.72326213073731,69.73176336669921,69.72326213073731,69.73176336669921,69.73176336669921,205.81553588867186,69.72326213073731,69.73176336669921,69.72326213073731,69.73176336669921
2024-12-26T14:43:00Z,69.73176336669921,69.7402721862793,69.73176336669921,69.7402721862793,69.7402721862793,237.98061584472654,69.73176336669921,69.7402721862793,69.73176336669921,69.7402721862793
2024-12-26T14:44:00Z,69.7402721862793,69.74878100585937,69.7402721862793,69.74878100585937,69.74878100585937,272.6795477294922,69.7402721862793,69.74878100585937,69.7402721862793,69.74878100585937
