timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,215.49000549316406,217.25,209.75,211.35000610351562,211.35000610351562,2378700.0
2025-01-03T00:00:00Z,212.75999450683594,216.11000061035156,210.39999389648438,215.3699951171875,215.3699951171875,2547200.0
2025-01-06T00:00:00Z,215.3300018310547,221.52999877929688,214.77999877929688,218.0,218.0,2490700.0
2025-01-07T00:00:00Z,219.7899932861328,220.27999877929688,214.3000030517578,215.8699951171875,215.8699951171875,3573100.0
2025-01-08T00:00:00Z,215.39999389648438,221.16000366210938,212.6300048828125,220.44000244140625,220.44000244140625,3096400.0
2025-01-10T00:00:00Z,217.5399932861328,219.3699951171875,211.7899932861328,212.3699951171875,212.3699951171875,4108500.0
2025-01-13T00:00:00Z,209.33999633789062,213.3699951171875,208.08999633789062,212.9499969482422,212.9499969482422,3960600.0
2025-01-14T00:00:00Z,213.16000366210938,214.8300018310547,211.5399932861328,214.64999389648438,214.64999389648438,1634600.0
2025-01-15T00:00:00Z,217.5,219.58999633789062,215.6999969482422,218.22000122070312,218.22000122070312,3302500.0
2025-01-16T00:00:00Z,218.3000030517578,218.3000030517578,212.7100067138672,215.02000427246094,215.02000427246094,3116000.0
2025-01-17T00:00:00Z,220.55999755859375,220.63999938964844,217.83999633789062,219.16000366210938,219.16000366210938,2871100.0
2025-01-21T00:00:00Z,219.22999572753906,223.64999389648438,219.16000366210938,221.4499969482422,221.4499969482422,4090900.0
2025-01-22T00:00:00Z,221.4499969482422,226.22000122070312,221.10000610351562,224.0800018310547,224.0800018310547,2883300.0
2025-01-23T00:00:00Z,221.8800048828125,228.42999267578125,221.52999877929688,228.35000610351562,228.35000610351562,2608000.0
2025-01-24T00:00:00Z,224.6199951171875,226.0399932861328,217.1300048828125,217.3699951171875,217.3699951171875,3929200.0
2025-01-27T00:00:00Z,217.39999389648438,220.82000732421875,213.63999938964844,215.4199981689453,215.4199981689453,7088000.0
2025-01-28T00:00:00Z,212.80999755859375,213.91000366210938,207.89999389648438,209.52000427246094,209.52000427246094,3748600.0
2025-01-29T00:00:00Z,209.5399932861328,211.8699951171875,209.00999450683594,209.91000366210938,209.91000366210938,2258500.0
2025-01-30T00:00:00Z,210.22999572753906,213.07000732421875,209.10000610351562,212.39999389648438,212.39999389648438,2976400.0
2025-01-31T00:00:00Z,211.7100067138672,217.6199951171875,210.69000244140625,211.88999938964844,211.88999938964844,3486400.0
2025-02-03T00:00:00Z,209.2899932861328,209.64999389648438,202.77000427246094,205.24000549316406,205.24000549316406,4483500.0
2025-02-04T00:00:00Z,204.60000610351562,208.35000610351562,204.07000732421875,206.00999450683594,206.00999450683594,4651500.0
2025-02-05T00:00:00Z,205.42999267578125,210.5500030517578,204.16000366210938,209.8000030517578,209.8000030517578,4515700.0
2025-02-06T00:00:00Z,208.72999572753906,210.50999450683594,205.75,207.8300018310547,207.8300018310547,2715100.0
2025-02-07T00:00:00Z,207.67999267578125,209.5500030517578,203.74000549316406,205.2100067138672,205.2100067138672,3194700.0
2025-02-10T00:00:00Z,206.5800018310547,207.2100067138672,202.97000122070312,204.86000061035156,204.86000061035156,2820500.0
2025-02-11T00:00:00Z,202.92999267578125,206.6199951171875,202.63999938964844,203.4600067138672,203.4600067138672,2335700.0
2025-02-12T00:00:00Z,201.00999450683594,205.39999389648438,200.8000030517578,205.1300048828125,205.1300048828125,2411500.0
2025-02-13T00:00:00Z,204.99000549316406,209.64999389648438,204.99000549316406,209.33999633789062,209.33999633789062,3134900.0
2025-02-14T00:00:00Z,211.24000549316406,215.14999389648438,210.6300048828125,214.61000061035156,214.61000061035156,3938600.0
2025-02-18T00:00:00Z,217.27000427246094,220.50999450683594,215.77000427246094,220.22000122070312,220.22000122070312,7400200.0
2025-02-19T00:00:00Z,230.02000427246094,242.50999450683594,224.10000610351562,241.66000366210938,241.66000366210938,9789600.0
2025-02-20T00:00:00Z,243.5399932861328,247.10000610351562,242.5500030517578,243.82000732421875,243.82000732421875,5889800.0
2025-02-21T00:00:00Z,244.92999267578125,246.0800018310547,237.75999450683594,238.91000366210938,238.91000366210938,6176500.0
2025-02-24T00:00:00Z,240.27999877929688,240.63999938964844,236.17999267578125,236.99000549316406,236.99000549316406,4778300.0
2025-02-25T00:00:00Z,238.3300018310547,238.3300018310547,234.3800048828125,235.3000030517578,235.3000030517578,4136800.0
2025-02-26T00:00:00Z,235.0399932861328,236.3800048828125,231.8300018310547,233.72999572753906,233.72999572753906,2908200.0
2025-02-27T00:00:00Z,234.22999572753906,234.22999572753906,223.5,223.85000610351562,223.85000610351562,4480000.0
2025-02-28T00:00:00Z,225.99000549316406,230.1199951171875,223.0500030517578,230.05999755859375,230.05999755859375,4631200.0
2025-03-03T00:00:00Z,231.83999633789062,233.8300018310547,225.6699981689453,228.52999877929688,228.52999877929688,5000100.0
2025-03-04T00:00:00Z,230.4600067138672,231.44000244140625,223.89999389648438,226.17999267578125,226.17999267578125,4742400.0
2025-03-05T00:00:00Z,227.17999267578125,229.86000061035156,222.6999969482422,229.47000122070312,229.47000122070312,3927300.0
2025-03-06T00:00:00Z,225.67999267578125,228.8699951171875,222.0500030517578,222.77000427246094,222.77000427246094,4818700.0
2025-03-07T00:00:00Z,223.58999633789062,226.66000366210938,219.74000549316406,225.86000061035156,225.86000061035156,4062900.0
2025-03-10T00:00:00Z,220.22000122070312,221.14999389648438,213.14999389648438,216.25999450683594,216.25999450683594,4946600.0
2025-03-11T00:00:00Z,217.3300018310547,217.38999938964844,206.47999572753906,209.0800018310547,209.0800018310547,4225500.0
2025-03-12T00:00:00Z,209.0800018310547,212.99000549316406,205.6199951171875,206.6199951171875,206.6199951171875,3917700.0
2025-03-13T00:00:00Z,206.0,208.16000366210938,202.58999633789062,203.8000030517578,203.8000030517578,2625200.0
2025-03-14T00:00:00Z,207.36000061035156,209.85000610351562,206.22999572753906,208.75,208.75,2614100.0
2025-03-17T00:00:00Z,207.75,213.3699951171875,207.3699951171875,211.67999267578125,211.67999267578125,2514500.0
2025-03-18T00:00:00Z,210.5800018310547,210.75,207.69000244140625,209.16000366210938,209.16000366210938,2657000.0
2025-03-19T00:00:00Z,209.19000244140625,213.02999877929688,208.08999633789062,209.97000122070312,209.97000122070312,2571900.0
2025-03-20T00:00:00Z,208.1699981689453,208.1699981689453,204.80999755859375,205.89999389648438,205.89999389648438,2775400.0
2025-03-21T00:00:00Z,203.05999755859375,205.27000427246094,201.27999877929688,204.39999389648438,204.39999389648438,5070200.0
2025-03-24T00:00:00Z,210.0,214.0800018310547,209.74000549316406,212.33999633789062,212.33999633789062,3458300.0
2025-03-25T00:00:00Z,210.97999572753906,214.6300048828125,210.97999572753906,213.5800018310547,213.5800018310547,2549800.0
2025-03-26T00:00:00Z,213.14999389648438,214.89999389648438,209.69000244140625,210.52999877929688,210.52999877929688,2453300.0
2025-03-27T00:00:00Z,208.67999267578125,211.0,205.8800048828125,208.94000244140625,208.94000244140625,2884800.0
2025-03-28T00:00:00Z,207.82000732421875,208.05999755859375,200.77000427246094,201.55999755859375,201.55999755859375,3521400.0
2025-03-31T00:00:00Z,200.22999572753906,202.52000427246094,196.8000030517578,201.6699981689453,201.6699981689453,3803700.0
2025-04-01T00:00:00Z,200.25999450683594,200.83999633789062,195.1199951171875,199.17999267578125,199.17999267578125,3383000.0
2025-04-02T00:00:00Z,195.75999450683594,202.3000030517578,195.75999450683594,199.58999633789062,199.58999633789062,2437500.0
2025-04-03T00:00:00Z,191.82000732421875,193.1999969482422,180.39999389648438,180.8800048828125,180.8800048828125,6970800.0
2025-04-04T00:00:00Z,174.61000061035156,176.41000366210938,164.13999938964844,164.60000610351562,164.60000610351562,9633900.0
2025-04-07T00:00:00Z,163.1999969482422,183.30999755859375,158.64999389648438,171.33999633789062,171.33999633789062,10236500.0
2025-04-08T00:00:00Z,175.3800048828125,179.24000549316406,161.8300018310547,166.08999633789062,166.08999633789062,7640300.0
2025-04-09T00:00:00Z,166.0500030517578,198.4600067138672,164.5800018310547,196.6300048828125,196.6300048828125,10941600.0
2025-04-10T00:00:00Z,189.6300048828125,189.6300048828125,170.92999267578125,178.36000061035156,178.36000061035156,8547900.0
2025-04-11T00:00:00Z,172.1300048828125,180.97999572753906,167.1999969482422,179.16000366210938,179.16000366210938,6528800.0
2025-04-14T00:00:00Z,183.25999450683594,185.0,175.5800018310547,178.60000610351562,178.60000610351562,3912100.0
2025-04-15T00:00:00Z,178.60000610351562,182.47000122070312,178.07000732421875,179.5399932861328,179.5399932861328,3035900.0
2025-04-16T00:00:00Z,173.6699981689453,177.36000061035156,170.38999938964844,175.92999267578125,175.92999267578125,4392800.0
2025-04-17T00:00:00Z,177.88999938964844,178.33999633789062,173.5800018310547,176.27000427246094,176.27000427246094,3341200.0
2025-04-21T00:00:00Z,172.64999389648438,175.47000122070312,171.0,174.99000549316406,174.99000549316406,3650100.0
2025-04-22T00:00:00Z,176.77999877929688,179.19000244140625,175.2100067138672,178.5,178.5,3735000.0
2025-04-23T00:00:00Z,185.99000549316406,187.83999633789062,182.47999572753906,183.11000061035156,183.11000061035156,4323300.0
2025-04-24T00:00:00Z,192.72999572753906,197.52000427246094,191.0500030517578,195.22999572753906,195.22999572753906,5606700.0
2025-04-25T00:00:00Z,192.9499969482422,196.3699951171875,191.69000244140625,194.58999633789062,194.58999633789062,3206800.0
2025-04-28T00:00:00Z,193.36000061035156,196.3699951171875,189.9499969482422,193.72000122070312,193.72000122070312,3401400.0
2025-04-29T00:00:00Z,191.5,194.82000732421875,190.36000061035156,192.6699981689453,192.6699981689453,3939800.0
2025-04-30T00:00:00Z,187.5500030517578,195.33999633789062,186.72999572753906,194.9199981689453,194.9199981689453,4415400.0
2025-05-01T00:00:00Z,196.83999633789062,197.1699981689453,193.44000244140625,193.74000549316406,193.74000549316406,3439500.0
2025-05-02T00:00:00Z,197.86000061035156,199.7100067138672,197.14999389648438,198.58999633789062,198.58999633789062,3795900.0
2025-05-05T00:00:00Z,196.16000366210938,199.72000122070312,195.58999633789062,197.72000122070312,197.72000122070312,2022700.0
2025-05-06T00:00:00Z,194.88999938964844,197.39999389648438,194.25999450683594,195.60000610351562,195.60000610351562,2535500.0
2025-05-07T00:00:00Z,196.6300048828125,200.72000122070312,195.69000244140625,199.86000061035156,199.86000061035156,2965700.0
2025-05-08T00:00:00Z,202.25999450683594,206.0399932861328,200.9600067138672,202.77999877929688,202.77999877929688,3422400.0
2025-05-09T00:00:00Z,207.24000549316406,210.13999938964844,206.2899932861328,207.50999450683594,207.50999450683594,3537500.0
2025-05-12T00:00:00Z,222.8699951171875,225.49000549316406,219.10000610351562,223.14999389648438,223.14999389648438,6358100.0
2025-05-13T00:00:00Z,221.97000122070312,227.07000732421875,220.25,226.67999267578125,226.67999267578125,4373500.0
2025-05-14T00:00:00Z,227.63999938964844,228.33999633789062,224.00999450683594,226.82000732421875,226.82000732421875,4648400.0
