timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,622.489990234375,627.7999877929688,615.8200073242188,620.1599731445312,620.1599731445312,142800.0,622.489990234375,627.7999877929688,615.8200073242188,620.1599731445312
2025-01-03T00:00:00Z,624.8099975585938,633.6699829101562,620.1599731445312,621.2899780273438,621.2899780273438,147100.0,624.8099975585938,633.6699829101562,620.1599731445312,621.2899780273438
2025-01-06T00:00:00Z,625.010009765625,648.239990234375,623.7999877929688,645.3699951171875,645.3699951171875,230700.0,625.010009765625,648.239990234375,623.7999877929688,645.3699951171875
2025-01-07T00:00:00Z,651.5999755859375,659.9500122070312,647.4000244140625,648.6199951171875,648.6199951171875,246500.0,651.5999755859375,659.9500122070312,647.4000244140625,648.6199951171875
2025-01-08T00:00:00Z,658.1300048828125,663.47998046875,647.5800170898438,649.260009765625,649.260009765625,293400.0,658.1300048828125,663.47998046875,647.5800170898438,649.260009765625
2025-01-10T00:00:00Z,662.5999755859375,663.780029296875,647.0,656.260009765625,656.260009765625,379800.0,662.5999755859375,663.780029296875,647.0,656.260009765625
2025-01-13T00:00:00Z,658.5999755859375,670.4000244140625,641.7999877929688,670.4000244140625,670.4000244140625,407700.0,658.5999755859375,670.4000244140625,641.7999877929688,670.4000244140625
2025-01-14T00:00:00Z,667.7100219726562,678.2100219726562,664.0,665.5999755859375,665.5999755859375,388000.0,667.7100219726562,678.2100219726562,664.0,665.5999755859375
2025-01-15T00:00:00Z,662.0,670.5,657.0999755859375,665.1900024414062,665.1900024414062,270200.0,662.0,670.5,657.0999755859375,665.1900024414062
2025-01-16T00:00:00Z,667.1900024414062,667.8200073242188,658.260009765625,659.8099975585938,659.8099975585938,450800.0,667.1900024414062,667.8200073242188,658.260009765625,659.8099975585938
2025-01-17T00:00:00Z,656.0,661.2150268554688,639.780029296875,640.52001953125,640.52001953125,485400.0,656.0,661.2150268554688,639.780029296875,640.52001953125
2025-01-21T00:00:00Z,657.7999877929688,657.7999877929688,644.3200073242188,647.3900146484375,647.3900146484375,404400.0,657.7999877929688,657.7999877929688,644.3200073242188,647.3900146484375
2025-01-22T00:00:00Z,650.8099975585938,651.5999755859375,638.4299926757812,639.8400268554688,639.8400268554688,281900.0,650.8099975585938,651.5999755859375,638.4299926757812,639.8400268554688
2025-01-23T00:00:00Z,640.4199829101562,655.52001953125,635.844970703125,652.1900024414062,652.1900024414062,194300.0,640.4199829101562,655.52001953125,635.844970703125,652.1900024414062
2025-01-24T00:00:00Z,652.5999755859375,661.5850219726562,647.739990234375,648.9400024414062,648.9400024414062,217100.0,652.5999755859375,661.5850219726562,647.739990234375,648.9400024414062
2025-01-27T00:00:00Z,650.7999877929688,661.0,645.8699951171875,648.8200073242188,648.8200073242188,258000.0,650.7999877929688,661.0,645.8699951171875,648.8200073242188
2025-01-28T00:00:00Z,649.2000122070312,658.1199951171875,641.760009765625,648.1099853515625,648.1099853515625,239000.0,649.2000122070312,658.1199951171875,641.760009765625,648.1099853515625
2025-01-29T00:00:00Z,662.0,665.97998046875,650.8350219726562,654.760009765625,654.760009765625,205900.0,662.0,665.97998046875,650.8350219726562,654.760009765625
2025-01-30T00:00:00Z,660.010009765625,668.3099975585938,653.64501953125,665.6799926757812,665.6799926757812,185100.0,660.010009765625,668.3099975585938,653.64501953125,665.6799926757812
2025-01-31T00:00:00Z,667.4500122070312,671.3900146484375,653.75,655.1300048828125,655.1300048828125,258900.0,667.4500122070312,671.3900146484375,653.75,655.1300048828125
2025-02-03T00:00:00Z,654.260009765625,663.4500122070312,648.489990234375,657.5599975585938,657.5599975585938,241300.0,654.260009765625,663.4500122070312,648.489990234375,657.5599975585938
2025-02-04T00:00:00Z,660.1699829101562,665.1500244140625,649.5499877929688,651.2999877929688,651.2999877929688,269700.0,660.1699829101562,665.1500244140625,649.5499877929688,651.2999877929688
2025-02-05T00:00:00Z,659.7899780273438,672.39501953125,659.7899780273438,671.7449951171875,671.7449951171875,346900.0,659.7899780273438,672.39501953125,659.7899780273438,671.7449951171875
2025-02-06T00:00:00Z,666.2000122070312,666.2000122070312,654.39501953125,657.969970703125,657.969970703125,157400.0,666.2000122070312,666.2000122070312,654.39501953125,657.969970703125
2025-02-07T00:00:00Z,656.2100219726562,658.4600219726562,646.6099853515625,646.6400146484375,646.6400146484375,228900.0,656.2100219726562,658.4600219726562,646.6099853515625,646.6400146484375
2025-02-10T00:00:00Z,651.739990234375,660.47998046875,643.4600219726562,646.4500122070312,646.4500122070312,197800.0,651.739990234375,660.47998046875,643.4600219726562,646.4500122070312
2025-02-11T00:00:00Z,645.0,647.2050170898438,632.8619995117188,636.02001953125,636.02001953125,245300.0,645.0,647.2050170898438,632.8619995117188,636.02001953125
2025-02-12T00:00:00Z,636.02001953125,649.9600219726562,634.7899780273438,649.0900268554688,649.0900268554688,137100.0,636.02001953125,649.9600219726562,634.7899780273438,649.0900268554688
2025-02-13T00:00:00Z,645.780029296875,652.22998046875,644.5399780273438,651.3400268554688,651.3400268554688,186400.0,645.780029296875,652.22998046875,644.5399780273438,651.3400268554688
2025-02-14T00:00:00Z,649.4199829101562,649.9749755859375,632.1489868164062,639.4099731445312,639.4099731445312,266800.0,649.4199829101562,649.9749755859375,632.1489868164062,639.4099731445312
2025-02-18T00:00:00Z,639.4099731445312,645.0,634.72998046875,639.0,639.0,264800.0,639.4099731445312,645.0,634.72998046875,639.0
2025-02-19T00:00:00Z,637.9000244140625,645.0250244140625,637.5999755859375,640.1400146484375,640.1400146484375,257900.0,637.9000244140625,645.0250244140625,637.5999755859375,640.1400146484375
2025-02-20T00:00:00Z,638.8099975585938,649.969970703125,637.14501953125,647.489990234375,647.489990234375,207800.0,638.8099975585938,649.969970703125,637.14501953125,647.489990234375
2025-02-21T00:00:00Z,647.0900268554688,650.1500244140625,641.8599853515625,644.47998046875,644.47998046875,215700.0,647.0900268554688,650.1500244140625,641.8599853515625,644.47998046875
2025-02-24T00:00:00Z,645.4000244140625,645.739990234375,624.0999755859375,626.1300048828125,626.1300048828125,296600.0,645.4000244140625,645.739990234375,624.0999755859375,626.1300048828125
2025-02-25T00:00:00Z,634.719970703125,636.3900146484375,621.1649780273438,624.9400024414062,624.9400024414062,489600.0,634.719970703125,636.3900146484375,621.1649780273438,624.9400024414062
2025-02-26T00:00:00Z,628.510009765625,632.4199829101562,621.5499877929688,623.02001953125,623.02001953125,332500.0,628.510009765625,632.4199829101562,621.5499877929688,623.02001953125
2025-02-27T00:00:00Z,630.6500244140625,650.7899780273438,623.3900146484375,624.7000122070312,624.7000122070312,336100.0,630.6500244140625,650.7899780273438,623.3900146484375,624.7000122070312
2025-02-28T00:00:00Z,618.0999755859375,628.5800170898438,609.9500122070312,624.6699829101562,624.6699829101562,404600.0,618.0999755859375,628.5800170898438,609.9500122070312,624.6699829101562
2025-03-03T00:00:00Z,640.3699951171875,644.1900024414062,622.010009765625,622.6099853515625,622.6099853515625,179300.0,640.3699951171875,644.1900024414062,622.010009765625,622.6099853515625
2025-03-04T00:00:00Z,629.9600219726562,633.6400146484375,618.2100219726562,621.25,621.25,285900.0,629.9600219726562,633.6400146484375,618.2100219726562,621.25
2025-03-05T00:00:00Z,631.6099853515625,642.2440185546875,631.0349731445312,636.489990234375,636.489990234375,258600.0,631.6099853515625,642.2440185546875,631.0349731445312,636.489990234375
2025-03-06T00:00:00Z,623.4600219726562,628.4829711914062,612.510009765625,613.1799926757812,613.1799926757812,167600.0,623.4600219726562,628.4829711914062,612.510009765625,613.1799926757812
2025-03-07T00:00:00Z,610.7000122070312,612.4000244140625,592.7000122070312,594.2100219726562,594.2100219726562,383600.0,610.7000122070312,612.4000244140625,592.7000122070312,594.2100219726562
2025-03-10T00:00:00Z,582.1699829101562,584.2000122070312,567.3400268554688,571.0,571.0,548000.0,582.1699829101562,584.2000122070312,567.3400268554688,571.0
2025-03-11T00:00:00Z,566.9299926757812,583.6400146484375,562.9600219726562,580.4299926757812,580.4299926757812,408000.0,566.9299926757812,583.6400146484375,562.9600219726562,580.4299926757812
2025-03-12T00:00:00Z,588.8499755859375,593.0999755859375,583.4500122070312,591.4500122070312,591.4500122070312,254100.0,588.8499755859375,593.0999755859375,583.4500122070312,591.4500122070312
2025-03-13T00:00:00Z,584.3699951171875,584.60498046875,574.010009765625,581.2100219726562,581.2100219726562,349900.0,584.3699951171875,584.60498046875,574.010009765625,581.2100219726562
2025-03-14T00:00:00Z,582.4099731445312,605.4299926757812,582.4099731445312,604.9600219726562,604.9600219726562,575800.0,582.4099731445312,605.4299926757812,582.4099731445312,604.9600219726562
2025-03-17T00:00:00Z,616.02001953125,620.1099853515625,608.3900146484375,614.1900024414062,614.1900024414062,292100.0,616.02001953125,620.1099853515625,608.3900146484375,614.1900024414062
2025-03-18T00:00:00Z,621.0499877929688,622.2050170898438,607.3900146484375,611.1799926757812,611.1799926757812,232400.0,621.0499877929688,622.2050170898438,607.3900146484375,611.1799926757812
2025-03-19T00:00:00Z,614.4099731445312,627.0050048828125,609.9099731445312,619.969970703125,619.969970703125,377300.0,614.4099731445312,627.0050048828125,609.9099731445312,619.969970703125
2025-03-20T00:00:00Z,617.0,621.5650024414062,612.0999755859375,613.0399780273438,613.0399780273438,176700.0,617.0,621.5650024414062,612.0999755859375,613.0399780273438
2025-03-21T00:00:00Z,611.0700073242188,619.9199829101562,609.6929931640625,615.02001953125,615.02001953125,250900.0,611.0700073242188,619.9199829101562,609.6929931640625,615.02001953125
2025-03-24T00:00:00Z,604.7899780273438,612.3300170898438,604.1099853515625,607.9500122070312,607.9500122070312,406800.0,604.7899780273438,612.3300170898438,604.1099853515625,607.9500122070312
2025-03-25T00:00:00Z,612.97998046875,612.97998046875,597.5050048828125,605.52001953125,605.52001953125,221800.0,612.97998046875,612.97998046875,597.5050048828125,605.52001953125
2025-03-26T00:00:00Z,590.989990234375,590.989990234375,582.0700073242188,583.6599731445312,583.6599731445312,355500.0,590.989990234375,590.989990234375,582.0700073242188,583.6599731445312
2025-03-27T00:00:00Z,583.6599731445312,596.905029296875,582.10498046875,593.469970703125,593.469970703125,362500.0,583.6599731445312,596.905029296875,582.10498046875,593.469970703125
2025-03-28T00:00:00Z,596.010009765625,598.0599975585938,587.2000122070312,589.1500244140625,589.1500244140625,233000.0,596.010009765625,598.0599975585938,587.2000122070312,589.1500244140625
2025-03-31T00:00:00Z,582.9600219726562,594.4199829101562,574.8099975585938,591.864990234375,591.864990234375,443000.0,582.9600219726562,594.4199829101562,574.8099975585938,591.864990234375
2025-04-01T00:00:00Z,591.9000244140625,593.989990234375,565.0,567.0900268554688,567.0900268554688,454400.0,591.9000244140625,593.989990234375,565.0,567.0900268554688
2025-04-02T00:00:00Z,567.72998046875,583.6199951171875,565.469970703125,583.6199951171875,583.6199951171875,659100.0,567.72998046875,583.6199951171875,565.469970703125,583.6199951171875
2025-04-03T00:00:00Z,592.2000122070312,595.4600219726562,585.0,590.0599975585938,590.0599975585938,659900.0,592.2000122070312,595.4600219726562,585.0,590.0599975585938
2025-04-04T00:00:00Z,575.4099731445312,582.7230224609375,553.2000122070312,555.1099853515625,555.1099853515625,547400.0,575.4099731445312,582.7230224609375,553.2000122070312,555.1099853515625
2025-04-07T00:00:00Z,542.7899780273438,560.3480224609375,524.8350219726562,550.0,550.0,661900.0,542.7899780273438,560.3480224609375,524.8350219726562,550.0
2025-04-08T00:00:00Z,574.2000122070312,577.4149780273438,540.7550048828125,548.9299926757812,548.9299926757812,529000.0,574.2000122070312,577.4149780273438,540.7550048828125,548.9299926757812
2025-04-09T00:00:00Z,542.0,574.6599731445312,519.7000122070312,564.1300048828125,564.1300048828125,894000.0,542.0,574.6599731445312,519.7000122070312,564.1300048828125
2025-04-10T00:00:00Z,564.0,564.7899780273438,535.2650146484375,546.219970703125,546.219970703125,428300.0,564.0,564.7899780273438,535.2650146484375,546.219970703125
2025-04-11T00:00:00Z,571.4199829101562,586.1649780273438,570.2780151367188,580.9400024414062,580.9400024414062,536700.0,571.4199829101562,586.1649780273438,570.2780151367188,580.9400024414062
2025-04-14T00:00:00Z,588.5999755859375,610.0599975585938,585.5,606.3900146484375,606.3900146484375,689900.0,588.5999755859375,610.0599975585938,585.5,606.3900146484375
2025-04-15T00:00:00Z,601.97998046875,605.9000244140625,597.0999755859375,605.375,605.375,415800.0,601.97998046875,605.9000244140625,597.0999755859375,605.375
2025-04-16T00:00:00Z,600.2999877929688,601.5999755859375,583.0,587.5900268554688,587.5900268554688,227100.0,600.2999877929688,601.5999755859375,583.0,587.5900268554688
2025-04-17T00:00:00Z,590.9000244140625,601.27001953125,590.5999755859375,596.2000122070312,596.2000122070312,321800.0,590.9000244140625,601.27001953125,590.5999755859375,596.2000122070312
2025-04-21T00:00:00Z,596.010009765625,604.77001953125,592.9550170898438,595.7000122070312,595.7000122070312,258500.0,596.010009765625,604.77001953125,592.9550170898438,595.7000122070312
2025-04-22T00:00:00Z,598.3300170898438,602.0999755859375,594.239990234375,599.8699951171875,599.8699951171875,332800.0,598.3300170898438,602.0999755859375,594.239990234375,599.8699951171875
2025-04-23T00:00:00Z,599.8699951171875,603.1500244140625,593.3099975585938,594.6500244140625,594.6500244140625,244100.0,599.8699951171875,603.1500244140625,593.3099975585938,594.6500244140625
2025-04-24T00:00:00Z,601.4199829101562,604.8870239257812,595.9199829101562,600.510009765625,600.510009765625,269400.0,601.4199829101562,604.8870239257812,595.9199829101562,600.510009765625
2025-04-25T00:00:00Z,599.9000244140625,616.864990234375,594.760009765625,614.760009765625,614.760009765625,215900.0,599.9000244140625,616.864990234375,594.760009765625,614.760009765625
2025-04-28T00:00:00Z,618.1300048828125,625.3699951171875,612.0050048828125,620.969970703125,620.969970703125,241300.0,618.1300048828125,625.3699951171875,612.0050048828125,620.969970703125
2025-04-29T00:00:00Z,624.9500122070312,635.635986328125,623.1599731445312,629.510009765625,629.510009765625,231100.0,624.9500122070312,635.635986328125,623.1599731445312,629.510009765625
2025-04-30T00:00:00Z,637.0999755859375,646.8099975585938,636.6099853515625,645.1400146484375,645.1400146484375,319800.0,637.0999755859375,646.8099975585938,636.6099853515625,645.1400146484375
2025-05-01T00:00:00Z,643.3300170898438,645.5999755859375,631.0830078125,639.9000244140625,639.9000244140625,181900.0,643.3300170898438,645.5999755859375,631.0830078125,639.9000244140625
