timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-11-18T16:16:00Z,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,150.0,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863
2025-11-18T16:32:00Z,15.300000190734863,15.300000190734863,15.149999618530273,15.149999618530273,15.149999618530273,4495.0,15.300000190734863,15.300000190734863,15.149999618530273,15.149999618530273
2025-11-18T16:49:00Z,15.25,15.25,15.25,15.25,15.25,203.0,15.25,15.25,15.25,15.25
2025-11-18T16:56:00Z,15.2677001953125,15.2677001953125,15.2677001953125,15.2677001953125,15.2677001953125,319.0,15.2677001953125,15.2677001953125,15.2677001953125,15.2677001953125
2025-11-18T16:57:00Z,15.25,15.25,15.25,15.25,15.25,1245.0,15.25,15.25,15.25,15.25
2025-11-18T17:03:00Z,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,504.0,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833
2025-11-18T17:30:00Z,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,200.0,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211
2025-11-18T18:51:00Z,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,100.0,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211
2025-11-18T18:54:00Z,15.30270004272461,15.30270004272461,15.30270004272461,15.30270004272461,15.30270004272461,230.0,15.30270004272461,15.30270004272461,15.30270004272461,15.30270004272461
2025-11-18T19:04:00Z,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,1952.0,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055
2025-11-18T19:07:00Z,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,533.0,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211
2025-11-18T19:10:00Z,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,1811.0,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055
2025-11-18T19:16:00Z,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211,100.0,15.28499984741211,15.28499984741211,15.28499984741211,15.28499984741211
2025-11-18T19:17:00Z,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,100.0,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055
2025-11-18T19:19:00Z,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,2705.0,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055
2025-11-18T19:27:00Z,15.270000457763672,15.270099639892578,15.199999809265137,15.199999809265137,15.199999809265137,2155.0,15.270000457763672,15.270099639892578,15.199999809265137,15.199999809265137
2025-11-18T20:32:00Z,15.231599807739258,15.231599807739258,15.231599807739258,15.231599807739258,15.231599807739258,470.0,15.231599807739258,15.231599807739258,15.231599807739258,15.231599807739258
2025-11-18T20:46:00Z,15.210800170898438,15.210800170898438,15.210800170898438,15.210800170898438,15.210800170898438,202.0,15.210800170898438,15.210800170898438,15.210800170898438,15.210800170898438
2025-11-19T15:16:00Z,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,490.0,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328
2025-11-19T16:36:00Z,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,100.0,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836
