timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,22.852059772491454,22.852059772491454,22.852059772491454,22.852059772491454,22.852059772491454,13.695089721679686
2024-12-26T14:31:00Z,22.852059772491454,22.854518760681152,22.852059772491454,22.854518760681152,22.854518760681152,14.588304691314697
2024-12-26T14:32:00Z,22.854518760681152,22.85697774887085,22.854518760681152,22.85697774887085,22.85697774887085,17.267716522216794
2024-12-26T14:33:00Z,22.85697774887085,22.859438632965087,22.85697774887085,22.859438632965087,22.859438632965087,21.732625083923338
2024-12-26T14:34:00Z,22.859438632965087,22.861897621154785,22.859438632965087,22.861897621154785,22.861897621154785,27.98186767578125
2024-12-26T14:35:00Z,22.861897621154785,22.864356609344483,22.861897621154785,22.864356609344483,22.864356609344483,36.013814544677736
2024-12-26T14:36:00Z,22.864356609344483,22.86681559753418,22.864356609344483,22.86681559753418,22.86681559753418,45.82636619567871
2024-12-26T14:37:00Z,22.86681559753418,22.869274585723876,22.86681559753418,22.869274585723876,22.869274585723876,57.41696594238281
2024-12-26T14:38:00Z,22.869274585723876,22.871735469818116,22.869274585723876,22.871735469818116,22.871735469818116,70.78259094238281
2024-12-26T14:39:00Z,22.871735469818116,22.874194458007814,22.871735469818116,22.874194458007814,22.874194458007814,85.91975219726562
2024-12-26T14:40:00Z,22.874194458007814,22.87665344619751,22.874194458007814,22.87665344619751,22.87665344619751,102.82449813842773
2024-12-26T14:41:00Z,22.87665344619751,22.879112434387206,22.87665344619751,22.879112434387206,22.879112434387206,121.49241821289061
2024-12-26T14:42:00Z,22.879112434387206,22.881571422576904,22.879112434387206,22.881571422576904,22.881571422576904,141.9186572265625
2024-12-26T14:43:00Z,22.881571422576904,22.88403230667114,22.881571422576904,22.88403230667114,22.88403230667114,164.0978579711914
2024-12-26T14:44:00Z,22.88403230667114,22.88649129486084,22.88403230667114,22.88649129486084,22.88649129486084,188.0242687988281
2024-12-26T14:45:00Z,22.88649129486084,22.888950283050537,22.88649129486084,22.888950283050537,22.888950283050537,213.69160736083984
2024-12-26T14:46:00Z,22.888950283050537,22.891409271240235,22.888950283050537,22.891409271240235,22.891409271240235,241.09321838378904
2024-12-26T14:47:00Z,22.891409271240235,22.893870155334472,22.891409271240235,22.893870155334472,22.893870155334472,270.2219158935547
2024-12-26T14:48:00Z,22.893870155334472,22.89632914352417,22.893870155334472,22.89632914352417,22.89632914352417,301.0701409912109
2024-12-26T14:49:00Z,22.89632914352417,22.898788131713868,22.89632914352417,22.898788131713868,22.898788131713868,333.62980407714844
2024-12-26T14:50:00Z,22.898788131713868,22.901247119903566,22.898788131713868,22.901247119903566,22.901247119903566,367.8924426269531
2024-12-26T14:51:00Z,22.901247119903566,22.90370610809326,22.901247119903566,22.90370610809326,22.90370610809326,403.8491064453125
2024-12-26T14:52:00Z,22.90370610809326,22.9061669921875,22.90370610809326,22.9061669921875,22.9061669921875,441.4904150390625
2024-12-26T14:53:00Z,22.9061669921875,22.9086259803772,22.9061669921875,22.9086259803772,22.9086259803772,480.8065576171875
2024-12-26T14:54:00Z,22.9086259803772,22.911084968566893,22.9086259803772,22.911084968566893,22.911084968566893,521.7872644042968
2024-12-26T14:55:00Z,22.911084968566893,22.91354395675659,22.911084968566893,22.91354395675659,22.91354395675659,564.4218066406249
2024-12-26T14:56:00Z,22.91354395675659,22.91600294494629,22.91354395675659,22.91600294494629,22.91600294494629,608.699111328125
2024-12-26T14:57:00Z,22.91600294494629,22.918463829040526,22.91600294494629,22.918463829040526,22.918463829040526,654.607646484375
2024-12-26T14:58:00Z,22.918463829040526,22.920922817230224,22.918463829040526,22.920922817230224,22.920922817230224,702.1354211425781
2024-12-26T14:59:00Z,22.920922817230224,22.923381805419922,22.920922817230224,22.923381805419922,22.923381805419922,751.2699853515625
