timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312,220.22000122070312,33956600.0,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312
2025-01-03T00:00:00Z,222.50999450683597,225.3600006103516,221.6199951171875,224.19000244140625,224.19000244140625,27515600.0,222.50999450683597,225.3600006103516,221.6199951171875,224.19000244140625
2025-01-06T00:00:00Z,226.77999877929688,228.83999633789065,224.83999633789065,227.6100006103516,227.6100006103516,31849800.0,226.77999877929688,228.83999633789065,224.83999633789065,227.6100006103516
2025-01-07T00:00:00Z,227.8999938964844,228.3800048828125,221.4600067138672,222.1100006103516,222.1100006103516,28084200.0,227.8999938964844,228.3800048828125,221.4600067138672,222.1100006103516
2025-01-08T00:00:00Z,223.19000244140625,223.5200042724609,220.1999969482422,222.1300048828125,222.1300048828125,25033300.0,223.19000244140625,223.5200042724609,220.1999969482422,222.1300048828125
2025-01-10T00:00:00Z,221.4600067138672,221.7100067138672,216.5,218.94000244140625,218.94000244140625,36811500.0,221.4600067138672,221.7100067138672,216.5,218.94000244140625
2025-01-13T00:00:00Z,218.05999755859372,219.3999938964844,216.47000122070312,218.4600067138672,218.4600067138672,27262700.0,218.05999755859372,219.3999938964844,216.47000122070312,218.4600067138672
2025-01-14T00:00:00Z,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683597,217.75999450683597,24711700.0,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683597
2025-01-15T00:00:00Z,222.8300018310547,223.57000732421875,220.75,223.3500061035156,223.3500061035156,31291300.0,222.8300018310547,223.57000732421875,220.75,223.3500061035156
2025-01-16T00:00:00Z,224.4199981689453,224.6499938964844,220.30999755859372,220.66000366210935,220.66000366210935,24757300.0,224.4199981689453,224.6499938964844,220.30999755859372,220.66000366210935
2025-01-17T00:00:00Z,225.83999633789065,226.50999450683597,223.0800018310547,225.94000244140625,225.94000244140625,42370100.0,225.83999633789065,226.50999450683597,223.0800018310547,225.94000244140625
2025-01-21T00:00:00Z,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672,230.7100067138672,39951500.0,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672
2025-01-22T00:00:00Z,232.0200042724609,235.44000244140625,231.19000244140625,235.00999450683597,235.00999450683597,41448200.0,232.0200042724609,235.44000244140625,231.19000244140625,235.00999450683597
2025-01-23T00:00:00Z,234.1000061035156,235.5200042724609,231.50999450683597,235.4199981689453,235.4199981689453,26404400.0,234.1000061035156,235.5200042724609,231.50999450683597,235.4199981689453
2025-01-24T00:00:00Z,234.5,236.3999938964844,232.92999267578125,234.8500061035156,234.8500061035156,25890700.0,234.5,236.3999938964844,232.92999267578125,234.8500061035156
2025-01-27T00:00:00Z,226.2100067138672,235.6100006103516,225.8600006103516,235.4199981689453,235.4199981689453,49428300.0,226.2100067138672,235.6100006103516,225.8600006103516,235.4199981689453
2025-01-28T00:00:00Z,234.2899932861328,241.7700042724609,233.97999572753903,238.1499938964844,238.1499938964844,41587200.0,234.2899932861328,241.7700042724609,233.97999572753903,238.1499938964844
2025-01-29T00:00:00Z,239.0200042724609,240.38999938964844,236.1499938964844,237.07000732421875,237.07000732421875,26091700.0,239.0200042724609,240.38999938964844,236.1499938964844,237.07000732421875
2025-01-30T00:00:00Z,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,234.63999938964844,32020700.0,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844
2025-01-31T00:00:00Z,236.5,240.2899932861328,236.41000366210935,237.67999267578125,237.67999267578125,36110200.0,236.5,240.2899932861328,236.41000366210935,237.67999267578125
2025-02-03T00:00:00Z,234.05999755859372,239.25,232.8999938964844,237.4199981689453,237.4199981689453,37285900.0,234.05999755859372,239.25,232.8999938964844,237.4199981689453
2025-02-04T00:00:00Z,239.00999450683597,242.5200042724609,238.02999877929688,242.05999755859372,242.05999755859372,29713800.0,239.00999450683597,242.5200042724609,238.02999877929688,242.05999755859372
2025-02-05T00:00:00Z,237.0200042724609,238.32000732421875,235.1999969482422,236.1699981689453,236.1699981689453,38727300.0,237.0200042724609,238.32000732421875,235.1999969482422,236.1699981689453
2025-02-06T00:00:00Z,238.00999450683597,239.66000366210935,236.00999450683597,238.8300018310547,238.8300018310547,60897100.0,238.00999450683597,239.66000366210935,236.00999450683597,238.8300018310547
2025-02-07T00:00:00Z,232.5,234.80999755859372,228.05999755859372,229.1499938964844,229.1499938964844,77539300.0,232.5,234.80999755859372,228.05999755859372,229.1499938964844
2025-02-10T00:00:00Z,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,233.13999938964844,35419900.0,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844
2025-02-11T00:00:00Z,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683597,232.75999450683597,23713700.0,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683597
2025-02-12T00:00:00Z,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,228.92999267578125,32285200.0,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125
2025-02-13T00:00:00Z,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875,230.3699951171875,31346500.0,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875
2025-02-14T00:00:00Z,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,228.67999267578125,27031100.0,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125
2025-02-18T00:00:00Z,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,226.6499938964844,42975100.0,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844
2025-02-19T00:00:00Z,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125,226.6300048828125,28566700.0,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125
2025-02-20T00:00:00Z,224.77999877929688,225.1300048828125,221.80999755859372,222.8800048828125,222.8800048828125,30001700.0,224.77999877929688,225.1300048828125,221.80999755859372,222.8800048828125
2025-02-21T00:00:00Z,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547,216.5800018310547,55323900.0,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547
2025-02-24T00:00:00Z,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,212.7100067138672,42387600.0,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672
2025-02-25T00:00:00Z,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,212.8000030517578,58958000.0,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578
2025-02-26T00:00:00Z,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,214.3500061035156,39120600.0,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156
2025-02-27T00:00:00Z,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,208.7400054931641,40548600.0,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641
2025-02-28T00:00:00Z,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,212.27999877929688,51771700.0,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688
