timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,216.7516375732422,216.7516375732422,216.7516375732422,216.7516375732422,216.7516375732422,131.49437622070312,216.7516375732422,216.7516375732422,216.7516375732422,216.7516375732422
2024-12-26T14:31:00Z,216.7516375732422,216.76536392211915,216.7516375732422,216.76536392211915,216.76536392211915,140.0706427001953,216.7516375732422,216.76536392211915,216.7516375732422,216.76536392211915
2024-12-26T14:32:00Z,216.76536392211915,216.77910543823242,216.76536392211915,216.77910543823242,216.77910543823242,165.79720458984374,216.76536392211915,216.77910543823242,216.76536392211915,216.77910543823242
2024-12-26T14:33:00Z,216.77910543823242,216.79283178710938,216.77910543823242,216.79283178710938,216.79283178710938,208.66734924316404,216.77910543823242,216.79283178710938,216.77910543823242,216.79283178710938
2024-12-26T14:34:00Z,216.79283178710938,216.80655813598634,216.79283178710938,216.80655813598634,216.80655813598634,268.6698889160156,216.79283178710938,216.80655813598634,216.79283178710938,216.80655813598634
2024-12-26T14:35:00Z,216.80655813598634,216.8202996520996,216.80655813598634,216.8202996520996,216.8202996520996,345.789189453125,216.80655813598634,216.8202996520996,216.80655813598634,216.8202996520996
2024-12-26T14:36:00Z,216.8202996520996,216.83402600097656,216.8202996520996,216.83402600097656,216.83402600097656,440.0050842285156,216.8202996520996,216.83402600097656,216.8202996520996,216.83402600097656
2024-12-26T14:37:00Z,216.83402600097656,216.84775234985352,216.83402600097656,216.84775234985352,216.84775234985352,551.2930749511719,216.83402600097656,216.84775234985352,216.83402600097656,216.84775234985352
2024-12-26T14:38:00Z,216.84775234985352,216.8614938659668,216.84775234985352,216.8614938659668,216.8614938659668,679.6240161132812,216.84775234985352,216.8614938659668,216.84775234985352,216.8614938659668
2024-12-26T14:39:00Z,216.8614938659668,216.87522021484375,216.8614938659668,216.87522021484375,216.87522021484375,824.9645739746094,216.8614938659668,216.87522021484375,216.8614938659668,216.87522021484375
2024-12-26T14:40:00Z,216.87522021484375,216.8889465637207,216.87522021484375,216.8889465637207,216.8889465637207,987.2766528320312,216.87522021484375,216.8889465637207,216.87522021484375,216.8889465637207
