timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,125.61000061035156,125.7699966430664,123.68000030517578,123.86000061035156,123.86000061035156,719100.0,125.61000061035156,125.7699966430664,123.68000030517578,123.86000061035156
2025-01-03T00:00:00Z,124.05000305175781,125.12000274658203,123.6500015258789,123.7699966430664,123.7699966430664,728500.0,124.05000305175781,125.12000274658203,123.6500015258789,123.7699966430664
2025-01-06T00:00:00Z,122.94000244140625,123.04000091552734,120.73999786376953,121.97000122070312,121.97000122070312,1044300.0,122.94000244140625,123.04000091552734,120.73999786376953,121.97000122070312
2025-01-07T00:00:00Z,122.33000183105469,123.23999786376953,121.22000122070312,121.62999725341797,121.62999725341797,759100.0,122.33000183105469,123.23999786376953,121.22000122070312,121.62999725341797
2025-01-08T00:00:00Z,120.88999938964844,122.70999908447266,119.70999908447266,122.61000061035156,122.61000061035156,972700.0,120.88999938964844,122.70999908447266,119.70999908447266,122.61000061035156
2025-01-10T00:00:00Z,121.75,122.83000183105469,120.91999816894531,121.12000274658203,121.12000274658203,1309000.0,121.75,122.83000183105469,120.91999816894531,121.12000274658203
2025-01-13T00:00:00Z,121.37000274658203,121.87000274658203,118.73999786376953,121.01000213623047,121.01000213623047,1548100.0,121.37000274658203,121.87000274658203,118.73999786376953,121.01000213623047
2025-01-14T00:00:00Z,121.1500015258789,122.73999786376953,121.04000091552734,122.5199966430664,122.5199966430664,773300.0,121.1500015258789,122.73999786376953,121.04000091552734,122.5199966430664
2025-01-15T00:00:00Z,124.5999984741211,125.02999877929688,122.66000366210938,123.52999877929688,123.52999877929688,1278900.0,124.5999984741211,125.02999877929688,122.66000366210938,123.52999877929688
2025-01-16T00:00:00Z,123.23999786376953,126.4000015258789,122.80000305175781,126.36000061035156,126.36000061035156,970600.0,123.23999786376953,126.4000015258789,122.80000305175781,126.36000061035156
2025-01-17T00:00:00Z,126.06999969482422,127.44000244140625,125.83999633789062,126.5999984741211,126.5999984741211,1003200.0,126.06999969482422,127.44000244140625,125.83999633789062,126.5999984741211
2025-01-21T00:00:00Z,127.18000030517578,128.38999938964844,126.0,126.33000183105469,126.33000183105469,1036100.0,127.18000030517578,128.38999938964844,126.0,126.33000183105469
2025-01-22T00:00:00Z,125.95999908447266,126.80000305175781,121.5,121.68000030517578,121.68000030517578,1289400.0,125.95999908447266,126.80000305175781,121.5,121.68000030517578
2025-01-23T00:00:00Z,121.69000244140625,121.9000015258789,120.62999725341797,121.80999755859375,121.80999755859375,1202000.0,121.69000244140625,121.9000015258789,120.62999725341797,121.80999755859375
2025-01-24T00:00:00Z,121.5,122.43000030517578,121.30000305175781,121.62999725341797,121.62999725341797,786300.0,121.5,122.43000030517578,121.30000305175781,121.62999725341797
2025-01-27T00:00:00Z,122.72000122070312,130.22000122070312,122.58999633789062,129.9499969482422,129.9499969482422,2271400.0,122.72000122070312,130.22000122070312,122.58999633789062,129.9499969482422
2025-01-28T00:00:00Z,128.14999389648438,128.7899932861328,125.69999694824219,126.33000183105469,126.33000183105469,1417900.0,128.14999389648438,128.7899932861328,125.69999694824219,126.33000183105469
2025-01-29T00:00:00Z,126.54000091552734,127.05000305175781,123.47000122070312,124.25,124.25,890500.0,126.54000091552734,127.05000305175781,123.47000122070312,124.25
2025-01-30T00:00:00Z,125.13999938964844,125.98999786376953,122.88999938964844,123.66000366210938,123.66000366210938,1646100.0,125.13999938964844,125.98999786376953,122.88999938964844,123.66000366210938
2025-01-31T00:00:00Z,123.66000366210938,124.95999908447266,123.33000183105469,124.63999938964844,124.63999938964844,1073000.0,123.66000366210938,124.95999908447266,123.33000183105469,124.63999938964844
2025-02-03T00:00:00Z,124.33999633789062,126.44999694824219,123.5,125.76000213623047,125.76000213623047,1112000.0,124.33999633789062,126.44999694824219,123.5,125.76000213623047
2025-02-04T00:00:00Z,124.75,124.91999816894531,123.26000213623047,123.8499984741211,123.8499984741211,1353400.0,124.75,124.91999816894531,123.26000213623047,123.8499984741211
2025-02-05T00:00:00Z,124.7300033569336,125.0,123.0999984741211,123.61000061035156,123.61000061035156,889700.0,124.7300033569336,125.0,123.0999984741211,123.61000061035156
2025-02-06T00:00:00Z,123.79000091552734,124.22000122070312,123.05999755859375,123.9800033569336,123.9800033569336,794600.0,123.79000091552734,124.22000122070312,123.05999755859375,123.9800033569336
2025-02-07T00:00:00Z,122.80999755859375,123.47000122070312,121.9000015258789,122.48999786376953,122.48999786376953,776200.0,122.80999755859375,123.47000122070312,121.9000015258789,122.48999786376953
2025-02-10T00:00:00Z,122.5,123.3499984741211,121.4000015258789,123.11000061035156,123.11000061035156,828700.0,122.5,123.3499984741211,121.4000015258789,123.11000061035156
2025-02-11T00:00:00Z,122.4800033569336,125.25,122.19000244140625,125.08000183105469,125.08000183105469,1230700.0,122.4800033569336,125.25,122.19000244140625,125.08000183105469
2025-02-12T00:00:00Z,123.66000366210938,125.31999969482422,122.97000122070312,125.0199966430664,125.0199966430664,1541100.0,123.66000366210938,125.31999969482422,122.97000122070312,125.0199966430664
2025-02-13T00:00:00Z,124.8499984741211,126.91000366210938,124.47000122070312,126.87000274658203,126.87000274658203,3304500.0,124.8499984741211,126.91000366210938,124.47000122070312,126.87000274658203
2025-02-14T00:00:00Z,127.0,127.45999908447266,125.04000091552734,125.66000366210938,125.66000366210938,1698800.0,127.0,127.45999908447266,125.04000091552734,125.66000366210938
2025-02-18T00:00:00Z,124.86000061035156,127.48999786376953,124.45999908447266,127.16999816894531,127.16999816894531,1345700.0,124.86000061035156,127.48999786376953,124.45999908447266,127.16999816894531
2025-02-19T00:00:00Z,126.72000122070312,128.1999969482422,126.45999908447266,127.86000061035156,127.86000061035156,1805700.0,126.72000122070312,128.1999969482422,126.45999908447266,127.86000061035156
2025-02-20T00:00:00Z,130.0,131.80999755859375,126.61000061035156,128.6699981689453,128.6699981689453,1831500.0,130.0,131.80999755859375,126.61000061035156,128.6699981689453
2025-02-21T00:00:00Z,128.1999969482422,133.82000732421875,128.1699981689453,132.67999267578125,132.67999267578125,2116800.0,128.1999969482422,133.82000732421875,128.1699981689453,132.67999267578125
2025-02-24T00:00:00Z,132.85000610351562,135.19000244140625,130.57000732421875,133.58999633789062,133.58999633789062,1789000.0,132.85000610351562,135.19000244140625,130.57000732421875,133.58999633789062
2025-02-25T00:00:00Z,134.17999267578125,138.72999572753906,133.0500030517578,137.25,137.25,2203900.0,134.17999267578125,138.72999572753906,133.0500030517578,137.25
2025-02-26T00:00:00Z,136.5,137.85000610351562,134.0,135.05999755859375,135.05999755859375,1188400.0,136.5,137.85000610351562,134.0,135.05999755859375
2025-02-27T00:00:00Z,133.42999267578125,136.17999267578125,133.1699981689453,134.02000427246094,134.02000427246094,1179900.0,133.42999267578125,136.17999267578125,133.1699981689453,134.02000427246094
2025-02-28T00:00:00Z,136.0500030517578,137.55999755859375,134.55999755859375,135.97000122070312,135.97000122070312,2340000.0,136.0500030517578,137.55999755859375,134.55999755859375,135.97000122070312
2025-03-03T00:00:00Z,135.19000244140625,139.63999938964844,135.10000610351562,139.57000732421875,139.57000732421875,1192600.0,135.19000244140625,139.63999938964844,135.10000610351562,139.57000732421875
2025-03-04T00:00:00Z,139.6699981689453,142.10000610351562,138.6999969482422,139.1999969482422,139.1999969482422,2385800.0,139.6699981689453,142.10000610351562,138.6999969482422,139.1999969482422
2025-03-05T00:00:00Z,138.1699981689453,140.3000030517578,137.25999450683594,137.82000732421875,137.82000732421875,1468600.0,138.1699981689453,140.3000030517578,137.25999450683594,137.82000732421875
2025-03-06T00:00:00Z,138.27000427246094,138.94000244140625,135.25,138.17999267578125,138.17999267578125,1441600.0,138.27000427246094,138.94000244140625,135.25,138.17999267578125
2025-03-07T00:00:00Z,138.80999755859375,145.99000549316406,138.61000061035156,145.39999389648438,145.39999389648438,2702900.0,138.80999755859375,145.99000549316406,138.61000061035156,145.39999389648438
2025-03-10T00:00:00Z,146.17999267578125,152.07000732421875,145.7899932861328,149.30999755859375,149.30999755859375,3047400.0,146.17999267578125,152.07000732421875,145.7899932861328,149.30999755859375
2025-03-11T00:00:00Z,148.7899932861328,149.02999877929688,143.25999450683594,143.42999267578125,143.42999267578125,1772200.0,148.7899932861328,149.02999877929688,143.25999450683594,143.42999267578125
2025-03-12T00:00:00Z,141.3800048828125,142.72999572753906,138.9199981689453,140.86000061035156,140.86000061035156,1919300.0,141.3800048828125,142.72999572753906,138.9199981689453,140.86000061035156
2025-03-13T00:00:00Z,141.4600067138672,143.5800018310547,140.05999755859375,142.5399932861328,142.5399932861328,1598800.0,141.4600067138672,143.5800018310547,140.05999755859375,142.5399932861328
2025-03-14T00:00:00Z,142.11000061035156,144.72000122070312,141.72000122070312,144.32000732421875,144.32000732421875,1386800.0,142.11000061035156,144.72000122070312,141.72000122070312,144.32000732421875
2025-03-17T00:00:00Z,144.41000366210938,146.77000427246094,143.00999450683594,144.82000732421875,144.82000732421875,1645900.0,144.41000366210938,146.77000427246094,143.00999450683594,144.82000732421875
2025-03-18T00:00:00Z,144.77000427246094,145.66000366210938,143.4499969482422,144.75,144.75,1182200.0,144.77000427246094,145.66000366210938,143.4499969482422,144.75
2025-03-19T00:00:00Z,144.0,144.22999572753906,141.1999969482422,142.0500030517578,142.0500030517578,1548500.0,144.0,144.22999572753906,141.1999969482422,142.0500030517578
2025-03-20T00:00:00Z,142.50999450683594,142.82000732421875,140.75999450683594,141.80999755859375,141.80999755859375,1387300.0,142.50999450683594,142.82000732421875,140.75999450683594,141.80999755859375
2025-03-21T00:00:00Z,141.8300018310547,143.75,139.97999572753906,141.1300048828125,141.1300048828125,2607200.0,141.8300018310547,143.75,139.97999572753906,141.1300048828125
2025-03-24T00:00:00Z,140.19000244140625,142.0399932861328,139.41000366210938,139.6999969482422,139.6999969482422,1093100.0,140.19000244140625,142.0399932861328,139.41000366210938,139.6999969482422
2025-03-25T00:00:00Z,139.60000610351562,140.47999572753906,136.94000244140625,139.16000366210938,139.16000366210938,1729400.0,139.60000610351562,140.47999572753906,136.94000244140625,139.16000366210938
2025-03-26T00:00:00Z,139.3300018310547,141.6699981689453,139.27999877929688,141.1300048828125,141.1300048828125,1329800.0,139.3300018310547,141.6699981689453,139.27999877929688,141.1300048828125
2025-03-27T00:00:00Z,141.75999450683594,144.1999969482422,141.41000366210938,143.05999755859375,143.05999755859375,1346400.0,141.75999450683594,144.1999969482422,141.41000366210938,143.05999755859375
