timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,120.64178273010253,120.64178273010253,120.64178273010253,120.64178273010253,120.64178273010253,7.466847906112671,120.64178273010253,120.64178273010253,120.64178273010253,120.64178273010253
2024-12-26T14:31:00Z,120.64178273010253,120.64690925598144,120.64178273010253,120.64690925598144,120.64690925598144,7.953846912384033,120.64178273010253,120.64690925598144,120.64178273010253,120.64690925598144
2024-12-26T14:32:00Z,120.64690925598144,120.65202819824219,120.64690925598144,120.65202819824219,120.65202819824219,9.41471887588501,120.64690925598144,120.65202819824219,120.64690925598144,120.65202819824219
2024-12-26T14:33:00Z,120.65202819824219,120.6571547241211,120.65202819824219,120.6571547241211,120.6571547241211,11.849080562591553,120.65202819824219,120.6571547241211,120.65202819824219,120.6571547241211
2024-12-26T14:34:00Z,120.6571547241211,120.66228124999999,120.6571547241211,120.66228124999999,120.66228124999999,15.256298179626464,120.6571547241211,120.66228124999999,120.6571547241211,120.66228124999999
2024-12-26T14:35:00Z,120.66228124999999,120.66740019226074,120.66228124999999,120.66740019226074,120.66740019226074,19.635480651855467,120.66228124999999,120.66740019226074,120.66228124999999,120.66740019226074
2024-12-26T14:36:00Z,120.66740019226074,120.67252671813965,120.66740019226074,120.67252671813965,120.67252671813965,24.98548858642578,120.66740019226074,120.67252671813965,120.66740019226074,120.67252671813965
2024-12-26T14:37:00Z,120.67252671813965,120.67764566040039,120.67252671813965,120.67764566040039,120.67764566040039,31.30492530822754,120.67252671813965,120.67764566040039,120.67252671813965,120.67764566040039
2024-12-26T14:38:00Z,120.67764566040039,120.6827721862793,120.67764566040039,120.6827721862793,120.6827721862793,38.59214134216308,120.67764566040039,120.6827721862793,120.67764566040039,120.6827721862793
2024-12-26T14:39:00Z,120.6827721862793,120.6878987121582,120.6827721862793,120.6878987121582,120.6878987121582,46.845236206054686,120.6827721862793,120.6878987121582,120.6827721862793,120.6878987121582
2024-12-26T14:40:00Z,120.6878987121582,120.69301765441894,120.6878987121582,120.69301765441894,120.69301765441894,56.0620548248291,120.6878987121582,120.69301765441894,120.6878987121582,120.69301765441894
2024-12-26T14:41:00Z,120.69301765441894,120.69814418029785,120.69301765441894,120.69814418029785,120.69814418029785,66.24019470214843,120.69301765441894,120.69814418029785,120.69301765441894,120.69814418029785
2024-12-26T14:42:00Z,120.69814418029785,120.70327070617675,120.69814418029785,120.70327070617675,120.70327070617675,77.37700592041016,120.69814418029785,120.70327070617675,120.69814418029785,120.70327070617675
