timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,73.73999786376953,75.12000274658203,73.26000213623047,73.69999694824219,73.69999694824219,935600.0,73.73999786376953,75.12000274658203,73.26000213623047,73.69999694824219
2025-01-03T00:00:00Z,73.93000030517578,75.02999877929688,73.69999694824219,74.91000366210938,74.91000366210938,747800.0,73.93000030517578,75.02999877929688,73.69999694824219,74.91000366210938
2025-01-06T00:00:00Z,74.5999984741211,74.80999755859375,71.9000015258789,71.98999786376953,71.98999786376953,1227700.0,74.5999984741211,74.80999755859375,71.9000015258789,71.98999786376953
2025-01-07T00:00:00Z,72.16999816894531,73.0199966430664,70.20999908447266,70.33000183105469,70.33000183105469,1448100.0,72.16999816894531,73.0199966430664,70.20999908447266,70.33000183105469
2025-01-08T00:00:00Z,70.0999984741211,70.58999633789062,68.75,69.93000030517578,69.93000030517578,1199900.0,70.0999984741211,70.58999633789062,68.75,69.93000030517578
2025-01-10T00:00:00Z,68.20999908447266,69.11000061035156,67.38999938964844,68.1500015258789,68.1500015258789,1886400.0,68.20999908447266,69.11000061035156,67.38999938964844,68.1500015258789
2025-01-13T00:00:00Z,67.9800033569336,69.51000213623047,67.70999908447266,69.31999969482422,69.31999969482422,1387500.0,67.9800033569336,69.51000213623047,67.70999908447266,69.31999969482422
2025-01-14T00:00:00Z,69.68000030517578,70.7699966430664,69.54000091552734,70.29000091552734,70.29000091552734,1148800.0,69.68000030517578,70.7699966430664,69.54000091552734,70.29000091552734
2025-01-15T00:00:00Z,72.79000091552734,73.04000091552734,71.86000061035156,72.0,72.0,1422300.0,72.79000091552734,73.04000091552734,71.86000061035156,72.0
2025-01-16T00:00:00Z,71.9800033569336,72.66999816894531,71.58999633789062,72.44000244140625,72.44000244140625,575300.0,71.9800033569336,72.66999816894531,71.58999633789062,72.44000244140625
2025-01-17T00:00:00Z,73.0,73.93000030517578,72.5999984741211,73.19000244140625,73.19000244140625,1086600.0,73.0,73.93000030517578,72.5999984741211,73.19000244140625
2025-01-21T00:00:00Z,73.62000274658203,74.5199966430664,73.44999694824219,74.04000091552734,74.04000091552734,961500.0,73.62000274658203,74.5199966430664,73.44999694824219,74.04000091552734
2025-01-22T00:00:00Z,73.52999877929688,73.68000030517578,72.70999908447266,72.7300033569336,72.7300033569336,740600.0,73.52999877929688,73.68000030517578,72.70999908447266,72.7300033569336
2025-01-23T00:00:00Z,72.72000122070312,72.83000183105469,70.58999633789062,71.86000061035156,71.86000061035156,1074500.0,72.72000122070312,72.83000183105469,70.58999633789062,71.86000061035156
2025-01-24T00:00:00Z,71.55999755859375,74.12999725341797,71.5,73.55999755859375,73.55999755859375,1906200.0,71.55999755859375,74.12999725341797,71.5,73.55999755859375
2025-01-27T00:00:00Z,73.31999969482422,75.94999694824219,73.23999786376953,74.58999633789062,74.58999633789062,1182100.0,73.31999969482422,75.94999694824219,73.23999786376953,74.58999633789062
2025-01-28T00:00:00Z,73.7699966430664,74.06999969482422,72.0999984741211,73.18000030517578,73.18000030517578,1535000.0,73.7699966430664,74.06999969482422,72.0999984741211,73.18000030517578
2025-01-29T00:00:00Z,70.41999816894531,72.06999969482422,68.75,68.83999633789062,68.83999633789062,3228000.0,70.41999816894531,72.06999969482422,68.75,68.83999633789062
2025-01-30T00:00:00Z,71.08999633789062,74.06999969482422,70.72000122070312,72.4000015258789,72.4000015258789,1834400.0,71.08999633789062,74.06999969482422,70.72000122070312,72.4000015258789
2025-01-31T00:00:00Z,72.4000015258789,73.7699966430664,72.4000015258789,73.13999938964844,73.13999938964844,1506200.0,72.4000015258789,73.7699966430664,72.4000015258789,73.13999938964844
2025-02-03T00:00:00Z,71.0999984741211,72.62000274658203,70.31999969482422,71.68000030517578,71.68000030517578,919800.0,71.0999984741211,72.62000274658203,70.31999969482422,71.68000030517578
2025-02-04T00:00:00Z,71.58999633789062,72.69000244140625,70.80999755859375,72.2699966430664,72.2699966430664,959800.0,71.58999633789062,72.69000244140625,70.80999755859375,72.2699966430664
2025-02-05T00:00:00Z,72.87000274658203,73.4000015258789,70.87999725341797,72.9800033569336,72.9800033569336,1275400.0,72.87000274658203,73.4000015258789,70.87999725341797,72.9800033569336
2025-02-06T00:00:00Z,73.70999908447266,73.87999725341797,71.9800033569336,72.38999938964844,72.38999938964844,1316700.0,73.70999908447266,73.87999725341797,71.9800033569336,72.38999938964844
2025-02-07T00:00:00Z,72.68000030517578,72.93000030517578,71.30999755859375,72.73999786376953,72.73999786376953,795400.0,72.68000030517578,72.93000030517578,71.30999755859375,72.73999786376953
2025-02-10T00:00:00Z,72.79000091552734,72.8499984741211,71.0,71.12000274658203,71.12000274658203,1011000.0,72.79000091552734,72.8499984741211,71.0,71.12000274658203
2025-02-11T00:00:00Z,70.05000305175781,71.7300033569336,70.0,71.55000305175781,71.55000305175781,976700.0,70.05000305175781,71.7300033569336,70.0,71.55000305175781
2025-02-12T00:00:00Z,69.8499984741211,70.61000061035156,69.4000015258789,70.43000030517578,70.43000030517578,1049200.0,69.8499984741211,70.61000061035156,69.4000015258789,70.43000030517578
2025-02-13T00:00:00Z,70.62999725341797,71.5,70.19999694824219,71.26000213623047,71.26000213623047,901500.0,70.62999725341797,71.5,70.19999694824219,71.26000213623047
2025-02-14T00:00:00Z,71.73999786376953,72.55000305175781,70.8499984741211,70.87999725341797,70.87999725341797,846800.0,71.73999786376953,72.55000305175781,70.8499984741211,70.87999725341797
2025-02-18T00:00:00Z,70.88999938964844,71.52999877929688,70.58999633789062,71.16999816894531,71.16999816894531,1118300.0,70.88999938964844,71.52999877929688,70.58999633789062,71.16999816894531
2025-02-19T00:00:00Z,70.76000213623047,70.76000213623047,69.11000061035156,69.88999938964844,69.88999938964844,1159000.0,70.76000213623047,70.76000213623047,69.11000061035156,69.88999938964844
2025-02-20T00:00:00Z,69.87999725341797,70.08000183105469,68.88999938964844,69.56999969482422,69.56999969482422,1164000.0,69.87999725341797,70.08000183105469,68.88999938964844,69.56999969482422
2025-02-21T00:00:00Z,69.87999725341797,69.88999938964844,68.05999755859375,68.86000061035156,68.86000061035156,1205100.0,69.87999725341797,69.88999938964844,68.05999755859375,68.86000061035156
2025-02-24T00:00:00Z,69.31999969482422,69.5999984741211,68.5999984741211,68.83999633789062,68.83999633789062,1124100.0,69.31999969482422,69.5999984741211,68.5999984741211,68.83999633789062
2025-02-25T00:00:00Z,69.0199966430664,70.80000305175781,69.0199966430664,69.9000015258789,69.9000015258789,1445000.0,69.0199966430664,70.80000305175781,69.0199966430664,69.9000015258789
2025-02-26T00:00:00Z,70.27999877929688,70.86000061035156,69.66999816894531,69.98999786376953,69.98999786376953,1030800.0,70.27999877929688,70.86000061035156,69.66999816894531,69.98999786376953
2025-02-27T00:00:00Z,70.33999633789062,71.47000122070312,69.54000091552734,70.04000091552734,70.04000091552734,1097400.0,70.33999633789062,71.47000122070312,69.54000091552734,70.04000091552734
2025-02-28T00:00:00Z,70.33999633789062,71.0999984741211,70.0199966430664,70.93000030517578,70.93000030517578,2958400.0,70.33999633789062,71.0999984741211,70.0199966430664,70.93000030517578
2025-03-03T00:00:00Z,70.77999877929688,71.73999786376953,67.38999938964844,68.02999877929688,68.02999877929688,1385500.0,70.77999877929688,71.73999786376953,67.38999938964844,68.02999877929688
2025-03-04T00:00:00Z,67.4800033569336,68.08999633789062,65.63999938964844,67.05999755859375,67.05999755859375,1576800.0,67.4800033569336,68.08999633789062,65.63999938964844,67.05999755859375
2025-03-05T00:00:00Z,66.58000183105469,67.98999786376953,65.4000015258789,67.68000030517578,67.68000030517578,2133900.0,66.58000183105469,67.98999786376953,65.4000015258789,67.68000030517578
2025-03-06T00:00:00Z,66.45999908447266,67.33999633789062,65.77999877929688,66.66999816894531,66.66999816894531,1614300.0,66.45999908447266,67.33999633789062,65.77999877929688,66.66999816894531
2025-03-07T00:00:00Z,66.8499984741211,69.16999816894531,66.68000030517578,69.0,69.0,1357800.0,66.8499984741211,69.16999816894531,66.68000030517578,69.0
2025-03-10T00:00:00Z,68.55000305175781,69.9000015258789,67.54000091552734,68.16999816894531,68.16999816894531,2282600.0,68.55000305175781,69.9000015258789,67.54000091552734,68.16999816894531
2025-03-11T00:00:00Z,68.5,68.5,64.9800033569336,65.56999969482422,65.56999969482422,1579400.0,68.5,68.5,64.9800033569336,65.56999969482422
2025-03-12T00:00:00Z,65.98999786376953,66.66000366210938,65.29000091552734,66.08999633789062,66.08999633789062,1123000.0,65.98999786376953,66.66000366210938,65.29000091552734,66.08999633789062
2025-03-13T00:00:00Z,66.06999969482422,66.8499984741211,63.720001220703125,63.970001220703125,63.970001220703125,1518900.0,66.06999969482422,66.8499984741211,63.720001220703125,63.970001220703125
2025-03-14T00:00:00Z,64.9800033569336,65.66000366210938,64.37999725341797,65.51000213623047,65.51000213623047,1182500.0,64.9800033569336,65.66000366210938,64.37999725341797,65.51000213623047
2025-03-17T00:00:00Z,66.29000091552734,69.26000213623047,66.2300033569336,68.63999938964844,68.63999938964844,1765100.0,66.29000091552734,69.26000213623047,66.2300033569336,68.63999938964844
2025-03-18T00:00:00Z,68.0,69.0,67.5999984741211,68.41000366210938,68.41000366210938,1418500.0,68.0,69.0,67.5999984741211,68.41000366210938
2025-03-19T00:00:00Z,68.4000015258789,69.8499984741211,68.2300033569336,68.86000061035156,68.86000061035156,1462700.0,68.4000015258789,69.8499984741211,68.2300033569336,68.86000061035156
2025-03-20T00:00:00Z,68.7300033569336,69.33000183105469,68.18000030517578,68.47000122070312,68.47000122070312,1346500.0,68.7300033569336,69.33000183105469,68.18000030517578,68.47000122070312
2025-03-21T00:00:00Z,68.52999877929688,69.01000213623047,67.44000244140625,68.33999633789062,68.33999633789062,2903000.0,68.52999877929688,69.01000213623047,67.44000244140625,68.33999633789062
2025-03-24T00:00:00Z,69.0,69.87000274658203,68.86000061035156,69.4800033569336,69.4800033569336,1555400.0,69.0,69.87000274658203,68.86000061035156,69.4800033569336
2025-03-25T00:00:00Z,69.73999786376953,69.9000015258789,67.81999969482422,68.51000213623047,68.51000213623047,1139100.0,69.73999786376953,69.9000015258789,67.81999969482422,68.51000213623047
2025-03-26T00:00:00Z,68.58999633789062,69.1500015258789,67.97000122070312,68.91999816894531,68.91999816894531,1106700.0,68.58999633789062,69.1500015258789,67.97000122070312,68.91999816894531
2025-03-27T00:00:00Z,68.80000305175781,69.43000030517578,68.12999725341797,68.31999969482422,68.31999969482422,1063100.0,68.80000305175781,69.43000030517578,68.12999725341797,68.31999969482422
2025-03-28T00:00:00Z,68.51000213623047,68.83000183105469,67.06999969482422,67.68000030517578,67.68000030517578,1216700.0,68.51000213623047,68.83000183105469,67.06999969482422,67.68000030517578
2025-03-31T00:00:00Z,66.5999984741211,67.68000030517578,65.9000015258789,67.19000244140625,67.19000244140625,1582200.0,66.5999984741211,67.68000030517578,65.9000015258789,67.19000244140625
2025-04-01T00:00:00Z,67.47000122070312,67.69000244140625,65.70999908447266,66.95999908447266,66.95999908447266,1340100.0,67.47000122070312,67.69000244140625,65.70999908447266,66.95999908447266
2025-04-02T00:00:00Z,66.27999877929688,67.94999694824219,65.51000213623047,67.81999969482422,67.81999969482422,1148100.0,66.27999877929688,67.94999694824219,65.51000213623047,67.81999969482422
2025-04-03T00:00:00Z,65.77999877929688,66.45999908447266,62.4900016784668,62.599998474121094,62.599998474121094,1449700.0,65.77999877929688,66.45999908447266,62.4900016784668,62.599998474121094
2025-04-04T00:00:00Z,61.220001220703125,61.900001525878906,58.880001068115234,60.41999816894531,60.41999816894531,2530800.0,61.220001220703125,61.900001525878906,58.880001068115234,60.41999816894531
2025-04-07T00:00:00Z,58.86000061035156,62.02000045776367,56.439998626708984,58.4900016784668,58.4900016784668,2276600.0,58.86000061035156,62.02000045776367,56.439998626708984,58.4900016784668
2025-04-08T00:00:00Z,59.959999084472656,61.369998931884766,55.970001220703125,56.86000061035156,56.86000061035156,1983800.0,59.959999084472656,61.369998931884766,55.970001220703125,56.86000061035156
2025-04-09T00:00:00Z,55.79999923706055,61.970001220703125,54.220001220703125,61.59000015258789,61.59000015258789,2482700.0,55.79999923706055,61.970001220703125,54.220001220703125,61.59000015258789
2025-04-10T00:00:00Z,59.79999923706055,60.16999816894531,56.869998931884766,59.65999984741211,59.65999984741211,2200500.0,59.79999923706055,60.16999816894531,56.869998931884766,59.65999984741211
2025-04-11T00:00:00Z,59.06999969482422,60.790000915527344,57.54999923706055,60.63999938964844,60.63999938964844,1907200.0,59.06999969482422,60.790000915527344,57.54999923706055,60.63999938964844
2025-04-14T00:00:00Z,61.9900016784668,63.36000061035156,61.27000045776367,62.84000015258789,62.84000015258789,1903300.0,61.9900016784668,63.36000061035156,61.27000045776367,62.84000015258789
2025-04-15T00:00:00Z,62.7400016784668,63.84000015258789,62.400001525878906,63.59000015258789,63.59000015258789,1486600.0,62.7400016784668,63.84000015258789,62.400001525878906,63.59000015258789
2025-04-16T00:00:00Z,63.59000015258789,64.11000061035156,62.47999954223633,63.06999969482422,63.06999969482422,1412100.0,63.59000015258789,64.11000061035156,62.47999954223633,63.06999969482422
2025-04-17T00:00:00Z,63.470001220703125,64.80999755859375,63.369998931884766,63.880001068115234,63.880001068115234,1413500.0,63.470001220703125,64.80999755859375,63.369998931884766,63.880001068115234
2025-04-21T00:00:00Z,62.869998931884766,63.2599983215332,61.58000183105469,62.56999969482422,62.56999969482422,1388600.0,62.869998931884766,63.2599983215332,61.58000183105469,62.56999969482422
2025-04-22T00:00:00Z,63.7400016784668,64.33000183105469,62.939998626708984,63.93000030517578,63.93000030517578,1588200.0,63.7400016784668,64.33000183105469,62.939998626708984,63.93000030517578
2025-04-23T00:00:00Z,65.63999938964844,67.45999908447266,65.01000213623047,65.29000091552734,65.29000091552734,1742400.0,65.63999938964844,67.45999908447266,65.01000213623047,65.29000091552734
2025-04-24T00:00:00Z,65.27999877929688,66.29000091552734,65.08000183105469,66.02999877929688,66.02999877929688,1004100.0,65.27999877929688,66.29000091552734,65.08000183105469,66.02999877929688
2025-04-25T00:00:00Z,65.70999908447266,66.04000091552734,65.31999969482422,65.8499984741211,65.8499984741211,770200.0,65.70999908447266,66.04000091552734,65.31999969482422,65.8499984741211
2025-04-28T00:00:00Z,65.5,66.7699966430664,65.31999969482422,66.23999786376953,66.23999786376953,1331000.0,65.5,66.7699966430664,65.31999969482422,66.23999786376953
2025-04-29T00:00:00Z,65.94999694824219,66.26000213623047,63.900001525878906,65.12000274658203,65.12000274658203,2443200.0,65.94999694824219,66.26000213623047,63.900001525878906,65.12000274658203
2025-04-30T00:00:00Z,62.119998931884766,64.20999908447266,60.779998779296875,63.72999954223633,63.72999954223633,3881200.0,62.119998931884766,64.20999908447266,60.779998779296875,63.72999954223633
2025-05-01T00:00:00Z,64.43000030517578,65.27999877929688,63.20000076293945,64.27999877929688,64.27999877929688,1244100.0,64.43000030517578,65.27999877929688,63.20000076293945,64.27999877929688
2025-05-02T00:00:00Z,65.36000061035156,66.0999984741211,64.45999908447266,65.05000305175781,65.05000305175781,1254700.0,65.36000061035156,66.0999984741211,64.45999908447266,65.05000305175781
2025-05-05T00:00:00Z,64.5199966430664,65.56999969482422,64.36000061035156,64.73999786376953,64.73999786376953,691800.0,64.5199966430664,65.56999969482422,64.36000061035156,64.73999786376953
