timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,65.97000122070312,66.73999786376953,65.86000061035156,66.48999786376953,66.48999786376953,869500.0
2025-01-03T00:00:00Z,66.55999755859375,67.5,66.44000244140625,66.83000183105469,66.83000183105469,843100.0
2025-01-06T00:00:00Z,66.93000030517578,67.75,66.69999694824219,67.06999969482422,67.06999969482422,1030600.0
2025-01-07T00:00:00Z,67.06999969482422,68.8499984741211,66.91000366210938,67.9000015258789,67.9000015258789,1349400.0
2025-01-08T00:00:00Z,67.9000015258789,69.69999694824219,67.43000030517578,68.37999725341797,68.37999725341797,1465900.0
2025-01-10T00:00:00Z,67.26000213623047,67.94000244140625,66.01000213623047,67.37999725341797,67.37999725341797,1228000.0
2025-01-13T00:00:00Z,67.58000183105469,67.58000183105469,65.94999694824219,66.98999786376953,66.98999786376953,1181300.0
2025-01-14T00:00:00Z,67.3499984741211,67.37999725341797,63.58000183105469,63.810001373291016,63.810001373291016,1786400.0
2025-01-15T00:00:00Z,64.04000091552734,64.72000122070312,61.380001068115234,61.58000183105469,61.58000183105469,3132400.0
2025-01-16T00:00:00Z,61.849998474121094,61.849998474121094,60.630001068115234,61.25,61.25,2912300.0
2025-01-17T00:00:00Z,61.66999816894531,62.369998931884766,61.369998931884766,61.529998779296875,61.529998779296875,2637100.0
2025-01-21T00:00:00Z,61.70000076293945,63.029998779296875,61.560001373291016,62.529998779296875,62.529998779296875,2324100.0
2025-01-22T00:00:00Z,62.689998626708984,62.720001220703125,61.59000015258789,62.02000045776367,62.02000045776367,1554800.0
2025-01-23T00:00:00Z,61.849998474121094,62.59000015258789,61.16999816894531,62.189998626708984,62.189998626708984,2497800.0
2025-01-24T00:00:00Z,62.5099983215332,63.060001373291016,61.36000061035156,61.72999954223633,61.72999954223633,2672800.0
2025-01-27T00:00:00Z,62.099998474121094,63.150001525878906,61.22999954223633,61.79999923706055,61.79999923706055,2436900.0
2025-01-28T00:00:00Z,62.029998779296875,63.47999954223633,61.61000061035156,63.25,63.25,1528500.0
2025-01-29T00:00:00Z,62.970001220703125,64.05000305175781,62.970001220703125,63.459999084472656,63.459999084472656,937900.0
2025-01-30T00:00:00Z,63.77000045776367,64.2300033569336,63.43000030517578,63.880001068115234,63.880001068115234,1096400.0
2025-01-31T00:00:00Z,63.880001068115234,64.33000183105469,63.290000915527344,63.36000061035156,63.36000061035156,1209200.0
2025-02-03T00:00:00Z,62.54999923706055,63.13999938964844,61.709999084472656,62.439998626708984,62.439998626708984,958900.0
2025-02-04T00:00:00Z,62.029998779296875,63.529998779296875,61.83000183105469,62.869998931884766,62.869998931884766,1166100.0
2025-02-05T00:00:00Z,63.0,64.52999877929688,62.97999954223633,64.19000244140625,64.19000244140625,1088700.0
2025-02-06T00:00:00Z,64.19000244140625,64.70999908447266,63.869998931884766,64.33999633789062,64.33999633789062,1143600.0
2025-02-07T00:00:00Z,64.5,65.0199966430664,63.79999923706055,63.93000030517578,63.93000030517578,955200.0
2025-02-10T00:00:00Z,64.12000274658203,64.5,63.290000915527344,63.5,63.5,764100.0
2025-02-11T00:00:00Z,63.16999816894531,63.61000061035156,62.4900016784668,63.54999923706055,63.54999923706055,776500.0
2025-02-12T00:00:00Z,63.15999984741211,65.91999816894531,62.939998626708984,65.86000061035156,65.86000061035156,1187700.0
2025-02-13T00:00:00Z,65.76000213623047,65.94999694824219,64.02999877929688,64.41999816894531,64.41999816894531,1661200.0
2025-02-14T00:00:00Z,64.68000030517578,65.47000122070312,63.54999923706055,64.8499984741211,64.8499984741211,1048900.0
2025-02-18T00:00:00Z,64.91999816894531,65.9000015258789,64.3499984741211,64.86000061035156,64.86000061035156,1040500.0
2025-02-19T00:00:00Z,64.6500015258789,65.69000244140625,64.38999938964844,65.61000061035156,65.61000061035156,1790400.0
2025-02-20T00:00:00Z,70.0,70.5,67.11000061035156,68.7300033569336,68.7300033569336,4346800.0
2025-02-21T00:00:00Z,68.7699966430664,70.26000213623047,67.76000213623047,68.25,68.25,2348900.0
2025-02-24T00:00:00Z,68.37999725341797,70.13999938964844,67.69000244140625,69.01000213623047,69.01000213623047,1632900.0
