timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,13.050000190734863,13.210000038146973,12.960000038146973,13.050000190734863,13.050000190734863,8670100.0
2025-01-03T00:00:00Z,13.149999618530273,13.380000114440918,13.020000457763672,13.229999542236328,13.229999542236328,8762900.0
2025-01-06T00:00:00Z,13.300000190734863,13.4399995803833,13.0,13.010000228881836,13.010000228881836,12320300.0
2025-01-07T00:00:00Z,13.220000267028809,13.260000228881836,12.84000015258789,12.949999809265137,12.949999809265137,12871800.0
2025-01-08T00:00:00Z,12.8100004196167,12.8100004196167,12.09000015258789,12.399999618530273,12.399999618530273,17785700.0
2025-01-10T00:00:00Z,12.300000190734863,12.3100004196167,11.960000038146973,12.020000457763672,12.020000457763672,16108800.0
2025-01-13T00:00:00Z,12.0,12.079999923706055,11.569999694824219,11.6899995803833,11.6899995803833,14181400.0
2025-01-14T00:00:00Z,11.779999732971191,12.0,11.710000038146973,11.850000381469727,11.850000381469727,11151300.0
2025-01-15T00:00:00Z,12.180000305175781,12.329999923706055,11.75,11.770000457763672,11.770000457763672,9278300.0
2025-01-16T00:00:00Z,11.739999771118164,12.119999885559082,11.710000038146973,12.0,12.0,14563000.0
2025-01-17T00:00:00Z,12.029999732971191,12.109999656677246,11.710000038146973,11.819999694824219,11.819999694824219,12469700.0
2025-01-21T00:00:00Z,11.949999809265137,11.979999542236328,11.6899995803833,11.75,11.75,13194000.0
2025-01-22T00:00:00Z,11.649999618530273,11.710000038146973,11.09000015258789,11.130000114440918,11.130000114440918,17876100.0
2025-01-23T00:00:00Z,11.149999618530273,11.579999923706055,11.079999923706055,11.529999732971191,11.529999732971191,14042700.0
2025-01-24T00:00:00Z,11.579999923706055,11.84000015258789,11.569999694824219,11.600000381469727,11.600000381469727,12143900.0
2025-01-27T00:00:00Z,11.550000190734863,11.720000267028809,11.180000305175781,11.4399995803833,11.4399995803833,15476500.0
2025-01-28T00:00:00Z,11.430000305175781,11.479999542236328,10.8100004196167,11.010000228881836,11.010000228881836,22668100.0
2025-01-29T00:00:00Z,11.119999885559082,11.260000228881836,11.069999694824219,11.149999618530273,11.149999618530273,14872400.0
2025-01-30T00:00:00Z,11.289999961853027,11.420000076293945,11.109999656677246,11.270000457763672,11.270000457763672,13074100.0
2025-01-31T00:00:00Z,11.180000305175781,11.25,10.920000076293945,11.0,11.0,21783800.0
2025-02-03T00:00:00Z,10.8100004196167,10.850000381469727,10.390000343322754,10.710000038146973,10.710000038146973,19129300.0
2025-02-04T00:00:00Z,10.600000381469727,10.75,10.329999923706055,10.609999656677246,10.609999656677246,15267800.0
2025-02-05T00:00:00Z,10.630000114440918,10.729999542236328,10.40999984741211,10.479999542236328,10.479999542236328,14480200.0
2025-02-06T00:00:00Z,10.539999961853027,10.90999984741211,10.489999771118164,10.819999694824219,10.819999694824219,11712800.0
2025-02-07T00:00:00Z,10.8100004196167,10.84000015258789,10.539999961853027,10.569999694824219,10.569999694824219,9380100.0
2025-02-10T00:00:00Z,10.600000381469727,10.84000015258789,10.520000457763672,10.75,10.75,10232700.0
2025-02-11T00:00:00Z,10.449999809265137,10.5,10.0,10.229999542236328,10.229999542236328,26357200.0
2025-02-12T00:00:00Z,10.09000015258789,10.15999984741211,10.0,10.09000015258789,10.09000015258789,14970500.0
2025-02-13T00:00:00Z,10.149999618530273,10.199999809265137,9.899999618530273,10.140000343322754,10.140000343322754,13016500.0
2025-02-14T00:00:00Z,10.15999984741211,10.260000228881836,9.90999984741211,9.930000305175781,9.930000305175781,18458200.0
2025-02-18T00:00:00Z,9.979999542236328,10.329999923706055,9.880000114440918,10.289999961853027,10.289999961853027,16920900.0
2025-02-19T00:00:00Z,10.279999732971191,10.430000305175781,10.25,10.399999618530273,10.399999618530273,10035800.0
2025-02-20T00:00:00Z,10.460000038146973,10.829999923706055,10.420000076293945,10.670000076293945,10.670000076293945,13167600.0
2025-02-21T00:00:00Z,10.779999732971191,10.9399995803833,10.550000190734863,10.59000015258789,10.59000015258789,19723000.0
2025-02-24T00:00:00Z,10.569999694824219,10.729999542236328,10.359999656677246,10.720000267028809,10.720000267028809,10345900.0
2025-02-25T00:00:00Z,10.720000267028809,10.970000267028809,10.600000381469727,10.859999656677246,10.859999656677246,12792000.0
2025-02-26T00:00:00Z,10.949999809265137,11.039999961853027,10.699999809265137,10.920000076293945,10.920000076293945,12192600.0
2025-02-27T00:00:00Z,10.970000267028809,10.970000267028809,10.380000114440918,10.380000114440918,10.380000114440918,16285600.0
2025-02-28T00:00:00Z,11.050000190734863,12.0,10.75,11.59000015258789,11.59000015258789,71508400.0
2025-03-03T00:00:00Z,11.149999618530273,11.619999885559082,10.979999542236328,11.1899995803833,11.1899995803833,25025200.0
2025-03-04T00:00:00Z,11.260000228881836,11.34000015258789,10.739999771118164,10.819999694824219,10.819999694824219,20308000.0
