timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,237.9199981689453,239.99000549316406,232.25,233.6199951171875,233.6199951171875,392700.0,237.9199981689453,239.99000549316406,232.25,233.6199951171875
2025-01-03T00:00:00Z,232.58999633789062,235.52999877929688,232.35000610351562,234.27999877929688,234.27999877929688,411200.0,232.58999633789062,235.52999877929688,232.35000610351562,234.27999877929688
2025-01-06T00:00:00Z,234.08999633789062,237.49000549316406,231.0,233.14999389648438,233.14999389648438,561500.0,234.08999633789062,237.49000549316406,231.0,233.14999389648438
2025-01-07T00:00:00Z,234.0,239.22999572753906,232.97999572753906,235.9499969482422,235.9499969482422,629000.0,234.0,239.22999572753906,232.97999572753906,235.9499969482422
2025-01-08T00:00:00Z,236.33999633789062,240.64999389648438,234.11000061035156,240.5500030517578,240.5500030517578,654000.0,236.33999633789062,240.64999389648438,234.11000061035156,240.5500030517578
2025-01-10T00:00:00Z,237.1699981689453,240.1699981689453,232.82000732421875,237.97999572753906,237.97999572753906,706100.0,237.1699981689453,240.1699981689453,232.82000732421875,237.97999572753906
2025-01-13T00:00:00Z,240.0,261.8599853515625,236.8699951171875,258.2699890136719,258.2699890136719,1224400.0,240.0,261.8599853515625,236.8699951171875,258.2699890136719
2025-01-14T00:00:00Z,258.739990234375,259.6000061035156,240.02000427246094,240.50999450683594,240.50999450683594,783800.0,258.739990234375,259.6000061035156,240.02000427246094,240.50999450683594
2025-01-15T00:00:00Z,244.0,255.3000030517578,244.0,251.00999450683594,251.00999450683594,871000.0,244.0,255.3000030517578,244.0,251.00999450683594
2025-01-16T00:00:00Z,252.5399932861328,256.92999267578125,247.89999389648438,249.16000366210938,249.16000366210938,683900.0,252.5399932861328,256.92999267578125,247.89999389648438,249.16000366210938
2025-01-17T00:00:00Z,251.27999877929688,253.5,245.69000244140625,246.27000427246094,246.27000427246094,558100.0,251.27999877929688,253.5,245.69000244140625,246.27000427246094
2025-01-21T00:00:00Z,251.3699951171875,265.0199890136719,251.22999572753906,264.989990234375,264.989990234375,938900.0,251.3699951171875,265.0199890136719,251.22999572753906,264.989990234375
2025-01-22T00:00:00Z,265.7099914550781,269.1400146484375,262.1700134277344,266.5400085449219,266.5400085449219,746400.0,265.7099914550781,269.1400146484375,262.1700134277344,266.5400085449219
2025-01-23T00:00:00Z,266.8500061035156,277.2200012207031,263.010009765625,275.5400085449219,275.5400085449219,686500.0,266.8500061035156,277.2200012207031,263.010009765625,275.5400085449219
2025-01-24T00:00:00Z,273.42999267578125,279.6700134277344,271.5199890136719,278.760009765625,278.760009765625,924200.0,273.42999267578125,279.6700134277344,271.5199890136719,278.760009765625
2025-01-27T00:00:00Z,277.010009765625,287.2200012207031,274.239990234375,276.7300109863281,276.7300109863281,785900.0,277.010009765625,287.2200012207031,274.239990234375,276.7300109863281
2025-01-28T00:00:00Z,276.9700012207031,283.55999755859375,273.3299865722656,279.19000244140625,279.19000244140625,611300.0,276.9700012207031,283.55999755859375,273.3299865722656,279.19000244140625
2025-01-29T00:00:00Z,279.3800048828125,279.70001220703125,273.45001220703125,273.989990234375,273.989990234375,381800.0,279.3800048828125,279.70001220703125,273.45001220703125,273.989990234375
2025-01-30T00:00:00Z,274.8599853515625,279.3599853515625,269.0,277.1600036621094,277.1600036621094,561200.0,274.8599853515625,279.3599853515625,269.0,277.1600036621094
2025-01-31T00:00:00Z,276.8599853515625,279.3399963378906,270.260009765625,271.30999755859375,271.30999755859375,648100.0,276.8599853515625,279.3399963378906,270.260009765625,271.30999755859375
2025-02-03T00:00:00Z,270.7799987792969,278.510009765625,266.2099914550781,274.54998779296875,274.54998779296875,779400.0,270.7799987792969,278.510009765625,266.2099914550781,274.54998779296875
2025-02-04T00:00:00Z,273.1499938964844,277.9800109863281,269.04998779296875,271.0,271.0,743000.0,273.1499938964844,277.9800109863281,269.04998779296875,271.0
2025-02-05T00:00:00Z,272.1499938964844,278.44000244140625,272.1499938964844,276.30999755859375,276.30999755859375,750000.0,272.1499938964844,278.44000244140625,272.1499938964844,276.30999755859375
2025-02-06T00:00:00Z,276.0899963378906,279.239990234375,274.04998779296875,278.25,278.25,528600.0,276.0899963378906,279.239990234375,274.04998779296875,278.25
2025-02-07T00:00:00Z,276.9100036621094,278.0299987792969,272.3500061035156,276.19000244140625,276.19000244140625,469100.0,276.9100036621094,278.0299987792969,272.3500061035156,276.19000244140625
2025-02-10T00:00:00Z,275.4100036621094,276.2300109863281,267.9200134277344,274.05999755859375,274.05999755859375,823800.0,275.4100036621094,276.2300109863281,267.9200134277344,274.05999755859375
2025-02-11T00:00:00Z,272.19000244140625,273.2300109863281,266.9800109863281,268.989990234375,268.989990234375,283000.0,272.19000244140625,273.2300109863281,266.9800109863281,268.989990234375
2025-02-12T00:00:00Z,265.92999267578125,268.20001220703125,261.69000244140625,265.9599914550781,265.9599914550781,820700.0,265.92999267578125,268.20001220703125,261.69000244140625,265.9599914550781
2025-02-13T00:00:00Z,258.6000061035156,268.5199890136719,256.6499938964844,264.8900146484375,264.8900146484375,769200.0,258.6000061035156,268.5199890136719,256.6499938964844,264.8900146484375
2025-02-14T00:00:00Z,264.0199890136719,264.8699951171875,251.8699951171875,256.45001220703125,256.45001220703125,806000.0,264.0199890136719,264.8699951171875,251.8699951171875,256.45001220703125
2025-02-18T00:00:00Z,256.95001220703125,260.0,249.16000366210938,250.0,250.0,910300.0,256.95001220703125,260.0,249.16000366210938,250.0
2025-02-19T00:00:00Z,250.19000244140625,254.00999450683594,246.61000061035156,250.50999450683594,250.50999450683594,766500.0,250.19000244140625,254.00999450683594,246.61000061035156,250.50999450683594
2025-02-20T00:00:00Z,249.2100067138672,252.99000549316406,247.0,251.0,251.0,727800.0,249.2100067138672,252.99000549316406,247.0,251.0
2025-02-21T00:00:00Z,253.6999969482422,253.6999969482422,246.85000610351562,250.58999633789062,250.58999633789062,653600.0,253.6999969482422,253.6999969482422,246.85000610351562,250.58999633789062
2025-02-24T00:00:00Z,250.7899932861328,256.4700012207031,248.4499969482422,248.94000244140625,248.94000244140625,689100.0,250.7899932861328,256.4700012207031,248.4499969482422,248.94000244140625
2025-02-25T00:00:00Z,251.5,251.55999755859375,238.4600067138672,245.1999969482422,245.1999969482422,1242100.0,251.5,251.55999755859375,238.4600067138672,245.1999969482422
2025-02-26T00:00:00Z,246.72000122070312,251.60000610351562,243.4499969482422,243.86000061035156,243.86000061035156,687300.0,246.72000122070312,251.60000610351562,243.4499969482422,243.86000061035156
