timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,257.0682751464844,257.0682751464844,257.0682751464844,257.0682751464844,257.0682751464844,0.25032583117485047,257.0682751464844,257.0682751464844,257.0682751464844,257.0682751464844
2024-12-26T14:31:00Z,257.0682751464844,257.0939987792969,257.0682751464844,257.0939987792969,257.0939987792969,0.2666524690389633,257.0682751464844,257.0939987792969,257.0682751464844,257.0939987792969
2024-12-26T14:32:00Z,257.0939987792969,257.11972241210935,257.0939987792969,257.11972241210935,257.11972241210935,0.3156281244754791,257.0939987792969,257.11972241210935,257.0939987792969,257.11972241210935
2024-12-26T14:33:00Z,257.11972241210935,257.14544604492187,257.11972241210935,257.14544604492187,257.14544604492187,0.3972400230169296,257.11972241210935,257.14544604492187,257.11972241210935,257.14544604492187
2024-12-26T14:34:00Z,257.14544604492187,257.1711696777344,257.14544604492187,257.1711696777344,257.1711696777344,0.511466873884201,257.14544604492187,257.1711696777344,257.14544604492187,257.1711696777344
2024-12-26T14:35:00Z,257.1711696777344,257.1968933105469,257.1711696777344,257.1968933105469,257.1968933105469,0.6582788419723511,257.1711696777344,257.1968933105469,257.1711696777344,257.1968933105469
2024-12-26T14:36:00Z,257.1968933105469,257.22261694335936,257.1968933105469,257.22261694335936,257.22261694335936,0.837637687921524,257.1968933105469,257.22261694335936,257.1968933105469,257.22261694335936
2024-12-26T14:37:00Z,257.22261694335936,257.24831024169924,257.22261694335936,257.24831024169924,257.24831024169924,1.0494965720176697,257.22261694335936,257.24831024169924,257.22261694335936,257.24831024169924
2024-12-26T14:38:00Z,257.24831024169924,257.2740338745117,257.24831024169924,257.2740338745117,257.2740338745117,1.2938001942634583,257.24831024169924,257.2740338745117,257.24831024169924,257.2740338745117
2024-12-26T14:39:00Z,257.2740338745117,257.2997575073242,257.2740338745117,257.2997575073242,257.2997575073242,1.5704849624633788,257.2740338745117,257.2997575073242,257.2740338745117,257.2997575073242
2024-12-26T14:40:00Z,257.2997575073242,257.32548114013673,257.2997575073242,257.32548114013673,257.32548114013673,1.8794784879684447,257.2997575073242,257.32548114013673,257.2997575073242,257.32548114013673
