timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,126.86421726989747,126.86421726989747,126.86421726989747,126.86421726989747,126.86421726989747,3.4746573925018307
2024-12-26T14:31:00Z,126.86421726989747,126.95900491333008,126.86421726989747,126.95900491333008,126.95900491333008,3.7012800312042233
2024-12-26T14:32:00Z,126.95900491333008,127.0537925567627,126.95900491333008,127.0537925567627,127.0537925567627,4.381088333129883
2024-12-26T14:33:00Z,127.0537925567627,127.14858020019531,127.0537925567627,127.14858020019531,127.14858020019531,5.513905696868896
2024-12-26T14:34:00Z,127.14858020019531,127.2433754272461,127.14858020019531,127.2433754272461,127.2433754272461,7.099435844421387
2024-12-26T14:35:00Z,127.2433754272461,127.33815548706055,127.2433754272461,127.33815548706055,127.33815548706055,9.137265510559082
2024-12-26T14:36:00Z,127.33815548706055,127.43295071411133,127.33815548706055,127.43295071411133,127.43295071411133,11.626863098144531
2024-12-26T14:37:00Z,127.43295071411133,127.52774594116211,127.43295071411133,127.52774594116211,127.52774594116211,14.567578678131103
2024-12-26T14:38:00Z,127.52774594116211,127.62252600097656,127.52774594116211,127.62252600097656,127.62252600097656,17.9586457824707
2024-12-26T14:39:00Z,127.62252600097656,127.71732122802734,127.62252600097656,127.71732122802734,127.71732122802734,21.79917781829834
2024-12-26T14:40:00Z,127.71732122802734,127.8121012878418,127.71732122802734,127.8121012878418,127.8121012878418,26.088175239562986
2024-12-26T14:41:00Z,127.8121012878418,127.90689651489258,127.8121012878418,127.90689651489258,127.90689651489258,30.824519271850583
2024-12-26T14:42:00Z,127.90689651489258,128.00167657470703,127.90689651489258,128.00167657470703,128.00167657470703,36.00697280883789
2024-12-26T14:43:00Z,128.00167657470703,128.09647180175782,128.00167657470703,128.09647180175782,128.09647180175782,41.63418220520019
2024-12-26T14:44:00Z,128.09647180175782,128.1912670288086,128.09647180175782,128.1912670288086,128.1912670288086,47.70468444824218
