timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,343.0592248535156,343.0592248535156,343.0592248535156,343.0592248535156,343.0592248535156,13.076750812530516
2024-12-26T14:31:00Z,343.0592248535156,343.11846807861326,343.0592248535156,343.11846807861326,343.11846807861326,13.929637012481688
2024-12-26T14:32:00Z,343.11846807861326,343.1776809692383,343.11846807861326,343.1776809692383,343.1776809692383,16.488072395324707
2024-12-26T14:33:00Z,343.1776809692383,343.2369241943359,343.1776809692383,343.2369241943359,343.2369241943359,20.751389999389648
2024-12-26T14:34:00Z,343.2369241943359,343.29613708496095,343.2369241943359,343.29613708496095,343.29613708496095,26.718475532531738
2024-12-26T14:35:00Z,343.29613708496095,343.3553803100586,343.29613708496095,343.3553803100586,343.3553803100586,34.38777633666992
2024-12-26T14:36:00Z,343.3553803100586,343.4145932006836,343.3553803100586,343.4145932006836,343.4145932006836,43.757289733886715
2024-12-26T14:37:00Z,343.4145932006836,343.47383642578126,343.4145932006836,343.47383642578126,343.47383642578126,54.82456840515136
2024-12-26T14:38:00Z,343.47383642578126,343.5330796508789,343.47383642578126,343.5330796508789,343.5330796508789,67.58672576904297
2024-12-26T14:39:00Z,343.5330796508789,343.5922925415039,343.5330796508789,343.5922925415039,343.5922925415039,82.0404377746582
2024-12-26T14:40:00Z,343.5922925415039,343.65153576660157,343.5922925415039,343.65153576660157,343.65153576660157,98.1819285583496
2024-12-26T14:41:00Z,343.65153576660157,343.7107486572266,343.65153576660157,343.7107486572266,343.7107486572266,116.00698837280272
2024-12-26T14:42:00Z,343.7107486572266,343.76999188232423,343.7107486572266,343.76999188232423,343.76999188232423,135.51097717285157
2024-12-26T14:43:00Z,343.76999188232423,343.8292047729492,343.76999188232423,343.8292047729492,343.8292047729492,156.6887744140625
2024-12-26T14:44:00Z,343.8292047729492,343.8884479980469,343.8292047729492,343.8884479980469,343.8884479980469,179.5348937988281
2024-12-26T14:45:00Z,343.8884479980469,343.94769122314455,343.8884479980469,343.94769122314455,343.94769122314455,204.04335418701172
2024-12-26T14:46:00Z,343.94769122314455,344.0069041137695,343.94769122314455,344.0069041137695,344.0069041137695,230.20777282714843
2024-12-26T14:47:00Z,344.0069041137695,344.0661473388672,344.0069041137695,344.0661473388672,344.0661473388672,258.0213079833984
2024-12-26T14:48:00Z,344.0661473388672,344.1253602294922,344.0661473388672,344.1253602294922,344.1253602294922,287.4767163085937
2024-12-26T14:49:00Z,344.1253602294922,344.1846034545898,344.1253602294922,344.1846034545898,344.1846034545898,318.5663098144531
2024-12-26T14:50:00Z,344.1846034545898,344.24381634521484,344.1846034545898,344.24381634521484,344.24381634521484,351.28197021484374
2024-12-26T14:51:00Z,344.24381634521484,344.3030595703125,344.24381634521484,344.3030595703125,344.3030595703125,385.61517761230465
2024-12-26T14:52:00Z,344.3030595703125,344.3622724609375,344.3030595703125,344.3622724609375,344.3622724609375,421.55695312499995
2024-12-26T14:53:00Z,344.3622724609375,344.42151568603515,344.3622724609375,344.42151568603515,344.42151568603515,459.09794494628903
2024-12-26T14:54:00Z,344.42151568603515,344.4807589111328,344.42151568603515,344.4807589111328,344.4807589111328,498.2283422851562
2024-12-26T14:55:00Z,344.4807589111328,344.5399718017578,344.4807589111328,344.5399718017578,344.5399718017578,538.9379614257812
2024-12-26T14:56:00Z,344.5399718017578,344.59921502685546,344.5399718017578,344.59921502685546,344.59921502685546,581.2161596679687
2024-12-26T14:57:00Z,344.59921502685546,344.6584279174805,344.59921502685546,344.6584279174805,344.6584279174805,625.0518640136719
2024-12-26T14:58:00Z,344.6584279174805,344.7176711425781,344.6584279174805,344.7176711425781,344.7176711425781,670.4337145996093
2024-12-26T14:59:00Z,344.7176711425781,344.77688403320315,344.7176711425781,344.77688403320315,344.77688403320315,717.3498352050781
2024-12-26T15:00:00Z,344.77688403320315,344.8361272583008,344.77688403320315,344.8361272583008,344.8361272583008,765.7880053710937
2024-12-26T15:01:00Z,344.8361272583008,344.89537048339844,344.8361272583008,344.89537048339844,344.89537048339844,815.7356030273437
2024-12-26T15:02:00Z,344.89537048339844,344.95458337402346,344.89537048339844,344.95458337402346,344.95458337402346,867.1795471191406
2024-12-26T15:03:00Z,344.95458337402346,345.0138265991211,344.95458337402346,345.0138265991211,345.0138265991211,920.1064123535156
2024-12-26T15:04:00Z,345.0138265991211,345.07303948974607,345.0138265991211,345.07303948974607,345.07303948974607,974.5024291992187
2024-12-26T15:05:00Z,345.07303948974607,345.13228271484377,345.07303948974607,345.13228271484377,345.13228271484377,1030.3533691406249
2024-12-26T15:06:00Z,345.13228271484377,345.19149560546873,345.13228271484377,345.19149560546873,345.19149560546873,1087.644716796875
2024-12-26T15:07:00Z,345.19149560546873,345.2507388305664,345.19149560546873,345.2507388305664,345.2507388305664,1146.3615551757812
2024-12-26T15:08:00Z,345.2507388305664,345.3099820556641,345.2507388305664,345.3099820556641,345.3099820556641,1206.4885083007812
2024-12-26T15:09:00Z,345.3099820556641,345.36919494628904,345.3099820556641,345.36919494628904,345.36919494628904,1268.0097412109374
2024-12-26T15:10:00Z,345.36919494628904,345.42843817138674,345.36919494628904,345.42843817138674,345.42843817138674,1330.909533691406
2024-12-26T15:11:00Z,345.42843817138674,345.4876510620117,345.42843817138674,345.4876510620117,345.4876510620117,1395.1711328125
2024-12-26T15:12:00Z,345.4876510620117,345.54689428710935,345.4876510620117,345.54689428710935,345.54689428710935,1460.7780151367188
2024-12-26T15:13:00Z,345.54689428710935,345.6061071777344,345.54689428710935,345.6061071777344,345.6061071777344,1527.7129687499998
2024-12-26T15:14:00Z,345.6061071777344,345.665350402832,345.6061071777344,345.665350402832,345.665350402832,1595.9585522460936
2024-12-26T15:15:00Z,345.665350402832,345.72459362792966,345.665350402832,345.72459362792966,345.72459362792966,1665.4969799804687
2024-12-26T15:16:00Z,345.72459362792966,345.7838065185547,345.72459362792966,345.7838065185547,345.7838065185547,1736.3100073242188
2024-12-26T15:17:00Z,345.7838065185547,345.84304974365233,345.7838065185547,345.84304974365233,345.84304974365233,1808.3793896484374
2024-12-26T15:18:00Z,345.84304974365233,345.90226263427735,345.84304974365233,345.90226263427735,345.90226263427735,1881.6860791015624
2024-12-26T15:19:00Z,345.90226263427735,345.961505859375,345.90226263427735,345.961505859375,345.961505859375,1956.2109130859374
2024-12-26T15:20:00Z,345.961505859375,346.02071875,345.961505859375,346.02071875,346.02071875,2031.9348437499998
2024-12-26T15:21:00Z,346.02071875,346.07996197509766,346.02071875,346.07996197509766,346.07996197509766,2108.83767578125
2024-12-26T15:22:00Z,346.07996197509766,346.1391748657227,346.07996197509766,346.1391748657227,346.1391748657227,2186.899672851562
2024-12-26T15:23:00Z,346.1391748657227,346.1984180908203,346.1391748657227,346.1984180908203,346.1984180908203,2266.1001806640625
2024-12-26T15:24:00Z,346.1984180908203,346.25766131591797,346.1984180908203,346.25766131591797,346.25766131591797,2346.418774414062
2024-12-26T15:25:00Z,346.25766131591797,346.316874206543,346.25766131591797,346.316874206543,346.316874206543,2427.8343408203123
