timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,152.7678624267578,152.7678624267578,152.7678624267578,152.7678624267578,152.7678624267578,16.600606040954588
2024-12-26T14:31:00Z,152.7678624267578,152.7812854309082,152.7678624267578,152.7812854309082,152.7812854309082,17.683323287963866
2024-12-26T14:32:00Z,152.7812854309082,152.7947084350586,152.7812854309082,152.7947084350586,152.7947084350586,20.931191749572754
2024-12-26T14:33:00Z,152.7947084350586,152.80813143920898,152.7947084350586,152.80813143920898,152.80813143920898,26.34336517333984
2024-12-26T14:34:00Z,152.80813143920898,152.82155444335936,152.80813143920898,152.82155444335936,152.82155444335936,33.918432540893555
2024-12-26T14:35:00Z,152.82155444335936,152.83497744750977,152.82155444335936,152.83497744750977,152.83497744750977,43.65441268920898
2024-12-26T14:36:00Z,152.83497744750977,152.84840045166015,152.83497744750977,152.84840045166015,152.84840045166015,55.54877403259277
2024-12-26T14:37:00Z,152.84840045166015,152.86183862304688,152.84840045166015,152.86183862304688,152.86183862304688,69.59840408325195
2024-12-26T14:38:00Z,152.86183862304688,152.87526162719726,152.86183862304688,152.87526162719726,152.87526162719726,85.79964889526367
2024-12-26T14:39:00Z,152.87526162719726,152.88868463134764,152.87526162719726,152.88868463134764,152.88868463134764,104.14826644897461
2024-12-26T14:40:00Z,152.88868463134764,152.90210763549806,152.88868463134764,152.90210763549806,152.90210763549806,124.63948760986328
2024-12-26T14:41:00Z,152.90210763549806,152.91553063964844,152.90210763549806,152.91553063964844,152.91553063964844,147.26794799804688
2024-12-26T14:42:00Z,152.91553063964844,152.92895364379882,152.91553063964844,152.92895364379882,152.92895364379882,172.02775970458984
2024-12-26T14:43:00Z,152.92895364379882,152.94237664794923,152.92895364379882,152.94237664794923,152.94237664794923,198.91245391845703
2024-12-26T14:44:00Z,152.94237664794923,152.9557996520996,152.94237664794923,152.9557996520996,152.9557996520996,227.91501678466796
2024-12-26T14:45:00Z,152.9557996520996,152.96922265625,152.9557996520996,152.96922265625,152.96922265625,259.02788940429684
2024-12-26T14:46:00Z,152.96922265625,152.98264566040038,152.96922265625,152.98264566040038,152.98264566040038,292.2429534912109
2024-12-26T14:47:00Z,152.98264566040038,152.9960686645508,152.98264566040038,152.9960686645508,152.9960686645508,327.5515313720703
2024-12-26T14:48:00Z,152.9960686645508,153.00949166870117,152.9960686645508,153.00949166870117,153.00949166870117,364.944443359375
2024-12-26T14:49:00Z,153.00949166870117,153.02291467285156,153.00949166870117,153.02291467285156,153.02291467285156,404.41187866210936
2024-12-26T14:50:00Z,153.02291467285156,153.03633767700194,153.02291467285156,153.03633767700194,153.03633767700194,445.94359619140624
2024-12-26T14:51:00Z,153.03633767700194,153.04977584838866,153.03633767700194,153.04977584838866,153.04977584838866,489.5287524414062
2024-12-26T14:52:00Z,153.04977584838866,153.06319885253907,153.04977584838866,153.06319885253907,153.06319885253907,535.1559301757812
2024-12-26T14:53:00Z,153.06319885253907,153.07662185668946,153.06319885253907,153.07662185668946,153.07662185668946,582.8132531738281
2024-12-26T14:54:00Z,153.07662185668946,153.09004486083984,153.07662185668946,153.09004486083984,153.09004486083984,632.4883288574218
2024-12-26T14:55:00Z,153.09004486083984,153.10346786499022,153.09004486083984,153.10346786499022,153.10346786499022,684.1681335449218
2024-12-26T14:56:00Z,153.10346786499022,153.11689086914063,153.10346786499022,153.11689086914063,153.11689086914063,737.8392419433593
2024-12-26T14:57:00Z,153.11689086914063,153.13031387329102,153.11689086914063,153.13031387329102,153.13031387329102,793.4875976562499
2024-12-26T14:58:00Z,153.13031387329102,153.1437368774414,153.13031387329102,153.1437368774414,153.1437368774414,851.0986853027343
2024-12-26T14:59:00Z,153.1437368774414,153.1571598815918,153.1437368774414,153.1571598815918,153.1571598815918,910.657530517578
2024-12-26T15:00:00Z,153.1571598815918,153.1705828857422,153.1571598815918,153.1705828857422,153.1705828857422,972.1485278320312
2024-12-26T15:01:00Z,153.1705828857422,153.18400588989257,153.1705828857422,153.18400588989257,153.18400588989257,1035.5557275390624
2024-12-26T15:02:00Z,153.18400588989257,153.19742889404296,153.18400588989257,153.19742889404296,153.19742889404296,1100.862548828125
2024-12-26T15:03:00Z,153.19742889404296,153.21085189819337,153.19742889404296,153.21085189819337,153.21085189819337,1168.05189453125
2024-12-26T15:04:00Z,153.21085189819337,153.22427490234375,153.21085189819337,153.22427490234375,153.22427490234375,1237.1063232421875
2024-12-26T15:05:00Z,153.22427490234375,153.23771307373048,153.22427490234375,153.23771307373048,153.23771307373048,1308.007705078125
2024-12-26T15:06:00Z,153.23771307373048,153.25113607788086,153.23771307373048,153.25113607788086,153.25113607788086,1380.7375659179686
2024-12-26T15:07:00Z,153.25113607788086,153.26455908203124,153.25113607788086,153.26455908203124,153.26455908203124,1455.2770874023436
2024-12-26T15:08:00Z,153.26455908203124,153.27798208618165,153.26455908203124,153.27798208618165,153.27798208618165,1531.6066479492188
2024-12-26T15:09:00Z,153.27798208618165,153.29140509033203,153.27798208618165,153.29140509033203,153.29140509033203,1609.7063964843749
2024-12-26T15:10:00Z,153.29140509033203,153.30482809448242,153.29140509033203,153.30482809448242,153.30482809448242,1689.5560229492187
2024-12-26T15:11:00Z,153.30482809448242,153.3182510986328,153.30482809448242,153.3182510986328,153.3182510986328,1771.1345288085936
2024-12-26T15:12:00Z,153.3182510986328,153.3316741027832,153.3182510986328,153.3316741027832,153.3316741027832,1854.42080078125
2024-12-26T15:13:00Z,153.3316741027832,153.3450971069336,153.3316741027832,153.3450971069336,153.3450971069336,1939.393037109375
2024-12-26T15:14:00Z,153.3450971069336,153.35852011108398,153.3450971069336,153.35852011108398,153.35852011108398,2026.0290917968748
2024-12-26T15:15:00Z,153.35852011108398,153.3719431152344,153.35852011108398,153.3719431152344,153.3719431152344,2114.306474609375
2024-12-26T15:16:00Z,153.3719431152344,153.38536611938477,153.3719431152344,153.38536611938477,153.38536611938477,2204.2017773437497
2024-12-26T15:17:00Z,153.38536611938477,153.39878912353515,153.38536611938477,153.39878912353515,153.39878912353515,2295.6920507812497
2024-12-26T15:18:00Z,153.39878912353515,153.41221212768554,153.39878912353515,153.41221212768554,153.41221212768554,2388.75296875
2024-12-26T15:19:00Z,153.41221212768554,153.42565029907226,153.41221212768554,153.42565029907226,153.42565029907226,2483.3604345703125
2024-12-26T15:20:00Z,153.42565029907226,153.43907330322264,153.42565029907226,153.43907330322264,153.43907330322264,2579.489892578125
2024-12-26T15:21:00Z,153.43907330322264,153.45249630737305,153.43907330322264,153.45249630737305,153.45249630737305,2677.1163281249997
2024-12-26T15:22:00Z,153.45249630737305,153.46591931152344,153.45249630737305,153.46591931152344,153.46591931152344,2776.21380859375
2024-12-26T15:23:00Z,153.46591931152344,153.47934231567382,153.46591931152344,153.47934231567382,153.47934231567382,2876.7568603515624
2024-12-26T15:24:00Z,153.47934231567382,153.49276531982423,153.47934231567382,153.49276531982423,153.49276531982423,2978.7193212890625
2024-12-26T15:25:00Z,153.49276531982423,153.5061883239746,153.49276531982423,153.5061883239746,153.5061883239746,3082.0743408203125
2024-12-26T15:26:00Z,153.5061883239746,153.519611328125,153.5061883239746,153.519611328125,153.519611328125,3186.795068359375
2024-12-26T15:27:00Z,153.519611328125,153.53303433227538,153.519611328125,153.53303433227538,153.53303433227538,3292.8541943359373
2024-12-26T15:28:00Z,153.53303433227538,153.5464573364258,153.53303433227538,153.5464573364258,153.5464573364258,3400.223950195312
2024-12-26T15:29:00Z,153.5464573364258,153.55988034057617,153.5464573364258,153.55988034057617,153.55988034057617,3508.8763378906247
2024-12-26T15:30:00Z,153.55988034057617,153.57330334472655,153.55988034057617,153.57330334472655,153.57330334472655,3618.7831298828123
2024-12-26T15:31:00Z,153.57330334472655,153.58672634887697,153.57330334472655,153.58672634887697,153.58672634887697,3729.9156396484373
2024-12-26T15:32:00Z,153.58672634887697,153.60014935302735,153.58672634887697,153.60014935302735,153.60014935302735,3842.2449511718746
2024-12-26T15:33:00Z,153.60014935302735,153.61358752441407,153.60014935302735,153.61358752441407,153.61358752441407,3955.7416894531248
2024-12-26T15:34:00Z,153.61358752441407,153.62701052856445,153.61358752441407,153.62701052856445,153.62701052856445,4070.3757910156246
2024-12-26T15:35:00Z,153.62701052856445,153.64043353271484,153.62701052856445,153.64043353271484,153.64043353271484,4186.117880859375
2024-12-26T15:36:00Z,153.64043353271484,153.65385653686522,153.64043353271484,153.65385653686522,153.65385653686522,4302.937666015625
2024-12-26T15:37:00Z,153.65385653686522,153.66727954101563,153.65385653686522,153.66727954101563,153.66727954101563,4420.804853515625
2024-12-26T15:38:00Z,153.66727954101563,153.680702545166,153.66727954101563,153.680702545166,153.680702545166,4539.688232421875
2024-12-26T15:39:00Z,153.680702545166,153.6941255493164,153.680702545166,153.6941255493164,153.6941255493164,4659.557509765625
2024-12-26T15:40:00Z,153.6941255493164,153.7075485534668,153.6941255493164,153.7075485534668,153.7075485534668,4780.3805566406245
2024-12-26T15:41:00Z,153.7075485534668,153.7209715576172,153.7075485534668,153.7209715576172,153.7209715576172,4902.1261621093745
2024-12-26T15:42:00Z,153.7209715576172,153.73439456176757,153.7209715576172,153.73439456176757,153.73439456176757,5024.76265625
2024-12-26T15:43:00Z,153.73439456176757,153.74781756591796,153.73439456176757,153.74781756591796,153.74781756591796,5148.25791015625
2024-12-26T15:44:00Z,153.74781756591796,153.76124057006837,153.74781756591796,153.76124057006837,153.76124057006837,5272.58025390625
2024-12-26T15:45:00Z,153.76124057006837,153.77466357421875,153.76124057006837,153.77466357421875,153.77466357421875,5397.696640624999
2024-12-26T15:46:00Z,153.77466357421875,153.78808657836913,153.77466357421875,153.78808657836913,153.78808657836913,5523.574482421875
2024-12-26T15:47:00Z,153.78808657836913,153.80152474975586,153.78808657836913,153.80152474975586,153.80152474975586,5650.180732421874
2024-12-26T15:48:00Z,153.80152474975586,153.81494775390624,153.80152474975586,153.81494775390624,153.81494775390624,5777.483261718749
