timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,242.83999633789062,244.9499969482422,237.64999389648438,238.61000061035156,238.61000061035156,427300.0
2025-01-03T00:00:00Z,239.94000244140625,245.47999572753906,238.66000366210938,245.02999877929688,245.02999877929688,247000.0
2025-01-06T00:00:00Z,246.14999389648438,250.57000732421875,245.02999877929688,249.5800018310547,249.5800018310547,588900.0
2025-01-07T00:00:00Z,249.86000061035156,256.0899963378906,245.86000061035156,248.35000610351562,248.35000610351562,872000.0
2025-01-08T00:00:00Z,246.6999969482422,249.2899932861328,243.9199981689453,248.9199981689453,248.9199981689453,262600.0
2025-01-10T00:00:00Z,244.52999877929688,247.77000427246094,243.66000366210938,244.8000030517578,244.8000030517578,363700.0
2025-01-13T00:00:00Z,242.92999267578125,248.99000549316406,239.86000061035156,248.5,248.5,291300.0
2025-01-14T00:00:00Z,251.00999450683594,254.13999938964844,249.8699951171875,253.33999633789062,253.33999633789062,227500.0
2025-01-15T00:00:00Z,259.1700134277344,260.0,251.1199951171875,253.10000610351562,253.10000610351562,265600.0
2025-01-16T00:00:00Z,254.07000732421875,256.82000732421875,253.0399932861328,255.5399932861328,255.5399932861328,224900.0
2025-01-17T00:00:00Z,258.0899963378906,259.92999267578125,254.25999450683594,257.3900146484375,257.3900146484375,324800.0
2025-01-21T00:00:00Z,260.17999267578125,264.07000732421875,259.57000732421875,263.3299865722656,263.3299865722656,200000.0
2025-01-22T00:00:00Z,264.2699890136719,264.94000244140625,261.3699951171875,261.7200012207031,261.7200012207031,186800.0
2025-01-23T00:00:00Z,260.8800048828125,262.8399963378906,259.0400085449219,261.5199890136719,261.5199890136719,289900.0
2025-01-24T00:00:00Z,260.5400085449219,262.1400146484375,258.239990234375,260.6600036621094,260.6600036621094,174600.0
2025-01-27T00:00:00Z,256.8800048828125,258.3500061035156,250.1300048828125,251.3000030517578,251.3000030517578,335100.0
2025-01-28T00:00:00Z,253.16000366210938,258.25,250.8300018310547,252.22000122070312,252.22000122070312,358400.0
2025-01-29T00:00:00Z,249.5800018310547,264.6000061035156,249.5800018310547,254.4600067138672,254.4600067138672,551900.0
2025-01-30T00:00:00Z,258.8299865722656,264.5799865722656,256.8699951171875,263.6199951171875,263.6199951171875,271300.0
2025-01-31T00:00:00Z,262.29998779296875,263.57000732421875,258.25,260.0299987792969,260.0299987792969,626800.0
2025-02-03T00:00:00Z,254.44000244140625,259.94000244140625,252.00999450683594,258.4599914550781,258.4599914550781,281100.0
2025-02-04T00:00:00Z,259.5400085449219,261.05999755859375,256.7699890136719,260.05999755859375,260.05999755859375,336200.0
2025-02-05T00:00:00Z,262.2099914550781,265.8800048828125,259.7799987792969,264.9100036621094,264.9100036621094,260000.0
2025-02-06T00:00:00Z,265.489990234375,268.260009765625,264.6000061035156,267.7200012207031,267.7200012207031,289400.0
2025-02-07T00:00:00Z,267.8399963378906,268.489990234375,261.1199951171875,262.239990234375,262.239990234375,227400.0
2025-02-10T00:00:00Z,263.6000061035156,265.5299987792969,261.7099914550781,263.9100036621094,263.9100036621094,197800.0
2025-02-11T00:00:00Z,262.67999267578125,264.5299987792969,260.1499938964844,262.5,262.5,243900.0
2025-02-12T00:00:00Z,257.7900085449219,261.8299865722656,256.9200134277344,260.0299987792969,260.0299987792969,155100.0
2025-02-13T00:00:00Z,261.57000732421875,263.9599914550781,260.1400146484375,263.1400146484375,263.1400146484375,191500.0
2025-02-14T00:00:00Z,263.1099853515625,265.4599914550781,261.760009765625,265.3399963378906,265.3399963378906,154800.0
2025-02-18T00:00:00Z,265.70001220703125,269.69000244140625,265.0199890136719,269.17999267578125,269.17999267578125,217200.0
2025-02-19T00:00:00Z,266.1400146484375,267.07000732421875,262.1700134277344,266.0,266.0,205600.0
2025-02-20T00:00:00Z,264.6400146484375,265.95001220703125,261.2300109863281,263.82000732421875,263.82000732421875,245900.0
2025-02-21T00:00:00Z,265.95001220703125,265.95001220703125,245.55999755859375,245.7100067138672,245.7100067138672,385500.0
2025-02-24T00:00:00Z,246.63999938964844,247.8000030517578,243.4499969482422,245.5,245.5,340100.0
2025-02-25T00:00:00Z,244.64999389648438,249.25999450683594,243.50999450683594,247.58999633789062,247.58999633789062,270300.0
2025-02-26T00:00:00Z,250.41000366210938,251.33999633789062,244.6300048828125,245.0800018310547,245.0800018310547,269800.0
