timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,90.0199966430664,90.16000366210938,88.80999755859375,89.37999725341797,89.37999725341797,3369000.0
2025-01-03T00:00:00Z,89.79000091552734,90.95999908447266,89.51000213623047,90.69000244140625,90.69000244140625,3439000.0
2025-01-06T00:00:00Z,90.68000030517578,91.33999633789062,90.43000030517578,91.29000091552734,91.29000091552734,4981400.0
2025-01-07T00:00:00Z,91.69999694824219,92.41999816894531,90.5199966430664,91.98999786376953,91.98999786376953,4812200.0
2025-01-08T00:00:00Z,96.68000030517578,97.12999725341797,94.75,95.94999694824219,95.94999694824219,10747700.0
2025-01-10T00:00:00Z,95.4800033569336,96.69000244140625,94.55999755859375,94.87999725341797,94.87999725341797,5944400.0
2025-01-13T00:00:00Z,93.81999969482422,95.08000183105469,93.19999694824219,94.61000061035156,94.61000061035156,4219100.0
2025-01-14T00:00:00Z,95.08000183105469,96.25,94.83000183105469,95.6500015258789,95.6500015258789,5415800.0
2025-01-15T00:00:00Z,95.7300033569336,97.36000061035156,95.37000274658203,96.88999938964844,96.88999938964844,5328800.0
2025-01-16T00:00:00Z,97.04000091552734,98.30999755859375,96.97000122070312,98.16999816894531,98.16999816894531,5020800.0
2025-01-17T00:00:00Z,97.93000030517578,99.13999938964844,97.68000030517578,98.66000366210938,98.66000366210938,7064000.0
2025-01-21T00:00:00Z,100.20999908447266,101.13999938964844,99.7699966430664,100.91000366210938,100.91000366210938,6010200.0
2025-01-22T00:00:00Z,100.91000366210938,101.6500015258789,100.13999938964844,100.30999755859375,100.30999755859375,8170900.0
2025-01-23T00:00:00Z,100.5,101.75,99.75,101.63999938964844,101.63999938964844,7223600.0
2025-01-24T00:00:00Z,101.01000213623047,102.1500015258789,100.87000274658203,101.94000244140625,101.94000244140625,4324600.0
2025-01-27T00:00:00Z,101.5999984741211,102.31999969482422,100.5,102.2699966430664,102.2699966430664,6799300.0
2025-01-28T00:00:00Z,102.27999877929688,102.93000030517578,101.63999938964844,102.31999969482422,102.31999969482422,7905000.0
2025-01-29T00:00:00Z,102.73999786376953,103.16999816894531,102.33000183105469,102.70999908447266,102.70999908447266,4556700.0
2025-01-30T00:00:00Z,103.5999984741211,104.25,102.83000183105469,103.04000091552734,103.04000091552734,6344200.0
2025-01-31T00:00:00Z,103.4000015258789,103.5999984741211,102.31999969482422,102.36000061035156,102.36000061035156,6187000.0
2025-02-03T00:00:00Z,101.41000366210938,103.86000061035156,100.69999694824219,103.06999969482422,103.06999969482422,6263400.0
