timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,33.74630075836182,33.74630075836182,33.74630075836182,33.74630075836182,33.74630075836182,11.893611907958984
2024-12-26T14:31:00Z,33.74630075836182,33.75757380676269,33.74630075836182,33.75757380676269,33.75757380676269,12.66933135986328
2024-12-26T14:32:00Z,33.75757380676269,33.768846855163574,33.75757380676269,33.768846855163574,33.768846855163574,14.996288909912108
2024-12-26T14:33:00Z,33.768846855163574,33.78011611175537,33.768846855163574,33.78011611175537,33.78011611175537,18.873874969482422
2024-12-26T14:34:00Z,33.78011611175537,33.79138916015625,33.78011611175537,33.79138916015625,33.79138916015625,24.30108013153076
2024-12-26T14:35:00Z,33.79138916015625,33.80266220855713,33.79138916015625,33.80266220855713,33.80266220855713,31.276489791870116
2024-12-26T14:36:00Z,33.80266220855713,33.81393525695801,33.80266220855713,33.81393525695801,33.81393525695801,39.79828056335449
2024-12-26T14:37:00Z,33.81393525695801,33.82520451354981,33.81393525695801,33.82520451354981,33.82520451354981,49.86423103332519
2024-12-26T14:38:00Z,33.82520451354981,33.83647756195068,33.82520451354981,33.83647756195068,33.83647756195068,61.471712799072264
2024-12-26T14:39:00Z,33.83647756195068,33.84775061035156,33.83647756195068,33.84775061035156,33.84775061035156,74.6177066040039
2024-12-26T14:40:00Z,33.84775061035156,33.85902365875244,33.84775061035156,33.85902365875244,33.85902365875244,89.29876647949219
2024-12-26T14:41:00Z,33.85902365875244,33.87029291534424,33.85902365875244,33.87029291534424,33.87029291534424,105.51107711791991
2024-12-26T14:42:00Z,33.87029291534424,33.88156596374512,33.87029291534424,33.88156596374512,33.88156596374512,123.25040008544921
2024-12-26T14:43:00Z,33.88156596374512,33.892839012146,33.88156596374512,33.892839012146,33.892839012146,142.51212402343748
2024-12-26T14:44:00Z,33.892839012146,33.90411206054687,33.892839012146,33.90411206054687,33.90411206054687,163.2911929321289
2024-12-26T14:45:00Z,33.90411206054687,33.915381317138674,33.90411206054687,33.915381317138674,33.915381317138674,185.58221374511717
2024-12-26T14:46:00Z,33.915381317138674,33.92665436553955,33.915381317138674,33.92665436553955,33.92665436553955,209.37936309814452
2024-12-26T14:47:00Z,33.92665436553955,33.93792741394043,33.92665436553955,33.93792741394043,33.93792741394043,234.6764303588867
2024-12-26T14:48:00Z,33.93792741394043,33.94920046234131,33.93792741394043,33.94920046234131,33.94920046234131,261.4668176269531
2024-12-26T14:49:00Z,33.94920046234131,33.960469718933105,33.94920046234131,33.960469718933105,33.960469718933105,289.743525390625
2024-12-26T14:50:00Z,33.960469718933105,33.971742767333986,33.960469718933105,33.971742767333986,33.971742767333986,319.4991955566406
2024-12-26T14:51:00Z,33.971742767333986,33.983015815734866,33.971742767333986,33.983015815734866,33.983015815734866,350.72605407714843
2024-12-26T14:52:00Z,33.983015815734866,33.99428886413574,33.983015815734866,33.99428886413574,33.99428886413574,383.41595397949214
2024-12-26T14:53:00Z,33.99428886413574,34.00556191253662,33.99428886413574,34.00556191253662,34.00556191253662,417.5603466796875
2024-12-26T14:54:00Z,34.00556191253662,34.016831169128416,34.00556191253662,34.016831169128416,34.016831169128416,453.1503680419922
2024-12-26T14:55:00Z,34.016831169128416,34.0281042175293,34.016831169128416,34.0281042175293,34.0281042175293,490.17672363281247
2024-12-26T14:56:00Z,34.0281042175293,34.03937726593018,34.0281042175293,34.03937726593018,34.03937726593018,528.6296887207031
2024-12-26T14:57:00Z,34.03937726593018,34.05065031433105,34.03937726593018,34.05065031433105,34.05065031433105,568.4993664550781
2024-12-26T14:58:00Z,34.05065031433105,34.06191957092285,34.05065031433105,34.06191957092285,34.06191957092285,609.7752001953124
2024-12-26T14:59:00Z,34.06191957092285,34.07319261932373,34.06191957092285,34.07319261932373,34.07319261932373,652.4465185546875
2024-12-26T15:00:00Z,34.07319261932373,34.08446566772461,34.07319261932373,34.08446566772461,34.08446566772461,696.5021911621093
2024-12-26T15:01:00Z,34.08446566772461,34.09573871612549,34.08446566772461,34.09573871612549,34.09573871612549,741.9306860351562
2024-12-26T15:02:00Z,34.09573871612549,34.107007972717284,34.09573871612549,34.107007972717284,34.107007972717284,788.7201269531249
2024-12-26T15:03:00Z,34.107007972717284,34.118281021118165,34.107007972717284,34.118281021118165,34.118281021118165,836.858350830078
2024-12-26T15:04:00Z,34.118281021118165,34.129554069519045,34.118281021118165,34.129554069519045,34.129554069519045,886.3328503417969
2024-12-26T15:05:00Z,34.129554069519045,34.14082711791992,34.129554069519045,34.14082711791992,34.14082711791992,937.1306018066406
2024-12-26T15:06:00Z,34.14082711791992,34.15209637451172,34.14082711791992,34.15209637451172,34.15209637451172,989.238466796875
2024-12-26T15:07:00Z,34.15209637451172,34.163369422912595,34.15209637451172,34.163369422912595,34.163369422912595,1042.6426757812499
2024-12-26T15:08:00Z,34.163369422912595,34.174642471313476,34.163369422912595,34.174642471313476,34.174642471313476,1097.3295166015625
2024-12-26T15:09:00Z,34.174642471313476,34.18591551971436,34.174642471313476,34.18591551971436,34.18591551971436,1153.2846459960938
2024-12-26T15:10:00Z,34.18591551971436,34.19718856811524,34.18591551971436,34.19718856811524,34.19718856811524,1210.4933764648438
2024-12-26T15:11:00Z,34.19718856811524,34.20845782470703,34.19718856811524,34.20845782470703,34.20845782470703,1268.9409057617186
2024-12-26T15:12:00Z,34.20845782470703,34.21973087310791,34.20845782470703,34.21973087310791,34.21973087310791,1328.6118579101562
2024-12-26T15:13:00Z,34.21973087310791,34.23100392150879,34.21973087310791,34.23100392150879,34.23100392150879,1389.4908569335937
2024-12-26T15:14:00Z,34.23100392150879,34.24227696990967,34.23100392150879,34.24227696990967,34.24227696990967,1451.5617236328123
2024-12-26T15:15:00Z,34.24227696990967,34.25354622650146,34.24227696990967,34.25354622650146,34.25354622650146,1514.808623046875
2024-12-26T15:16:00Z,34.25354622650146,34.264819274902344,34.25354622650146,34.264819274902344,34.264819274902344,1579.2146874999999
2024-12-26T15:17:00Z,34.264819274902344,34.276092323303224,34.264819274902344,34.276092323303224,34.276092323303224,1644.7633935546874
2024-12-26T15:18:00Z,34.276092323303224,34.2873653717041,34.276092323303224,34.2873653717041,34.2873653717041,1711.4375292968748
2024-12-26T15:19:00Z,34.2873653717041,34.2986346282959,34.2873653717041,34.2986346282959,34.2986346282959,1779.2197680664062
2024-12-26T15:20:00Z,34.2986346282959,34.309907676696774,34.2986346282959,34.309907676696774,34.309907676696774,1848.0923242187498
2024-12-26T15:21:00Z,34.309907676696774,34.321180725097655,34.309907676696774,34.321180725097655,34.321180725097655,1918.0372973632811
2024-12-26T15:22:00Z,34.321180725097655,34.332453773498536,34.321180725097655,34.332453773498536,34.332453773498536,1989.0365576171873
2024-12-26T15:23:00Z,34.332453773498536,34.34372303009033,34.332453773498536,34.34372303009033,34.34372303009033,2061.071171875
2024-12-26T15:24:00Z,34.34372303009033,34.35499607849121,34.34372303009033,34.35499607849121,34.35499607849121,2134.1228955078122
2024-12-26T15:25:00Z,34.35499607849121,34.36626912689209,34.35499607849121,34.36626912689209,34.36626912689209,2208.1722216796875
2024-12-26T15:26:00Z,34.36626912689209,34.377542175292966,34.36626912689209,34.377542175292966,34.377542175292966,2283.2001025390623
2024-12-26T15:27:00Z,34.377542175292966,34.38881143188477,34.377542175292966,34.38881143188477,34.38881143188477,2359.186801757812
2024-12-26T15:28:00Z,34.38881143188477,34.40008448028564,34.38881143188477,34.40008448028564,34.40008448028564,2436.112583007812
2024-12-26T15:29:00Z,34.40008448028564,34.41135752868652,34.40008448028564,34.41135752868652,34.41135752868652,2513.957250976562
2024-12-26T15:30:00Z,34.41135752868652,34.4226305770874,34.41135752868652,34.4226305770874,34.4226305770874,2592.7008398437497
2024-12-26T15:31:00Z,34.4226305770874,34.433903625488284,34.4226305770874,34.433903625488284,34.433903625488284,2672.3224658203126
2024-12-26T15:32:00Z,34.433903625488284,34.44517288208008,34.433903625488284,34.44517288208008,34.44517288208008,2752.801245117187
2024-12-26T15:33:00Z,34.44517288208008,34.45644593048096,34.44517288208008,34.45644593048096,34.45644593048096,2834.116752929687
2024-12-26T15:34:00Z,34.45644593048096,34.467718978881834,34.45644593048096,34.467718978881834,34.467718978881834,2916.2471874999997
2024-12-26T15:35:00Z,34.467718978881834,34.478992027282715,34.467718978881834,34.478992027282715,34.478992027282715,2999.171435546875
2024-12-26T15:36:00Z,34.478992027282715,34.49026128387451,34.478992027282715,34.49026128387451,34.49026128387451,3082.8679248046874
2024-12-26T15:37:00Z,34.49026128387451,34.50153433227539,34.49026128387451,34.50153433227539,34.50153433227539,3167.31439453125
2024-12-26T15:38:00Z,34.50153433227539,34.51280738067627,34.50153433227539,34.51280738067627,34.51280738067627,3252.489272460937
2024-12-26T15:39:00Z,34.51280738067627,34.524080429077145,34.51280738067627,34.524080429077145,34.524080429077145,3338.3700683593747
2024-12-26T15:40:00Z,34.524080429077145,34.53534968566895,34.524080429077145,34.53534968566895,34.53534968566895,3424.9345214843747
2024-12-26T15:41:00Z,34.53534968566895,34.54662273406982,34.53534968566895,34.54662273406982,34.54662273406982,3512.1601416015624
2024-12-26T15:42:00Z,34.54662273406982,34.5578957824707,34.54662273406982,34.5578957824707,34.5578957824707,3600.02375
2024-12-26T15:43:00Z,34.5578957824707,34.56916883087158,34.5578957824707,34.56916883087158,34.56916883087158,3688.5028564453123
2024-12-26T15:44:00Z,34.56916883087158,34.58043808746338,34.56916883087158,34.58043808746338,34.58043808746338,3777.5742822265624
2024-12-26T15:45:00Z,34.58043808746338,34.59171113586426,34.58043808746338,34.59171113586426,34.59171113586426,3867.2146191406246
2024-12-26T15:46:00Z,34.59171113586426,34.60298418426514,34.59171113586426,34.60298418426514,34.60298418426514,3957.4009179687496
2024-12-26T15:47:00Z,34.60298418426514,34.61425723266601,34.60298418426514,34.61425723266601,34.61425723266601,4048.1090820312497
2024-12-26T15:48:00Z,34.61425723266601,34.625530281066894,34.61425723266601,34.625530281066894,34.625530281066894,4139.315244140625
2024-12-26T15:49:00Z,34.625530281066894,34.63679953765869,34.625530281066894,34.63679953765869,34.63679953765869,4230.9969140625
2024-12-26T15:50:00Z,34.63679953765869,34.64807258605957,34.63679953765869,34.64807258605957,34.64807258605957,4323.1288476562495
2024-12-26T15:51:00Z,34.64807258605957,34.65934563446045,34.64807258605957,34.65934563446045,34.65934563446045,4415.687177734375
2024-12-26T15:52:00Z,34.65934563446045,34.67061868286133,34.65934563446045,34.67061868286133,34.67061868286133,4508.64849609375
2024-12-26T15:53:00Z,34.67061868286133,34.68188793945313,34.67061868286133,34.68188793945313,34.68188793945313,4601.9880175781245
2024-12-26T15:54:00Z,34.68188793945313,34.69316098785401,34.68188793945313,34.69316098785401,34.69316098785401,4695.681416015625
2024-12-26T15:55:00Z,34.69316098785401,34.70443403625488,34.69316098785401,34.70443403625488,34.70443403625488,4789.704365234375
2024-12-26T15:56:00Z,34.70443403625488,34.71570708465576,34.70443403625488,34.71570708465576,34.71570708465576,4884.032539062499
2024-12-26T15:57:00Z,34.71570708465576,34.72697634124756,34.71570708465576,34.72697634124756,34.72697634124756,4978.640693359374
2024-12-26T15:58:00Z,34.72697634124756,34.73824938964844,34.72697634124756,34.73824938964844,34.73824938964844,5073.5049609375
2024-12-26T15:59:00Z,34.73824938964844,34.74952243804932,34.73824938964844,34.74952243804932,34.74952243804932,5168.599638671874
2024-12-26T16:00:00Z,34.74952243804932,34.76079548645019,34.74952243804932,34.76079548645019,34.76079548645019,5263.9008593749995
2024-12-26T16:01:00Z,34.76079548645019,34.772064743041994,34.76079548645019,34.772064743041994,34.772064743041994,5359.382919921874
2024-12-26T16:02:00Z,34.772064743041994,34.78333779144287,34.772064743041994,34.78333779144287,34.78333779144287,5455.0219531249995
2024-12-26T16:03:00Z,34.78333779144287,34.79461083984375,34.78333779144287,34.79461083984375,34.79461083984375,5550.791796875
2024-12-26T16:04:00Z,34.79461083984375,34.80588388824463,34.79461083984375,34.80588388824463,34.80588388824463,5646.668583984375
2024-12-26T16:05:00Z,34.80588388824463,34.817153144836425,34.80588388824463,34.817153144836425,34.817153144836425,5742.62615234375
2024-12-26T16:06:00Z,34.817153144836425,34.828426193237306,34.817153144836425,34.828426193237306,34.828426193237306,5838.640634765625
2024-12-26T16:07:00Z,34.828426193237306,34.839699241638186,34.828426193237306,34.839699241638186,34.839699241638186,5934.686328125
2024-12-26T16:08:00Z,34.839699241638186,34.839699241638186,34.832817108154295,34.832817108154295,34.832817108154295,6030.737988281249
2024-12-26T16:09:00Z,34.832817108154295,34.832817108154295,34.82593497467041,34.82593497467041,34.82593497467041,6126.7712890625
2024-12-26T16:10:00Z,34.82593497467041,34.82593497467041,34.819052841186526,34.819052841186526,34.819052841186526,6222.760068359375
2024-12-26T16:11:00Z,34.819052841186526,34.819052841186526,34.81217449951172,34.81217449951172,34.81217449951172,6318.680458984375
2024-12-26T16:12:00Z,34.81217449951172,34.81217449951172,34.805292366027835,34.805292366027835,34.805292366027835,6414.507216796875
2024-12-26T16:13:00Z,34.805292366027835,34.805292366027835,34.798410232543944,34.798410232543944,34.798410232543944,6510.214638671875
2024-12-26T16:14:00Z,34.798410232543944,34.798410232543944,34.79152809906006,34.79152809906006,34.79152809906006,6605.777939453124
2024-12-26T16:15:00Z,34.79152809906006,34.79152809906006,34.784645965576175,34.784645965576175,34.784645965576175,6701.1727929687495
2024-12-26T16:16:00Z,34.784645965576175,34.784645965576175,34.77776383209228,34.77776383209228,34.77776383209228,6796.373955078125
2024-12-26T16:17:00Z,34.77776383209228,34.77776383209228,34.77088549041748,34.77088549041748,34.77088549041748,6891.356640624999
2024-12-26T16:18:00Z,34.77088549041748,34.77088549041748,34.76400335693359,34.76400335693359,34.76400335693359,6986.096064453124
2024-12-26T16:19:00Z,34.76400335693359,34.76400335693359,34.75712122344971,34.75712122344971,34.75712122344971,7080.566982421875
2024-12-26T16:20:00Z,34.75712122344971,34.75712122344971,34.75023908996582,34.75023908996582,34.75023908996582,7174.74552734375
2024-12-26T16:21:00Z,34.75023908996582,34.75023908996582,34.74335695648193,34.74335695648193,34.74335695648193,7268.6069140624995
2024-12-26T16:22:00Z,34.74335695648193,34.74335695648193,34.73647482299805,34.73647482299805,34.73647482299805,7362.126357421875
2024-12-26T16:23:00Z,34.73647482299805,34.73647482299805,34.72959648132324,34.72959648132324,34.72959648132324,7455.279990234375
2024-12-26T16:24:00Z,34.72959648132324,34.72959648132324,34.72271434783936,34.72271434783936,34.72271434783936,7548.04302734375
2024-12-26T16:25:00Z,34.72271434783936,34.72271434783936,34.715832214355466,34.715832214355466,34.715832214355466,7640.391142578124
2024-12-26T16:26:00Z,34.715832214355466,34.715832214355466,34.70895008087158,34.70895008087158,34.70895008087158,7732.30046875
2024-12-26T16:27:00Z,34.70895008087158,34.70895008087158,34.7020679473877,34.7020679473877,34.7020679473877,7823.747597656249
2024-12-26T16:28:00Z,34.7020679473877,34.7020679473877,34.695185813903805,34.695185813903805,34.695185813903805,7914.708203124999
2024-12-26T16:29:00Z,34.695185813903805,34.695185813903805,34.68830368041992,34.68830368041992,34.68830368041992,8005.15841796875
