timestamp,open,high,low,close,adj_close,volume
2025-11-11T16:33:00Z,24.530000686645508,24.530000686645508,24.506500244140625,24.506500244140625,24.506500244140625,4068.0
2025-11-11T17:39:00Z,24.469999313354492,24.469999313354492,24.459999084472656,24.459999084472656,24.459999084472656,1086.0
2025-11-11T17:46:00Z,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,5000.0
2025-11-11T18:07:00Z,24.499900817871094,24.499900817871094,24.499900817871094,24.499900817871094,24.499900817871094,536.0
2025-11-11T18:23:00Z,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,200.0
2025-11-11T18:25:00Z,24.5,24.5,24.5,24.5,24.5,21.0
2025-11-11T18:54:00Z,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,194.0
2025-11-11T20:28:00Z,24.489700317382812,24.489700317382812,24.489700317382812,24.489700317382812,24.489700317382812,1000.0
2025-11-12T14:30:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,740.0
2025-11-12T15:03:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,119.0
2025-11-12T15:18:00Z,24.469999313354492,24.489999771118164,24.469999313354492,24.489999771118164,24.489999771118164,270.0
2025-11-12T16:06:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,200.0
2025-11-12T16:07:00Z,24.489999771118164,24.489999771118164,24.475000381469727,24.489999771118164,24.489999771118164,270.0
2025-11-12T16:13:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,100.0
2025-11-12T16:19:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,3610.0
2025-11-12T16:25:00Z,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,30000.0
2025-11-12T16:53:00Z,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,180.0
2025-11-12T17:34:00Z,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,200.0
2025-11-12T17:35:00Z,24.5,24.5,24.5,24.5,24.5,447.0
2025-11-12T17:43:00Z,24.5,24.5,24.5,24.5,24.5,298.0
2025-11-12T17:44:00Z,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,235.0
2025-11-12T18:07:00Z,24.5393009185791,24.540000915527344,24.5393009185791,24.540000915527344,24.540000915527344,333.0
2025-11-12T18:15:00Z,24.5,24.500099182128906,24.5,24.5,24.5,3289.0
2025-11-12T18:17:00Z,24.479999542236328,24.479999542236328,24.460100173950195,24.460100173950195,24.460100173950195,555.0
2025-11-12T18:22:00Z,24.5,24.5,24.5,24.5,24.5,200.0
2025-11-12T18:27:00Z,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,401.0
2025-11-12T18:48:00Z,24.459999084472656,24.459999084472656,24.40999984741211,24.40999984741211,24.40999984741211,911.0
2025-11-12T18:51:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,127.0
2025-11-12T18:53:00Z,24.454999923706055,24.454999923706055,24.454999923706055,24.454999923706055,24.454999923706055,450.0
2025-11-12T19:14:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,200.0
2025-11-12T19:15:00Z,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,52.0
2025-11-12T19:19:00Z,24.519899368286133,24.519899368286133,24.519899368286133,24.519899368286133,24.519899368286133,400.0
2025-11-12T19:49:00Z,24.469499588012695,24.469499588012695,24.469499588012695,24.469499588012695,24.469499588012695,1200.0
2025-11-12T19:57:00Z,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,265.0
2025-11-12T20:01:00Z,24.5,24.5,24.5,24.5,24.5,100.0
2025-11-12T20:08:00Z,24.495800018310547,24.495800018310547,24.495800018310547,24.495800018310547,24.495800018310547,203.0
2025-11-12T20:20:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,105.0
2025-11-12T20:30:00Z,24.501300811767578,24.501300811767578,24.501300811767578,24.501300811767578,24.501300811767578,286.0
2025-11-12T20:50:00Z,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,801.0
2025-11-12T20:55:00Z,24.460399627685547,24.460399627685547,24.460399627685547,24.460399627685547,24.460399627685547,400.0
2025-11-12T20:56:00Z,24.5,24.5,24.469999313354492,24.469999313354492,24.469999313354492,501.0
2025-11-12T20:57:00Z,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,50.0
2025-11-13T14:30:00Z,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,232.0
2025-11-13T15:12:00Z,24.524999618530273,24.524999618530273,24.524999618530273,24.524999618530273,24.524999618530273,200.0
2025-11-13T15:14:00Z,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,1100.0
2025-11-13T15:26:00Z,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,200.0
2025-11-13T15:32:00Z,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,1100.0
2025-11-13T15:37:00Z,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,570.0
2025-11-13T15:43:00Z,24.510499954223633,24.559999465942383,24.510499954223633,24.559999465942383,24.559999465942383,600.0
2025-11-13T15:48:00Z,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,1100.0
2025-11-13T15:58:00Z,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,200.0
2025-11-13T16:53:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,800.0
2025-11-13T16:58:00Z,24.520000457763672,24.520000457763672,24.475000381469727,24.475000381469727,24.475000381469727,2700.0
2025-11-13T17:08:00Z,24.424999237060547,24.424999237060547,24.420000076293945,24.420000076293945,24.420000076293945,203.0
2025-11-13T17:09:00Z,24.520000457763672,24.520000457763672,24.389999389648438,24.395000457763672,24.395000457763672,730.0
2025-11-13T17:29:00Z,24.5,24.5,24.5,24.5,24.5,109.0
2025-11-13T18:06:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,103.0
2025-11-13T18:35:00Z,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,237.0
2025-11-13T18:59:00Z,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,387.0
2025-11-13T20:26:00Z,24.5,24.5,24.5,24.5,24.5,1800.0
2025-11-13T20:39:00Z,24.5049991607666,24.5049991607666,24.5049991607666,24.5049991607666,24.5049991607666,200.0
2025-11-13T20:40:00Z,24.5049991607666,24.530000686645508,24.5049991607666,24.530000686645508,24.530000686645508,425.0
2025-11-13T20:43:00Z,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,450.0
2025-11-13T20:50:00Z,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,287.0
