timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,5.914299810409545,5.914299810409545,5.914299810409545,5.914299810409545,5.914299810409545,17.937606010437012
2024-12-26T14:31:00Z,5.914299810409545,5.914812178611755,5.914299810409545,5.914812178611755,5.914812178611755,19.107524909973144
2024-12-26T14:32:00Z,5.914812178611755,5.915324546813965,5.914812178611755,5.915324546813965,5.915324546813965,22.616975021362304
2024-12-26T14:33:00Z,5.915324546813965,5.9158369150161745,5.915324546813965,5.9158369150161745,5.9158369150161745,28.465040168762204
2024-12-26T14:34:00Z,5.9158369150161745,5.916349283218384,5.9158369150161745,5.916349283218384,5.916349283218384,36.650196380615235
2024-12-26T14:35:00Z,5.916349283218384,5.916861651420593,5.916349283218384,5.916861651420593,5.916861651420593,47.170308303833
2024-12-26T14:36:00Z,5.916861651420593,5.917374019622803,5.916861651420593,5.917374019622803,5.917374019622803,60.022630996704095
2024-12-26T14:37:00Z,5.917374019622803,5.917886387825012,5.917374019622803,5.917886387825012,5.917886387825012,75.20380813598632
2024-12-26T14:38:00Z,5.917886387825012,5.918398756027222,5.917886387825012,5.918398756027222,5.918398756027222,92.70988815307616
2024-12-26T14:39:00Z,5.918398756027222,5.918911124229431,5.918398756027222,5.918911124229431,5.918911124229431,112.53629196166992
2024-12-26T14:40:00Z,5.918911124229431,5.9194234924316405,5.918911124229431,5.9194234924316405,5.9194234924316405,134.67784881591797
2024-12-26T14:41:00Z,5.9194234924316405,5.91993586063385,5.9194234924316405,5.91993586063385,5.91993586063385,159.12879272460935
2024-12-26T14:42:00Z,5.91993586063385,5.92044822883606,5.91993586063385,5.92044822883606,5.92044822883606,185.88274810791015
2024-12-26T14:43:00Z,5.92044822883606,5.920960597038269,5.92044822883606,5.920960597038269,5.920960597038269,214.93271545410155
2024-12-26T14:44:00Z,5.920960597038269,5.921472965240478,5.920960597038269,5.921472965240478,5.921472965240478,246.2711358642578
2024-12-26T14:45:00Z,5.921472965240478,5.921985333442688,5.921472965240478,5.921985333442688,5.921985333442688,279.8898193359375
