timestamp,open,high,low,close,adj_close,volume
2025-01-01T16:44:00Z,18.427551810264585,18.427551810264585,18.42262978172302,18.427551810264585,18.427551810264585,2186.14
2025-01-01T18:26:00Z,18.422530153274536,18.427551810264585,18.422530153274536,18.422530153274536,18.422530153274536,5118.41
2025-01-01T18:31:00Z,18.392394463539123,18.41248492336273,18.392394463539123,18.40746326637268,18.40746326637268,5719.285
2025-01-01T18:37:00Z,18.422530153274536,18.427551810264585,18.417506580352782,18.423534101486204,18.423534101486204,4968.974999999999
2025-01-01T19:21:00Z,18.408969188690186,18.422530153274536,18.397418036460877,18.397418036460877,18.397418036460877,37877.07
2025-01-01T19:34:00Z,18.402439693450926,18.402439693450926,18.39460544872284,18.397418036460877,18.397418036460877,2710.73
2025-01-01T19:49:00Z,18.372305919647214,18.377327576637267,18.357237116813657,18.357237116813657,18.357237116813657,19431.774999999998
2025-01-02T14:35:00Z,17.707965688705443,17.793219770431516,17.707965688705443,17.793219770431516,17.793219770431516,19822.350000000002
2025-01-02T14:37:00Z,17.723010076522826,17.773159311294553,17.702949617385862,17.76814515304565,17.76814515304565,4248.75
2025-01-02T15:00:00Z,17.93865522956848,17.963729846954344,17.928624999999997,17.958715688705443,17.958715688705443,11685.35
2025-01-02T15:51:00Z,18.048985841751097,18.048985841751097,18.048985841751097,18.048985841751097,18.048985841751097,19319.71
2025-01-02T16:19:00Z,18.12420969390869,18.12922576522827,18.119195535659788,18.12922576522827,18.12922576522827,23141.010000000002
2025-01-02T16:28:00Z,18.196426198959347,18.224510076522826,18.196426198959347,18.219495918273925,18.219495918273925,13575.4
2025-01-02T16:42:00Z,18.31979438781738,18.349885076522824,18.31979438781738,18.349885076522824,18.349885076522824,35205.4
2025-01-02T16:44:00Z,18.37997576522827,18.42009477043152,18.37997576522827,18.42009477043152,18.42009477043152,18190.83
2025-01-02T17:35:00Z,18.540455612182615,18.550485841751097,18.525409311294553,18.525409311294553,18.525409311294553,7249.14
2025-01-02T18:00:00Z,18.44015522956848,18.44015522956848,18.430124999999997,18.430124999999997,18.430124999999997,5211.8
2025-01-02T18:08:00Z,18.400034311294554,18.400034311294554,18.390004081726072,18.390004081726072,18.390004081726072,6748.56
2025-01-02T18:11:00Z,18.405050382614135,18.425110841751096,18.405050382614135,18.42009477043152,18.42009477043152,7160.56
2025-01-02T18:13:00Z,18.410064540863036,18.42009477043152,18.405050382614135,18.415080612182614,18.415080612182614,9383.300000000001
2025-01-02T18:16:00Z,18.37997576522827,18.390004081726072,18.369945535659788,18.390004081726072,18.390004081726072,32177.2
2025-01-02T18:23:00Z,18.410064540863036,18.44015522956848,18.405050382614135,18.430124999999997,18.430124999999997,81864.40000000001
2025-01-02T18:53:00Z,18.465229846954344,18.465229846954344,18.44516938781738,18.45018545913696,18.45018545913696,5302.4400000000005
2025-01-02T19:05:00Z,18.470245918273925,18.49030446434021,18.470245918273925,18.49030446434021,18.49030446434021,7173.95
2025-01-02T19:06:00Z,18.495320535659786,18.50033469390869,18.49030446434021,18.495320535659786,18.495320535659786,6099.66
2025-01-02T19:13:00Z,18.44015522956848,18.44025470924377,18.425110841751096,18.435139158248898,18.435139158248898,14289.19
2025-01-02T19:14:00Z,18.43644387245178,18.44015522956848,18.42009477043152,18.425110841751096,18.425110841751096,6620.84
2025-01-02T19:37:00Z,18.369945535659788,18.38498992347717,18.369945535659788,18.38498992347717,18.38498992347717,6963.83
2025-01-02T19:56:00Z,18.400034311294554,18.405050382614135,18.395020153045653,18.400034311294554,18.400034311294554,13579.52
2025-01-02T20:06:00Z,18.430124999999997,18.430124999999997,18.410064540863036,18.410064540863036,18.410064540863036,10867.53
2025-01-02T20:18:00Z,18.425110841751096,18.430124999999997,18.405050382614135,18.410064540863036,18.410064540863036,21912.22
2025-01-02T20:26:00Z,18.430124999999997,18.430124999999997,18.400034311294554,18.400034311294554,18.400034311294554,39182.23
2025-01-03T15:28:00Z,17.761603111267092,17.766609770774842,17.731557423591614,17.741572652816775,17.741572652816775,13468.034999999998
2025-01-03T16:09:00Z,17.846729694366456,17.866760152816774,17.8367144651413,17.861751583099366,17.861751583099366,7168.945
2025-01-03T19:21:00Z,17.54628045845032,17.55128711795807,17.54127188873291,17.55128711795807,17.55128711795807,17319.96
2025-01-03T19:39:00Z,17.461151965141298,17.461151965141298,17.446130076408387,17.446130076408387,17.446130076408387,8912.714999999998
2025-01-03T19:47:00Z,17.431108187675477,17.466160534858705,17.431108187675477,17.466160534858705,17.466160534858705,10013.99
2025-01-03T20:10:00Z,17.51122811126709,17.521243340492248,17.486189083099365,17.486189083099365,17.486189083099365,18129.929999999997
2025-01-04T14:43:00Z,17.899999618530273,17.899999618530273,17.8799991607666,17.889999389648438,17.889999389648438,1807.0
2025-01-04T14:56:00Z,17.940000534057617,17.950000762939453,17.920000076293945,17.924999237060547,17.924999237060547,15732.0
2025-01-04T15:23:00Z,17.799999237060547,17.809999465942383,17.795000076293945,17.795000076293945,17.795000076293945,11593.0
2025-01-04T17:11:00Z,17.735000610351562,17.7549991607666,17.735000610351562,17.746999740600586,17.746999740600586,12787.0
2025-01-04T17:19:00Z,17.735000610351562,17.735000610351562,17.71500015258789,17.71500015258789,17.71500015258789,13443.0
2025-01-04T17:49:00Z,17.674999237060547,17.674999237060547,17.655000686645508,17.665000915527344,17.665000915527344,25112.0
2025-01-04T18:31:00Z,17.764999389648438,17.790000915527344,17.764999389648438,17.770000457763672,17.770000457763672,27692.0
2025-01-04T18:47:00Z,17.760000228881836,17.764999389648438,17.750099182128906,17.764999389648438,17.764999389648438,8963.0
2025-01-04T19:08:00Z,17.790000915527344,17.795000076293945,17.78499984741211,17.78499984741211,17.78499984741211,6948.0
2025-01-04T19:28:00Z,17.665000915527344,17.6875,17.649999618530273,17.655000686645508,17.655000686645508,49925.0
