timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,35.92978747558594,35.92978747558594,35.92978747558594,35.92978747558594,35.92978747558594,37.22620025634765
2024-12-26T14:31:00Z,35.92978747558594,35.936552062988284,35.92978747558594,35.936552062988284,35.936552062988284,39.654148712158204
2024-12-26T14:32:00Z,35.936552062988284,35.94331285858154,35.936552062988284,35.94331285858154,35.94331285858154,46.93736656188965
2024-12-26T14:33:00Z,35.94331285858154,35.95007744598389,35.94331285858154,35.95007744598389,35.95007744598389,59.07395332336426
2024-12-26T14:34:00Z,35.95007744598389,35.95684203338623,35.95007744598389,35.95684203338623,35.95684203338623,76.06073913574218
2024-12-26T14:35:00Z,35.95684203338623,35.96360282897949,35.95684203338623,35.96360282897949,35.96360282897949,97.89329193115233
2024-12-26T14:36:00Z,35.96360282897949,35.97036741638183,35.96360282897949,35.97036741638183,35.97036741638183,124.5659210205078
2024-12-26T14:37:00Z,35.97036741638183,35.97713200378418,35.97036741638183,35.97713200378418,35.97713200378418,156.07166992187499
2024-12-26T14:38:00Z,35.97713200378418,35.98389279937744,35.97713200378418,35.98389279937744,35.98389279937744,192.40230560302734
2024-12-26T14:39:00Z,35.98389279937744,35.99065738677979,35.98389279937744,35.99065738677979,35.99065738677979,233.54836151123047
2024-12-26T14:40:00Z,35.99065738677979,35.99742197418213,35.99065738677979,35.99742197418213,35.99742197418213,279.4991088867187
2024-12-26T14:41:00Z,35.99742197418213,36.00418276977539,35.99742197418213,36.00418276977539,36.00418276977539,330.2425280761719
2024-12-26T14:42:00Z,36.00418276977539,36.010947357177734,36.00418276977539,36.010947357177734,36.010947357177734,385.7654376220703
2024-12-26T14:43:00Z,36.010947357177734,36.01771194458008,36.010947357177734,36.01771194458008,36.01771194458008,446.0532934570312
2024-12-26T14:44:00Z,36.01771194458008,36.02447274017334,36.01771194458008,36.02447274017334,36.02447274017334,511.09040405273436
2024-12-26T14:45:00Z,36.02447274017334,36.03123732757568,36.02447274017334,36.03123732757568,36.03123732757568,580.8597583007812
2024-12-26T14:46:00Z,36.03123732757568,36.038001914978025,36.03123732757568,36.038001914978025,36.038001914978025,655.3432263183594
2024-12-26T14:47:00Z,36.038001914978025,36.04476271057129,36.038001914978025,36.04476271057129,36.04476271057129,734.5213586425781
2024-12-26T14:48:00Z,36.04476271057129,36.051527297973635,36.04476271057129,36.051527297973635,36.051527297973635,818.3734436035156
2024-12-26T14:49:00Z,36.051527297973635,36.05829188537598,36.051527297973635,36.05829188537598,36.05829188537598,906.8776220703124
2024-12-26T14:50:00Z,36.05829188537598,36.06505268096924,36.05829188537598,36.06505268096924,36.06505268096924,1000.010830078125
2024-12-26T14:51:00Z,36.06505268096924,36.07181726837158,36.06505268096924,36.07181726837158,36.07181726837158,1097.748798828125
2024-12-26T14:52:00Z,36.07181726837158,36.078581855773926,36.07181726837158,36.078581855773926,36.078581855773926,1200.0659399414062
2024-12-26T14:53:00Z,36.078581855773926,36.085342651367185,36.078581855773926,36.085342651367185,36.085342651367185,1306.9356323242187
2024-12-26T14:54:00Z,36.085342651367185,36.09210723876953,36.085342651367185,36.09210723876953,36.09210723876953,1418.329992675781
2024-12-26T14:55:00Z,36.09210723876953,36.098868034362795,36.09210723876953,36.098868034362795,36.098868034362795,1534.219875488281
2024-12-26T14:56:00Z,36.098868034362795,36.10563262176514,36.098868034362795,36.10563262176514,36.10563262176514,1654.5752172851562
2024-12-26T14:57:00Z,36.10563262176514,36.11239720916748,36.10563262176514,36.11239720916748,36.11239720916748,1779.364462890625
2024-12-26T14:58:00Z,36.11239720916748,36.11915800476074,36.11239720916748,36.11915800476074,36.11915800476074,1908.5551391601562
2024-12-26T14:59:00Z,36.11915800476074,36.125922592163086,36.11915800476074,36.125922592163086,36.125922592163086,2042.1135107421874
2024-12-26T15:00:00Z,36.125922592163086,36.13268717956543,36.125922592163086,36.13268717956543,36.13268717956543,2180.004580078125
2024-12-26T15:01:00Z,36.13268717956543,36.13944797515869,36.13268717956543,36.13944797515869,36.13944797515869,2322.192661132812
2024-12-26T15:02:00Z,36.13944797515869,36.14621256256103,36.13944797515869,36.14621256256103,36.14621256256103,2468.6405761718747
2024-12-26T15:03:00Z,36.14621256256103,36.15297714996338,36.14621256256103,36.15297714996338,36.15297714996338,2619.31
2024-12-26T15:04:00Z,36.15297714996338,36.15973794555664,36.15297714996338,36.15973794555664,36.15973794555664,2774.161689453125
2024-12-26T15:05:00Z,36.15973794555664,36.16650253295899,36.15973794555664,36.16650253295899,36.16650253295899,2933.15525390625
2024-12-26T15:06:00Z,36.16650253295899,36.17326712036133,36.16650253295899,36.17326712036133,36.17326712036133,3096.2493847656247
2024-12-26T15:07:00Z,36.17326712036133,36.18002791595459,36.17326712036133,36.18002791595459,36.18002791595459,3263.4011669921874
2024-12-26T15:08:00Z,36.18002791595459,36.18679250335693,36.18002791595459,36.18679250335693,36.18679250335693,3434.5672265625
2024-12-26T15:09:00Z,36.18679250335693,36.19355709075928,36.18679250335693,36.19355709075928,36.19355709075928,3609.7028124999997
2024-12-26T15:10:00Z,36.19355709075928,36.200317886352536,36.19355709075928,36.200317886352536,36.200317886352536,3788.762255859375
2024-12-26T15:11:00Z,36.200317886352536,36.20708247375488,36.200317886352536,36.20708247375488,36.20708247375488,3971.69919921875
2024-12-26T15:12:00Z,36.20708247375488,36.213847061157225,36.20708247375488,36.213847061157225,36.213847061157225,4158.464990234374
2024-12-26T15:13:00Z,36.213847061157225,36.22060785675049,36.213847061157225,36.22060785675049,36.22060785675049,4349.01189453125
2024-12-26T15:14:00Z,36.22060785675049,36.227372444152834,36.22060785675049,36.227372444152834,36.227372444152834,4543.2898828125
2024-12-26T15:15:00Z,36.227372444152834,36.23413703155518,36.227372444152834,36.23413703155518,36.23413703155518,4741.2480078125
2024-12-26T15:16:00Z,36.23413703155518,36.24089782714844,36.23413703155518,36.24089782714844,36.24089782714844,4942.835322265625
2024-12-26T15:17:00Z,36.24089782714844,36.24766241455078,36.24089782714844,36.24766241455078,36.24766241455078,5147.998125
2024-12-26T15:18:00Z,36.24766241455078,36.254427001953125,36.24766241455078,36.254427001953125,36.254427001953125,5356.6836328125
2024-12-26T15:19:00Z,36.254427001953125,36.261187797546384,36.254427001953125,36.261187797546384,36.261187797546384,5568.837226562499
2024-12-26T15:20:00Z,36.261187797546384,36.26795238494873,36.261187797546384,36.26795238494873,36.26795238494873,5784.403828125
2024-12-26T15:21:00Z,36.26795238494873,36.27471697235107,36.26795238494873,36.27471697235107,36.27471697235107,6003.326982421875
