timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:58:00Z,91.8433727836609,91.8433727836609,91.8433727836609,91.8433727836609,91.8433727836609,17206.6
2024-12-29T17:47:00Z,93.58474999999999,93.58474999999999,93.56951554107665,93.56961561584471,93.56961561584471,8157.56
2024-12-29T17:48:00Z,93.56961561584471,93.57970777130126,93.56457338714598,93.56961561584471,93.56961561584471,10315.76
2024-12-29T17:49:00Z,93.56961561584471,93.57465784454345,93.55952346038818,93.56457338714598,93.56457338714598,10998.1
2024-12-29T17:50:00Z,93.55952346038818,93.57465784454345,93.53429692077636,93.57465784454345,93.57465784454345,15985.94
2024-12-29T17:51:00Z,93.57465784454345,93.58979222869873,93.57465784454345,93.58474999999999,93.58474999999999,8936.91
2024-12-29T17:52:00Z,93.58979222869873,93.604926612854,93.58474999999999,93.604926612854,93.604926612854,7607.110000000001
2024-12-29T17:53:00Z,93.59988438415526,93.604926612854,93.58979222869873,93.604926612854,93.604926612854,12154.59
2024-12-29T17:54:00Z,93.59484215545653,93.59735942077636,93.43339846038818,93.45862499999998,93.45862499999998,23498.22
2024-12-29T17:55:00Z,93.47375938415526,93.53934684753418,93.46366722869872,93.53429692077636,93.53429692077636,20396.08
2024-12-29T17:56:00Z,93.5242124633789,93.56457338714598,93.51916253662108,93.55952346038818,93.55952346038818,13989.060000000001
2024-12-29T17:57:00Z,93.55952346038818,93.58474999999999,93.55448123168944,93.57970777130126,93.57970777130126,11227.0
2024-12-29T17:58:00Z,93.57970777130126,93.62006869506835,93.55448123168944,93.62006869506835,93.62006869506835,27851.68
2024-12-29T17:59:00Z,93.62006869506835,93.66547184753416,93.5242124633789,93.58474999999999,93.58474999999999,78640.23000000001
2024-12-30T19:11:00Z,94.3725231552124,94.3725231552124,94.35237653732301,94.35741127014161,94.35741127014161,5176.125
2024-12-30T19:12:00Z,94.3422993850708,94.37010955810547,94.3422993850708,94.3624536895752,94.3624536895752,4067.7999999999997
2024-12-30T19:13:00Z,94.3624536895752,94.3624536895752,94.3422993850708,94.35237653732301,94.35237653732301,5024.55
2025-01-01T14:31:00Z,91.22868969345092,91.28895724105834,91.03281249999999,91.1382883720398,91.1382883720398,41154.189999999995
2025-01-01T14:32:00Z,91.12824122619628,91.21362280654907,91.07801316070557,91.21362280654907,91.21362280654907,18068.05
2025-01-01T14:33:00Z,91.21362280654907,91.22868969345092,91.16339474105834,91.20357566070557,91.20357566070557,12179.474999999999
2025-01-01T14:34:00Z,91.20860306549072,91.24375658035278,91.14832785415649,91.21864254760742,91.21864254760742,10073.8
2025-01-01T14:35:00Z,91.24877632141113,91.34923245239257,91.24877632141113,91.24877632141113,91.24877632141113,13914.175
2025-01-01T14:36:00Z,91.23873683929443,91.33918530654907,91.23873683929443,91.33918530654907,91.33918530654907,5514.464999999999
2025-01-01T14:37:00Z,91.32913816070557,91.36429933929443,91.23873683929443,91.32793495559692,91.32793495559692,13513.939999999999
2025-01-01T14:38:00Z,91.28895724105834,91.28895724105834,91.22868969345092,91.23873683929443,91.23873683929443,2642.805
2025-01-01T14:39:00Z,91.26887061309814,91.38941337203978,91.26887061309814,91.36429933929443,91.36429933929443,13730.255
2025-01-01T14:40:00Z,91.34923245239257,91.36931908035278,91.27891775894165,91.34420504760742,91.34420504760742,17035.59
2025-01-01T14:41:00Z,91.34923245239257,91.37936622619628,91.31909867858886,91.35927193450927,91.35927193450927,14246.484999999999
2025-01-01T14:42:00Z,91.36931908035278,91.4095,91.33918530654907,91.36429933929443,91.36429933929443,33799.479999999996
2025-01-01T14:43:00Z,91.36931908035278,91.36931908035278,91.29900438690186,91.30905153274536,91.30905153274536,9882.564999999999
2025-01-01T14:44:00Z,91.28895724105834,91.28895724105834,91.22366995239257,91.24877632141113,91.24877632141113,15835.929999999998
2025-01-01T14:45:00Z,91.23873683929443,91.23873683929443,91.1784616279602,91.1985559196472,91.1985559196472,19547.77
2025-01-01T14:46:00Z,91.1985559196472,91.22366995239257,91.1784616279602,91.1985559196472,91.1985559196472,14370.839999999998
2025-01-01T14:47:00Z,91.20860306549072,91.20860306549072,91.14832785415649,91.20860306549072,91.20860306549072,6792.499999999999
2025-01-01T14:48:00Z,91.20860306549072,91.3241184196472,91.20860306549072,91.31909867858886,91.31909867858886,10697.664999999999
2025-01-01T14:49:00Z,91.27891775894165,91.27891775894165,91.07299341964722,91.07299341964722,91.07299341964722,10475.08
2025-01-01T14:50:00Z,91.04787938690185,91.16842214584351,91.04787938690185,91.15837499999999,91.15837499999999,9071.644999999999
2025-01-01T14:51:00Z,91.15837499999999,91.22868969345092,91.1382883720398,91.22868969345092,91.22868969345092,6315.98
2025-01-01T14:52:00Z,91.23873683929443,91.24405546569824,91.19353617858886,91.1985559196472,91.1985559196472,11301.675
2025-01-01T14:53:00Z,91.1784616279602,91.1784616279602,91.10814693450928,91.10814693450928,91.10814693450928,13905.814999999999
2025-01-01T14:54:00Z,91.11317433929443,91.11317433929443,91.01774561309814,91.08806030654907,91.08806030654907,19101.555
2025-01-01T14:55:00Z,91.08966968917846,91.1784616279602,91.08966968917846,91.1784616279602,91.1784616279602,5516.554999999999
2025-01-01T14:56:00Z,91.1784616279602,91.1784616279602,91.1382883720398,91.1784616279602,91.1784616279602,10710.205
2025-01-01T14:57:00Z,91.1784616279602,91.23873683929443,91.16339474105834,91.16339474105834,91.16339474105834,207177.52
2025-01-01T14:59:00Z,91.11819408035278,91.1784616279602,91.09810745239257,91.1784616279602,91.1784616279602,8790.539999999999
2025-01-01T15:00:00Z,91.1885087738037,91.24225448989867,91.1784616279602,91.24225448989867,91.24225448989867,10928.609999999999
2025-01-01T15:01:00Z,91.24877632141113,91.25882346725463,91.22366995239257,91.23873683929443,91.23873683929443,9324.535
2025-01-01T15:02:00Z,91.23873683929443,91.24877632141113,91.20860306549072,91.23873683929443,91.23873683929443,6648.29
2025-01-01T15:03:00Z,91.23873683929443,91.29900438690186,91.23873683929443,91.28895724105834,91.28895724105834,13393.765
2025-01-01T15:04:00Z,91.30905153274536,91.32913816070557,91.26887061309814,91.29900438690186,91.29900438690186,12849.32
2025-01-01T15:05:00Z,91.29900438690186,91.38438596725463,91.29900438690186,91.36931908035278,91.36931908035278,11636.074999999999
2025-01-01T15:06:00Z,91.37936622619628,91.38941337203978,91.32913816070557,91.33918530654907,91.33918530654907,10213.83
2025-01-01T15:07:00Z,91.33416556549072,91.39443311309815,91.3140712738037,91.31909867858886,91.31909867858886,18289.59
2025-01-01T15:08:00Z,91.31909867858886,91.36931908035278,91.30905153274536,91.36429933929443,91.36429933929443,8481.22
