timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156,243.8500061035156,55740700.0,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156
2025-01-03T00:00:00Z,243.3600006103516,244.17999267578125,241.88999938964844,243.3600006103516,243.3600006103516,40244100.0,243.3600006103516,244.17999267578125,241.88999938964844,243.3600006103516
2025-01-06T00:00:00Z,244.30999755859372,247.3300018310547,243.1999969482422,245.0,245.0,45045600.0,244.30999755859372,247.3300018310547,243.1999969482422,245.0
2025-01-07T00:00:00Z,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672,242.2100067138672,40856000.0,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672
2025-01-08T00:00:00Z,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,242.6999969482422,37628900.0,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422
2025-01-10T00:00:00Z,240.00999450683597,240.16000366210935,233.0,236.8500061035156,236.8500061035156,61710900.0,240.00999450683597,240.16000366210935,233.0,236.8500061035156
2025-01-13T00:00:00Z,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844,234.3999938964844,49630700.0,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844
2025-01-14T00:00:00Z,234.75,236.1199951171875,232.47000122070312,233.27999877929688,233.27999877929688,39435300.0,234.75,236.1199951171875,232.47000122070312,233.27999877929688
2025-01-15T00:00:00Z,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,237.8699951171875,39832000.0,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875
2025-01-16T00:00:00Z,237.3500061035156,238.00999450683597,228.02999877929688,228.25999450683597,228.25999450683597,71759100.0,237.3500061035156,238.00999450683597,228.02999877929688,228.25999450683597
2025-01-17T00:00:00Z,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903,229.97999572753903,68488300.0,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903
2025-01-21T00:00:00Z,224.0,224.4199981689453,219.3800048828125,222.63999938964844,222.63999938964844,98070400.0,224.0,224.4199981689453,219.3800048828125,222.63999938964844
2025-01-22T00:00:00Z,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,223.8300018310547,64126500.0,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547
2025-01-23T00:00:00Z,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935,223.66000366210935,60234800.0,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935
2025-01-24T00:00:00Z,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,222.77999877929688,54697900.0,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688
2025-01-27T00:00:00Z,224.0200042724609,232.1499938964844,223.97999572753903,229.8600006103516,229.8600006103516,94863400.0,224.0200042724609,232.1499938964844,223.97999572753903,229.8600006103516
2025-01-28T00:00:00Z,230.8500061035156,240.19000244140625,230.80999755859372,238.25999450683597,238.25999450683597,75707600.0,230.8500061035156,240.19000244140625,230.80999755859372,238.25999450683597
2025-01-29T00:00:00Z,234.1199951171875,239.8600006103516,234.00999450683597,239.3600006103516,239.3600006103516,45486100.0,234.1199951171875,239.8600006103516,234.00999450683597,239.3600006103516
2025-01-30T00:00:00Z,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,237.58999633789065,55658300.0,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065
2025-01-31T00:00:00Z,247.19000244140625,247.19000244140625,233.44000244140625,236.0,236.0,100959800.0,247.19000244140625,247.19000244140625,233.44000244140625,236.0
2025-02-03T00:00:00Z,229.9900054931641,231.8300018310547,225.6999969482422,228.00999450683597,228.00999450683597,73063300.0,229.9900054931641,231.8300018310547,225.6999969482422,228.00999450683597
2025-02-04T00:00:00Z,227.25,233.1300048828125,226.6499938964844,232.8000030517578,232.8000030517578,45067300.0,227.25,233.1300048828125,226.6499938964844,232.8000030517578
2025-02-05T00:00:00Z,228.52999877929688,232.6699981689453,228.2700042724609,232.47000122070312,232.47000122070312,39620300.0,228.52999877929688,232.6699981689453,228.2700042724609,232.47000122070312
2025-02-06T00:00:00Z,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,233.22000122070312,29925300.0,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312
