timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,3211.14990234375,3250.0,3211.14990234375,3250.0,3250.0,105300.0
2025-01-03T00:00:00Z,3241.02001953125,3270.280029296875,3235.070068359375,3268.780029296875,3268.780029296875,113100.0
2025-01-06T00:00:00Z,3245.8701171875,3328.659912109375,3245.8701171875,3293.4599609375,3293.4599609375,181200.0
2025-01-07T00:00:00Z,3309.31005859375,3334.639892578125,3254.43994140625,3259.909912109375,3259.909912109375,104700.0
2025-01-08T00:00:00Z,3253.18994140625,3305.22998046875,3248.97998046875,3303.35009765625,3303.35009765625,82300.0
2025-01-10T00:00:00Z,3235.010009765625,3288.10009765625,3232.929931640625,3251.320068359375,3251.320068359375,132900.0
2025-01-13T00:00:00Z,3237.1201171875,3276.89990234375,3232.8701171875,3239.6201171875,3239.6201171875,115300.0
2025-01-14T00:00:00Z,3246.800048828125,3259.2099609375,3218.199951171875,3227.800048828125,3227.800048828125,83000.0
2025-01-15T00:00:00Z,3252.919921875,3254.47998046875,3203.260009765625,3206.050048828125,3206.050048828125,103700.0
2025-01-16T00:00:00Z,3212.75,3217.330078125,3162.0,3193.9599609375,3193.9599609375,110100.0
2025-01-17T00:00:00Z,3207.679931640625,3230.85009765625,3202.1298828125,3228.39990234375,3228.39990234375,144300.0
2025-01-21T00:00:00Z,3237.2099609375,3312.590087890625,3205.22998046875,3297.719970703125,3297.719970703125,104500.0
2025-01-22T00:00:00Z,3301.639892578125,3331.77001953125,3276.510009765625,3326.010009765625,3326.010009765625,102900.0
2025-01-23T00:00:00Z,3346.830078125,3376.75,3311.64990234375,3373.570068359375,3373.570068359375,103100.0
2025-01-24T00:00:00Z,3360.669921875,3361.409912109375,3301.830078125,3332.530029296875,3332.530029296875,85000.0
2025-01-27T00:00:00Z,3329.5400390625,3437.6298828125,3329.5400390625,3372.820068359375,3372.820068359375,136600.0
2025-01-28T00:00:00Z,3362.39990234375,3378.159912109375,3313.699951171875,3318.580078125,3318.580078125,93600.0
2025-01-29T00:00:00Z,3306.830078125,3325.550048828125,3295.090087890625,3314.050048828125,3314.050048828125,84000.0
2025-01-30T00:00:00Z,3340.409912109375,3364.199951171875,3331.0,3351.010009765625,3351.010009765625,79100.0
2025-01-31T00:00:00Z,3351.659912109375,3375.669921875,3331.85009765625,3350.2099609375,3350.2099609375,94200.0
2025-02-03T00:00:00Z,3338.2099609375,3445.050048828125,3312.39990234375,3432.199951171875,3432.199951171875,209400.0
2025-02-04T00:00:00Z,3425.360107421875,3475.10009765625,3389.840087890625,3459.0,3459.0,127400.0
2025-02-05T00:00:00Z,3470.139892578125,3481.360107421875,3440.0,3474.080078125,3474.080078125,96900.0
2025-02-06T00:00:00Z,3454.949951171875,3484.419921875,3435.0,3466.68994140625,3466.68994140625,73500.0
2025-02-07T00:00:00Z,3457.0,3467.0,3410.35009765625,3420.18994140625,3420.18994140625,85100.0
2025-02-10T00:00:00Z,3427.75,3437.489990234375,3413.18994140625,3427.550048828125,3427.550048828125,70200.0
2025-02-11T00:00:00Z,3409.260009765625,3450.909912109375,3406.75,3445.7900390625,3445.7900390625,82900.0
2025-02-12T00:00:00Z,3412.419921875,3444.39990234375,3412.419921875,3432.9599609375,3432.9599609375,59900.0
2025-02-13T00:00:00Z,3445.510009765625,3474.179931640625,3427.8701171875,3469.7099609375,3469.7099609375,68700.0
2025-02-14T00:00:00Z,3477.830078125,3478.0,3435.610107421875,3458.550048828125,3458.550048828125,77000.0
2025-02-18T00:00:00Z,3451.0,3451.0,3371.719970703125,3384.429931640625,3384.429931640625,116600.0
2025-02-19T00:00:00Z,3399.659912109375,3417.3701171875,3388.27001953125,3396.4599609375,3396.4599609375,84700.0
2025-02-20T00:00:00Z,3389.050048828125,3414.72998046875,3384.409912109375,3406.659912109375,3406.659912109375,71000.0
2025-02-21T00:00:00Z,3415.89990234375,3415.89990234375,3359.5,3368.97998046875,3368.97998046875,87500.0
2025-02-24T00:00:00Z,3391.969970703125,3401.669921875,3373.800048828125,3401.0,3401.0,82500.0
2025-02-25T00:00:00Z,3416.300048828125,3435.0,3411.77001953125,3425.60009765625,3425.60009765625,124200.0
2025-02-26T00:00:00Z,3430.669921875,3430.669921875,3381.2099609375,3392.969970703125,3392.969970703125,93600.0
2025-02-27T00:00:00Z,3400.669921875,3459.760009765625,3395.280029296875,3444.68994140625,3444.68994140625,106900.0
2025-02-28T00:00:00Z,3479.760009765625,3500.0,3437.510009765625,3493.010009765625,3493.010009765625,157200.0
2025-03-03T00:00:00Z,3498.0,3519.0,3449.93994140625,3477.760009765625,3477.760009765625,180000.0
2025-03-04T00:00:00Z,3425.72998046875,3563.570068359375,3411.199951171875,3473.659912109375,3473.659912109375,308200.0
2025-03-05T00:00:00Z,3474.929931640625,3570.5,3469.60009765625,3555.8798828125,3555.8798828125,167100.0
2025-03-06T00:00:00Z,3544.81005859375,3615.7900390625,3532.27001953125,3615.7900390625,3615.7900390625,180300.0
2025-03-07T00:00:00Z,3589.949951171875,3636.9599609375,3549.800048828125,3614.969970703125,3614.969970703125,198900.0
2025-03-10T00:00:00Z,3622.0400390625,3704.429931640625,3622.0400390625,3690.1201171875,3690.1201171875,188900.0
2025-03-11T00:00:00Z,3680.0,3680.0,3524.570068359375,3562.760009765625,3562.760009765625,208100.0
2025-03-12T00:00:00Z,3562.760009765625,3573.7900390625,3492.8701171875,3547.1298828125,3547.1298828125,115900.0
2025-03-13T00:00:00Z,3559.699951171875,3565.02001953125,3502.989990234375,3545.64990234375,3545.64990234375,158400.0
2025-03-14T00:00:00Z,3550.0,3578.06005859375,3520.919921875,3554.909912109375,3554.909912109375,164200.0
2025-03-17T00:00:00Z,3555.179931640625,3627.43994140625,3550.52001953125,3620.820068359375,3620.820068359375,129200.0
2025-03-18T00:00:00Z,3634.2099609375,3634.2099609375,3585.9599609375,3614.27001953125,3614.27001953125,87200.0
2025-03-19T00:00:00Z,3616.0,3620.47998046875,3571.3701171875,3591.610107421875,3591.610107421875,134600.0
2025-03-20T00:00:00Z,3584.090087890625,3610.0,3567.090087890625,3573.3798828125,3573.3798828125,81300.0
2025-03-21T00:00:00Z,3594.2900390625,3617.280029296875,3547.800048828125,3606.340087890625,3606.340087890625,208700.0
2025-03-24T00:00:00Z,3639.179931640625,3680.0,3619.72998046875,3657.820068359375,3657.820068359375,115900.0
2025-03-25T00:00:00Z,3655.85009765625,3678.389892578125,3612.780029296875,3672.22998046875,3672.22998046875,135200.0
2025-03-26T00:00:00Z,3680.0,3693.8798828125,3663.0,3681.679931640625,3681.679931640625,129200.0
2025-03-27T00:00:00Z,3700.0,3838.0,3680.0,3828.110107421875,3828.110107421875,285600.0
2025-03-28T00:00:00Z,3817.820068359375,3832.090087890625,3745.489990234375,3771.0,3771.0,166700.0
2025-03-31T00:00:00Z,3776.840087890625,3842.820068359375,3776.840087890625,3812.780029296875,3812.780029296875,209700.0
2025-04-01T00:00:00Z,3801.0,3830.260009765625,3786.919921875,3813.27001953125,3813.27001953125,221800.0
2025-04-02T00:00:00Z,3778.0,3822.840087890625,3760.919921875,3809.260009765625,3809.260009765625,100000.0
2025-04-03T00:00:00Z,3770.89990234375,3916.81005859375,3770.89990234375,3826.14990234375,3826.14990234375,182000.0
2025-04-04T00:00:00Z,3792.719970703125,3845.10009765625,3652.219970703125,3653.239990234375,3653.239990234375,209900.0
2025-04-07T00:00:00Z,3550.0,3572.340087890625,3434.0,3478.3798828125,3478.3798828125,313800.0
2025-04-08T00:00:00Z,3535.5400390625,3603.68994140625,3473.330078125,3499.080078125,3499.080078125,206100.0
2025-04-09T00:00:00Z,3468.27001953125,3708.0400390625,3433.64990234375,3575.1201171875,3575.1201171875,248600.0
2025-04-10T00:00:00Z,3551.0400390625,3650.0,3513.330078125,3615.239990234375,3615.239990234375,180700.0
2025-04-11T00:00:00Z,3598.39990234375,3681.639892578125,3598.39990234375,3659.60009765625,3659.60009765625,144400.0
2025-04-14T00:00:00Z,3671.2900390625,3700.35009765625,3648.090087890625,3680.780029296875,3680.780029296875,118300.0
2025-04-15T00:00:00Z,3699.75,3699.75,3631.169921875,3631.169921875,3631.169921875,113200.0
2025-04-16T00:00:00Z,3638.030029296875,3661.5400390625,3565.0,3566.860107421875,3566.860107421875,89700.0
2025-04-17T00:00:00Z,3575.18994140625,3630.7099609375,3575.18994140625,3603.469970703125,3603.469970703125,84300.0
2025-04-21T00:00:00Z,3591.89990234375,3618.75,3506.6201171875,3569.239990234375,3569.239990234375,129900.0
2025-04-22T00:00:00Z,3592.219970703125,3682.0,3592.219970703125,3678.659912109375,3678.659912109375,115700.0
2025-04-23T00:00:00Z,3679.0,3712.909912109375,3629.659912109375,3652.110107421875,3652.110107421875,114400.0
2025-04-24T00:00:00Z,3626.570068359375,3700.0,3565.860107421875,3609.64990234375,3609.64990234375,122400.0
2025-04-25T00:00:00Z,3623.840087890625,3623.840087890625,3533.320068359375,3609.330078125,3609.330078125,103800.0
2025-04-28T00:00:00Z,3636.0,3636.0,3604.239990234375,3617.909912109375,3617.909912109375,87100.0
2025-04-29T00:00:00Z,3603.72998046875,3706.72998046875,3603.72998046875,3704.949951171875,3704.949951171875,111300.0
2025-04-30T00:00:00Z,3704.949951171875,3774.5400390625,3662.72998046875,3762.60009765625,3762.60009765625,159800.0
2025-05-01T00:00:00Z,3721.280029296875,3757.47998046875,3711.7099609375,3732.919921875,3732.919921875,103300.0
2025-05-02T00:00:00Z,3790.8701171875,3790.8701171875,3737.570068359375,3756.330078125,3756.330078125,77300.0
2025-05-05T00:00:00Z,3767.489990234375,3783.22998046875,3730.830078125,3775.550048828125,3775.550048828125,105300.0
2025-05-06T00:00:00Z,3768.06005859375,3773.47998046875,3733.909912109375,3747.02001953125,3747.02001953125,71800.0
2025-05-07T00:00:00Z,3740.14990234375,3773.0400390625,3738.300048828125,3745.5400390625,3745.5400390625,86500.0
2025-05-08T00:00:00Z,3742.199951171875,3742.199951171875,3658.14990234375,3674.72998046875,3674.72998046875,86800.0
2025-05-09T00:00:00Z,3700.5400390625,3700.5400390625,3636.989990234375,3663.72998046875,3663.72998046875,82000.0
2025-05-12T00:00:00Z,3699.070068359375,3706.090087890625,3565.02001953125,3664.25,3664.25,135000.0
2025-05-13T00:00:00Z,3665.0,3694.840087890625,3638.97998046875,3644.75,3644.75,77900.0
2025-05-14T00:00:00Z,3647.0,3665.02001953125,3633.169921875,3645.429931640625,3645.429931640625,99900.0
2025-05-15T00:00:00Z,3654.469970703125,3758.3701171875,3654.469970703125,3758.3701171875,3758.3701171875,135700.0
2025-05-16T00:00:00Z,3760.419921875,3791.320068359375,3747.199951171875,3786.419921875,3786.419921875,161300.0
2025-05-19T00:00:00Z,3813.800048828125,3882.530029296875,3797.449951171875,3879.969970703125,3879.969970703125,139100.0
2025-05-20T00:00:00Z,3875.0,3900.0,3834.550048828125,3880.14990234375,3880.14990234375,106600.0
2025-05-21T00:00:00Z,3910.0,3910.0,3837.010009765625,3872.60009765625,3872.60009765625,114300.0
2025-05-22T00:00:00Z,3871.8798828125,3900.0,3846.909912109375,3859.25,3859.25,105500.0
2025-05-23T00:00:00Z,3855.010009765625,3882.8701171875,3821.9599609375,3826.4599609375,3826.4599609375,151200.0
2025-05-27T00:00:00Z,3750.0,3860.919921875,3641.550048828125,3695.659912109375,3695.659912109375,322900.0
2025-05-28T00:00:00Z,3702.9599609375,3790.10009765625,3702.9599609375,3744.419921875,3744.419921875,205400.0
2025-05-29T00:00:00Z,3730.590087890625,3730.590087890625,3668.889892578125,3689.6298828125,3689.6298828125,135200.0
2025-05-30T00:00:00Z,3706.300048828125,3764.3798828125,3695.60009765625,3733.0400390625,3733.0400390625,191000.0
2025-06-02T00:00:00Z,3709.449951171875,3769.77001953125,3702.18994140625,3749.81005859375,3749.81005859375,138300.0
2025-06-03T00:00:00Z,3740.0,3768.43994140625,3708.0,3748.0,3748.0,96000.0
2025-06-04T00:00:00Z,3740.0,3752.89990234375,3699.3701171875,3717.0400390625,3717.0400390625,95100.0
2025-06-05T00:00:00Z,3733.800048828125,3737.5,3686.429931640625,3725.25,3725.25,84500.0
2025-06-06T00:00:00Z,3730.010009765625,3737.159912109375,3677.06005859375,3719.239990234375,3719.239990234375,98900.0
2025-06-09T00:00:00Z,3711.139892578125,3711.139892578125,3642.550048828125,3697.47998046875,3697.47998046875,173600.0
