timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,24.100000381469727,24.360000610351562,23.950000762939453,24.360000610351562,24.360000610351562,11300.0,24.100000381469727,24.360000610351562,23.950000762939453,24.360000610351562
2025-01-03T00:00:00Z,24.389999389648438,24.690000534057617,24.21500015258789,24.540000915527344,24.540000915527344,11000.0,24.389999389648438,24.690000534057617,24.21500015258789,24.540000915527344
2025-01-06T00:00:00Z,24.520000457763672,24.530000686645508,24.110000610351562,24.360000610351562,24.360000610351562,30200.0,24.520000457763672,24.530000686645508,24.110000610351562,24.360000610351562
2025-01-07T00:00:00Z,24.350000381469727,24.350000381469727,24.059999465942383,24.1200008392334,24.1200008392334,10100.0,24.350000381469727,24.350000381469727,24.059999465942383,24.1200008392334
2025-01-08T00:00:00Z,24.1200008392334,24.3799991607666,23.709999084472656,23.889999389648438,23.889999389648438,30400.0,24.1200008392334,24.3799991607666,23.709999084472656,23.889999389648438
2025-01-10T00:00:00Z,23.799999237060547,23.959999084472656,23.6200008392334,23.729999542236328,23.729999542236328,25400.0,23.799999237060547,23.959999084472656,23.6200008392334,23.729999542236328
2025-01-13T00:00:00Z,23.729999542236328,23.84000015258789,23.56999969482422,23.6200008392334,23.6200008392334,15400.0,23.729999542236328,23.84000015258789,23.56999969482422,23.6200008392334
2025-01-14T00:00:00Z,23.6299991607666,23.834999084472656,23.530000686645508,23.700000762939453,23.700000762939453,19300.0,23.6299991607666,23.834999084472656,23.530000686645508,23.700000762939453
2025-01-15T00:00:00Z,24.049999237060547,24.350000381469727,24.049999237060547,24.200000762939453,24.200000762939453,34400.0,24.049999237060547,24.350000381469727,24.049999237060547,24.200000762939453
2025-01-16T00:00:00Z,24.239999771118164,24.56999969482422,24.200000762939453,24.270000457763672,24.270000457763672,14000.0,24.239999771118164,24.56999969482422,24.200000762939453,24.270000457763672
2025-01-17T00:00:00Z,24.450000762939453,24.489999771118164,24.280000686645508,24.280000686645508,24.280000686645508,9000.0,24.450000762939453,24.489999771118164,24.280000686645508,24.280000686645508
2025-01-21T00:00:00Z,24.459999084472656,24.6299991607666,24.399999618530273,24.6299991607666,24.6299991607666,4000.0,24.459999084472656,24.6299991607666,24.399999618530273,24.6299991607666
2025-01-22T00:00:00Z,24.6299991607666,24.65999984741211,24.461999893188477,24.65999984741211,24.65999984741211,8600.0,24.6299991607666,24.65999984741211,24.461999893188477,24.65999984741211
2025-01-23T00:00:00Z,24.59000015258789,24.59000015258789,24.450000762939453,24.5,24.5,6100.0,24.59000015258789,24.59000015258789,24.450000762939453,24.5
2025-01-24T00:00:00Z,24.469999313354492,24.579999923706055,24.329999923706055,24.579999923706055,24.579999923706055,2300.0,24.469999313354492,24.579999923706055,24.329999923706055,24.579999923706055
2025-01-27T00:00:00Z,24.389999389648438,24.799999237060547,24.389999389648438,24.790000915527344,24.790000915527344,16300.0,24.389999389648438,24.799999237060547,24.389999389648438,24.790000915527344
2025-01-28T00:00:00Z,24.860000610351562,24.8799991607666,24.645000457763672,24.8799991607666,24.8799991607666,23400.0,24.860000610351562,24.8799991607666,24.645000457763672,24.8799991607666
2025-01-29T00:00:00Z,24.8799991607666,24.959999084472656,24.677000045776367,24.809999465942383,24.809999465942383,26700.0,24.8799991607666,24.959999084472656,24.677000045776367,24.809999465942383
2025-01-30T00:00:00Z,24.780000686645508,25.1299991607666,24.719999313354492,25.100000381469727,25.100000381469727,14700.0,24.780000686645508,25.1299991607666,24.719999313354492,25.100000381469727
2025-01-31T00:00:00Z,24.90999984741211,25.138999938964844,24.790000915527344,24.790000915527344,24.790000915527344,12700.0,24.90999984741211,25.138999938964844,24.790000915527344,24.790000915527344
2025-02-03T00:00:00Z,24.600000381469727,25.010000228881836,24.59000015258789,24.885000228881836,24.885000228881836,6100.0,24.600000381469727,25.010000228881836,24.59000015258789,24.885000228881836
2025-02-04T00:00:00Z,24.979999542236328,25.139999389648438,24.729999542236328,24.8700008392334,24.8700008392334,26700.0,24.979999542236328,25.139999389648438,24.729999542236328,24.8700008392334
2025-02-05T00:00:00Z,24.8799991607666,25.020000457763672,24.795000076293945,24.799999237060547,24.799999237060547,4700.0,24.8799991607666,25.020000457763672,24.795000076293945,24.799999237060547
2025-02-06T00:00:00Z,24.799999237060547,25.0,24.799999237060547,25.0,25.0,13000.0,24.799999237060547,25.0,24.799999237060547,25.0
2025-02-07T00:00:00Z,24.899999618530273,25.110000610351562,24.809999465942383,24.989999771118164,24.989999771118164,15200.0,24.899999618530273,25.110000610351562,24.809999465942383,24.989999771118164
2025-02-10T00:00:00Z,24.8700008392334,25.030000686645508,24.613000869750977,24.915000915527344,24.915000915527344,11100.0,24.8700008392334,25.030000686645508,24.613000869750977,24.915000915527344
2025-02-11T00:00:00Z,24.950000762939453,25.170000076293945,24.950000762939453,24.959999084472656,24.959999084472656,7800.0,24.950000762939453,25.170000076293945,24.950000762939453,24.959999084472656
2025-02-12T00:00:00Z,24.8799991607666,25.049999237060547,24.520000457763672,25.040000915527344,25.040000915527344,15800.0,24.8799991607666,25.049999237060547,24.520000457763672,25.040000915527344
2025-02-13T00:00:00Z,25.15999984741211,25.190000534057617,24.959999084472656,25.0939998626709,25.0939998626709,9900.0,25.15999984741211,25.190000534057617,24.959999084472656,25.0939998626709
2025-02-14T00:00:00Z,25.190000534057617,25.290000915527344,24.952999114990234,25.219999313354492,25.219999313354492,10000.0,25.190000534057617,25.290000915527344,24.952999114990234,25.219999313354492
2025-02-18T00:00:00Z,25.219999313354492,25.260000228881836,24.959999084472656,25.049999237060547,25.049999237060547,6500.0,25.219999313354492,25.260000228881836,24.959999084472656,25.049999237060547
2025-02-19T00:00:00Z,25.15999984741211,25.229999542236328,24.950000762939453,25.229999542236328,25.229999542236328,15000.0,25.15999984741211,25.229999542236328,24.950000762939453,25.229999542236328
2025-02-20T00:00:00Z,25.229999542236328,25.280000686645508,25.0,25.280000686645508,25.280000686645508,11300.0,25.229999542236328,25.280000686645508,25.0,25.280000686645508
2025-02-21T00:00:00Z,25.309999465942383,25.6200008392334,25.1200008392334,25.299999237060547,25.299999237060547,21300.0,25.309999465942383,25.6200008392334,25.1200008392334,25.299999237060547
2025-02-24T00:00:00Z,25.239999771118164,25.389999389648438,25.040000915527344,25.040000915527344,25.040000915527344,22100.0,25.239999771118164,25.389999389648438,25.040000915527344,25.040000915527344
2025-02-25T00:00:00Z,25.170000076293945,25.299999237060547,24.889999389648438,24.975000381469727,24.975000381469727,45000.0,25.170000076293945,25.299999237060547,24.889999389648438,24.975000381469727
2025-02-26T00:00:00Z,25.0,25.040000915527344,24.90999984741211,24.934999465942383,24.934999465942383,12300.0,25.0,25.040000915527344,24.90999984741211,24.934999465942383
2025-02-27T00:00:00Z,25.040000915527344,25.149999618530273,24.8700008392334,25.1299991607666,25.1299991607666,6700.0,25.040000915527344,25.149999618530273,24.8700008392334,25.1299991607666
2025-02-28T00:00:00Z,25.079999923706055,25.079999923706055,24.790000915527344,24.950000762939453,24.950000762939453,26400.0,25.079999923706055,25.079999923706055,24.790000915527344,24.950000762939453
2025-03-03T00:00:00Z,24.959999084472656,25.05699920654297,24.8799991607666,25.010000228881836,25.010000228881836,9700.0,24.959999084472656,25.05699920654297,24.8799991607666,25.010000228881836
2025-03-04T00:00:00Z,25.040000915527344,25.079999923706055,24.68000030517578,25.014999389648438,25.014999389648438,8100.0,25.040000915527344,25.079999923706055,24.68000030517578,25.014999389648438
2025-03-05T00:00:00Z,25.0,25.149999618530273,24.969999313354492,24.969999313354492,24.969999313354492,7300.0,25.0,25.149999618530273,24.969999313354492,24.969999313354492
2025-03-06T00:00:00Z,24.989999771118164,25.0,24.899999618530273,24.959999084472656,24.959999084472656,16900.0,24.989999771118164,25.0,24.899999618530273,24.959999084472656
2025-03-07T00:00:00Z,25.0,25.0,24.770000457763672,24.770000457763672,24.770000457763672,8700.0,25.0,25.0,24.770000457763672,24.770000457763672
2025-03-10T00:00:00Z,24.780000686645508,24.81999969482422,24.649999618530273,24.649999618530273,24.649999618530273,3100.0,24.780000686645508,24.81999969482422,24.649999618530273,24.649999618530273
2025-03-11T00:00:00Z,24.729999542236328,24.8799991607666,24.600000381469727,24.729999542236328,24.729999542236328,13100.0,24.729999542236328,24.8799991607666,24.600000381469727,24.729999542236328
2025-03-12T00:00:00Z,24.799999237060547,25.0,24.649999618530273,25.0,25.0,16900.0,24.799999237060547,25.0,24.649999618530273,25.0
2025-03-13T00:00:00Z,24.860000610351562,24.979999542236328,24.860000610351562,24.979999542236328,24.979999542236328,1900.0,24.860000610351562,24.979999542236328,24.860000610351562,24.979999542236328
2025-03-14T00:00:00Z,24.59000015258789,25.0,24.59000015258789,24.864999771118164,24.864999771118164,19400.0,24.59000015258789,25.0,24.59000015258789,24.864999771118164
2025-03-17T00:00:00Z,24.989999771118164,25.0,24.915000915527344,24.950000762939453,24.950000762939453,13500.0,24.989999771118164,25.0,24.915000915527344,24.950000762939453
2025-03-18T00:00:00Z,24.979999542236328,25.0,24.700000762939453,24.969999313354492,24.969999313354492,20000.0,24.979999542236328,25.0,24.700000762939453,24.969999313354492
2025-03-19T00:00:00Z,24.829999923706055,25.0,24.780000686645508,24.889999389648438,24.889999389648438,7600.0,24.829999923706055,25.0,24.780000686645508,24.889999389648438
2025-03-20T00:00:00Z,24.959999084472656,25.030000686645508,24.722999572753906,24.979999542236328,24.979999542236328,11500.0,24.959999084472656,25.030000686645508,24.722999572753906,24.979999542236328
2025-03-21T00:00:00Z,24.979999542236328,25.079999923706055,24.719999313354492,24.969999313354492,24.969999313354492,10300.0,24.979999542236328,25.079999923706055,24.719999313354492,24.969999313354492
2025-03-24T00:00:00Z,25.1299991607666,25.1299991607666,24.950000762939453,24.989999771118164,24.989999771118164,17100.0,25.1299991607666,25.1299991607666,24.950000762939453,24.989999771118164
2025-03-25T00:00:00Z,25.040000915527344,25.06999969482422,24.75,24.8799991607666,24.8799991607666,8600.0,25.040000915527344,25.06999969482422,24.75,24.8799991607666
2025-03-26T00:00:00Z,24.899999618530273,24.989999771118164,24.5,24.600000381469727,24.600000381469727,4300.0,24.899999618530273,24.989999771118164,24.5,24.600000381469727
2025-03-27T00:00:00Z,24.600000381469727,24.950000762939453,24.469999313354492,24.670000076293945,24.670000076293945,7200.0,24.600000381469727,24.950000762939453,24.469999313354492,24.670000076293945
2025-03-28T00:00:00Z,24.829999923706055,24.989999771118164,24.520000457763672,24.770000457763672,24.770000457763672,27100.0,24.829999923706055,24.989999771118164,24.520000457763672,24.770000457763672
2025-03-31T00:00:00Z,24.760000228881836,24.760000228881836,24.18000030517578,24.18000030517578,24.18000030517578,40900.0,24.760000228881836,24.760000228881836,24.18000030517578,24.18000030517578
2025-04-01T00:00:00Z,24.25,24.780000686645508,24.200000762939453,24.3799991607666,24.3799991607666,14800.0,24.25,24.780000686645508,24.200000762939453,24.3799991607666
2025-04-02T00:00:00Z,24.450000762939453,24.450000762939453,24.100000381469727,24.280000686645508,24.280000686645508,7700.0,24.450000762939453,24.450000762939453,24.100000381469727,24.280000686645508
2025-04-03T00:00:00Z,24.079999923706055,24.1200008392334,23.700000762939453,23.940000534057617,23.940000534057617,11400.0,24.079999923706055,24.1200008392334,23.700000762939453,23.940000534057617
2025-04-04T00:00:00Z,23.959999084472656,23.959999084472656,23.299999237060547,23.709999084472656,23.709999084472656,11300.0,23.959999084472656,23.959999084472656,23.299999237060547,23.709999084472656
2025-04-09T00:00:00Z,22.135000228881836,22.760000228881836,21.90999984741211,22.649999618530273,22.649999618530273,60500.0,22.135000228881836,22.760000228881836,21.90999984741211,22.649999618530273
2025-04-10T00:00:00Z,22.399999618530273,22.399999618530273,21.170000076293945,21.81999969482422,21.81999969482422,22100.0,22.399999618530273,22.399999618530273,21.170000076293945,21.81999969482422
2025-04-11T00:00:00Z,21.5,21.799999237060547,21.15999984741211,21.34000015258789,21.34000015258789,41500.0,21.5,21.799999237060547,21.15999984741211,21.34000015258789
