timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,137.77000427246094,140.74000549316406,136.5989990234375,138.0,138.0,316100.0,137.77000427246094,140.74000549316406,136.5989990234375,138.0
2025-01-03T00:00:00Z,137.5,140.99000549316406,137.5,140.39999389648438,140.39999389648438,314500.0,137.5,140.99000549316406,137.5,140.39999389648438
2025-01-06T00:00:00Z,140.77000427246094,141.47999572753906,136.72999572753906,140.27999877929688,140.27999877929688,480600.0,140.77000427246094,141.47999572753906,136.72999572753906,140.27999877929688
2025-01-07T00:00:00Z,141.99000549316406,141.99000549316406,136.0749969482422,137.2899932861328,137.2899932861328,393400.0,141.99000549316406,141.99000549316406,136.0749969482422,137.2899932861328
2025-01-08T00:00:00Z,136.47999572753906,138.64999389648438,133.82000732421875,134.42999267578125,134.42999267578125,500300.0,136.47999572753906,138.64999389648438,133.82000732421875,134.42999267578125
2025-01-10T00:00:00Z,132.6999969482422,135.1699981689453,127.2699966430664,129.19000244140625,129.19000244140625,618200.0,132.6999969482422,135.1699981689453,127.2699966430664,129.19000244140625
2025-01-13T00:00:00Z,127.62999725341797,136.8800048828125,127.62999725341797,134.0399932861328,134.0399932861328,720400.0,127.62999725341797,136.8800048828125,127.62999725341797,134.0399932861328
2025-01-14T00:00:00Z,135.3000030517578,137.5399932861328,130.97000122070312,131.57000732421875,131.57000732421875,462400.0,135.3000030517578,137.5399932861328,130.97000122070312,131.57000732421875
2025-01-15T00:00:00Z,133.60000610351562,137.2899932861328,132.72000122070312,134.8699951171875,134.8699951171875,261100.0,133.60000610351562,137.2899932861328,132.72000122070312,134.8699951171875
2025-01-16T00:00:00Z,134.72999572753906,135.4199981689453,126.37999725341797,131.6199951171875,131.6199951171875,402700.0,134.72999572753906,135.4199981689453,126.37999725341797,131.6199951171875
2025-01-17T00:00:00Z,131.57000732421875,133.3800048828125,127.60099792480469,128.1300048828125,128.1300048828125,359300.0,131.57000732421875,133.3800048828125,127.60099792480469,128.1300048828125
2025-01-21T00:00:00Z,128.5500030517578,131.57000732421875,126.36799621582031,131.05999755859375,131.05999755859375,631800.0,128.5500030517578,131.57000732421875,126.36799621582031,131.05999755859375
2025-01-22T00:00:00Z,131.4499969482422,131.6999969482422,123.0199966430664,125.81999969482422,125.81999969482422,551900.0,131.4499969482422,131.6999969482422,123.0199966430664,125.81999969482422
2025-01-23T00:00:00Z,126.05000305175781,129.3800048828125,122.5199966430664,127.48999786376953,127.48999786376953,829800.0,126.05000305175781,129.3800048828125,122.5199966430664,127.48999786376953
2025-01-24T00:00:00Z,127.54000091552734,131.05999755859375,126.44999694824219,128.1999969482422,128.1999969482422,473700.0,127.54000091552734,131.05999755859375,126.44999694824219,128.1999969482422
2025-01-27T00:00:00Z,127.9000015258789,129.5399932861328,124.69000244140625,126.05000305175781,126.05000305175781,563600.0,127.9000015258789,129.5399932861328,124.69000244140625,126.05000305175781
2025-01-28T00:00:00Z,126.68000030517578,130.44000244140625,125.0,129.3699951171875,129.3699951171875,203500.0,126.68000030517578,130.44000244140625,125.0,129.3699951171875
2025-01-29T00:00:00Z,129.94000244140625,131.22000122070312,125.2300033569336,127.55000305175781,127.55000305175781,195400.0,129.94000244140625,131.22000122070312,125.2300033569336,127.55000305175781
2025-01-30T00:00:00Z,128.3699951171875,129.61500549316406,125.41000366210938,127.30000305175781,127.30000305175781,194500.0,128.3699951171875,129.61500549316406,125.41000366210938,127.30000305175781
2025-01-31T00:00:00Z,127.58999633789062,132.05499267578125,127.58999633789062,130.66000366210938,130.66000366210938,365500.0,127.58999633789062,132.05499267578125,127.58999633789062,130.66000366210938
2025-02-03T00:00:00Z,127.01000213623047,130.3000030517578,124.37000274658203,125.08999633789062,125.08999633789062,250900.0,127.01000213623047,130.3000030517578,124.37000274658203,125.08999633789062
2025-02-04T00:00:00Z,125.12999725341797,127.0,122.05000305175781,122.25,122.25,444900.0,125.12999725341797,127.0,122.05000305175781,122.25
2025-02-05T00:00:00Z,122.80000305175781,131.64999389648438,120.53700256347656,129.41000366210938,129.41000366210938,668300.0,122.80000305175781,131.64999389648438,120.53700256347656,129.41000366210938
2025-02-06T00:00:00Z,127.6500015258789,130.69000244140625,125.0,125.0199966430664,125.0199966430664,475400.0,127.6500015258789,130.69000244140625,125.0,125.0199966430664
2025-02-07T00:00:00Z,124.45999908447266,126.32499694824219,120.45999908447266,120.87000274658203,120.87000274658203,414500.0,124.45999908447266,126.32499694824219,120.45999908447266,120.87000274658203
2025-02-10T00:00:00Z,121.44999694824219,122.7249984741211,119.0199966430664,119.48999786376953,119.48999786376953,274000.0,121.44999694824219,122.7249984741211,119.0199966430664,119.48999786376953
2025-02-11T00:00:00Z,118.22000122070312,120.58000183105469,118.22000122070312,119.51000213623047,119.51000213623047,572600.0,118.22000122070312,120.58000183105469,118.22000122070312,119.51000213623047
2025-02-12T00:00:00Z,118.5,127.62000274658203,118.02999877929688,126.13999938964844,126.13999938964844,838900.0,118.5,127.62000274658203,118.02999877929688,126.13999938964844
2025-02-13T00:00:00Z,138.75,147.67999267578125,137.8699951171875,142.49000549316406,142.49000549316406,1501900.0,138.75,147.67999267578125,137.8699951171875,142.49000549316406
2025-02-14T00:00:00Z,142.85000610351562,146.90499877929688,141.82200622558594,144.0800018310547,144.0800018310547,551300.0,142.85000610351562,146.90499877929688,141.82200622558594,144.0800018310547
2025-02-18T00:00:00Z,145.47999572753906,157.3699951171875,145.0,156.19000244140625,156.19000244140625,924700.0,145.47999572753906,157.3699951171875,145.0,156.19000244140625
2025-02-19T00:00:00Z,154.89999389648438,156.69000244140625,150.08999633789062,155.11000061035156,155.11000061035156,803900.0,154.89999389648438,156.69000244140625,150.08999633789062,155.11000061035156
2025-02-20T00:00:00Z,153.13999938964844,156.08999633789062,151.58999633789062,154.5800018310547,154.5800018310547,472900.0,153.13999938964844,156.08999633789062,151.58999633789062,154.5800018310547
2025-02-21T00:00:00Z,153.64999389648438,155.44500732421875,151.9600067138672,152.42999267578125,152.42999267578125,444200.0,153.64999389648438,155.44500732421875,151.9600067138672,152.42999267578125
2025-02-24T00:00:00Z,152.42999267578125,153.8419952392578,150.0800018310547,151.05999755859375,151.05999755859375,269100.0,152.42999267578125,153.8419952392578,150.0800018310547,151.05999755859375
2025-02-25T00:00:00Z,151.94000244140625,152.77999877929688,148.02000427246094,151.52999877929688,151.52999877929688,414900.0,151.94000244140625,152.77999877929688,148.02000427246094,151.52999877929688
2025-02-26T00:00:00Z,151.55999755859375,155.99000549316406,148.17999267578125,152.61000061035156,152.61000061035156,527200.0,151.55999755859375,155.99000549316406,148.17999267578125,152.61000061035156
2025-02-27T00:00:00Z,152.5,155.0399932861328,152.1699981689453,153.13999938964844,153.13999938964844,239800.0,152.5,155.0399932861328,152.1699981689453,153.13999938964844
2025-02-28T00:00:00Z,153.0,157.49000549316406,153.0,156.5800018310547,156.5800018310547,429200.0,153.0,157.49000549316406,153.0,156.5800018310547
2025-03-03T00:00:00Z,157.77999877929688,158.0,150.9499969482422,151.92999267578125,151.92999267578125,581900.0,157.77999877929688,158.0,150.9499969482422,151.92999267578125
2025-03-04T00:00:00Z,150.5500030517578,152.3300018310547,147.3000030517578,150.80999755859375,150.80999755859375,424400.0,150.5500030517578,152.3300018310547,147.3000030517578,150.80999755859375
2025-03-05T00:00:00Z,150.14999389648438,155.97999572753906,146.22900390625,155.86000061035156,155.86000061035156,861400.0,150.14999389648438,155.97999572753906,146.22900390625,155.86000061035156
2025-03-06T00:00:00Z,154.32000732421875,155.38999938964844,149.34500122070312,151.50999450683594,151.50999450683594,409900.0,154.32000732421875,155.38999938964844,149.34500122070312,151.50999450683594
2025-03-07T00:00:00Z,151.02999877929688,152.41000366210938,144.75,145.74000549316406,145.74000549316406,351000.0,151.02999877929688,152.41000366210938,144.75,145.74000549316406
2025-03-10T00:00:00Z,143.6999969482422,144.11500549316406,137.02000427246094,138.17999267578125,138.17999267578125,458400.0,143.6999969482422,144.11500549316406,137.02000427246094,138.17999267578125
2025-03-11T00:00:00Z,137.89999389648438,145.97000122070312,136.57000732421875,145.6300048828125,145.6300048828125,397000.0,137.89999389648438,145.97000122070312,136.57000732421875,145.6300048828125
2025-03-12T00:00:00Z,147.63999938964844,150.8000030517578,146.0500030517578,150.30999755859375,150.30999755859375,465900.0,147.63999938964844,150.8000030517578,146.0500030517578,150.30999755859375
2025-03-13T00:00:00Z,150.1999969482422,153.5,148.56500244140625,152.30999755859375,152.30999755859375,425100.0,150.1999969482422,153.5,148.56500244140625,152.30999755859375
2025-03-14T00:00:00Z,153.0,155.38999938964844,151.22000122070312,152.97999572753906,152.97999572753906,405700.0,153.0,155.38999938964844,151.22000122070312,152.97999572753906
