timestamp,open,high,low,close,adj_close,volume
2025-11-11T14:30:00Z,367.8900146484375,368.44500732421875,367.8800048828125,368.260009765625,368.260009765625,20915.0
2025-11-11T14:31:00Z,368.0849914550781,368.32000732421875,367.8999938964844,368.0400085449219,368.0400085449219,9228.0
2025-11-11T14:32:00Z,368.2799987792969,368.4200134277344,367.0,367.04998779296875,367.04998779296875,6740.0
2025-11-11T14:33:00Z,367.0899963378906,367.4200134277344,367.0083923339844,367.0899963378906,367.0899963378906,2092.0
2025-11-11T14:34:00Z,367.1000061035156,367.55499267578125,366.9548034667969,367.2850036621094,367.2850036621094,3816.0
2025-11-11T14:35:00Z,367.010009765625,367.010009765625,366.55999755859375,366.92449951171875,366.92449951171875,2921.0
2025-11-11T14:36:00Z,367.05999755859375,367.19000244140625,367.0249938964844,367.0249938964844,367.0249938964844,674.0
2025-11-11T14:37:00Z,367.19000244140625,367.19000244140625,366.3900146484375,366.7825012207031,366.7825012207031,6937.0
2025-11-11T14:38:00Z,366.5,367.19500732421875,366.260009765625,367.19500732421875,367.19500732421875,4483.0
2025-11-11T14:39:00Z,367.1449890136719,367.3550109863281,367.06500244140625,367.239990234375,367.239990234375,2375.0
2025-11-11T14:40:00Z,367.12249755859375,367.2099914550781,366.9549865722656,366.9800109863281,366.9800109863281,2329.0
2025-11-11T14:41:00Z,366.7300109863281,367.0,366.6700134277344,366.94000244140625,366.94000244140625,7458.0
2025-11-11T14:42:00Z,367.0899963378906,367.0899963378906,366.95001220703125,367.0299987792969,367.0299987792969,1616.0
2025-11-11T14:43:00Z,367.260009765625,367.2799987792969,366.92498779296875,366.92498779296875,366.92498779296875,2878.0
2025-11-11T14:44:00Z,367.1000061035156,367.17999267578125,366.80999755859375,367.05999755859375,367.05999755859375,4928.0
2025-11-11T14:45:00Z,367.0,367.17999267578125,366.7900085449219,367.0199890136719,367.0199890136719,17386.0
2025-11-11T14:46:00Z,367.17999267578125,367.26190185546875,367.0350036621094,367.1570129394531,367.1570129394531,4133.0
2025-11-11T14:47:00Z,367.1300048828125,367.5039978027344,367.0,367.30999755859375,367.30999755859375,9852.0
2025-11-11T14:48:00Z,367.30999755859375,367.42999267578125,366.95001220703125,367.0625,367.0625,3984.0
2025-11-11T14:49:00Z,367.05499267578125,367.2300109863281,366.95001220703125,367.1700134277344,367.1700134277344,6621.0
2025-11-11T14:50:00Z,367.2300109863281,367.70001220703125,367.2200012207031,367.70001220703125,367.70001220703125,1861.0
2025-11-11T14:51:00Z,367.5799865722656,367.7749938964844,367.5799865722656,367.7749938964844,367.7749938964844,2056.0
2025-11-11T14:52:00Z,367.7699890136719,367.8900146484375,367.489990234375,367.7950134277344,367.7950134277344,5160.0
2025-11-11T14:53:00Z,367.8800048828125,368.1000061035156,367.80999755859375,367.9800109863281,367.9800109863281,2894.0
2025-11-11T14:54:00Z,368.1189880371094,368.57000732421875,368.1099853515625,368.42498779296875,368.42498779296875,1571.0
2025-11-11T14:55:00Z,368.42498779296875,368.42498779296875,368.0400085449219,368.17999267578125,368.17999267578125,4027.0
2025-11-11T14:56:00Z,368.3699951171875,368.6099853515625,368.32501220703125,368.5400085449219,368.5400085449219,2054.0
2025-11-11T14:57:00Z,368.6199951171875,368.80999755859375,368.6199951171875,368.80499267578125,368.80499267578125,841.0
2025-11-11T14:58:00Z,368.80999755859375,369.0,368.79998779296875,368.8900146484375,368.8900146484375,2342.0
2025-11-11T14:59:00Z,368.885009765625,369.07000732421875,368.885009765625,368.95001220703125,368.95001220703125,1596.0
