timestamp,open,high,low,close,adj_close,volume
2025-01-02T00:00:00Z,300.0,300.3399963378906,294.6199951171875,298.42999267578125,298.42999267578125,1930100.0
2025-01-03T00:00:00Z,300.67999267578125,303.42999267578125,297.5299987792969,303.0799865722656,303.0799865722656,1979600.0
2025-01-06T00:00:00Z,304.32000732421875,305.1499938964844,300.1700134277344,301.8800048828125,301.8800048828125,2714000.0
2025-01-07T00:00:00Z,304.0,304.3800048828125,296.8500061035156,302.0199890136719,302.0199890136719,2058800.0
2025-01-08T00:00:00Z,301.8999938964844,304.20001220703125,298.8500061035156,302.8500061035156,302.8500061035156,2061300.0
2025-01-10T00:00:00Z,300.42999267578125,301.32000732421875,293.1600036621094,293.29998779296875,293.29998779296875,2685500.0
2025-01-13T00:00:00Z,292.5199890136719,297.7099914550781,291.1600036621094,297.0199890136719,297.0199890136719,2202800.0
2025-01-14T00:00:00Z,299.6000061035156,300.5400085449219,296.7300109863281,300.3599853515625,300.3599853515625,2370900.0
2025-01-15T00:00:00Z,305.0,313.9599914550781,304.2099914550781,312.32000732421875,312.32000732421875,3099500.0
2025-01-16T00:00:00Z,312.70001220703125,314.0,310.1300048828125,311.4800109863281,311.4800109863281,2361000.0
2025-01-17T00:00:00Z,313.0199890136719,315.3999938964844,310.7699890136719,312.55999755859375,312.55999755859375,2183500.0
2025-01-21T00:00:00Z,316.94000244140625,319.70001220703125,315.0,317.95001220703125,317.95001220703125,2779100.0
2025-01-22T00:00:00Z,318.30999755859375,322.82000732421875,317.67999267578125,322.25,322.25,2927400.0
2025-01-23T00:00:00Z,323.54998779296875,326.2699890136719,321.989990234375,325.8699951171875,325.8699951171875,3935800.0
2025-01-24T00:00:00Z,324.3999938964844,324.4700012207031,313.7300109863281,321.3399963378906,321.3399963378906,6260100.0
2025-01-27T00:00:00Z,318.1300048828125,318.8299865722656,311.8399963378906,316.4200134277344,316.4200134277344,3099100.0
2025-01-28T00:00:00Z,316.6400146484375,317.8699951171875,310.7200012207031,317.0400085449219,317.0400085449219,2431300.0
2025-01-29T00:00:00Z,316.6300048828125,319.4800109863281,314.1400146484375,315.25,315.25,2155400.0
2025-01-30T00:00:00Z,317.0,321.8900146484375,316.0,318.95001220703125,318.95001220703125,2517400.0
2025-01-31T00:00:00Z,320.9100036621094,321.6400146484375,315.510009765625,317.45001220703125,317.45001220703125,2033400.0
