timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2024-12-26T14:30:00Z,51.75757969665527,51.75757969665527,51.75757969665527,51.75757969665527,51.75757969665527,15.029678230285644,51.75757969665527,51.75757969665527,51.75757969665527,51.75757969665527
2024-12-26T14:31:00Z,51.75757969665527,51.771821731567385,51.75757969665527,51.771821731567385,51.771821731567385,16.00993797302246,51.75757969665527,51.771821731567385,51.75757969665527,51.771821731567385
2024-12-26T14:32:00Z,51.771821731567385,51.78606755828857,51.771821731567385,51.78606755828857,51.78606755828857,18.95045722961426,51.771821731567385,51.78606755828857,51.771821731567385,51.78606755828857
2024-12-26T14:33:00Z,51.78606755828857,51.80030959320068,51.78606755828857,51.80030959320068,51.80030959320068,23.850474014282224,51.78606755828857,51.80030959320068,51.78606755828857,51.80030959320068
2024-12-26T14:34:00Z,51.80030959320068,51.814555419921874,51.80030959320068,51.814555419921874,51.814555419921874,30.708704605102536,51.80030959320068,51.814555419921874,51.80030959320068,51.814555419921874
2024-12-26T14:35:00Z,51.814555419921874,51.82879745483398,51.814555419921874,51.82879745483398,51.82879745483398,39.523366851806635,51.814555419921874,51.82879745483398,51.814555419921874,51.82879745483398
2024-12-26T14:36:00Z,51.82879745483398,51.843043281555175,51.82879745483398,51.843043281555175,51.843043281555175,50.29215148925781,51.82879745483398,51.843043281555175,51.82879745483398,51.843043281555175
2024-12-26T14:37:00Z,51.843043281555175,51.857285316467284,51.843043281555175,51.857285316467284,51.857285316467284,63.01225799560547,51.843043281555175,51.857285316467284,51.843043281555175,51.857285316467284
2024-12-26T14:38:00Z,51.857285316467284,51.87153114318848,51.857285316467284,51.87153114318848,51.87153114318848,77.68036590576172,51.857285316467284,51.87153114318848,51.857285316467284,51.87153114318848
2024-12-26T14:39:00Z,51.87153114318848,51.885773178100585,51.87153114318848,51.885773178100585,51.885773178100585,94.29264556884765,51.87153114318848,51.885773178100585,51.87153114318848,51.885773178100585
2024-12-26T14:40:00Z,51.885773178100585,51.90001900482178,51.885773178100585,51.90001900482178,51.90001900482178,112.84475814819335,51.885773178100585,51.90001900482178,51.885773178100585,51.90001900482178
2024-12-26T14:41:00Z,51.90001900482178,51.91426103973389,51.90001900482178,51.91426103973389,51.91426103973389,133.33187713623047,51.90001900482178,51.91426103973389,51.90001900482178,51.91426103973389
2024-12-26T14:42:00Z,51.91426103973389,51.92850686645508,51.91426103973389,51.92850686645508,51.92850686645508,155.748645324707,51.91426103973389,51.92850686645508,51.91426103973389,51.92850686645508
2024-12-26T14:43:00Z,51.92850686645508,51.94274890136719,51.92850686645508,51.94274890136719,51.94274890136719,180.08923217773437,51.92850686645508,51.94274890136719,51.92850686645508,51.94274890136719
2024-12-26T14:44:00Z,51.94274890136719,51.956994728088375,51.94274890136719,51.956994728088375,51.956994728088375,206.34725494384764,51.94274890136719,51.956994728088375,51.94274890136719,51.956994728088375
2024-12-26T14:45:00Z,51.956994728088375,51.97123676300049,51.956994728088375,51.97123676300049,51.97123676300049,234.51590057373045,51.956994728088375,51.97123676300049,51.956994728088375,51.97123676300049
2024-12-26T14:46:00Z,51.97123676300049,51.98548258972168,51.97123676300049,51.98548258972168,51.98548258972168,264.5877966308594,51.97123676300049,51.98548258972168,51.97123676300049,51.98548258972168
2024-12-26T14:47:00Z,51.98548258972168,51.99972462463379,51.98548258972168,51.99972462463379,51.99972462463379,296.55511169433595,51.98548258972168,51.99972462463379,51.98548258972168,51.99972462463379
2024-12-26T14:48:00Z,51.99972462463379,52.01397045135498,51.99972462463379,52.01397045135498,52.01397045135498,330.4094836425781,51.99972462463379,52.01397045135498,51.99972462463379,52.01397045135498
2024-12-26T14:49:00Z,52.01397045135498,52.02821248626709,52.01397045135498,52.02821248626709,52.02821248626709,366.1421057128906,52.01397045135498,52.02821248626709,52.01397045135498,52.02821248626709
2024-12-26T14:50:00Z,52.02821248626709,52.04245831298828,52.02821248626709,52.04245831298828,52.04245831298828,403.7436260986328,52.02821248626709,52.04245831298828,52.02821248626709,52.04245831298828
2024-12-26T14:51:00Z,52.04245831298828,52.05670034790039,52.04245831298828,52.05670034790039,52.05670034790039,443.2042626953125,52.04245831298828,52.05670034790039,52.04245831298828,52.05670034790039
2024-12-26T14:52:00Z,52.05670034790039,52.07094617462158,52.05670034790039,52.07094617462158,52.07094617462158,484.5137170410156,52.05670034790039,52.07094617462158,52.05670034790039,52.07094617462158
2024-12-26T14:53:00Z,52.07094617462158,52.08518820953369,52.07094617462158,52.08518820953369,52.08518820953369,527.6612316894531,52.07094617462158,52.08518820953369,52.07094617462158,52.08518820953369
2024-12-26T14:54:00Z,52.08518820953369,52.099434036254884,52.08518820953369,52.099434036254884,52.099434036254884,572.6355041503906,52.08518820953369,52.099434036254884,52.08518820953369,52.099434036254884
2024-12-26T14:55:00Z,52.099434036254884,52.11367607116699,52.099434036254884,52.11367607116699,52.11367607116699,619.4248303222656,52.099434036254884,52.11367607116699,52.099434036254884,52.11367607116699
2024-12-26T14:56:00Z,52.11367607116699,52.127921897888186,52.11367607116699,52.127921897888186,52.127921897888186,668.0169897460937,52.11367607116699,52.127921897888186,52.11367607116699,52.127921897888186
2024-12-26T14:57:00Z,52.127921897888186,52.142163932800294,52.127921897888186,52.142163932800294,52.142163932800294,718.3993029785156,52.127921897888186,52.142163932800294,52.127921897888186,52.142163932800294
2024-12-26T14:58:00Z,52.142163932800294,52.15640975952149,52.142163932800294,52.15640975952149,52.15640975952149,770.5586315917968,52.142163932800294,52.15640975952149,52.142163932800294,52.15640975952149
2024-12-26T14:59:00Z,52.15640975952149,52.170651794433596,52.15640975952149,52.170651794433596,52.170651794433596,824.481378173828,52.15640975952149,52.170651794433596,52.15640975952149,52.170651794433596
2024-12-26T15:00:00Z,52.170651794433596,52.18489762115478,52.170651794433596,52.18489762115478,52.18489762115478,880.1534863281249,52.170651794433596,52.18489762115478,52.170651794433596,52.18489762115478
