timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,179.04922485351562,179.04922485351562,179.04922485351562,179.04922485351562,179.04922485351562,2.093283405303955
2024-12-26T14:31:00Z,179.04922485351562,179.06458926391602,179.04922485351562,179.06458926391602,179.06458926391602,2.2298106384277343
2024-12-26T14:32:00Z,179.06458926391602,179.07996884155273,179.06458926391602,179.07996884155273,179.07996884155273,2.6393564796447753
2024-12-26T14:33:00Z,179.07996884155273,179.09533325195312,179.07996884155273,179.09533325195312,179.09533325195312,3.3218142509460447
2024-12-26T14:34:00Z,179.09533325195312,179.11071282958983,179.09533325195312,179.11071282958983,179.11071282958983,4.277006006240844
2024-12-26T14:35:00Z,179.11071282958983,179.12607723999022,179.11071282958983,179.12607723999022,179.12607723999022,5.504682531356811
2024-12-26T14:36:00Z,179.12607723999022,179.14145681762696,179.12607723999022,179.14145681762696,179.14145681762696,7.004522895812988
2024-12-26T14:37:00Z,179.14145681762696,179.15682122802735,179.14145681762696,179.15682122802735,179.15682122802735,8.776137142181396
2024-12-26T14:38:00Z,179.15682122802735,179.17220080566406,179.15682122802735,179.17220080566406,179.17220080566406,10.81906135559082
2024-12-26T14:39:00Z,179.17220080566406,179.18756521606446,179.17220080566406,179.18756521606446,179.18756521606446,13.132763938903809
2024-12-26T14:40:00Z,179.18756521606446,179.20292962646485,179.18756521606446,179.20292962646485,179.20292962646485,15.716641578674315
2024-12-26T14:41:00Z,179.20292962646485,179.21830920410156,179.20292962646485,179.21830920410156,179.21830920410156,18.570018348693846
2024-12-26T14:42:00Z,179.21830920410156,179.23367361450195,179.21830920410156,179.23367361450195,179.23367361450195,21.692151985168454
2024-12-26T14:43:00Z,179.23367361450195,179.24905319213866,179.23367361450195,179.24905319213866,179.24905319213866,25.082224922180174
2024-12-26T14:44:00Z,179.24905319213866,179.26441760253905,179.24905319213866,179.26441760253905,179.26441760253905,28.739356842041015
2024-12-26T14:45:00Z,179.26441760253905,179.2797971801758,179.26441760253905,179.2797971801758,179.2797971801758,32.66259033203125
2024-12-26T14:46:00Z,179.2797971801758,179.29516159057616,179.2797971801758,179.29516159057616,179.29516159057616,36.85090522766113
2024-12-26T14:47:00Z,179.29516159057616,179.3105411682129,179.29516159057616,179.3105411682129,179.3105411682129,41.30320426940918
2024-12-26T14:48:00Z,179.3105411682129,179.3259055786133,179.3105411682129,179.3259055786133,179.3259055786133,46.018329238891596
2024-12-26T14:49:00Z,179.3259055786133,179.34126998901368,179.3259055786133,179.34126998901368,179.34126998901368,50.995046615600586
2024-12-26T14:50:00Z,179.34126998901368,179.3566495666504,179.34126998901368,179.3566495666504,179.3566495666504,56.232065505981446
2024-12-26T14:51:00Z,179.3566495666504,179.37201397705078,179.3566495666504,179.37201397705078,179.37201397705078,61.728012542724606
2024-12-26T14:52:00Z,179.37201397705078,179.3873935546875,179.37201397705078,179.3873935546875,179.3873935546875,67.48145339965819
2024-12-26T14:53:00Z,179.3873935546875,179.4027579650879,179.3873935546875,179.4027579650879,179.4027579650879,73.49089279174804
2024-12-26T14:54:00Z,179.4027579650879,179.41813754272462,179.4027579650879,179.41813754272462,179.41813754272462,79.75476013183594
2024-12-26T14:55:00Z,179.41813754272462,179.433501953125,179.41813754272462,179.433501953125,179.433501953125,86.27142028808593
2024-12-26T14:56:00Z,179.433501953125,179.44888153076172,179.433501953125,179.44888153076172,179.44888153076172,93.03917358398436
2024-12-26T14:57:00Z,179.44888153076172,179.46424594116212,179.44888153076172,179.46424594116212,179.46424594116212,100.05625579833983
2024-12-26T14:58:00Z,179.46424594116212,179.47961035156248,179.46424594116212,179.47961035156248,179.47961035156248,107.32083099365234
2024-12-26T14:59:00Z,179.47961035156248,179.49498992919922,179.47961035156248,179.49498992919922,179.49498992919922,114.83101303100585
2024-12-26T15:00:00Z,179.49498992919922,179.51035433959962,179.49498992919922,179.51035433959962,179.51035433959962,122.58482971191405
2024-12-26T15:01:00Z,179.51035433959962,179.52573391723632,179.51035433959962,179.52573391723632,179.52573391723632,130.5802801513672
2024-12-26T15:02:00Z,179.52573391723632,179.54109832763672,179.52573391723632,179.54109832763672,179.54109832763672,138.8152487182617
2024-12-26T15:03:00Z,179.54109832763672,179.55647790527343,179.54109832763672,179.55647790527343,179.55647790527343,147.28761260986326
2024-12-26T15:04:00Z,179.55647790527343,179.57184231567382,179.55647790527343,179.57184231567382,179.57184231567382,155.99514862060545
2024-12-26T15:05:00Z,179.57184231567382,179.58722189331056,179.57184231567382,179.58722189331056,179.58722189331056,164.9355905151367
2024-12-26T15:06:00Z,179.58722189331056,179.60258630371095,179.58722189331056,179.60258630371095,179.60258630371095,174.10660034179688
2024-12-26T15:07:00Z,179.60258630371095,179.61795071411132,179.60258630371095,179.61795071411132,179.61795071411132,183.50579711914062
2024-12-26T15:08:00Z,179.61795071411132,179.63333029174805,179.61795071411132,179.63333029174805,179.63333029174805,193.13071380615233
2024-12-26T15:09:00Z,179.63333029174805,179.64869470214845,179.63333029174805,179.64869470214845,179.64869470214845,202.97884033203124
2024-12-26T15:10:00Z,179.64869470214845,179.66407427978515,179.64869470214845,179.66407427978515,179.66407427978515,213.04762359619139
2024-12-26T15:11:00Z,179.66407427978515,179.67943869018555,179.66407427978515,179.67943869018555,179.67943869018555,223.33442443847656
2024-12-26T15:12:00Z,179.67943869018555,179.69481826782226,179.67943869018555,179.69481826782226,179.69481826782226,233.8365606689453
2024-12-26T15:13:00Z,179.69481826782226,179.71018267822265,179.69481826782226,179.71018267822265,179.71018267822265,244.55129272460937
2024-12-26T15:14:00Z,179.71018267822265,179.7255622558594,179.71018267822265,179.7255622558594,179.7255622558594,255.47580932617186
2024-12-26T15:15:00Z,179.7255622558594,179.74092666625975,179.7255622558594,179.74092666625975,179.74092666625975,266.6072991943359
2024-12-26T15:16:00Z,179.74092666625975,179.75629107666015,179.74092666625975,179.75629107666015,179.75629107666015,277.9428076171875
2024-12-26T15:17:00Z,179.75629107666015,179.77167065429688,179.75629107666015,179.77167065429688,179.77167065429688,289.47943725585935
2024-12-26T15:18:00Z,179.77167065429688,179.78703506469728,179.77167065429688,179.78703506469728,179.78703506469728,301.21411865234376
2024-12-26T15:19:00Z,179.78703506469728,179.80241464233399,179.78703506469728,179.80241464233399,179.80241464233399,313.1438397216797
2024-12-26T15:20:00Z,179.80241464233399,179.81777905273438,179.80241464233399,179.81777905273438,179.81777905273438,325.26544494628905
2024-12-26T15:21:00Z,179.81777905273438,179.8331586303711,179.81777905273438,179.8331586303711,179.8331586303711,337.57580749511715
2024-12-26T15:22:00Z,179.8331586303711,179.84852304077148,179.8331586303711,179.84852304077148,179.84852304077148,350.07171447753905
2024-12-26T15:23:00Z,179.84852304077148,179.86388745117188,179.84852304077148,179.86388745117188,179.86388745117188,362.74986694335934
2024-12-26T15:24:00Z,179.86388745117188,179.87926702880858,179.86388745117188,179.87926702880858,179.87926702880858,375.60699462890625
2024-12-26T15:25:00Z,179.87926702880858,179.89463143920898,179.87926702880858,179.89463143920898,179.89463143920898,388.6397412109375
2024-12-26T15:26:00Z,179.89463143920898,179.91001101684571,179.89463143920898,179.91001101684571,179.91001101684571,401.844692993164
2024-12-26T15:27:00Z,179.91001101684571,179.92537542724608,179.91001101684571,179.92537542724608,179.92537542724608,415.2184075927734
2024-12-26T15:28:00Z,179.92537542724608,179.94075500488282,179.92537542724608,179.94075500488282,179.94075500488282,428.75738525390625
2024-12-26T15:29:00Z,179.94075500488282,179.9561194152832,179.94075500488282,179.9561194152832,179.9561194152832,442.4581262207031
2024-12-26T15:30:00Z,179.9561194152832,179.97149899291992,179.9561194152832,179.97149899291992,179.97149899291992,456.3170159912109
2024-12-26T15:31:00Z,179.97149899291992,179.9868634033203,179.97149899291992,179.9868634033203,179.9868634033203,470.33046874999997
2024-12-26T15:32:00Z,179.9868634033203,180.0022278137207,179.9868634033203,180.0022278137207,180.0022278137207,484.4948413085937
2024-12-26T15:33:00Z,180.0022278137207,180.01760739135742,180.0022278137207,180.01760739135742,180.01760739135742,498.8063757324218
2024-12-26T15:34:00Z,180.01760739135742,180.0329718017578,180.01760739135742,180.0329718017578,180.0329718017578,513.2614001464843
2024-12-26T15:35:00Z,180.0329718017578,180.04835137939452,180.0329718017578,180.04835137939452,180.04835137939452,527.8561279296874
