timestamp,open,high,low,close,adj_close,volume
2025-01-07T00:00:00Z,0.0995,0.0995,0.0995,0.0995,0.0995,2510.0
2025-01-16T00:00:00Z,0.0705,0.088,0.0705,0.088,0.088,211.0
2025-01-17T00:00:00Z,0.0875,0.0875,0.0875,0.0875,0.0875,423.0
2025-01-22T00:00:00Z,0.0705,0.0705,0.0705,0.0705,0.0705,130.0
2025-01-24T00:00:00Z,0.087,0.087,0.087,0.087,0.087,2000.0
2025-02-10T00:00:00Z,0.075,0.086,0.075,0.086,0.086,2611.0
2025-02-13T00:00:00Z,0.086,0.086,0.086,0.086,0.086,13000.0
2025-02-14T00:00:00Z,0.0815,0.0815,0.0815,0.0815,0.0815,15.0
2025-02-18T00:00:00Z,0.0815,0.0815,0.0815,0.0815,0.0815,5285.0
2025-02-19T00:00:00Z,0.08,0.08,0.08,0.08,0.08,10437.0
2025-02-20T00:00:00Z,0.08,0.08,0.075,0.075,0.075,5324.0
2025-02-24T00:00:00Z,0.075,0.075,0.075,0.075,0.075,700.0
2025-02-25T00:00:00Z,0.075,0.075,0.075,0.075,0.075,5101.0
2025-02-27T00:00:00Z,0.074,0.074,0.074,0.074,0.074,5000.0
2025-02-28T00:00:00Z,0.074,0.074,0.074,0.074,0.074,29.0
2025-03-05T00:00:00Z,0.0725,0.0725,0.0725,0.0725,0.0725,220.0
2025-03-06T00:00:00Z,0.0715,0.0715,0.0715,0.0715,0.0715,204.0
2025-03-10T00:00:00Z,0.06,0.076,0.06,0.076,0.076,420.0
2025-03-12T00:00:00Z,0.062,0.062,0.062,0.062,0.062,12813.0
2025-03-17T00:00:00Z,0.062,0.0685,0.062,0.0685,0.0685,21500.0
2025-03-21T00:00:00Z,0.075,0.075,0.07,0.07,0.07,8352.0
2025-03-25T00:00:00Z,0.076,0.076,0.076,0.076,0.076,55.0
2025-03-26T00:00:00Z,0.078,0.078,0.078,0.078,0.078,100.0
2025-03-27T00:00:00Z,0.077,0.077,0.077,0.077,0.077,79.0
2025-04-01T00:00:00Z,0.077,0.077,0.077,0.077,0.077,95.0
2025-04-02T00:00:00Z,0.0625,0.0625,0.0625,0.0625,0.0625,9090.0
2025-04-03T00:00:00Z,0.081,0.081,0.081,0.081,0.081,10210.0
2025-04-04T00:00:00Z,0.0815,0.0815,0.0815,0.0815,0.0815,500.0
2025-04-07T00:00:00Z,0.0815,0.0815,0.0815,0.0815,0.0815,500.0
2025-04-08T00:00:00Z,0.085,0.085,0.085,0.085,0.085,11111.0
2025-04-09T00:00:00Z,0.0865,0.0865,0.0865,0.0865,0.0865,10000.0
2025-04-10T00:00:00Z,0.0865,0.0865,0.0865,0.0865,0.0865,150.0
2025-04-11T00:00:00Z,0.0865,0.11,0.0865,0.11,0.11,650.0
2025-04-14T00:00:00Z,0.095,0.095,0.095,0.095,0.095,10352.0
2025-04-15T00:00:00Z,0.095,0.095,0.095,0.095,0.095,5000.0
2025-04-17T00:00:00Z,0.078,0.091,0.078,0.091,0.091,10260.0
2025-04-22T00:00:00Z,0.091,0.091,0.091,0.091,0.091,150.0
2025-04-24T00:00:00Z,0.0985,0.0985,0.091,0.091,0.091,3750.0
2025-04-28T00:00:00Z,0.091,0.091,0.091,0.091,0.091,120.0
2025-04-29T00:00:00Z,0.091,0.091,0.091,0.091,0.091,120.0
2025-05-06T00:00:00Z,0.09,0.09,0.09,0.09,0.09,25.0
2025-05-08T00:00:00Z,0.09,0.0905,0.09,0.0905,0.0905,290.0
2025-05-09T00:00:00Z,0.0905,0.0905,0.0905,0.0905,0.0905,1300.0
2025-05-12T00:00:00Z,0.0895,0.0895,0.0895,0.0895,0.0895,700.0
2025-05-13T00:00:00Z,0.0895,0.0895,0.0895,0.0895,0.0895,150.0
2025-05-15T00:00:00Z,0.0885,0.0885,0.0885,0.0885,0.0885,800.0
2025-05-16T00:00:00Z,0.0885,0.0885,0.0885,0.0885,0.0885,150.0
2025-05-19T00:00:00Z,0.0875,0.0875,0.0875,0.0875,0.0875,150.0
2025-05-20T00:00:00Z,0.087,0.087,0.087,0.087,0.087,100.0
2025-05-21T00:00:00Z,0.087,0.087,0.087,0.087,0.087,210.0
2025-05-26T00:00:00Z,0.0875,0.0875,0.0875,0.0875,0.0875,300.0
2025-05-27T00:00:00Z,0.087,0.087,0.08,0.08,0.08,350.0
2025-06-02T00:00:00Z,0.08,0.08,0.08,0.08,0.08,150.0
2025-06-03T00:00:00Z,0.0895,0.0895,0.0895,0.0895,0.0895,2726.0
2025-06-04T00:00:00Z,0.089,0.089,0.079,0.079,0.079,26709.0
2025-06-05T00:00:00Z,0.08,0.089,0.08,0.089,0.089,3941.0
2025-06-06T00:00:00Z,0.089,0.089,0.089,0.089,0.089,1685.0
2025-06-13T00:00:00Z,0.089,0.089,0.089,0.089,0.089,1329.0
2025-06-16T00:00:00Z,0.08,0.08,0.08,0.08,0.08,2800.0
2025-06-23T00:00:00Z,0.0705,0.0705,0.0705,0.0705,0.0705,2200.0
2025-07-01T00:00:00Z,0.078,0.085,0.078,0.085,0.085,389.0
2025-07-03T00:00:00Z,0.085,0.085,0.085,0.085,0.085,111.0
2025-07-09T00:00:00Z,0.089,0.089,0.089,0.089,0.089,700.0
2025-07-10T00:00:00Z,0.089,0.089,0.089,0.089,0.089,211.0
2025-07-14T00:00:00Z,0.1,0.1,0.1,0.1,0.1,509.0
2025-07-15T00:00:00Z,0.099,0.099,0.0975,0.0975,0.0975,8931.0
2025-07-16T00:00:00Z,0.097,0.097,0.097,0.097,0.097,400.0
2025-07-18T00:00:00Z,0.089,0.0995,0.089,0.0995,0.0995,2765.0
2025-07-21T00:00:00Z,0.0985,0.0985,0.098,0.098,0.098,1580.0
2025-07-22T00:00:00Z,0.1,0.1,0.0995,0.0995,0.0995,11000.0
2025-07-24T00:00:00Z,0.1,0.1,0.1,0.1,0.1,364.0
2025-07-25T00:00:00Z,0.1,0.1,0.081,0.081,0.081,3295.0
2025-07-28T00:00:00Z,0.0995,0.0995,0.0995,0.0995,0.0995,2000.0
2025-07-30T00:00:00Z,0.0835,0.0995,0.0835,0.0995,0.0995,3970.0
2025-08-07T00:00:00Z,0.0995,0.0995,0.099,0.099,0.099,3061.0
2025-08-08T00:00:00Z,0.099,0.099,0.099,0.099,0.099,1000.0
2025-08-20T00:00:00Z,0.099,0.099,0.099,0.099,0.099,1000.0
2025-08-22T00:00:00Z,0.1,0.1,0.1,0.1,0.1,4160.0
2025-08-25T00:00:00Z,0.1,0.1,0.1,0.1,0.1,110.0
2025-08-26T00:00:00Z,0.1,0.1,0.1,0.1,0.1,110.0
2025-08-27T00:00:00Z,0.1,0.1,0.1,0.1,0.1,110.0
2025-08-28T00:00:00Z,0.0995,0.0995,0.0995,0.0995,0.0995,3000.0
2025-08-29T00:00:00Z,0.0995,0.0995,0.0905,0.0905,0.0905,4810.0
