timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,60.66999816894531,61.27000045776367,60.119998931884766,60.29999923706055,60.29999923706055,2928600.0,60.66999816894531,61.27000045776367,60.119998931884766,60.29999923706055
2025-01-03T00:00:00Z,60.209999084472656,60.630001068115234,59.189998626708984,60.529998779296875,60.529998779296875,2805700.0,60.209999084472656,60.630001068115234,59.189998626708984,60.529998779296875
2025-01-06T00:00:00Z,61.7599983215332,62.439998626708984,60.9900016784668,61.380001068115234,61.380001068115234,2958500.0,61.7599983215332,62.439998626708984,60.9900016784668,61.380001068115234
2025-01-07T00:00:00Z,62.27000045776367,62.65999984741211,61.459999084472656,61.81999969482422,61.81999969482422,2687000.0,62.27000045776367,62.65999984741211,61.459999084472656,61.81999969482422
2025-01-08T00:00:00Z,61.0,61.33000183105469,60.290000915527344,60.79999923706055,60.79999923706055,3171400.0,61.0,61.33000183105469,60.290000915527344,60.79999923706055
2025-01-10T00:00:00Z,60.0,60.40999984741211,58.88999938964844,59.349998474121094,59.349998474121094,3587400.0,60.0,60.40999984741211,58.88999938964844,59.349998474121094
2025-01-13T00:00:00Z,59.369998931884766,60.84000015258789,59.20000076293945,60.61000061035156,60.61000061035156,3621500.0,59.369998931884766,60.84000015258789,59.20000076293945,60.61000061035156
2025-01-14T00:00:00Z,61.31999969482422,61.5099983215332,60.65999984741211,61.470001220703125,61.470001220703125,2191900.0,61.31999969482422,61.5099983215332,60.65999984741211,61.470001220703125
2025-01-15T00:00:00Z,62.95000076293945,63.060001373291016,60.2599983215332,60.88999938964844,60.88999938964844,3864700.0,62.95000076293945,63.060001373291016,60.2599983215332,60.88999938964844
2025-01-16T00:00:00Z,61.11000061035156,61.790000915527344,60.650001525878906,61.33000183105469,61.33000183105469,2854000.0,61.11000061035156,61.790000915527344,60.650001525878906,61.33000183105469
2025-01-17T00:00:00Z,61.900001525878906,62.09000015258789,61.0099983215332,61.15999984741211,61.15999984741211,2919600.0,61.900001525878906,62.09000015258789,61.0099983215332,61.15999984741211
2025-01-21T00:00:00Z,61.15999984741211,61.970001220703125,60.68000030517578,61.790000915527344,61.790000915527344,2347400.0,61.15999984741211,61.970001220703125,60.68000030517578,61.790000915527344
2025-01-22T00:00:00Z,65.12999725341797,65.55999755859375,62.720001220703125,62.72999954223633,62.72999954223633,5607800.0,65.12999725341797,65.55999755859375,62.720001220703125,62.72999954223633
2025-01-23T00:00:00Z,63.099998474121094,64.6500015258789,62.95000076293945,63.91999816894531,63.91999816894531,3456300.0,63.099998474121094,64.6500015258789,62.95000076293945,63.91999816894531
