timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,13.766900379180909,13.766900379180909,13.766900379180909,13.766900379180909,13.766900379180909,0.26624250948429107
2024-12-26T14:31:00Z,13.766900379180909,13.771408840179443,13.766900379180909,13.771408840179443,13.771408840179443,0.28360724091529843
2024-12-26T14:32:00Z,13.771408840179443,13.77591824913025,13.771408840179443,13.77591824913025,13.77591824913025,0.3356969529390335
2024-12-26T14:33:00Z,13.77591824913025,13.780426710128785,13.77591824913025,13.780426710128785,13.780426710128785,0.4224980306625366
2024-12-26T14:34:00Z,13.780426710128785,13.784936119079589,13.780426710128785,13.784936119079589,13.784936119079589,0.5439878666400909
2024-12-26T14:35:00Z,13.784936119079589,13.789444580078126,13.784936119079589,13.789444580078126,13.789444580078126,0.7001347208023071
2024-12-26T14:36:00Z,13.789444580078126,13.79395398902893,13.789444580078126,13.79395398902893,13.79395398902893,0.8908978605270386
2024-12-26T14:37:00Z,13.79395398902893,13.798462450027467,13.79395398902893,13.798462450027467,13.798462450027467,1.1162275886535644
2024-12-26T14:38:00Z,13.798462450027467,13.802970911026001,13.798462450027467,13.802970911026001,13.802970911026001,1.3760649633407591
2024-12-26T14:39:00Z,13.802970911026001,13.807480319976806,13.802970911026001,13.807480319976806,13.807480319976806,1.6703424143791197
2024-12-26T14:40:00Z,13.807480319976806,13.811988780975343,13.807480319976806,13.811988780975343,13.811988780975343,1.99898295879364
2024-12-26T14:41:00Z,13.811988780975343,13.816498189926147,13.811988780975343,13.816498189926147,13.816498189926147,2.361900873184204
2024-12-26T14:42:00Z,13.816498189926147,13.821006650924682,13.816498189926147,13.821006650924682,13.821006650924682,2.759001693725586
2024-12-26T14:43:00Z,13.821006650924682,13.825515111923218,13.821006650924682,13.825515111923218,13.825515111923218,3.190181655883789
2024-12-26T14:44:00Z,13.825515111923218,13.830024520874023,13.825515111923218,13.830024520874023,13.830024520874023,3.655328254699707
2024-12-26T14:45:00Z,13.830024520874023,13.834532981872558,13.830024520874023,13.834532981872558,13.834532981872558,4.154320468902587
2024-12-26T14:46:00Z,13.834532981872558,13.839042390823364,13.834532981872558,13.839042390823364,13.839042390823364,4.687027416229248
2024-12-26T14:47:00Z,13.839042390823364,13.843550851821899,13.839042390823364,13.843550851821899,13.843550851821899,5.253310594558716
2024-12-26T14:48:00Z,13.843550851821899,13.848060260772705,13.843550851821899,13.848060260772705,13.848060260772705,5.853022537231445
2024-12-26T14:49:00Z,13.848060260772705,13.85256872177124,13.848060260772705,13.85256872177124,13.85256872177124,6.486006364822387
2024-12-26T14:50:00Z,13.85256872177124,13.857077182769775,13.85256872177124,13.857077182769775,13.857077182769775,7.152096681594848
2024-12-26T14:51:00Z,13.857077182769775,13.861586591720581,13.857077182769775,13.861586591720581,13.861586591720581,7.851120471954345
2024-12-26T14:52:00Z,13.861586591720581,13.866095052719116,13.861586591720581,13.866095052719116,13.866095052719116,8.582894859313964
2024-12-26T14:53:00Z,13.866095052719116,13.870604461669922,13.866095052719116,13.870604461669922,13.870604461669922,9.347228450775146
