timestamp,open,high,low,close,adj_close,volume,open_adj,high_adj,low_adj,close_adj
2025-01-02T00:00:00Z,131.47000122070312,131.8800048828125,128.36000061035156,128.58999633789062,128.58999633789062,523400.0,131.47000122070312,131.8800048828125,128.36000061035156,128.58999633789062
2025-01-03T00:00:00Z,129.07000732421875,130.44000244140625,128.10000610351562,130.17999267578125,130.17999267578125,597300.0,129.07000732421875,130.44000244140625,128.10000610351562,130.17999267578125
2025-01-06T00:00:00Z,130.41000366210938,131.2899932861328,128.63999938964844,129.1199951171875,129.1199951171875,778200.0,130.41000366210938,131.2899932861328,128.63999938964844,129.1199951171875
2025-01-07T00:00:00Z,129.0500030517578,129.50999450683594,126.88999938964844,127.41999816894531,127.41999816894531,902900.0,129.0500030517578,129.50999450683594,126.88999938964844,127.41999816894531
2025-01-08T00:00:00Z,126.62000274658203,128.77000427246094,126.33000183105469,128.39999389648438,128.39999389648438,1077100.0,126.62000274658203,128.77000427246094,126.33000183105469,128.39999389648438
2025-01-10T00:00:00Z,127.12000274658203,128.0,126.02999877929688,126.20999908447266,126.20999908447266,741500.0,127.12000274658203,128.0,126.02999877929688,126.20999908447266
2025-01-13T00:00:00Z,125.72000122070312,128.3000030517578,125.26000213623047,128.25999450683594,128.25999450683594,828000.0,125.72000122070312,128.3000030517578,125.26000213623047,128.25999450683594
2025-01-14T00:00:00Z,128.8699951171875,130.1199951171875,128.47000122070312,129.75,129.75,469500.0,128.8699951171875,130.1199951171875,128.47000122070312,129.75
2025-01-15T00:00:00Z,132.50999450683594,132.92999267578125,129.9199981689453,130.92999267578125,130.92999267578125,641100.0,132.50999450683594,132.92999267578125,129.9199981689453,130.92999267578125
2025-01-16T00:00:00Z,130.6999969482422,132.85000610351562,130.6199951171875,132.6199951171875,132.6199951171875,552500.0,130.6999969482422,132.85000610351562,130.6199951171875,132.6199951171875
2025-01-17T00:00:00Z,133.5800018310547,134.0800018310547,132.58999633789062,133.58999633789062,133.58999633789062,592900.0,133.5800018310547,134.0800018310547,132.58999633789062,133.58999633789062
2025-01-21T00:00:00Z,134.6699981689453,136.27999877929688,134.47000122070312,135.07000732421875,135.07000732421875,610100.0,134.6699981689453,136.27999877929688,134.47000122070312,135.07000732421875
2025-01-22T00:00:00Z,134.47999572753906,135.2899932861328,131.72999572753906,132.17999267578125,132.17999267578125,898800.0,134.47999572753906,135.2899932861328,131.72999572753906,132.17999267578125
2025-01-23T00:00:00Z,132.38999938964844,133.4199981689453,131.3699951171875,133.25,133.25,704300.0,132.38999938964844,133.4199981689453,131.3699951171875,133.25
2025-01-24T00:00:00Z,133.41000366210938,133.75,132.1999969482422,132.52999877929688,132.52999877929688,603800.0,133.41000366210938,133.75,132.1999969482422,132.52999877929688
2025-01-27T00:00:00Z,132.8300018310547,135.5800018310547,132.58999633789062,135.5,135.5,962400.0,132.8300018310547,135.5800018310547,132.58999633789062,135.5
2025-01-28T00:00:00Z,134.8300018310547,135.4600067138672,132.07000732421875,132.11000061035156,132.11000061035156,640100.0,134.8300018310547,135.4600067138672,132.07000732421875,132.11000061035156
2025-01-29T00:00:00Z,131.91000366210938,132.6300048828125,130.8800048828125,131.0,131.0,624600.0,131.91000366210938,132.6300048828125,130.8800048828125,131.0
2025-01-30T00:00:00Z,131.72999572753906,134.3800048828125,131.60000610351562,133.52000427246094,133.52000427246094,565800.0,131.72999572753906,134.3800048828125,131.60000610351562,133.52000427246094
2025-01-31T00:00:00Z,133.52000427246094,134.94000244140625,132.3800048828125,132.72999572753906,132.72999572753906,862600.0,133.52000427246094,134.94000244140625,132.3800048828125,132.72999572753906
2025-02-03T00:00:00Z,129.4199981689453,129.97999572753906,127.0,128.72999572753906,128.72999572753906,1033400.0,129.4199981689453,129.97999572753906,127.0,128.72999572753906
2025-02-04T00:00:00Z,128.8300018310547,129.94000244140625,128.36000061035156,128.49000549316406,128.49000549316406,877400.0,128.8300018310547,129.94000244140625,128.36000061035156,128.49000549316406
2025-02-05T00:00:00Z,129.52000427246094,129.52000427246094,127.80999755859375,129.07000732421875,129.07000732421875,990600.0,129.52000427246094,129.52000427246094,127.80999755859375,129.07000732421875
2025-02-06T00:00:00Z,129.4600067138672,129.8800048828125,128.3800048828125,129.3000030517578,129.3000030517578,967700.0,129.4600067138672,129.8800048828125,128.3800048828125,129.3000030517578
2025-02-07T00:00:00Z,129.36000061035156,129.7100067138672,127.91000366210938,128.69000244140625,128.69000244140625,939100.0,129.36000061035156,129.7100067138672,127.91000366210938,128.69000244140625
2025-02-10T00:00:00Z,129.50999450683594,130.55999755859375,129.00999450683594,130.55999755859375,130.55999755859375,1190000.0,129.50999450683594,130.55999755859375,129.00999450683594,130.55999755859375
2025-02-11T00:00:00Z,130.44000244140625,131.8699951171875,129.52999877929688,131.72999572753906,131.72999572753906,1000200.0,130.44000244140625,131.8699951171875,129.52999877929688,131.72999572753906
2025-02-12T00:00:00Z,129.08999633789062,131.5399932861328,128.85000610351562,131.5,131.5,993500.0,129.08999633789062,131.5399932861328,128.85000610351562,131.5
2025-02-13T00:00:00Z,132.02000427246094,133.17999267578125,131.22000122070312,133.14999389648438,133.14999389648438,1257300.0,132.02000427246094,133.17999267578125,131.22000122070312,133.14999389648438
2025-02-14T00:00:00Z,133.5500030517578,134.25,132.75999450683594,133.38999938964844,133.38999938964844,1354600.0,133.5500030517578,134.25,132.75999450683594,133.38999938964844
2025-02-18T00:00:00Z,130.94000244140625,133.16000366210938,125.62000274658203,125.88999938964844,125.88999938964844,1917900.0,130.94000244140625,133.16000366210938,125.62000274658203,125.88999938964844
2025-02-19T00:00:00Z,125.88999938964844,127.27999877929688,124.19000244140625,126.58000183105469,126.58000183105469,1503700.0,125.88999938964844,127.27999877929688,124.19000244140625,126.58000183105469
2025-02-20T00:00:00Z,126.26000213623047,127.45999908447266,125.5999984741211,127.11000061035156,127.11000061035156,1207100.0,126.26000213623047,127.45999908447266,125.5999984741211,127.11000061035156
2025-02-21T00:00:00Z,127.91999816894531,127.91999816894531,126.0,127.16000366210938,127.16000366210938,871100.0,127.91999816894531,127.91999816894531,126.0,127.16000366210938
2025-02-24T00:00:00Z,127.55000305175781,129.75999450683594,126.52999877929688,127.93000030517578,127.93000030517578,883700.0,127.55000305175781,129.75999450683594,126.52999877929688,127.93000030517578
2025-02-25T00:00:00Z,128.72000122070312,131.02000427246094,128.2899932861328,129.88999938964844,129.88999938964844,968100.0,128.72000122070312,131.02000427246094,128.2899932861328,129.88999938964844
2025-02-26T00:00:00Z,129.6999969482422,130.27999877929688,129.07000732421875,129.4199981689453,129.4199981689453,690400.0,129.6999969482422,130.27999877929688,129.07000732421875,129.4199981689453
2025-02-27T00:00:00Z,128.66000366210938,129.9499969482422,127.31999969482422,127.38999938964844,127.38999938964844,1026000.0,128.66000366210938,129.9499969482422,127.31999969482422,127.38999938964844
2025-02-28T00:00:00Z,128.10000610351562,129.00999450683594,126.94000244140625,128.7100067138672,128.7100067138672,1212000.0,128.10000610351562,129.00999450683594,126.94000244140625,128.7100067138672
2025-03-03T00:00:00Z,128.88999938964844,130.02000427246094,126.05000305175781,126.5199966430664,126.5199966430664,922400.0,128.88999938964844,130.02000427246094,126.05000305175781,126.5199966430664
2025-03-04T00:00:00Z,124.93000030517578,125.83999633789062,123.2699966430664,123.79000091552734,123.79000091552734,1165000.0,124.93000030517578,125.83999633789062,123.2699966430664,123.79000091552734
2025-03-05T00:00:00Z,124.86000061035156,127.51000213623047,124.58999633789062,126.4800033569336,126.4800033569336,754400.0,124.86000061035156,127.51000213623047,124.58999633789062,126.4800033569336
2025-03-06T00:00:00Z,126.44999694824219,128.02999877929688,125.47000122070312,127.3499984741211,127.3499984741211,815900.0,126.44999694824219,128.02999877929688,125.47000122070312,127.3499984741211
2025-03-07T00:00:00Z,127.3499984741211,132.1199951171875,127.2300033569336,131.3000030517578,131.3000030517578,942700.0,127.3499984741211,132.1199951171875,127.2300033569336,131.3000030517578
2025-03-10T00:00:00Z,131.0800018310547,135.3800048828125,130.74000549316406,132.3000030517578,132.3000030517578,1117600.0,131.0800018310547,135.3800048828125,130.74000549316406,132.3000030517578
2025-03-11T00:00:00Z,131.77999877929688,132.50999450683594,125.94000244140625,125.95999908447266,125.95999908447266,1178500.0,131.77999877929688,132.50999450683594,125.94000244140625,125.95999908447266
2025-03-12T00:00:00Z,124.45999908447266,126.51000213623047,123.01000213623047,123.94000244140625,123.94000244140625,1048300.0,124.45999908447266,126.51000213623047,123.01000213623047,123.94000244140625
2025-03-13T00:00:00Z,123.70999908447266,126.56999969482422,123.70999908447266,124.98999786376953,124.98999786376953,1069400.0,123.70999908447266,126.56999969482422,123.70999908447266,124.98999786376953
2025-03-14T00:00:00Z,125.75,126.91000366210938,124.98999786376953,126.66000366210938,126.66000366210938,1084900.0,125.75,126.91000366210938,124.98999786376953,126.66000366210938
2025-03-17T00:00:00Z,126.58000183105469,128.35000610351562,126.43000030517578,127.37000274658203,127.37000274658203,982200.0,126.58000183105469,128.35000610351562,126.43000030517578,127.37000274658203
2025-03-18T00:00:00Z,127.13999938964844,128.57000732421875,127.05000305175781,127.9800033569336,127.9800033569336,1027800.0,127.13999938964844,128.57000732421875,127.05000305175781,127.9800033569336
2025-03-19T00:00:00Z,127.5,129.25,126.62999725341797,128.64999389648438,128.64999389648438,1255000.0,127.5,129.25,126.62999725341797,128.64999389648438
2025-03-20T00:00:00Z,127.51000213623047,129.14999389648438,126.97000122070312,127.72000122070312,127.72000122070312,996700.0,127.51000213623047,129.14999389648438,126.97000122070312,127.72000122070312
2025-03-21T00:00:00Z,126.25,127.47000122070312,125.62999725341797,127.05999755859375,127.05999755859375,2502900.0,126.25,127.47000122070312,125.62999725341797,127.05999755859375
2025-03-24T00:00:00Z,128.4499969482422,130.83999633789062,128.25999450683594,130.58999633789062,130.58999633789062,1057200.0,128.4499969482422,130.83999633789062,128.25999450683594,130.58999633789062
2025-03-25T00:00:00Z,130.52999877929688,131.72000122070312,128.57000732421875,129.58999633789062,129.58999633789062,1063300.0,130.52999877929688,131.72000122070312,128.57000732421875,129.58999633789062
2025-03-26T00:00:00Z,129.1699981689453,130.6199951171875,129.1699981689453,130.3800048828125,130.3800048828125,978100.0,129.1699981689453,130.6199951171875,129.1699981689453,130.3800048828125
2025-03-27T00:00:00Z,130.4499969482422,131.63999938964844,129.32000732421875,130.19000244140625,130.19000244140625,825300.0,130.4499969482422,131.63999938964844,129.32000732421875,130.19000244140625
2025-03-28T00:00:00Z,130.4199981689453,131.0500030517578,128.00999450683594,128.2899932861328,128.2899932861328,1190400.0,130.4199981689453,131.0500030517578,128.00999450683594,128.2899932861328
2025-03-31T00:00:00Z,127.69999694824219,131.52000427246094,126.81999969482422,130.4600067138672,130.4600067138672,1384800.0,127.69999694824219,131.52000427246094,126.81999969482422,130.4600067138672
2025-04-01T00:00:00Z,130.08999633789062,131.69000244140625,129.1999969482422,131.0,131.0,1074700.0,130.08999633789062,131.69000244140625,129.1999969482422,131.0
2025-04-02T00:00:00Z,129.6300048828125,133.1300048828125,129.47999572753906,132.14999389648438,132.14999389648438,909900.0,129.6300048828125,133.1300048828125,129.47999572753906,132.14999389648438
2025-04-03T00:00:00Z,129.52000427246094,130.80999755859375,125.6500015258789,127.20999908447266,127.20999908447266,1646400.0,129.52000427246094,130.80999755859375,125.6500015258789,127.20999908447266
2025-04-04T00:00:00Z,123.44000244140625,127.88999938964844,122.81999969482422,123.63999938964844,123.63999938964844,2382800.0,123.44000244140625,127.88999938964844,122.81999969482422,123.63999938964844
2025-04-07T00:00:00Z,121.47000122070312,125.05999755859375,118.8499984741211,120.77999877929688,120.77999877929688,1604000.0,121.47000122070312,125.05999755859375,118.8499984741211,120.77999877929688
2025-04-08T00:00:00Z,123.02999877929688,123.69999694824219,116.56999969482422,118.5199966430664,118.5199966430664,1543200.0,123.02999877929688,123.69999694824219,116.56999969482422,118.5199966430664
2025-04-09T00:00:00Z,117.43000030517578,126.37999725341797,116.6500015258789,124.6500015258789,124.6500015258789,1348900.0,117.43000030517578,126.37999725341797,116.6500015258789,124.6500015258789
2025-04-10T00:00:00Z,123.23999786376953,123.23999786376953,118.16000366210938,122.08000183105469,122.08000183105469,1494200.0,123.23999786376953,123.23999786376953,118.16000366210938,122.08000183105469
2025-04-11T00:00:00Z,121.91000366210938,125.7699966430664,120.36000061035156,125.1500015258789,125.1500015258789,1115100.0,121.91000366210938,125.7699966430664,120.36000061035156,125.1500015258789
2025-04-14T00:00:00Z,126.19000244140625,126.98999786376953,124.83999633789062,126.29000091552734,126.29000091552734,758000.0,126.19000244140625,126.98999786376953,124.83999633789062,126.29000091552734
2025-04-15T00:00:00Z,126.38999938964844,127.98999786376953,125.91999816894531,126.9000015258789,126.9000015258789,753400.0,126.38999938964844,127.98999786376953,125.91999816894531,126.9000015258789
2025-04-16T00:00:00Z,126.47000122070312,127.22000122070312,124.36000061035156,125.12999725341797,125.12999725341797,708100.0,126.47000122070312,127.22000122070312,124.36000061035156,125.12999725341797
2025-04-17T00:00:00Z,125.5199966430664,127.2699966430664,125.5199966430664,126.3499984741211,126.3499984741211,798400.0,125.5199966430664,127.2699966430664,125.5199966430664,126.3499984741211
2025-04-21T00:00:00Z,124.6500015258789,125.27999877929688,122.13999938964844,123.2699966430664,123.2699966430664,992400.0,124.6500015258789,125.27999877929688,122.13999938964844,123.2699966430664
2025-04-22T00:00:00Z,124.16999816894531,127.05000305175781,124.16999816894531,126.81999969482422,126.81999969482422,890800.0,124.16999816894531,127.05000305175781,124.16999816894531,126.81999969482422
2025-04-23T00:00:00Z,128.0500030517578,130.83999633789062,126.16000366210938,126.45999908447266,126.45999908447266,1466600.0,128.0500030517578,130.83999633789062,126.16000366210938,126.45999908447266
2025-04-25T00:00:00Z,138.1300048828125,138.49000549316406,136.14999389648438,136.49000549316406,136.49000549316406,1052900.0,138.1300048828125,138.49000549316406,136.14999389648438,136.49000549316406
2025-04-28T00:00:00Z,137.05999755859375,138.69000244140625,136.6199951171875,137.25999450683594,137.25999450683594,918600.0,137.05999755859375,138.69000244140625,136.6199951171875,137.25999450683594
2025-04-29T00:00:00Z,137.0,138.75,136.66000366210938,138.1999969482422,138.1999969482422,968100.0,137.0,138.75,136.66000366210938,138.1999969482422
2025-04-30T00:00:00Z,138.5399932861328,139.5399932861328,136.19000244140625,139.1999969482422,139.1999969482422,842700.0,138.5399932861328,139.5399932861328,136.19000244140625,139.1999969482422
2025-05-01T00:00:00Z,139.3699951171875,140.27000427246094,138.58999633789062,138.69000244140625,138.69000244140625,631500.0,139.3699951171875,140.27000427246094,138.58999633789062,138.69000244140625
2025-05-02T00:00:00Z,140.4600067138672,141.5500030517578,140.22999572753906,140.92999267578125,140.92999267578125,819700.0,140.4600067138672,141.5500030517578,140.22999572753906,140.92999267578125
2025-05-05T00:00:00Z,140.5,141.8699951171875,140.36000061035156,140.88999938964844,140.88999938964844,664600.0,140.5,141.8699951171875,140.36000061035156,140.88999938964844
2025-05-06T00:00:00Z,139.66000366210938,141.3699951171875,139.25,139.89999389648438,139.89999389648438,908600.0,139.66000366210938,141.3699951171875,139.25,139.89999389648438
2025-05-07T00:00:00Z,139.80999755859375,141.1300048828125,139.11000061035156,140.22999572753906,140.22999572753906,898900.0,139.80999755859375,141.1300048828125,139.11000061035156,140.22999572753906
2025-05-08T00:00:00Z,141.5,142.52999877929688,140.80999755859375,140.91000366210938,140.91000366210938,882800.0,141.5,142.52999877929688,140.80999755859375,140.91000366210938
2025-05-09T00:00:00Z,142.13999938964844,142.1999969482422,141.16000366210938,141.85000610351562,141.85000610351562,593200.0,142.13999938964844,142.1999969482422,141.16000366210938,141.85000610351562
2025-05-12T00:00:00Z,145.0,145.94000244140625,142.64999389648438,143.8000030517578,143.8000030517578,1109400.0,145.0,145.94000244140625,142.64999389648438,143.8000030517578
2025-05-13T00:00:00Z,144.05999755859375,144.82000732421875,142.77999877929688,142.85000610351562,142.85000610351562,916400.0,144.05999755859375,144.82000732421875,142.77999877929688,142.85000610351562
2025-05-14T00:00:00Z,142.22000122070312,143.02000427246094,140.52999877929688,141.0800018310547,141.0800018310547,925000.0,142.22000122070312,143.02000427246094,140.52999877929688,141.0800018310547
2025-05-15T00:00:00Z,141.52000427246094,143.02999877929688,140.89999389648438,142.91000366210938,142.91000366210938,677400.0,141.52000427246094,143.02999877929688,140.89999389648438,142.91000366210938
2025-05-16T00:00:00Z,143.08999633789062,145.75,142.35000610351562,145.63999938964844,145.63999938964844,764300.0,143.08999633789062,145.75,142.35000610351562,145.63999938964844
2025-05-19T00:00:00Z,144.14999389648438,145.07000732421875,143.42999267578125,144.49000549316406,144.49000549316406,695600.0,144.14999389648438,145.07000732421875,143.42999267578125,144.49000549316406
2025-05-20T00:00:00Z,144.3000030517578,144.6999969482422,143.22000122070312,143.67999267578125,143.67999267578125,706800.0,144.3000030517578,144.6999969482422,143.22000122070312,143.67999267578125
