timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,161.17709393310548,161.17709393310548,161.17709393310548,161.17709393310548,161.17709393310548,15.7951261138916
2024-12-26T14:31:00Z,161.17709393310548,161.21654391479493,161.17709393310548,161.21654391479493,161.21654391479493,16.825307579040526
2024-12-26T14:32:00Z,161.21654391479493,161.25599389648437,161.21654391479493,161.25599389648437,161.25599389648437,19.915586624145508
2024-12-26T14:33:00Z,161.25599389648437,161.29545904541015,161.25599389648437,161.29545904541015,161.29545904541015,25.06515644073486
2024-12-26T14:34:00Z,161.29545904541015,161.3349090270996,161.29545904541015,161.3349090270996,161.3349090270996,32.27267234802246
2024-12-26T14:35:00Z,161.3349090270996,161.37435900878907,161.3349090270996,161.37435900878907,161.37435900878907,41.53625358581543
2024-12-26T14:36:00Z,161.37435900878907,161.41380899047851,161.37435900878907,161.41380899047851,161.41380899047851,52.853485107421875
2024-12-26T14:37:00Z,161.41380899047851,161.45325897216796,161.41380899047851,161.45325897216796,161.45325897216796,66.22141220092773
2024-12-26T14:38:00Z,161.45325897216796,161.49270895385743,161.45325897216796,161.49270895385743,161.49270895385743,81.63655303955078
2024-12-26T14:39:00Z,161.49270895385743,161.53217410278322,161.49270895385743,161.53217410278322,161.53217410278322,99.09487716674803
2024-12-26T14:40:00Z,161.53217410278322,161.57162408447266,161.53217410278322,161.57162408447266,161.57162408447266,118.59183776855468
2024-12-26T14:41:00Z,161.57162408447266,161.6110740661621,161.57162408447266,161.6110740661621,161.6110740661621,140.1223358154297
2024-12-26T14:42:00Z,161.6110740661621,161.65052404785155,161.6110740661621,161.65052404785155,161.65052404785155,163.68078460693357
2024-12-26T14:43:00Z,161.65052404785155,161.68997402954102,161.65052404785155,161.68997402954102,161.68997402954102,189.2610021972656
2024-12-26T14:44:00Z,161.68997402954102,161.72942401123046,161.68997402954102,161.72942401123046,161.72942401123046,216.85633331298826
2024-12-26T14:45:00Z,161.72942401123046,161.76888916015625,161.72942401123046,161.76888916015625,161.76888916015625,246.45957763671873
2024-12-26T14:46:00Z,161.76888916015625,161.8083391418457,161.76888916015625,161.8083391418457,161.8083391418457,278.0630041503906
2024-12-26T14:47:00Z,161.8083391418457,161.84778912353516,161.8083391418457,161.84778912353516,161.84778912353516,311.65836547851563
2024-12-26T14:48:00Z,161.84778912353516,161.8872391052246,161.84778912353516,161.8872391052246,161.8872391052246,347.2369122314453
2024-12-26T14:49:00Z,161.8872391052246,161.92668908691405,161.8872391052246,161.92668908691405,161.92668908691405,384.78937866210936
2024-12-26T14:50:00Z,161.92668908691405,161.96615423583984,161.92668908691405,161.96615423583984,161.96615423583984,424.3059252929687
2024-12-26T14:51:00Z,161.96615423583984,162.0056042175293,161.96615423583984,162.0056042175293,162.0056042175293,465.77625366210935
2024-12-26T14:52:00Z,162.0056042175293,162.04505419921875,162.0056042175293,162.04505419921875,162.04505419921875,509.1895776367187
2024-12-26T14:53:00Z,162.04505419921875,162.0845041809082,162.04505419921875,162.0845041809082,162.0845041809082,554.5344799804687
2024-12-26T14:54:00Z,162.0845041809082,162.12395416259764,162.0845041809082,162.12395416259764,162.12395416259764,601.7992565917968
2024-12-26T14:55:00Z,162.12395416259764,162.1634041442871,162.12395416259764,162.1634041442871,162.1634041442871,650.971514892578
2024-12-26T14:56:00Z,162.1634041442871,162.2028692932129,162.1634041442871,162.2028692932129,162.2028692932129,702.0384606933593
2024-12-26T14:57:00Z,162.2028692932129,162.24231927490234,162.2028692932129,162.24231927490234,162.24231927490234,754.9866687011719
2024-12-26T14:58:00Z,162.24231927490234,162.2817692565918,162.24231927490234,162.2817692565918,162.2817692565918,809.8024267578124
2024-12-26T14:59:00Z,162.2817692565918,162.32121923828126,162.2817692565918,162.32121923828126,162.32121923828126,866.4714489746093
2024-12-26T15:00:00Z,162.32121923828126,162.3606692199707,162.32121923828126,162.3606692199707,162.3606692199707,924.9788183593749
2024-12-26T15:01:00Z,162.3606692199707,162.40011920166015,162.3606692199707,162.40011920166015,162.40011920166015,985.3094458007812
2024-12-26T15:02:00Z,162.40011920166015,162.43958435058593,162.40011920166015,162.43958435058593,162.43958435058593,1047.4474389648437
2024-12-26T15:03:00Z,162.43958435058593,162.47903433227538,162.43958435058593,162.47903433227538,162.47903433227538,1111.3767333984374
2024-12-26T15:04:00Z,162.47903433227538,162.51848431396485,162.47903433227538,162.51848431396485,162.51848431396485,1177.080461425781
2024-12-26T15:05:00Z,162.51848431396485,162.5579342956543,162.51848431396485,162.5579342956543,162.5579342956543,1244.541640625
2024-12-26T15:06:00Z,162.5579342956543,162.59738427734374,162.5579342956543,162.59738427734374,162.59738427734374,1313.74271484375
2024-12-26T15:07:00Z,162.59738427734374,162.6368342590332,162.59738427734374,162.6368342590332,162.6368342590332,1384.665439453125
2024-12-26T15:08:00Z,162.6368342590332,162.676299407959,162.6368342590332,162.676299407959,162.676299407959,1457.2913403320313
2024-12-26T15:09:00Z,162.676299407959,162.71574938964844,162.676299407959,162.71574938964844,162.71574938964844,1531.6017138671873
2024-12-26T15:10:00Z,162.71574938964844,162.75519937133788,162.71574938964844,162.75519937133788,162.75519937133788,1607.5768237304687
2024-12-26T15:11:00Z,162.75519937133788,162.79464935302735,162.75519937133788,162.79464935302735,162.79464935302735,1685.1971630859373
2024-12-26T15:12:00Z,162.79464935302735,162.8340993347168,162.79464935302735,162.8340993347168,162.8340993347168,1764.4423071289061
2024-12-26T15:13:00Z,162.8340993347168,162.87356448364258,162.8340993347168,162.87356448364258,162.87356448364258,1845.2916015624999
2024-12-26T15:14:00Z,162.87356448364258,162.91301446533203,162.87356448364258,162.91301446533203,162.91301446533203,1927.7240478515623
2024-12-26T15:15:00Z,162.91301446533203,162.95246444702147,162.91301446533203,162.95246444702147,162.95246444702147,2011.717958984375
2024-12-26T15:16:00Z,162.95246444702147,162.99191442871094,162.95246444702147,162.99191442871094,162.99191442871094,2097.251533203125
2024-12-26T15:17:00Z,162.99191442871094,163.03136441040039,162.99191442871094,163.03136441040039,163.03136441040039,2184.302509765625
2024-12-26T15:18:00Z,163.03136441040039,163.07081439208983,163.03136441040039,163.07081439208983,163.07081439208983,2272.847939453125
2024-12-26T15:19:00Z,163.07081439208983,163.11027954101561,163.07081439208983,163.11027954101561,163.11027954101561,2362.8651025390623
2024-12-26T15:20:00Z,163.11027954101561,163.1497295227051,163.11027954101561,163.1497295227051,163.1497295227051,2454.330131835937
2024-12-26T15:21:00Z,163.1497295227051,163.18917950439453,163.1497295227051,163.18917950439453,163.18917950439453,2547.2196191406247
2024-12-26T15:22:00Z,163.18917950439453,163.22862948608397,163.18917950439453,163.22862948608397,163.22862948608397,2641.5087792968748
2024-12-26T15:23:00Z,163.22862948608397,163.26807946777345,163.22862948608397,163.26807946777345,163.26807946777345,2737.1735156249997
2024-12-26T15:24:00Z,163.26807946777345,163.3075294494629,163.26807946777345,163.3075294494629,163.3075294494629,2834.188583984375
2024-12-26T15:25:00Z,163.3075294494629,163.34699459838868,163.3075294494629,163.34699459838868,163.34699459838868,2932.5285107421873
2024-12-26T15:26:00Z,163.34699459838868,163.38644458007812,163.34699459838868,163.38644458007812,163.38644458007812,3032.1680517578125
2024-12-26T15:27:00Z,163.38644458007812,163.42589456176756,163.38644458007812,163.42589456176756,163.42589456176756,3133.0810449218748
2024-12-26T15:28:00Z,163.42589456176756,163.46534454345704,163.42589456176756,163.46534454345704,163.46534454345704,3235.2413281249997
