timestamp,open,high,low,close,adj_close,volume
2024-12-26T14:30:00Z,171.73338424682618,171.73338424682618,171.73338424682618,171.73338424682618,171.73338424682618,4.506829433441162
2024-12-26T14:31:00Z,171.73338424682618,171.77160568237304,171.73338424682618,171.77160568237304,171.77160568237304,4.800771722793579
2024-12-26T14:32:00Z,171.77160568237304,171.80982711791992,171.77160568237304,171.80982711791992,171.80982711791992,5.682522392272949
2024-12-26T14:33:00Z,171.80982711791992,171.84804855346678,171.80982711791992,171.84804855346678,171.84804855346678,7.151851053237914
2024-12-26T14:34:00Z,171.84804855346678,171.88626998901367,171.84804855346678,171.88626998901367,171.88626998901367,9.2083740234375
2024-12-26T14:35:00Z,171.88626998901367,171.92449142456056,171.88626998901367,171.92449142456056,171.92449142456056,11.851555671691894
2024-12-26T14:36:00Z,171.92449142456056,171.96272802734376,171.92449142456056,171.96272802734376,171.96272802734376,15.080706176757811
2024-12-26T14:37:00Z,171.96272802734376,172.00094946289062,171.96272802734376,172.00094946289062,172.00094946289062,18.894982872009276
2024-12-26T14:38:00Z,172.00094946289062,172.0391708984375,172.00094946289062,172.0391708984375,172.0391708984375,23.29339069366455
2024-12-26T14:39:00Z,172.0391708984375,172.07739233398436,172.0391708984375,172.07739233398436,172.07739233398436,28.274780387878415
2024-12-26T14:40:00Z,172.07739233398436,172.11561376953125,172.07739233398436,172.11561376953125,172.11561376953125,33.837855682373046
2024-12-26T14:41:00Z,172.11561376953125,172.1538352050781,172.11561376953125,172.1538352050781,172.1538352050781,39.98116432189941
2024-12-26T14:42:00Z,172.1538352050781,172.192056640625,172.1538352050781,172.192056640625,172.192056640625,46.70310165405273
2024-12-26T14:43:00Z,172.192056640625,172.23027807617189,172.192056640625,172.23027807617189,172.23027807617189,54.001917800903314
2024-12-26T14:44:00Z,172.23027807617189,172.26849951171874,172.23027807617189,172.26849951171874,172.26849951171874,61.87570510864258
2024-12-26T14:45:00Z,172.26849951171874,172.30672094726563,172.26849951171874,172.30672094726563,172.30672094726563,70.32240890502929
2024-12-26T14:46:00Z,172.30672094726563,172.3449423828125,172.30672094726563,172.3449423828125,172.3449423828125,79.33982391357421
2024-12-26T14:47:00Z,172.3449423828125,172.3831789855957,172.3449423828125,172.3831789855957,172.3831789855957,88.92560501098632
2024-12-26T14:48:00Z,172.3831789855957,172.42140042114258,172.3831789855957,172.42140042114258,172.42140042114258,99.0772492980957
2024-12-26T14:49:00Z,172.42140042114258,172.45962185668947,172.42140042114258,172.45962185668947,172.45962185668947,109.79210327148436
2024-12-26T14:50:00Z,172.45962185668947,172.49784329223633,172.45962185668947,172.49784329223633,172.49784329223633,121.06736999511718
2024-12-26T14:51:00Z,172.49784329223633,172.5360647277832,172.49784329223633,172.5360647277832,172.5360647277832,132.90013061523436
2024-12-26T14:52:00Z,172.5360647277832,172.57428616333007,172.5360647277832,172.57428616333007,172.57428616333007,145.28725830078125
2024-12-26T14:53:00Z,172.57428616333007,172.61250759887696,172.57428616333007,172.61250759887696,172.61250759887696,158.22555450439452
2024-12-26T14:54:00Z,172.61250759887696,172.65072903442382,172.61250759887696,172.65072903442382,172.65072903442382,171.7116342163086
2024-12-26T14:55:00Z,172.65072903442382,172.6889504699707,172.65072903442382,172.6889504699707,172.6889504699707,185.74196899414062
2024-12-26T14:56:00Z,172.6889504699707,172.72717190551757,172.6889504699707,172.72717190551757,172.72717190551757,200.31291564941404
2024-12-26T14:57:00Z,172.72717190551757,172.7654085083008,172.72717190551757,172.7654085083008,172.7654085083008,215.4206588745117
2024-12-26T14:58:00Z,172.7654085083008,172.80362994384765,172.7654085083008,172.80362994384765,172.80362994384765,231.06125427246093
2024-12-26T14:59:00Z,172.80362994384765,172.84185137939454,172.80362994384765,172.84185137939454,172.84185137939454,247.2306427001953
2024-12-26T15:00:00Z,172.84185137939454,172.8800728149414,172.84185137939454,172.8800728149414,172.8800728149414,263.92459289550777
2024-12-26T15:01:00Z,172.8800728149414,172.9182942504883,172.8800728149414,172.9182942504883,172.9182942504883,281.1387445068359
2024-12-26T15:02:00Z,172.9182942504883,172.95651568603515,172.9182942504883,172.95651568603515,172.95651568603515,298.86859375
2024-12-26T15:03:00Z,172.95651568603515,172.99473712158203,172.95651568603515,172.99473712158203,172.99473712158203,317.10955078125
2024-12-26T15:04:00Z,172.99473712158203,173.0329585571289,172.99473712158203,173.0329585571289,173.0329585571289,335.8568536376953
2024-12-26T15:05:00Z,173.0329585571289,173.07117999267578,173.0329585571289,173.07117999267578,173.07117999267578,355.1055682373047
2024-12-26T15:06:00Z,173.07117999267578,173.10940142822267,173.07117999267578,173.10940142822267,173.10940142822267,374.8507318115234
2024-12-26T15:07:00Z,173.10940142822267,173.14762286376953,173.10940142822267,173.14762286376953,173.14762286376953,395.0871234130859
2024-12-26T15:08:00Z,173.14762286376953,173.18585946655273,173.14762286376953,173.18585946655273,173.18585946655273,415.80952209472656
2024-12-26T15:09:00Z,173.18585946655273,173.22408090209962,173.18585946655273,173.22408090209962,173.22408090209962,437.0125061035156
2024-12-26T15:10:00Z,173.22408090209962,173.26230233764647,173.22408090209962,173.26230233764647,173.26230233764647,458.6905389404297
2024-12-26T15:11:00Z,173.26230233764647,173.30052377319336,173.26230233764647,173.30052377319336,173.30052377319336,480.8379693603515
2024-12-26T15:12:00Z,173.30052377319336,173.33874520874022,173.30052377319336,173.33874520874022,173.33874520874022,503.4490026855469
2024-12-26T15:13:00Z,173.33874520874022,173.3769666442871,173.33874520874022,173.3769666442871,173.3769666442871,526.5177868652344
2024-12-26T15:14:00Z,173.3769666442871,173.415188079834,173.3769666442871,173.415188079834,173.415188079834,550.0382690429688
2024-12-26T15:15:00Z,173.415188079834,173.45340951538086,173.415188079834,173.45340951538086,173.45340951538086,574.0042529296875
2024-12-26T15:16:00Z,173.45340951538086,173.49163095092774,173.45340951538086,173.49163095092774,173.49163095092774,598.4095996093749
2024-12-26T15:17:00Z,173.49163095092774,173.5298523864746,173.49163095092774,173.5298523864746,173.5298523864746,623.2478833007813
2024-12-26T15:18:00Z,173.5298523864746,173.5680738220215,173.5298523864746,173.5680738220215,173.5680738220215,648.5126208496093
2024-12-26T15:19:00Z,173.5680738220215,173.6063104248047,173.5680738220215,173.6063104248047,173.6063104248047,674.1972143554688
2024-12-26T15:20:00Z,173.6063104248047,173.64453186035155,173.6063104248047,173.64453186035155,173.64453186035155,700.2950085449219
2024-12-26T15:21:00Z,173.64453186035155,173.68275329589844,173.64453186035155,173.68275329589844,173.68275329589844,726.7991760253906
2024-12-26T15:22:00Z,173.68275329589844,173.72097473144532,173.68275329589844,173.72097473144532,173.72097473144532,753.7027746582031
2024-12-26T15:23:00Z,173.72097473144532,173.75919616699218,173.72097473144532,173.75919616699218,173.75919616699218,780.9988049316406
2024-12-26T15:24:00Z,173.75919616699218,173.79741760253907,173.75919616699218,173.79741760253907,173.79741760253907,808.6801525878906
